trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
f7c077f0,0.4390243887901306,0.6363636255264282,22.751216650009155,True,,,1.0,0165ba8c55e949ea9dceea69dac70a33,2022-09-20_06-32-56,1663655576.0,22.751216650009155,14148.0,b430368dd22d,172.17.0.2,22.751216650009155,0.0,1.0,0.004827260971069336,"11_act1=relu,act2=exponential,act3=softsign,batch_size=64,bi1=random_normal,bi2=zeros,bi3=lecun_normal,epochs=1580,ki1=ones,ki2=ones,ki3=orthogonal,layer2=1,loss=mean_squared_logarithmic_error,lr=5.0241,optimizer=adamax,unit1=8,unit2=8",mean_squared_logarithmic_error,64.0,adamax,5.02412664393911,ones,ones,orthogonal,random_normal,zeros,lecun_normal,relu,exponential,softsign,1580.0,8.0,8.0,1.0
00188c6c,0.024390242993831635,0.0,7.964661359786987,True,,,1.0,67927979ec9a48c69e15426d16663ecf,2022-09-20_06-33-08,1663655588.0,7.964661359786987,14869.0,b430368dd22d,172.17.0.2,7.964661359786987,0.0,1.0,0.0047304630279541016,"12_act1=softsign,act2=relu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=random_normal,epochs=795,ki1=random_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=poisson,lr=1.5991,optimizer=adam,unit1=4,unit2=16",poisson,128.0,adam,1.5990739346179534,random_normal,lecun_normal,lecun_uniform,random_uniform,he_normal,random_normal,softsign,relu,softplus,795.0,4.0,16.0,0.0
10312514,,,,,,,,93d7ed8b8af2425dab3dddc162d6c8f5,2022-09-20_06-33-13,1663655593.0,,15265.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,9.3055203933192,he_normal,ones,zeros,glorot_normal,truncated_normal,orthogonal,exponential,sigmoid,tanh,503.0,16.0,8.0,1.0
17f104ae,,,,,,,,6691f389e8074a66ae88a9877f3a7553,2022-09-20_06-33-20,1663655600.0,,15481.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.426350845446973,lecun_uniform,constant,truncated_normal,random_uniform,glorot_normal,orthogonal,softmax,softplus,elu,1580.0,16.0,8.0,0.0
1c1cea16,0.024390242993831635,0.09090909361839294,19.348893404006958,True,,,1.0,1390680c0ec047d6a43621f565f22056,2022-09-20_06-33-47,1663655627.0,19.348893404006958,15826.0,b430368dd22d,172.17.0.2,19.348893404006958,0.0,1.0,0.0055124759674072266,"15_act1=sigmoid,act2=selu,act3=softsign,batch_size=64,bi1=ones,bi2=random_normal,bi3=glorot_normal,epochs=1257,ki1=random_normal,ki2=he_uniform,ki3=lecun_normal,layer2=2,loss=hinge,lr=1.4432,optimizer=adadelta,unit1=8,unit2=4",hinge,64.0,adadelta,1.4432131545454485,random_normal,he_uniform,lecun_normal,ones,random_normal,glorot_normal,sigmoid,selu,softsign,1257.0,8.0,4.0,2.0
20490eda,0.09756097197532654,0.1818181872367859,12.577214479446411,True,,,1.0,2d5740f8ee0e43a4acf5599263cf4f1b,2022-09-20_06-34-04,1663655644.0,12.577214479446411,16517.0,b430368dd22d,172.17.0.2,12.577214479446411,0.0,1.0,0.004806995391845703,"16_act1=tanh,act2=softsign,act3=exponential,batch_size=32,bi1=he_normal,bi2=he_uniform,bi3=random_uniform,epochs=503,ki1=random_normal,ki2=glorot_uniform,ki3=orthogonal,layer2=0,loss=categorical_crossentropy,lr=3.4280,optimizer=sgd,unit1=8,unit2=8",categorical_crossentropy,32.0,sgd,3.428026266145184,random_normal,glorot_uniform,orthogonal,he_normal,he_uniform,random_uniform,tanh,softsign,exponential,503.0,8.0,8.0,0.0
2e97de1c,0.0,0.09090909361839294,12.577983379364014,True,,,1.0,74625993f2334aa191a99ddd224ba296,2022-09-20_06-34-21,1663655661.0,12.577983379364014,17108.0,b430368dd22d,172.17.0.2,12.577983379364014,0.0,1.0,0.005013465881347656,"17_act1=sigmoid,act2=hard_sigmoid,act3=softsign,batch_size=50,bi1=glorot_normal,bi2=he_uniform,bi3=ones,epochs=632,ki1=he_normal,ki2=constant,ki3=he_normal,layer2=1,loss=mean_absolute_percentage_error,lr=8.2090,optimizer=adagrad,unit1=8,unit2=8",mean_absolute_percentage_error,50.0,adagrad,8.209014517045404,he_normal,constant,he_normal,glorot_normal,he_uniform,ones,sigmoid,hard_sigmoid,softsign,632.0,8.0,8.0,1.0
38ba3732,0.0,0.0,9.652713775634766,True,,,1.0,077507b9970f43298d44626392969817,2022-09-20_06-34-35,1663655675.0,9.652713775634766,17646.0,b430368dd22d,172.17.0.2,9.652713775634766,0.0,1.0,0.006266117095947266,"18_act1=relu,act2=hard_sigmoid,act3=linear,batch_size=512,bi1=glorot_normal,bi2=ones,bi3=constant,epochs=1580,ki1=orthogonal,ki2=lecun_normal,ki3=truncated_normal,layer2=0,loss=mse,lr=2.3287,optimizer=adam,unit1=8,unit2=4",mse,512.0,adam,2.3286653681025804,orthogonal,lecun_normal,truncated_normal,glorot_normal,ones,constant,relu,hard_sigmoid,linear,1580.0,8.0,4.0,0.0
42dca77c,0.0731707289814949,0.0,72.97036290168762,True,,,1.0,e24221f40d404d8bbb8233829df1713d,2022-09-20_06-35-52,1663655752.0,72.97036290168762,18028.0,b430368dd22d,172.17.0.2,72.97036290168762,0.0,1.0,0.0050013065338134766,"19_act1=relu,act2=hard_sigmoid,act3=softplus,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,bi3=glorot_uniform,epochs=2497,ki1=ones,ki2=he_uniform,ki3=lecun_uniform,layer2=0,loss=mean_squared_error,lr=9.0486,optimizer=adam,unit1=4,unit2=8",mean_squared_error,16.0,adam,9.048647198300756,ones,he_uniform,lecun_uniform,glorot_uniform,truncated_normal,glorot_uniform,relu,hard_sigmoid,softplus,2497.0,4.0,8.0,0.0
4b34f92e,,,,,,,,10e9757e877648688947ba5637e282b8,2022-09-20_06-35-56,1663655756.0,,19648.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,nadam,5.742352976751847,random_uniform,he_uniform,ones,zeros,he_uniform,ones,softmax,tanh,sigmoid,795.0,8.0,8.0,1.0
791b9a50,,,,,,,,27ffe150f8c44964842175a3831aeff4,2022-09-20_06-36-04,1663655764.0,,19921.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adagrad,0.5238310914337271,ones,zeros,lecun_uniform,truncated_normal,truncated_normal,he_uniform,linear,softsign,exponential,795.0,8.0,8.0,1.0
7de0c9de,,,,,,,,860c3fd8d1eb49e4a472e3cdcc6333b2,2022-09-20_06-36-12,1663655772.0,,20289.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,nadam,6.924711171294769,lecun_uniform,truncated_normal,constant,orthogonal,he_normal,random_normal,relu,selu,hard_sigmoid,632.0,4.0,8.0,1.0
82a55b38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
