trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
4d831_00012,0.09200000017881393,0.09600000083446503,66.90347146987915,True,,,1.0,8549873cec7c47138a290068c4e13ff9,2022-09-28_23-03-34,1664406214.0,66.90347146987915,24897.0,b430368dd22d,172.17.0.2,66.90347146987915,0.0,1.0,0.004544258117675781,"12_act1=hard_sigmoid,act2=softsign,act3=selu,act4=exponential,batch_size=32,bi1=ones,bi2=lecun_uniform,bi3=glorot_uniform,bi4=constant,epochs=10,ki1=glorot_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=random_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=1.9104,optimizer=sgd,unit2=128",mean_squared_logarithmic_error,32.0,sgd,1.9103948227232306,glorot_uniform,truncated_normal,truncated_normal,random_uniform,ones,lecun_uniform,glorot_uniform,constant,hard_sigmoid,softsign,selu,exponential,10.0,128.0,2.0
4d831_00013,0.09787499904632568,0.09849999845027924,61.342963457107544,True,,,1.0,43b36e138fe04261b297c6fb38cd9bed,2022-09-28_23-04-39,1664406279.0,61.342963457107544,25681.0,b430368dd22d,172.17.0.2,61.342963457107544,0.0,1.0,0.004943132400512695,"13_act1=softplus,act2=softmax,act3=exponential,act4=tanh,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=random_normal,bi4=zeros,epochs=9,ki1=orthogonal,ki2=ones,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,loss=logcosh,lr=3.3760,optimizer=sgd,unit2=128",logcosh,32.0,sgd,3.3760256450821187,orthogonal,ones,lecun_normal,lecun_uniform,lecun_uniform,he_uniform,random_normal,zeros,softplus,softmax,exponential,tanh,9.0,128.0,1.0
4d831_00014,0.09687499701976776,0.09149999916553497,18.028553247451782,True,,,1.0,64ccb97d1f1b4601b4d91c016bcd6e10,2022-09-28_23-05-02,1664406302.0,18.028553247451782,26468.0,b430368dd22d,172.17.0.2,18.028553247451782,0.0,1.0,0.00465846061706543,"14_act1=softsign,act2=softsign,act3=softsign,act4=softplus,batch_size=128,bi1=he_uniform,bi2=glorot_normal,bi3=constant,bi4=random_normal,epochs=6,ki1=constant,ki2=glorot_uniform,ki3=random_normal,ki4=random_normal,layer2=2,loss=squared_hinge,lr=1.4590,optimizer=adagrad,unit2=64",squared_hinge,128.0,adagrad,1.4590442482827923,constant,glorot_uniform,random_normal,random_normal,he_uniform,glorot_normal,constant,random_normal,softsign,softsign,softsign,softplus,6.0,64.0,2.0
4d831_00015,,,,,,,,4ad2bec8cc2c409b8b75a7c9a5f67cb9,2022-09-28_23-05-06,1664406306.0,,26839.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,sgd,1.2455452207197641,constant,lecun_uniform,truncated_normal,glorot_normal,random_normal,lecun_normal,he_normal,zeros,softsign,hard_sigmoid,selu,hard_sigmoid,13.0,128.0,1.0
4d831_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d831_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
