trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
8db1ec2c,6.144017219543457,6.758679389953613,3.1265382766723633,True,,,1.0,-6.144017219543457,e1c736f6a1954995bf34a0694efb5fc9,2022-09-18_13-19-58,1663507198.0,3.1265382766723633,34342.0,b430368dd22d,172.17.0.2,3.1265382766723633,0.0,1.0,0.00469207763671875,"12_act1=softsign,batch_size=128,bi1=ones,epochs=253,ki1=glorot_normal,loss=poisson,lr=7.6313,optimizer=adagrad,unit1=2",poisson,128.0,adagrad,7.6312808388452895,glorot_normal,ones,softsign,253.0,2.0
930f826a,6.954050540924072,7.555421829223633,3.542309522628784,True,,,1.0,-6.954050540924072,93cc78eb0751435f96d5d88fb77ab563,2022-09-18_13-20-07,1663507207.0,3.542309522628784,34545.0,b430368dd22d,172.17.0.2,3.542309522628784,0.0,1.0,0.005647182464599609,"13_act1=selu,batch_size=256,bi1=zeros,epochs=321,ki1=random_normal,loss=categorical_hinge,lr=4.3308,optimizer=adadelta,unit1=1",categorical_hinge,256.0,adadelta,4.33080911139197,random_normal,zeros,selu,321.0,1.0
986d38c4,7.38510274887085,8.024093627929688,4.193052530288696,True,,,1.0,-7.38510274887085,308fef52590543f3bb43b6ccf92ada2a,2022-09-18_13-20-17,1663507217.0,4.193052530288696,34736.0,b430368dd22d,172.17.0.2,4.193052530288696,0.0,1.0,0.0054056644439697266,"14_act1=elu,batch_size=32,bi1=random_normal,epochs=253,ki1=glorot_uniform,loss=sparse_categorical_crossentropy,lr=7.5107,optimizer=adam,unit1=1",sparse_categorical_crossentropy,32.0,adam,7.510650944632677,glorot_uniform,random_normal,elu,253.0,1.0
9dcab0da,305.32568359375,323.4533386230469,3.4337339401245117,True,,,1.0,-305.32568359375,bc569b8cbe524e7c9286eb5d3255a3cd,2022-09-18_13-20-26,1663507226.0,3.4337339401245117,35006.0,b430368dd22d,172.17.0.2,3.4337339401245117,0.0,1.0,0.005407094955444336,"15_act1=elu,batch_size=256,bi1=ones,epochs=285,ki1=orthogonal,loss=squared_hinge,lr=2.6964,optimizer=sgd,unit1=2",squared_hinge,256.0,sgd,2.696434685538149,orthogonal,ones,elu,285.0,2.0
a3c14cf6,0.08440297842025757,0.09141576290130615,2.9877820014953613,True,,,1.0,-0.08440297842025757,91df46e9af4f4033be0587b7ce9bfffb,2022-09-18_13-20-35,1663507235.0,2.9877820014953613,35198.0,b430368dd22d,172.17.0.2,2.9877820014953613,0.0,1.0,0.005047798156738281,"16_act1=relu,batch_size=64,bi1=he_uniform,epochs=157,ki1=ones,loss=logcosh,lr=0.2105,optimizer=sgd,unit1=1",logcosh,64.0,sgd,0.21046658207743235,ones,he_uniform,relu,157.0,1.0
a91e33a8,0.047127217054367065,0.06151378154754639,2.9909369945526123,True,,,1.0,-0.047127217054367065,b2302994f9c443be8acf8100b8ecaaf7,2022-09-18_13-20-43,1663507243.0,2.9909369945526123,35387.0,b430368dd22d,172.17.0.2,2.9909369945526123,0.0,1.0,0.005476236343383789,"17_act1=softplus,batch_size=256,bi1=he_uniform,epochs=124,ki1=random_normal,loss=mean_squared_logarithmic_error,lr=3.1417,optimizer=nadam,unit1=1",mean_squared_logarithmic_error,256.0,nadam,3.1417391060331936,random_normal,he_uniform,softplus,124.0,1.0
ade2faae,,,,,,,,,34051c7259184c678f0501a95458d5a6,2022-09-18_13-20-48,1663507248.0,,35575.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,2.9032657704339826,glorot_normal,orthogonal,hard_sigmoid,253.0,2.0
b2a7f346,3.191802501678467,3.348935127258301,4.1480207443237305,True,,,1.0,-3.191802501678467,9654d1d298cc4dbbaea9c62c79877452,2022-09-18_13-20-59,1663507259.0,4.1480207443237305,35752.0,b430368dd22d,172.17.0.2,4.1480207443237305,0.0,1.0,0.004914522171020508,"19_act1=relu,batch_size=32,bi1=he_normal,epochs=177,ki1=ones,loss=poisson,lr=6.7927,optimizer=nadam,unit1=0",poisson,32.0,nadam,6.792671716922241,ones,he_normal,relu,177.0,0.0
b6d48222,,,3.3487956523895264,True,,,1.0,,4a9ba99539fa406c9731fe423967c80a,2022-09-18_13-21-07,1663507267.0,3.3487956523895264,35942.0,b430368dd22d,172.17.0.2,3.3487956523895264,0.0,1.0,0.004627227783203125,"20_act1=softsign,batch_size=128,bi1=lecun_normal,epochs=321,ki1=glorot_normal,loss=sparse_categorical_crossentropy,lr=0.2504,optimizer=adagrad,unit1=1",sparse_categorical_crossentropy,128.0,adagrad,0.2503811608476206,glorot_normal,lecun_normal,softsign,321.0,1.0
bc31f47a,6.124368667602539,6.739899158477783,3.217355489730835,True,,,1.0,-6.124368667602539,c391e4aa31ff4f149cd1a698770e892a,2022-09-18_13-21-16,1663507276.0,3.217355489730835,36136.0,b430368dd22d,172.17.0.2,3.217355489730835,0.0,1.0,0.0050067901611328125,"21_act1=softmax,batch_size=32,bi1=glorot_normal,epochs=157,ki1=lecun_normal,loss=mean_absolute_error,lr=4.0369,optimizer=sgd,unit1=2",mean_absolute_error,32.0,sgd,4.036910987917091,lecun_normal,glorot_normal,softmax,157.0,2.0
c18fd23e,7.124368667602539,7.739899158477783,3.09828519821167,True,,,1.0,-7.124368667602539,f9b723f23ea84f5f9ffd61d06b14ed97,2022-09-18_13-21-25,1663507285.0,3.09828519821167,36327.0,b430368dd22d,172.17.0.2,3.09828519821167,0.0,1.0,0.005340099334716797,"22_act1=relu,batch_size=256,bi1=ones,epochs=200,ki1=random_uniform,loss=mean_absolute_percentage_error,lr=9.9291,optimizer=rmsprop,unit1=2",mean_absolute_percentage_error,256.0,rmsprop,9.929057296335605,random_uniform,ones,relu,200.0,2.0
c6ecbd50,3.2095727920532227,3.54351806640625,2.756255865097046,True,,,1.0,-3.2095727920532227,f3a904673fc64eb0bea2f5e3fff01f8c,2022-09-18_13-21-33,1663507293.0,2.756255865097046,36519.0,b430368dd22d,172.17.0.2,2.756255865097046,0.0,1.0,0.004762411117553711,"23_act1=relu,batch_size=512,bi1=he_uniform,epochs=177,ki1=he_normal,loss=sparse_categorical_crossentropy,lr=7.9389,optimizer=adadelta,unit1=2",sparse_categorical_crossentropy,512.0,adadelta,7.938902382364976,he_normal,he_uniform,relu,177.0,2.0
cc4a7738,6.124368667602539,6.739899158477783,3.902596950531006,True,,,1.0,-6.124368667602539,defd2aae05af460591cf101ee78eb473,2022-09-18_13-21-42,1663507302.0,3.902596950531006,36709.0,b430368dd22d,172.17.0.2,3.902596950531006,0.0,1.0,0.005002498626708984,"24_act1=hard_sigmoid,batch_size=16,bi1=random_uniform,epochs=140,ki1=random_uniform,loss=binary_crossentropy,lr=2.2016,optimizer=adamax,unit1=0",binary_crossentropy,16.0,adamax,2.2016391030901827,random_uniform,random_uniform,hard_sigmoid,140.0,0.0
d10f3218,6.12447452545166,6.739899158477783,4.9113664627075195,True,,,1.0,-6.12447452545166,fd73667e955d45b2a1359f80a486a208,2022-09-18_13-21-53,1663507313.0,4.9113664627075195,36900.0,b430368dd22d,172.17.0.2,4.9113664627075195,0.0,1.0,0.005126476287841797,"25_act1=hard_sigmoid,batch_size=16,bi1=truncated_normal,epochs=285,ki1=zeros,loss=logcosh,lr=4.3367,optimizer=adadelta,unit1=1",logcosh,16.0,adadelta,4.33672744698932,zeros,truncated_normal,hard_sigmoid,285.0,1.0
d66d1270,6.124368667602539,6.739899158477783,3.563222885131836,True,,,1.0,-6.124368667602539,1d85b5cd11d64123a747d32c429d0980,2022-09-18_13-22-01,1663507321.0,3.563222885131836,37099.0,b430368dd22d,172.17.0.2,3.563222885131836,0.0,1.0,0.007707834243774414,"26_act1=hard_sigmoid,batch_size=32,bi1=he_normal,epochs=177,ki1=orthogonal,loss=mean_absolute_error,lr=3.9011,optimizer=adam,unit1=2",mean_absolute_error,32.0,adam,3.9011394425090864,orthogonal,he_normal,hard_sigmoid,177.0,2.0
dc62db42,,,3.067692518234253,True,,,1.0,,b707e1ac3fe64f8dbe0354affde08ab6,2022-09-18_13-22-10,1663507330.0,3.067692518234253,37353.0,b430368dd22d,172.17.0.2,3.067692518234253,0.0,1.0,0.004796266555786133,"27_act1=linear,batch_size=64,bi1=truncated_normal,epochs=140,ki1=truncated_normal,loss=sparse_categorical_crossentropy,lr=4.1701,optimizer=adam,unit1=2",sparse_categorical_crossentropy,64.0,adam,4.17006273027784,truncated_normal,truncated_normal,linear,140.0,2.0
e1bfd7f2,6.176467418670654,6.820099353790283,3.155506134033203,True,,,1.0,-6.176467418670654,c0c812c330a74ba1876f950cdcdfa304,2022-09-18_13-22-18,1663507338.0,3.155506134033203,37704.0,b430368dd22d,172.17.0.2,3.155506134033203,0.0,1.0,0.004596710205078125,"28_act1=softplus,batch_size=128,bi1=ones,epochs=157,ki1=glorot_uniform,loss=categorical_hinge,lr=9.0473,optimizer=nadam,unit1=0",categorical_hinge,128.0,nadam,9.047298046029406,glorot_uniform,ones,softplus,157.0,0.0
e684e912,5.575157642364502,6.185026168823242,4.915760517120361,True,,,1.0,-5.575157642364502,e2b1c4905e854302809d73986df821ae,2022-09-18_13-22-28,1663507348.0,4.915760517120361,38067.0,b430368dd22d,172.17.0.2,4.915760517120361,0.0,1.0,0.0069980621337890625,"29_act1=elu,batch_size=32,bi1=glorot_uniform,epochs=321,ki1=truncated_normal,loss=poisson,lr=0.0089,optimizer=adadelta,unit1=0",poisson,32.0,adadelta,0.008887908921867194,truncated_normal,glorot_uniform,elu,321.0,0.0
eb49de30,6.124368667602539,6.739899158477783,2.6529762744903564,True,,,1.0,-6.124368667602539,375a756c4a7c4c90b4310fb007a7710b,2022-09-18_13-22-36,1663507356.0,2.6529762744903564,38270.0,b430368dd22d,172.17.0.2,2.6529762744903564,0.0,1.0,0.0058286190032958984,"30_act1=tanh,batch_size=128,bi1=constant,epochs=124,ki1=truncated_normal,loss=mean_squared_error,lr=9.1025,optimizer=rmsprop,unit1=1",mean_squared_error,128.0,rmsprop,9.102458143743986,truncated_normal,constant,tanh,124.0,1.0
f4bcc202,6.124368667602539,6.739899158477783,4.9251813888549805,True,,,1.0,-6.124368667602539,97aea3e6b3dd4c939b765ee19e4018e4,2022-09-18_13-22-47,1663507367.0,4.9251813888549805,38632.0,b430368dd22d,172.17.0.2,4.9251813888549805,0.0,1.0,0.00510406494140625,"31_act1=tanh,batch_size=32,bi1=glorot_normal,epochs=321,ki1=lecun_normal,loss=categorical_hinge,lr=4.1653,optimizer=adamax,unit1=0",categorical_hinge,32.0,adamax,4.165316981636907,lecun_normal,glorot_normal,tanh,321.0,0.0
f69d7a26,6.124368667602539,6.739899158477783,3.496272325515747,True,,,1.0,-6.124368667602539,b06048d3f1634eafa99f4ceb68678049,2022-09-18_13-22-55,1663507375.0,3.496272325515747,38829.0,b430368dd22d,172.17.0.2,3.496272325515747,0.0,1.0,0.005074501037597656,"32_act1=hard_sigmoid,batch_size=256,bi1=random_normal,epochs=285,ki1=random_uniform,loss=binary_crossentropy,lr=9.3654,optimizer=adagrad,unit1=2",binary_crossentropy,256.0,adagrad,9.365439632711059,random_uniform,random_normal,hard_sigmoid,285.0,2.0
fc93ddc6,6.124368667602539,6.739899158477783,5.971265554428101,True,,,1.0,-6.124368667602539,7f95039dc3c94320ac73352c658d64a4,2022-09-18_13-23-07,1663507387.0,5.971265554428101,39021.0,b430368dd22d,172.17.0.2,5.971265554428101,0.0,1.0,0.005244016647338867,"33_act1=hard_sigmoid,batch_size=32,bi1=he_normal,epochs=321,ki1=truncated_normal,loss=kullback_leibler_divergence,lr=6.5023,optimizer=nadam,unit1=0",kullback_leibler_divergence,32.0,nadam,6.502300508002189,truncated_normal,he_normal,hard_sigmoid,321.0,0.0
01f10294,4.3344526290893555,4.386501312255859,3.627091646194458,True,,,1.0,-4.3344526290893555,82e68c089b4644969ac4fd17bbcba634,2022-09-18_13-23-15,1663507395.0,3.627091646194458,39213.0,b430368dd22d,172.17.0.2,3.627091646194458,0.0,1.0,0.004523515701293945,"34_act1=selu,batch_size=64,bi1=lecun_uniform,epochs=157,ki1=he_normal,loss=kullback_leibler_divergence,lr=1.7653,optimizer=nadam,unit1=1",kullback_leibler_divergence,64.0,nadam,1.7653346641491652,he_normal,lecun_uniform,selu,157.0,1.0
087fbf24,7.013710975646973,7.629068851470947,3.670835018157959,True,,,1.0,-7.013710975646973,c3fdf09cc5ea467caf7ab2f9a32b10e4,2022-09-18_13-23-24,1663507404.0,3.670835018157959,39410.0,b430368dd22d,172.17.0.2,3.670835018157959,0.0,1.0,0.004668235778808594,"35_act1=elu,batch_size=64,bi1=constant,epochs=225,ki1=random_normal,loss=categorical_hinge,lr=3.2938,optimizer=adadelta,unit1=1",categorical_hinge,64.0,adadelta,3.2937892137576505,random_normal,constant,elu,225.0,1.0
0ddd4cac,7.124368667602539,7.739899158477783,2.610393762588501,True,,,1.0,-7.124368667602539,1d7796091acc4977a3884776cf85bbbb,2022-09-18_13-23-32,1663507412.0,2.610393762588501,39640.0,b430368dd22d,172.17.0.2,2.610393762588501,0.0,1.0,0.005807399749755859,"36_act1=hard_sigmoid,batch_size=512,bi1=he_normal,epochs=124,ki1=he_uniform,loss=mean_absolute_error,lr=3.5749,optimizer=adagrad,unit1=1",mean_absolute_error,512.0,adagrad,3.5748618653402757,he_uniform,he_normal,hard_sigmoid,124.0,1.0
133ad624,6.276052951812744,6.81690788269043,3.5491418838500977,True,,,1.0,-6.276052951812744,1dfaa28d40e0448d93b91af29334c21b,2022-09-18_13-23-41,1663507421.0,3.5491418838500977,40013.0,b430368dd22d,172.17.0.2,3.5491418838500977,0.0,1.0,0.0061986446380615234,"37_act1=softplus,batch_size=256,bi1=glorot_normal,epochs=253,ki1=ones,loss=categorical_crossentropy,lr=6.5293,optimizer=nadam,unit1=1",categorical_crossentropy,256.0,nadam,6.529322510316918,ones,glorot_normal,softplus,253.0,1.0
17ff6f9e,7.376979827880859,8.014321327209473,3.209415912628174,True,,,1.0,-7.376979827880859,fe1a196869e24b198791d6d97177d840,2022-09-18_13-23-50,1663507430.0,3.209415912628174,40301.0,b430368dd22d,172.17.0.2,3.209415912628174,0.0,1.0,0.004996538162231445,"38_act1=linear,batch_size=64,bi1=random_normal,epochs=124,ki1=he_normal,loss=binary_crossentropy,lr=4.0948,optimizer=adagrad,unit1=2",binary_crossentropy,64.0,adagrad,4.094849071168589,he_normal,random_normal,linear,124.0,2.0
1d5cfe20,0.1357230544090271,0.1796778440475464,4.616358518600464,True,,,1.0,-0.1357230544090271,94eb87c73cbd4e14badd71a333a71b4a,2022-09-18_13-24-00,1663507440.0,4.616358518600464,40640.0,b430368dd22d,172.17.0.2,4.616358518600464,0.0,1.0,0.0054056644439697266,"39_act1=exponential,batch_size=16,bi1=random_normal,epochs=253,ki1=random_uniform,loss=poisson,lr=6.7177,optimizer=adadelta,unit1=0",poisson,16.0,adadelta,6.717724351448992,random_uniform,random_normal,exponential,253.0,0.0
22baa084,9.14892292022705,10.703588485717773,3.4625775814056396,True,,,1.0,-9.14892292022705,0c0dfaa930c74d76baf59949c9dcc568,2022-09-18_13-24-09,1663507449.0,3.4625775814056396,40844.0,b430368dd22d,172.17.0.2,3.4625775814056396,0.0,1.0,0.005299806594848633,"40_act1=exponential,batch_size=32,bi1=glorot_uniform,epochs=140,ki1=he_normal,loss=categorical_hinge,lr=1.6816,optimizer=adamax,unit1=2",categorical_hinge,32.0,adamax,1.6815630002954123,he_normal,glorot_uniform,exponential,140.0,2.0
28b0cc0c,6.195715427398682,6.800302505493164,3.6553232669830322,True,,,1.0,-6.195715427398682,09b8d99b29b4431fa275eeb21ad8a7ab,2022-09-18_13-24-18,1663507458.0,3.6553232669830322,373.0,b430368dd22d,172.17.0.2,3.6553232669830322,0.0,1.0,0.00481104850769043,"41_act1=tanh,batch_size=32,bi1=glorot_uniform,epochs=140,ki1=orthogonal,loss=hinge,lr=3.1931,optimizer=rmsprop,unit1=1",hinge,32.0,rmsprop,3.1931021312379944,orthogonal,glorot_uniform,tanh,140.0,1.0
2e0ebc72,7.124368667602539,7.739899158477783,3.3085668087005615,True,,,1.0,-7.124368667602539,cdd03d4f7d6f4dc3855ebb4b6ec64146,2022-09-18_13-24-27,1663507467.0,3.3085668087005615,564.0,b430368dd22d,172.17.0.2,3.3085668087005615,0.0,1.0,0.004546165466308594,"42_act1=exponential,batch_size=16,bi1=constant,epochs=140,ki1=orthogonal,loss=logcosh,lr=8.9463,optimizer=sgd,unit1=0",logcosh,16.0,sgd,8.946293268502298,orthogonal,constant,exponential,140.0,0.0
336bc7fa,6.380212306976318,6.99580192565918,2.8841540813446045,True,,,1.0,-6.380212306976318,c7438f8c27524950a591b1c0c91d5b77,2022-09-18_13-24-36,1663507476.0,2.8841540813446045,753.0,b430368dd22d,172.17.0.2,2.8841540813446045,0.0,1.0,0.004517078399658203,"43_act1=hard_sigmoid,batch_size=128,bi1=glorot_uniform,epochs=140,ki1=random_uniform,loss=categorical_crossentropy,lr=5.1292,optimizer=adamax,unit1=0",categorical_crossentropy,128.0,adamax,5.12922190169398,random_uniform,glorot_uniform,hard_sigmoid,140.0,0.0
38c8ad8a,6.124368667602539,6.739899158477783,3.146130323410034,True,,,1.0,-6.124368667602539,cb51c279618a40429ebe1e435f613107,2022-09-18_13-24-44,1663507484.0,3.146130323410034,944.0,b430368dd22d,172.17.0.2,3.146130323410034,0.0,1.0,0.004827976226806641,"44_act1=tanh,batch_size=64,bi1=random_uniform,epochs=124,ki1=truncated_normal,loss=mean_absolute_error,lr=8.8979,optimizer=nadam,unit1=2",mean_absolute_error,64.0,nadam,8.8978502801081,truncated_normal,random_uniform,tanh,124.0,2.0
3d8d73b4,7.124368667602539,7.739899158477783,2.9422290325164795,True,,,1.0,-7.124368667602539,fa922808067f45e895bc7ce4758558b1,2022-09-18_13-24-53,1663507493.0,2.9422290325164795,1177.0,b430368dd22d,172.17.0.2,2.9422290325164795,0.0,1.0,0.00534367561340332,"45_act1=relu,batch_size=512,bi1=random_normal,epochs=225,ki1=he_normal,loss=mean_absolute_error,lr=4.8713,optimizer=sgd,unit1=2",mean_absolute_error,512.0,sgd,4.871299314483413,he_normal,random_normal,relu,225.0,2.0
42eb0d08,45.018028259277344,47.05166244506836,3.7010490894317627,True,,,1.0,-45.018028259277344,daad0315f116493baa86a8972c462c07,2022-09-18_13-25-01,1663507501.0,3.7010490894317627,1581.0,b430368dd22d,172.17.0.2,3.7010490894317627,0.0,1.0,0.005477190017700195,"46_act1=elu,batch_size=128,bi1=truncated_normal,epochs=253,ki1=zeros,loss=squared_hinge,lr=9.2951,optimizer=nadam,unit1=0",squared_hinge,128.0,nadam,9.29509082397998,zeros,truncated_normal,elu,253.0,0.0
47b037aa,7.124368667602539,7.739899158477783,3.620115280151367,True,,,1.0,-7.124368667602539,b0218544769848ac8093be7e1acc860c,2022-09-18_13-25-10,1663507510.0,3.620115280151367,1950.0,b430368dd22d,172.17.0.2,3.620115280151367,0.0,1.0,0.005462646484375,"47_act1=relu,batch_size=64,bi1=lecun_normal,epochs=200,ki1=zeros,loss=mean_squared_logarithmic_error,lr=6.0019,optimizer=adadelta,unit1=1",mean_squared_logarithmic_error,64.0,adadelta,6.001948174882212,zeros,lecun_normal,relu,200.0,1.0
4d0d2870,6.360386848449707,6.975501537322998,5.389132976531982,True,,,1.0,-6.360386848449707,f284e8b373fa40beaf3c245f6537aa0a,2022-09-18_13-25-21,1663507521.0,5.389132976531982,2328.0,b430368dd22d,172.17.0.2,5.389132976531982,0.0,1.0,0.004971027374267578,"48_act1=hard_sigmoid,batch_size=16,bi1=lecun_normal,epochs=285,ki1=truncated_normal,loss=categorical_crossentropy,lr=8.6288,optimizer=adam,unit1=1",categorical_crossentropy,16.0,adam,8.628843732959332,truncated_normal,lecun_normal,hard_sigmoid,285.0,1.0
526b6d68,7.124368667602539,7.739899158477783,3.9417335987091064,True,,,1.0,-7.124368667602539,a611075fb5e64db880f47b2ff8499a06,2022-09-18_13-25-31,1663507531.0,3.9417335987091064,2523.0,b430368dd22d,172.17.0.2,3.9417335987091064,0.0,1.0,0.0057621002197265625,"49_act1=exponential,batch_size=64,bi1=glorot_uniform,epochs=285,ki1=truncated_normal,loss=poisson,lr=7.3444,optimizer=adamax,unit1=2",poisson,64.0,adamax,7.344363970422725,truncated_normal,glorot_uniform,exponential,285.0,2.0
58f9f852,6.629207611083984,7.243617057800293,3.563523769378662,True,,,1.0,-6.629207611083984,4f7c6cd02b474300b2675ca7ec41efb9,2022-09-18_13-25-39,1663507539.0,3.563523769378662,2904.0,b430368dd22d,172.17.0.2,3.563523769378662,0.0,1.0,0.005543947219848633,"50_act1=softsign,batch_size=128,bi1=lecun_uniform,epochs=285,ki1=truncated_normal,loss=squared_hinge,lr=4.9892,optimizer=rmsprop,unit1=2",squared_hinge,128.0,rmsprop,4.989247746679701,truncated_normal,lecun_uniform,softsign,285.0,2.0
5e580942,,,,,,,,,d4b347b1e015418ab5b39a110e1070ac,2022-09-18_13-25-45,1663507545.0,,3096.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adam,7.903554202469133,glorot_normal,he_normal,exponential,285.0,2.0
63b4d0d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
