trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
839c4_00010,,,,,,,,967fe1de0bc2432e802a40a7d5f49b0c,2022-09-08_09-44-32,1662630272.0,,33633.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,1.8357679556630806,glorot_uniform,lecun_uniform,ones,glorot_uniform,glorot_uniform,glorot_uniform,constant,constant,elu,linear,selu,softmax,10.0,64.0,1.0
839c4_00011,0.5454545617103577,0.3333333432674408,11.285362005233765,True,,,1.0,ba4a37d451fa4d2ebab214a48a4b0bec,2022-09-08_09-44-54,1662630294.0,11.285362005233765,34084.0,83e87206dee1,172.17.0.3,11.285362005233765,0.0,1.0,0.006119728088378906,"11_act1=softmax,act2=elu,act3=linear,act4=softmax,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=ones,epochs=18,ki1=glorot_uniform,ki2=random_normal,ki3=orthogonal,ki4=orthogonal,layer3=0,loss=mean_absolute_error,lr=7.2037,optimizer=adam,unit3=64",mean_absolute_error,128.0,adam,7.203744915089475,glorot_uniform,random_normal,orthogonal,orthogonal,glorot_uniform,lecun_normal,he_normal,ones,softmax,elu,linear,softmax,18.0,64.0,0.0
839c4_00012,0.4545454680919647,0.6666666865348816,10.053052425384521,True,,,1.0,c7eaf6d6ebfe491eba3165a88f2c150b,2022-09-08_09-45-09,1662630309.0,10.053052425384521,34602.0,83e87206dee1,172.17.0.3,10.053052425384521,0.0,1.0,0.005932807922363281,"12_act1=linear,act2=exponential,act3=softsign,act4=softmax,batch_size=256,bi1=constant,bi2=he_normal,bi3=glorot_uniform,bi4=lecun_normal,epochs=22,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=truncated_normal,layer3=2,loss=mean_squared_logarithmic_error,lr=0.2871,optimizer=rmsprop,unit3=128",mean_squared_logarithmic_error,256.0,rmsprop,0.2870710640076559,glorot_uniform,he_uniform,glorot_normal,truncated_normal,constant,he_normal,glorot_uniform,lecun_normal,linear,exponential,softsign,softmax,22.0,128.0,2.0
839c4_00013,0.4545454680919647,0.6666666865348816,11.026187419891357,True,,,1.0,863e9ad47d43460b8d1829cdab1cc9b8,2022-09-08_09-45-25,1662630325.0,11.026187419891357,35234.0,83e87206dee1,172.17.0.3,11.026187419891357,0.0,1.0,0.00538182258605957,"13_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=15,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=constant,layer3=0,loss=logcosh,lr=0.7453,optimizer=adagrad,unit3=64",logcosh,32.0,adagrad,0.7452901998092238,glorot_uniform,random_uniform,truncated_normal,constant,glorot_uniform,lecun_normal,random_uniform,truncated_normal,tanh,exponential,softmax,softmax,15.0,64.0,0.0
839c4_00014,,,,,,,,a4d9f484f3bb484a9e1fdd30fe11fe4b,2022-09-08_09-45-30,1662630330.0,,36595.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,adadelta,0.2401554137544068,glorot_uniform,glorot_uniform,random_normal,random_uniform,he_normal,orthogonal,zeros,zeros,softmax,exponential,softsign,softmax,15.0,64.0,0.0
839c4_00015,0.5454545617103577,0.3333333432674408,7.693753242492676,True,,,1.0,61925acb27bd4a4685bd99be2d240bcb,2022-09-08_09-45-47,1662630347.0,7.693753242492676,37172.0,83e87206dee1,172.17.0.3,7.693753242492676,0.0,1.0,0.005617380142211914,"15_act1=hard_sigmoid,act2=tanh,act3=elu,act4=softmax,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=6,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,layer3=2,loss=binary_crossentropy,lr=6.1589,optimizer=adam,unit3=128",binary_crossentropy,256.0,adam,6.158855982642631,glorot_uniform,truncated_normal,lecun_uniform,random_uniform,truncated_normal,lecun_normal,he_normal,glorot_normal,hard_sigmoid,tanh,elu,softmax,6.0,128.0,2.0
839c4_00016,0.4545454680919647,0.6666666865348816,9.003034591674805,True,,,1.0,ad55533efb084eab925bb5882e7bcc91,2022-09-08_09-46-01,1662630361.0,9.003034591674805,37671.0,83e87206dee1,172.17.0.3,9.003034591674805,0.0,1.0,0.005249977111816406,"16_act1=hard_sigmoid,act2=sigmoid,act3=tanh,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=glorot_uniform,bi3=zeros,bi4=he_normal,epochs=8,ki1=glorot_uniform,ki2=random_normal,ki3=he_uniform,ki4=ones,layer3=2,loss=categorical_crossentropy,lr=1.4463,optimizer=adamax,unit3=256",categorical_crossentropy,64.0,adamax,1.4462757592986821,glorot_uniform,random_normal,he_uniform,ones,lecun_uniform,glorot_uniform,zeros,he_normal,hard_sigmoid,sigmoid,tanh,softmax,8.0,256.0,2.0
839c4_00017,,,,,,,,591dec6b4d2148459d9ac855b032bf6d,2022-09-08_09-46-06,1662630366.0,,38182.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,sgd,3.2651397692051014,glorot_uniform,truncated_normal,random_normal,lecun_normal,random_normal,random_uniform,orthogonal,glorot_uniform,softsign,softmax,elu,softmax,6.0,64.0,1.0
839c4_00018,0.4545454680919647,0.6666666865348816,11.735891342163086,True,,,1.0,8c2594cd1ee042cdbe76568537d71713,2022-09-08_09-46-29,1662630389.0,11.735891342163086,38793.0,83e87206dee1,172.17.0.3,11.735891342163086,0.0,1.0,0.008841276168823242,"18_act1=sigmoid,act2=relu,act3=tanh,act4=softmax,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=random_normal,epochs=22,ki1=glorot_uniform,ki2=lecun_uniform,ki3=ones,ki4=he_uniform,layer3=0,loss=binary_crossentropy,lr=0.0264,optimizer=adagrad,unit3=64",binary_crossentropy,32.0,adagrad,0.026382055373891395,glorot_uniform,lecun_uniform,ones,he_uniform,glorot_normal,truncated_normal,lecun_normal,random_normal,sigmoid,relu,tanh,softmax,22.0,64.0,0.0
839c4_00019,0.4545454680919647,0.6666666865348816,10.581018209457397,True,,,1.0,5c134db50a5943a08712e886eb9e7cde,2022-09-08_09-46-45,1662630405.0,10.581018209457397,39361.0,83e87206dee1,172.17.0.3,10.581018209457397,0.0,1.0,0.005448818206787109,"19_act1=softmax,act2=relu,act3=selu,act4=softmax,batch_size=128,bi1=random_uniform,bi2=ones,bi3=he_normal,bi4=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=lecun_uniform,layer3=1,loss=squared_hinge,lr=9.4187,optimizer=sgd_custom,unit3=256",squared_hinge,128.0,sgd_custom,9.418745729622447,glorot_uniform,he_uniform,glorot_normal,lecun_uniform,random_uniform,ones,he_normal,lecun_uniform,softmax,relu,selu,softmax,8.0,256.0,1.0
839c4_00020,,,,,,,,4b57771978f3496f95d158de7424ff0b,2022-09-08_09-46-50,1662630410.0,,39917.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,nadam,4.914913045616386,glorot_uniform,lecun_uniform,random_normal,zeros,orthogonal,lecun_uniform,constant,glorot_normal,elu,exponential,exponential,softmax,4.0,64.0,0.0
839c4_00021,0.4545454680919647,0.6666666865348816,11.29737114906311,True,,,1.0,05d2360cddd5425599df235e28c364bc,2022-09-08_09-47-11,1662630431.0,11.29737114906311,40321.0,83e87206dee1,172.17.0.3,11.29737114906311,0.0,1.0,0.004987239837646484,"21_act1=tanh,act2=softsign,act3=linear,act4=softmax,batch_size=32,bi1=constant,bi2=truncated_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=4,ki1=glorot_uniform,ki2=he_normal,ki3=zeros,ki4=he_uniform,layer3=2,loss=binary_crossentropy,lr=8.4461,optimizer=adamax,unit3=256",binary_crossentropy,32.0,adamax,8.44608265453311,glorot_uniform,he_normal,zeros,he_uniform,constant,truncated_normal,glorot_normal,truncated_normal,tanh,softsign,linear,softmax,4.0,256.0,2.0
839c4_00022,,,,,,,,8645e7df16eb46739cc68b02b3461351,2022-09-08_09-47-16,1662630436.0,,40896.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,rmsprop,1.0611092368438422,glorot_uniform,random_uniform,he_uniform,truncated_normal,lecun_normal,random_normal,he_uniform,orthogonal,elu,linear,linear,softmax,22.0,128.0,2.0
839c4_00023,0.4545454680919647,0.6666666865348816,8.24398136138916,True,,,1.0,6f1a43aaf58d40f485c7806560e1ba98,2022-09-08_09-47-34,1662630454.0,8.24398136138916,799.0,83e87206dee1,172.17.0.3,8.24398136138916,0.0,1.0,0.005028247833251953,"23_act1=softsign,act2=selu,act3=exponential,act4=softmax,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=ones,bi4=ones,epochs=5,ki1=glorot_uniform,ki2=he_uniform,ki3=he_normal,ki4=he_uniform,layer3=1,loss=mean_squared_error,lr=3.2879,optimizer=adadelta,unit3=256",mean_squared_error,64.0,adadelta,3.287876917356156,glorot_uniform,he_uniform,he_normal,he_uniform,random_uniform,lecun_uniform,ones,ones,softsign,selu,exponential,softmax,5.0,256.0,1.0
839c4_00024,0.5454545617103577,0.3333333432674408,9.495938777923584,True,,,1.0,a1c9f57b38234f2fa0ceb33f908c98cf,2022-09-08_09-47-49,1662630469.0,9.495938777923584,1168.0,83e87206dee1,172.17.0.3,9.495938777923584,0.0,1.0,0.004718303680419922,"24_act1=softplus,act2=softplus,act3=tanh,act4=softmax,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=he_normal,ki3=truncated_normal,ki4=glorot_normal,layer3=0,loss=categorical_hinge,lr=6.7113,optimizer=adamax,unit3=256",categorical_hinge,64.0,adamax,6.711303517080924,glorot_uniform,he_normal,truncated_normal,glorot_normal,random_normal,he_normal,ones,glorot_uniform,softplus,softplus,tanh,softmax,5.0,256.0,0.0
839c4_00025,,,,,,,,0717c25271444c0180b74e3b1a614487,2022-09-08_09-47-54,1662630474.0,,1828.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,nadam,5.149112587169316,glorot_uniform,random_normal,lecun_normal,random_normal,constant,lecun_uniform,he_normal,orthogonal,softmax,linear,softmax,softmax,12.0,256.0,2.0
839c4_00026,0.5454545617103577,0.3333333432674408,9.228174209594727,True,,,1.0,08742d7695dd4fd097ff0a73a64bf5b5,2022-09-08_09-48-12,1662630492.0,9.228174209594727,2112.0,83e87206dee1,172.17.0.3,9.228174209594727,0.0,1.0,0.004648923873901367,"26_act1=softsign,act2=linear,act3=softplus,act4=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=lecun_normal,epochs=22,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_uniform,ki4=lecun_uniform,layer3=2,loss=poisson,lr=2.7317,optimizer=adam,unit3=256",poisson,512.0,adam,2.7317292313226496,glorot_uniform,he_uniform,glorot_uniform,lecun_uniform,lecun_uniform,lecun_uniform,random_normal,lecun_normal,softsign,linear,softplus,softmax,22.0,256.0,2.0
839c4_00027,0.4545454680919647,0.6666666865348816,7.396273136138916,True,,,1.0,d5a6ca57f56042f1a404398fe8dd8975,2022-09-08_09-48-24,1662630504.0,7.396273136138916,2625.0,83e87206dee1,172.17.0.3,7.396273136138916,0.0,1.0,0.005062103271484375,"27_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softmax,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=15,ki1=glorot_uniform,ki2=glorot_uniform,ki3=constant,ki4=random_normal,layer3=0,loss=mean_squared_error,lr=8.5258,optimizer=adamax,unit3=64",mean_squared_error,64.0,adamax,8.52575362506863,glorot_uniform,glorot_uniform,constant,random_normal,truncated_normal,he_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,softmax,softsign,softmax,15.0,64.0,0.0
839c4_00028,0.4545454680919647,0.6666666865348816,9.515053033828735,True,,,1.0,34689e069a6748d2b331cffa9ff7e4a9,2022-09-08_09-48-39,1662630519.0,9.515053033828735,3721.0,83e87206dee1,172.17.0.3,9.515053033828735,0.0,1.0,0.005520820617675781,"28_act1=selu,act2=elu,act3=elu,act4=softmax,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=constant,bi4=random_uniform,epochs=18,ki1=glorot_uniform,ki2=orthogonal,ki3=glorot_normal,ki4=he_uniform,layer3=2,loss=poisson,lr=4.0270,optimizer=adagrad,unit3=64",poisson,256.0,adagrad,4.0269691729727874,glorot_uniform,orthogonal,glorot_normal,he_uniform,glorot_uniform,zeros,constant,random_uniform,selu,elu,elu,softmax,18.0,64.0,2.0
839c4_00029,,,,,,,,a210b4fedab243c2acd8c456bc19200d,2022-09-08_09-48-44,1662630524.0,,4489.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,16.0,sgd,2.035750716744237,glorot_uniform,random_normal,random_normal,random_uniform,ones,orthogonal,random_normal,orthogonal,linear,linear,selu,softmax,4.0,256.0,0.0
839c4_00030,,,,,,,,c884a5ecbb364fa28d05f307eb37241e,2022-09-08_09-48-52,1662630532.0,,4957.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,16.0,adam,1.2370889268251848,glorot_uniform,lecun_uniform,glorot_normal,lecun_uniform,constant,constant,constant,orthogonal,relu,relu,elu,softmax,8.0,64.0,1.0
839c4_00031,,,,,,,,4c6a9866dae741b9b5d3298916b10ab5,2022-09-08_09-49-03,1662630543.0,,5301.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,sgd,4.227885710806678,glorot_uniform,lecun_normal,orthogonal,lecun_uniform,lecun_uniform,orthogonal,lecun_normal,random_normal,elu,hard_sigmoid,elu,softmax,6.0,64.0,1.0
839c4_00032,0.5454545617103577,0.3333333432674408,7.825493574142456,True,,,1.0,dc62bb62d7cf4fe68675413ee3e9064a,2022-09-08_09-49-20,1662630560.0,7.825493574142456,5800.0,83e87206dee1,172.17.0.3,7.825493574142456,0.0,1.0,0.005110740661621094,"32_act1=softplus,act2=sigmoid,act3=softmax,act4=softmax,batch_size=128,bi1=zeros,bi2=lecun_normal,bi3=glorot_uniform,bi4=lecun_uniform,epochs=15,ki1=glorot_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=zeros,layer3=1,loss=mean_absolute_percentage_error,lr=5.4452,optimizer=sgd_custom,unit3=256",mean_absolute_percentage_error,128.0,sgd_custom,5.445205245657285,glorot_uniform,orthogonal,glorot_uniform,zeros,zeros,lecun_normal,glorot_uniform,lecun_uniform,softplus,sigmoid,softmax,softmax,15.0,256.0,1.0
839c4_00033,0.5454545617103577,0.3333333432674408,6.886320114135742,True,,,1.0,f5d44f18ed8c4739bab070a55cefe450,2022-09-08_09-49-32,1662630572.0,6.886320114135742,6294.0,83e87206dee1,172.17.0.3,6.886320114135742,0.0,1.0,0.004365205764770508,"33_act1=sigmoid,act2=softsign,act3=tanh,act4=softmax,batch_size=16,bi1=glorot_uniform,bi2=ones,bi3=lecun_normal,bi4=he_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=ones,layer3=1,loss=mean_squared_error,lr=9.9441,optimizer=sgd,unit3=64",mean_squared_error,16.0,sgd,9.944123775398552,glorot_uniform,glorot_uniform,truncated_normal,ones,glorot_uniform,ones,lecun_normal,he_uniform,sigmoid,softsign,tanh,softmax,4.0,64.0,1.0
839c4_00034,,,,,,,,7d9b546ba5b64c04920af0e7ac66a471,2022-09-08_09-49-37,1662630577.0,,6587.0,83e87206dee1,172.17.0.3,,,,,,poisson,32.0,adagrad,9.750887346623488,glorot_uniform,truncated_normal,ones,lecun_normal,ones,orthogonal,he_uniform,lecun_uniform,tanh,softplus,selu,softmax,4.0,256.0,2.0
839c4_00035,,,,,,,,4d29c98a5e6a42089148477a1a6aadd0,2022-09-08_09-49-47,1662630587.0,,6999.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,adam,5.481322567779076,glorot_uniform,random_uniform,he_uniform,lecun_normal,orthogonal,glorot_uniform,truncated_normal,constant,hard_sigmoid,elu,softmax,softmax,10.0,256.0,0.0
839c4_00036,0.4545454680919647,0.6666666865348816,9.819791316986084,True,,,1.0,526d02796a8742da816fd3699cf13c65,2022-09-08_09-50-07,1662630607.0,9.819791316986084,7502.0,83e87206dee1,172.17.0.3,9.819791316986084,0.0,1.0,0.005469560623168945,"36_act1=linear,act2=softmax,act3=exponential,act4=softmax,batch_size=512,bi1=constant,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=18,ki1=glorot_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=random_normal,layer3=2,loss=mean_absolute_percentage_error,lr=3.3098,optimizer=adamax,unit3=256",mean_absolute_percentage_error,512.0,adamax,3.309751369098442,glorot_uniform,glorot_normal,lecun_normal,random_normal,constant,random_normal,truncated_normal,lecun_uniform,linear,softmax,exponential,softmax,18.0,256.0,2.0
839c4_00037,0.5454545617103577,0.3333333432674408,7.591963768005371,True,,,1.0,7962702e81cb4b50859c5ccb1d092470,2022-09-08_09-50-20,1662630620.0,7.591963768005371,8161.0,83e87206dee1,172.17.0.3,7.591963768005371,0.0,1.0,0.005536079406738281,"37_act1=hard_sigmoid,act2=hard_sigmoid,act3=sigmoid,act4=softmax,batch_size=128,bi1=random_normal,bi2=constant,bi3=he_normal,bi4=ones,epochs=5,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_uniform,ki4=he_uniform,layer3=2,loss=poisson,lr=3.5575,optimizer=sgd,unit3=128",poisson,128.0,sgd,3.5575439459344027,glorot_uniform,he_normal,lecun_uniform,he_uniform,random_normal,constant,he_normal,ones,hard_sigmoid,hard_sigmoid,sigmoid,softmax,5.0,128.0,2.0
839c4_00038,0.4545454680919647,0.6666666865348816,10.064454078674316,True,,,1.0,8ce8d283f95e4c05b9d717286ad5f0c8,2022-09-08_09-50-35,1662630635.0,10.064454078674316,8537.0,83e87206dee1,172.17.0.3,10.064454078674316,0.0,1.0,0.004883766174316406,"38_act1=softplus,act2=sigmoid,act3=softsign,act4=softmax,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=he_normal,bi4=ones,epochs=12,ki1=glorot_uniform,ki2=he_normal,ki3=he_normal,ki4=he_uniform,layer3=2,loss=mean_squared_error,lr=1.9596,optimizer=adam,unit3=256",mean_squared_error,32.0,adam,1.9596284860820563,glorot_uniform,he_normal,he_normal,he_uniform,random_normal,lecun_uniform,he_normal,ones,softplus,sigmoid,softsign,softmax,12.0,256.0,2.0
839c4_00039,0.4545454680919647,0.6666666865348816,10.843016624450684,True,,,1.0,608266cd557a44c6ac6608994cfa65a8,2022-09-08_09-50-51,1662630651.0,10.843016624450684,9072.0,83e87206dee1,172.17.0.3,10.843016624450684,0.0,1.0,0.005510568618774414,"39_act1=softplus,act2=tanh,act3=softplus,act4=softmax,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=random_normal,bi4=he_normal,epochs=22,ki1=glorot_uniform,ki2=constant,ki3=truncated_normal,ki4=he_uniform,layer3=2,loss=categorical_crossentropy,lr=6.4484,optimizer=sgd_custom,unit3=64",categorical_crossentropy,32.0,sgd_custom,6.448350068043087,glorot_uniform,constant,truncated_normal,he_uniform,random_normal,lecun_uniform,random_normal,he_normal,softplus,tanh,softplus,softmax,22.0,64.0,2.0
839c4_00040,0.5454545617103577,0.3333333432674408,7.027036190032959,True,,,1.0,dbf361bf5bcd45c5bf1d34c4d431b63d,2022-09-08_09-51-03,1662630663.0,7.027036190032959,9813.0,83e87206dee1,172.17.0.3,7.027036190032959,0.0,1.0,0.005095481872558594,"40_act1=linear,act2=sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=glorot_normal,epochs=12,ki1=glorot_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=orthogonal,layer3=0,loss=logcosh,lr=2.4513,optimizer=sgd_custom,unit3=64",logcosh,32.0,sgd_custom,2.451267448948106,glorot_uniform,he_normal,glorot_uniform,orthogonal,random_uniform,random_uniform,lecun_normal,glorot_normal,linear,sigmoid,hard_sigmoid,softmax,12.0,64.0,0.0
