trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
7b7bdcc2,0.09787499904632568,0.09849999845027924,11.30196738243103,True,,,1.0,a02e7774f3094a51a8e88220150b98e0,2022-09-28_06-56-20,1664348180.0,11.30196738243103,14505.0,b430368dd22d,172.17.0.2,11.30196738243103,0.0,1.0,0.004836559295654297,"11_act1=sigmoid,act2=None,act3=softplus,act4=sigmoid,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=he_normal,bi4=constant,epochs=4,ki1=ones,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=8.6406,optimizer=nadam,unit2=128",sparse_categorical_crossentropy,256.0,nadam,8.64062403856073,ones,glorot_uniform,random_uniform,glorot_normal,zeros,lecun_normal,he_normal,constant,sigmoid,,softplus,sigmoid,4.0,128.0,0.0
9f412de2,0.11362499743700027,0.11299999803304672,15.386558055877686,True,,,1.0,9eb0fa7b21374d84ab20f02ea72c65eb,2022-09-28_06-56-41,1664348201.0,15.386558055877686,15036.0,b430368dd22d,172.17.0.2,15.386558055877686,0.0,1.0,0.0045735836029052734,"12_act1=selu,act2=hard_sigmoid,act3=hard_sigmoid,act4=softplus,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,epochs=6,ki1=constant,ki2=random_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=2,loss=hinge,lr=9.7765,optimizer=adagrad,unit2=256",hinge,512.0,adagrad,9.776503232523792,constant,random_uniform,glorot_uniform,orthogonal,random_normal,glorot_uniform,truncated_normal,zeros,selu,hard_sigmoid,hard_sigmoid,softplus,6.0,256.0,2.0
a8ca71a2,0.09787499904632568,0.09849999845027924,29.494576692581177,True,,,1.0,a15f9f5056a74f6ea1442754b5ac80d5,2022-09-28_06-57-15,1664348235.0,29.494576692581177,15409.0,b430368dd22d,172.17.0.2,29.494576692581177,0.0,1.0,0.004606723785400391,"13_act1=tanh,act2=None,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=ones,bi3=ones,bi4=random_uniform,epochs=19,ki1=constant,ki2=he_uniform,ki3=he_uniform,ki4=ones,layer2=2,loss=logcosh,lr=3.4857,optimizer=adadelta,unit2=256",logcosh,256.0,adadelta,3.4857090665607666,constant,he_uniform,he_uniform,ones,random_uniform,ones,ones,random_uniform,tanh,,hard_sigmoid,sigmoid,19.0,256.0,2.0
b4b642d4,0.15925000607967377,0.148499995470047,50.49975776672363,True,,,1.0,035c4f2db2c44c0b9fa66fbfa1260db2,2022-09-28_06-58-11,1664348291.0,50.49975776672363,16100.0,b430368dd22d,172.17.0.2,50.49975776672363,0.0,1.0,0.0050144195556640625,"14_act1=selu,act2=softplus,act3=softplus,act4=relu,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=constant,bi4=lecun_uniform,epochs=4,ki1=orthogonal,ki2=lecun_uniform,ki3=glorot_normal,ki4=glorot_normal,layer2=0,loss=binary_crossentropy,lr=4.4100,optimizer=adadelta,unit2=64",binary_crossentropy,16.0,adadelta,4.409993745774098,orthogonal,lecun_uniform,glorot_normal,glorot_normal,random_uniform,glorot_uniform,constant,lecun_uniform,selu,softplus,softplus,relu,4.0,64.0,0.0
c993e10c,0.09162499755620956,0.0794999971985817,33.926718950271606,True,,,1.0,62ba1c3ecb7c47778eca0a4724bbccc0,2022-09-28_06-58-50,1664348330.0,33.926718950271606,17063.0,b430368dd22d,172.17.0.2,33.926718950271606,0.0,1.0,0.004925251007080078,"15_act1=softsign,act2=elu,act3=relu,act4=linear,batch_size=256,bi1=lecun_normal,bi2=ones,bi3=lecun_uniform,bi4=lecun_normal,epochs=19,ki1=lecun_uniform,ki2=zeros,ki3=he_uniform,ki4=lecun_normal,layer2=2,loss=poisson,lr=8.5539,optimizer=rmsprop,unit2=64",poisson,256.0,rmsprop,8.55388296142989,lecun_uniform,zeros,he_uniform,lecun_normal,lecun_normal,ones,lecun_uniform,lecun_normal,softsign,elu,relu,linear,19.0,64.0,2.0
ed930f1a,0.09787499904632568,0.09849999845027924,45.54275631904602,True,,,1.0,4be9909dc81d4f2e87b92bc5cce6cb8f,2022-09-28_06-59-41,1664348381.0,45.54275631904602,17793.0,b430368dd22d,172.17.0.2,45.54275631904602,0.0,1.0,0.005586385726928711,"16_act1=softsign,act2=exponential,act3=softmax,act4=relu,batch_size=128,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=15,ki1=truncated_normal,ki2=orthogonal,ki3=orthogonal,ki4=he_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=9.3659,optimizer=nadam,unit2=256",mean_absolute_percentage_error,128.0,nadam,9.365907536683752,truncated_normal,orthogonal,orthogonal,he_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softsign,exponential,softmax,relu,15.0,256.0,1.0
02359e06,0.09787499904632568,0.09849999845027924,14.030876874923706,True,,,1.0,652d6a86e6394bff84a0d11e5f43c5fe,2022-09-28_06-59-59,1664348399.0,14.030876874923706,18786.0,b430368dd22d,172.17.0.2,14.030876874923706,0.0,1.0,0.005062103271484375,"17_act1=relu,act2=softmax,act3=softplus,act4=selu,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=truncated_normal,epochs=4,ki1=lecun_uniform,ki2=lecun_uniform,ki3=constant,ki4=he_uniform,layer2=0,loss=mean_absolute_error,lr=0.9651,optimizer=adamax,unit2=256",mean_absolute_error,256.0,adamax,0.9651437169152836,lecun_uniform,lecun_uniform,constant,he_uniform,random_normal,he_uniform,glorot_uniform,truncated_normal,relu,softmax,softplus,selu,4.0,256.0,0.0
2005403a,0.11362499743700027,0.11299999803304672,20.199544668197632,True,,,1.0,a13e64c24c7547ce8d9a6482dce35625,2022-09-28_07-00-24,1664348424.0,20.199544668197632,19147.0,b430368dd22d,172.17.0.2,20.199544668197632,0.0,1.0,0.004998683929443359,"18_act1=softplus,act2=sigmoid,act3=exponential,act4=softmax,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=zeros,bi4=constant,epochs=6,ki1=glorot_normal,ki2=orthogonal,ki3=orthogonal,ki4=he_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.2811,optimizer=adadelta,unit2=128",mean_squared_logarithmic_error,128.0,adadelta,2.281054826502469,glorot_normal,orthogonal,orthogonal,he_uniform,zeros,lecun_uniform,zeros,constant,softplus,sigmoid,exponential,softmax,6.0,128.0,2.0
2b575356,,,,,,,,40b26b3d8d534eaf84f7c2601a567d07,2022-09-28_07-00-29,1664348429.0,,19549.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,sgd,9.066548316143345,random_uniform,ones,glorot_uniform,constant,orthogonal,random_normal,truncated_normal,lecun_uniform,sigmoid,linear,softmax,tanh,8.0,128.0,0.0
3a3eb1ac,0.09787499904632568,0.09849999845027924,34.44172215461731,True,,,1.0,45b364abd3ae442190578613af4532bd,2022-09-28_07-01-12,1664348472.0,34.44172215461731,19787.0,b430368dd22d,172.17.0.2,34.44172215461731,0.0,1.0,0.005445241928100586,"20_act1=relu,act2=relu,act3=softplus,act4=sigmoid,batch_size=64,bi1=glorot_normal,bi2=lecun_normal,bi3=he_normal,bi4=random_uniform,epochs=5,ki1=ones,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer2=2,loss=squared_hinge,lr=1.8507,optimizer=nadam,unit2=64",squared_hinge,64.0,nadam,1.8506517585304745,ones,he_normal,glorot_normal,constant,glorot_normal,lecun_normal,he_normal,random_uniform,relu,relu,softplus,sigmoid,5.0,64.0,2.0
3f03cb00,0.11599999666213989,0.12049999833106995,56.413612842559814,True,,,1.0,d8b72e790c7149e0b250c15fe57e7f29,2022-09-28_07-02-13,1664348533.0,56.413612842559814,20315.0,b430368dd22d,172.17.0.2,56.413612842559814,0.0,1.0,0.006536006927490234,"21_act1=softsign,act2=hard_sigmoid,act3=softmax,act4=exponential,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=4,ki1=ones,ki2=lecun_normal,ki3=orthogonal,ki4=zeros,layer2=2,loss=poisson,lr=9.6500,optimizer=adadelta,unit2=64",poisson,16.0,adadelta,9.65001404814699,ones,lecun_normal,orthogonal,zeros,he_uniform,lecun_uniform,random_uniform,glorot_normal,softsign,hard_sigmoid,softmax,exponential,4.0,64.0,2.0
56431f8c,0.09825000166893005,0.10849999636411667,28.659942626953125,True,,,1.0,daf0f53885cd4333af4f6924c9e5e682,2022-09-28_07-02-49,1664348569.0,28.659942626953125,21228.0,b430368dd22d,172.17.0.2,28.659942626953125,0.0,1.0,0.0052585601806640625,"22_act1=None,act2=softsign,act3=tanh,act4=linear,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=random_normal,bi4=glorot_normal,epochs=4,ki1=he_normal,ki2=he_uniform,ki3=ones,ki4=constant,layer2=0,loss=mean_squared_error,lr=7.5356,optimizer=adam,unit2=256",mean_squared_error,32.0,adam,7.535636831838267,he_normal,he_uniform,ones,constant,lecun_normal,constant,random_normal,glorot_normal,,softsign,tanh,linear,4.0,256.0,0.0
7aa0d4fa,0.09687499701976776,0.09149999916553497,29.144800662994385,True,,,1.0,f09d81818cb64d02aa0f850afa4d63b0,2022-09-28_07-03-25,1664348605.0,29.144800662994385,21801.0,b430368dd22d,172.17.0.2,29.144800662994385,0.0,1.0,0.005316734313964844,"23_act1=hard_sigmoid,act2=sigmoid,act3=softmax,act4=linear,batch_size=512,bi1=truncated_normal,bi2=random_normal,bi3=he_normal,bi4=glorot_normal,epochs=12,ki1=he_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,loss=kullback_leibler_divergence,lr=0.7496,optimizer=adadelta,unit2=128",kullback_leibler_divergence,512.0,adadelta,0.7496470187954354,he_uniform,random_uniform,lecun_uniform,lecun_normal,truncated_normal,random_normal,he_normal,glorot_normal,hard_sigmoid,sigmoid,softmax,linear,12.0,128.0,1.0
9017ee54,,,,,,,,e1c674d9932a4850b52179b9c17f7709,2022-09-28_07-03-33,1664348613.0,,22357.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,6.898701609720706,zeros,glorot_uniform,glorot_uniform,lecun_uniform,truncated_normal,lecun_uniform,ones,orthogonal,sigmoid,softplus,selu,softmax,12.0,256.0,2.0
a6275e32,0.09787499904632568,0.09849999845027924,191.4677438735962,True,,,1.0,6de5d2dd69474f35812e51aa2e382fea,2022-09-28_07-06-57,1664348817.0,191.4677438735962,22633.0,b430368dd22d,172.17.0.2,191.4677438735962,0.0,1.0,0.006342411041259766,"25_act1=elu,act2=sigmoid,act3=softplus,act4=tanh,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=he_uniform,epochs=19,ki1=glorot_normal,ki2=lecun_uniform,ki3=zeros,ki4=zeros,layer2=1,loss=binary_crossentropy,lr=9.8298,optimizer=nadam,unit2=128",binary_crossentropy,32.0,nadam,9.829805399307988,glorot_normal,lecun_uniform,zeros,zeros,glorot_uniform,he_normal,lecun_uniform,he_uniform,elu,sigmoid,softplus,tanh,19.0,128.0,1.0
ad4e347e,,,,,,,,c3d0cfc8ec8e4c32bf383f1867c42198,2022-09-28_07-07-01,1664348821.0,,25166.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adagrad,4.6355511321409475,glorot_uniform,lecun_normal,random_normal,zeros,constant,truncated_normal,constant,orthogonal,softmax,selu,softsign,tanh,24.0,64.0,2.0
23efb90e,,,,,,,,29bf808390bc476a95e799471ae655c1,2022-09-28_07-07-10,1664348830.0,,25599.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adam,6.901277974024067,constant,lecun_uniform,random_normal,orthogonal,zeros,orthogonal,random_uniform,glorot_normal,relu,hard_sigmoid,softmax,relu,12.0,256.0,1.0
294f6246,0.09787499904632568,0.09849999845027924,38.376354932785034,True,,,1.0,d77518b5199149caa9db37f88e0a83de,2022-09-28_07-07-57,1664348877.0,38.376354932785034,25852.0,b430368dd22d,172.17.0.2,38.376354932785034,0.0,1.0,0.0054166316986083984,"28_act1=elu,act2=softmax,act3=softmax,act4=relu,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=ones,bi4=he_uniform,epochs=24,ki1=lecun_normal,ki2=ones,ki3=truncated_normal,ki4=ones,layer2=1,loss=logcosh,lr=7.6816,optimizer=adagrad,unit2=256",logcosh,256.0,adagrad,7.6815950126318535,lecun_normal,ones,truncated_normal,ones,lecun_normal,lecun_uniform,ones,he_uniform,elu,softmax,softmax,relu,24.0,256.0,1.0
2e1202f2,0.10062500089406967,0.11400000005960464,42.553849935531616,True,,,1.0,949c27c3180c47818ac32c339a0c1f0d,2022-09-28_07-08-44,1664348924.0,42.553849935531616,27002.0,b430368dd22d,172.17.0.2,42.553849935531616,0.0,1.0,0.004590034484863281,"29_act1=softmax,act2=softplus,act3=elu,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=15,ki1=random_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,layer2=1,loss=mean_absolute_error,lr=3.0661,optimizer=adadelta,unit2=128",mean_absolute_error,512.0,adadelta,3.0660938233540493,random_normal,truncated_normal,lecun_uniform,random_uniform,lecun_normal,random_uniform,glorot_uniform,glorot_normal,softmax,softplus,elu,softmax,15.0,128.0,1.0
47b3e630,0.09687499701976776,0.09149999916553497,60.48533606529236,True,,,1.0,df43abc9a70d4e1dbb7e3deca16499eb,2022-09-28_07-09-50,1664348990.0,60.48533606529236,27807.0,b430368dd22d,172.17.0.2,60.48533606529236,0.0,1.0,0.005173444747924805,"30_act1=softsign,act2=softmax,act3=softplus,act4=softsign,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,bi3=ones,bi4=glorot_uniform,epochs=24,ki1=truncated_normal,ki2=constant,ki3=glorot_uniform,ki4=he_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=0.8842,optimizer=adadelta,unit2=256",mean_squared_logarithmic_error,128.0,adadelta,0.8841814514002861,truncated_normal,constant,glorot_uniform,he_uniform,lecun_uniform,lecun_uniform,ones,glorot_uniform,softsign,softmax,softplus,softsign,24.0,256.0,2.0
64514e5e,0.09787499904632568,0.09849999845027924,126.7571394443512,True,,,1.0,509fcca01fcc45e29e6189d368a3077a,2022-09-28_07-12-01,1664349121.0,126.7571394443512,28552.0,b430368dd22d,172.17.0.2,126.7571394443512,0.0,1.0,0.0057184696197509766,"31_act1=sigmoid,act2=hard_sigmoid,act3=selu,act4=selu,batch_size=16,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=zeros,epochs=10,ki1=he_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=2,loss=squared_hinge,lr=4.5919,optimizer=adam,unit2=128",squared_hinge,16.0,adam,4.591933684761928,he_normal,lecun_normal,glorot_uniform,random_uniform,glorot_normal,lecun_uniform,glorot_normal,zeros,sigmoid,hard_sigmoid,selu,selu,10.0,128.0,2.0
8b107e20,,,,,,,,250876a643874d02ae068f590df97500,2022-09-28_07-12-06,1664349126.0,,30406.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,nadam,8.808782360984425,glorot_normal,glorot_normal,lecun_normal,glorot_normal,ones,glorot_uniform,orthogonal,ones,tanh,hard_sigmoid,selu,sigmoid,4.0,256.0,0.0
d9c12592,0.09787499904632568,0.09849999845027924,106.78052568435669,True,,,1.0,9390140c1f1a44de8dccb85352ed3133,2022-09-28_07-14-02,1664349242.0,106.78052568435669,30655.0,b430368dd22d,172.17.0.2,106.78052568435669,0.0,1.0,0.005474567413330078,"33_act1=sigmoid,act2=linear,act3=selu,act4=selu,batch_size=32,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=zeros,epochs=15,ki1=random_normal,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=logcosh,lr=9.5451,optimizer=rmsprop,unit2=64",logcosh,32.0,rmsprop,9.545099680385075,random_normal,glorot_uniform,random_normal,lecun_uniform,lecun_normal,random_uniform,lecun_uniform,zeros,sigmoid,linear,selu,selu,15.0,64.0,1.0
df20caf6,,,,,,,,67f778780a1f4bbd949ddf377a21f363,2022-09-28_07-14-07,1664349247.0,,32279.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,rmsprop,4.679617041162779,glorot_normal,glorot_uniform,he_uniform,truncated_normal,ones,constant,zeros,orthogonal,elu,sigmoid,linear,softsign,5.0,128.0,2.0
21e2175a,0.09587500244379044,0.08749999850988388,16.025294542312622,True,,,1.0,d96ae4287bb649f6b36900613c60aa06,2022-09-28_07-14-31,1664349271.0,16.025294542312622,32521.0,b430368dd22d,172.17.0.2,16.025294542312622,0.0,1.0,0.005921125411987305,"35_act1=softplus,act2=selu,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=he_uniform,bi3=he_normal,bi4=constant,epochs=5,ki1=ones,ki2=glorot_normal,ki3=glorot_uniform,ki4=random_uniform,layer2=2,loss=mean_squared_error,lr=5.8798,optimizer=rmsprop,unit2=256",mean_squared_error,256.0,rmsprop,5.879773948798565,ones,glorot_normal,glorot_uniform,random_uniform,he_normal,he_uniform,he_normal,constant,softplus,selu,selu,hard_sigmoid,5.0,256.0,2.0
26a70ea8,0.09724999964237213,0.10199999809265137,39.87652039527893,True,,,1.0,f70519c46a3e4b288019c724f5925b34,2022-09-28_07-15-16,1664349316.0,39.87652039527893,32891.0,b430368dd22d,172.17.0.2,39.87652039527893,0.0,1.0,0.004896640777587891,"36_act1=softmax,act2=sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=lecun_normal,bi4=he_uniform,epochs=15,ki1=random_normal,ki2=he_uniform,ki3=ones,ki4=lecun_normal,layer2=0,loss=mean_absolute_error,lr=7.8262,optimizer=rmsprop,unit2=256",mean_absolute_error,512.0,rmsprop,7.82622662271099,random_normal,he_uniform,ones,lecun_normal,zeros,random_uniform,lecun_normal,he_uniform,softmax,sigmoid,selu,tanh,15.0,256.0,0.0
332b8b7c,0.09787499904632568,0.09849999845027924,82.77368307113647,True,,,1.0,a2bdc188d05e499991556c52d913cce7,2022-09-28_07-16-44,1664349404.0,82.77368307113647,33677.0,b430368dd22d,172.17.0.2,82.77368307113647,0.0,1.0,0.0053730010986328125,"37_act1=hard_sigmoid,act2=linear,act3=exponential,act4=softplus,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_normal,epochs=10,ki1=random_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=he_normal,layer2=2,loss=mean_absolute_percentage_error,lr=8.5912,optimizer=rmsprop,unit2=256",mean_absolute_percentage_error,32.0,rmsprop,8.591193168015085,random_normal,truncated_normal,glorot_uniform,he_normal,constant,glorot_uniform,glorot_normal,he_normal,hard_sigmoid,linear,exponential,softplus,10.0,256.0,2.0
4dfeda62,,,,,,,,e18ef2f86ddf41e697d82ad06705ef2a,2022-09-28_07-16-49,1664349409.0,,34854.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adam,3.011375448498123,lecun_uniform,he_uniform,truncated_normal,lecun_normal,lecun_uniform,truncated_normal,truncated_normal,orthogonal,selu,selu,elu,elu,5.0,256.0,0.0
