trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
2d331_00010,0.5454545617103577,0.3333333432674408,6.913952112197876,True,,,1.0,acf12f8fc0b84c21a687136d282a2a1a,2022-09-08_10-25-01,1662632701.0,6.913952112197876,16931.0,83e87206dee1,172.17.0.3,6.913952112197876,0.0,1.0,0.005601406097412109,"10_act1=tanh,act2=elu,act3=sigmoid,act4=softmax,batch_size=256,bi1=he_uniform,bi2=he_normal,bi3=truncated_normal,bi4=glorot_normal,epochs=7,ki1=glorot_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=ones,layer3=0,loss=binary_crossentropy,lr=1.7657,optimizer=sgd,unit3=64",binary_crossentropy,256.0,sgd,1.7656979280150453,glorot_uniform,lecun_normal,glorot_uniform,ones,he_uniform,he_normal,truncated_normal,glorot_normal,tanh,elu,sigmoid,softmax,7.0,64.0,0.0
2d331_00011,,,,,,,,34d8a536d8d542719d901a094bf2b06a,2022-09-08_10-25-06,1662632706.0,,17246.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,sgd_custom,5.796008103922338,glorot_uniform,glorot_normal,truncated_normal,truncated_normal,glorot_uniform,truncated_normal,lecun_normal,orthogonal,relu,softsign,softmax,softmax,4.0,128.0,2.0
2d331_00012,0.4545454680919647,0.6666666865348816,10.196887969970703,True,,,1.0,6dd505cedd794b3e91ade9b2e9c3f02a,2022-09-08_10-25-26,1662632726.0,10.196887969970703,17560.0,83e87206dee1,172.17.0.3,10.196887969970703,0.0,1.0,0.0053980350494384766,"12_act1=selu,act2=relu,act3=selu,act4=softmax,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=random_normal,bi4=random_normal,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,ki3=ones,ki4=lecun_uniform,layer3=0,loss=categorical_hinge,lr=5.1253,optimizer=adam,unit3=128",categorical_hinge,64.0,adam,5.125314922711959,glorot_uniform,glorot_uniform,ones,lecun_uniform,zeros,glorot_normal,random_normal,random_normal,selu,relu,selu,softmax,3.0,128.0,0.0
2d331_00013,,,,,,,,0404f480d1054c0fb7e17e8ed867b80d,2022-09-08_10-25-31,1662632731.0,,18209.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,rmsprop,1.0007087364066498,glorot_uniform,constant,random_normal,zeros,orthogonal,lecun_normal,orthogonal,he_normal,linear,softmax,softmax,softmax,3.0,64.0,2.0
2d331_00014,0.4545454680919647,0.6666666865348816,9.747291564941406,True,,,1.0,f1d9eb19a0584fed8c44c26eb885c26c,2022-09-08_10-25-50,1662632750.0,9.747291564941406,18604.0,83e87206dee1,172.17.0.3,9.747291564941406,0.0,1.0,0.004959583282470703,"14_act1=hard_sigmoid,act2=relu,act3=elu,act4=softmax,batch_size=256,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=ones,ki3=ones,ki4=truncated_normal,layer3=0,loss=mean_squared_logarithmic_error,lr=9.8827,optimizer=rmsprop,unit3=64",mean_squared_logarithmic_error,256.0,rmsprop,9.882683746838307,glorot_uniform,ones,ones,truncated_normal,lecun_uniform,truncated_normal,he_uniform,ones,hard_sigmoid,relu,elu,softmax,10.0,64.0,0.0
2d331_00015,,,,,,,,601ffded63134b2b8d627c603e20a88d,2022-09-08_10-25-55,1662632755.0,,19362.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,adagrad,4.380896285210097,glorot_uniform,random_uniform,constant,lecun_normal,he_normal,lecun_uniform,truncated_normal,orthogonal,softplus,softplus,sigmoid,softmax,10.0,256.0,1.0
2d331_00016,0.4545454680919647,0.6666666865348816,11.666622877120972,True,,,1.0,004c7a90f0a24ef286b0cb819dc1338d,2022-09-08_10-26-17,1662632777.0,11.666622877120972,19855.0,83e87206dee1,172.17.0.3,11.666622877120972,0.0,1.0,0.005033254623413086,"16_act1=linear,act2=tanh,act3=exponential,act4=softmax,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=3,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer3=2,loss=hinge,lr=2.4989,optimizer=nadam,unit3=128",hinge,256.0,nadam,2.498890271165784,glorot_uniform,random_uniform,glorot_normal,glorot_uniform,constant,glorot_uniform,he_normal,glorot_uniform,linear,tanh,exponential,softmax,3.0,128.0,2.0
2d331_00017,0.4545454680919647,0.6666666865348816,11.336692810058594,True,,,1.0,9e5bacce6f9e4ac3915a19e63615c531,2022-09-08_10-26-33,1662632793.0,11.336692810058594,20727.0,83e87206dee1,172.17.0.3,11.336692810058594,0.0,1.0,0.005771636962890625,"17_act1=exponential,act2=sigmoid,act3=softsign,act4=softmax,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=constant,bi4=he_normal,epochs=20,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=zeros,layer3=0,loss=categorical_hinge,lr=9.5482,optimizer=sgd_custom,unit3=256",categorical_hinge,16.0,sgd_custom,9.54817835192663,glorot_uniform,he_uniform,lecun_normal,zeros,zeros,glorot_uniform,constant,he_normal,exponential,sigmoid,softsign,softmax,20.0,256.0,0.0
2d331_00018,,,,,,,,d8a3fa13a0e340709e6cac40a264f4ce,2022-09-08_10-26-38,1662632798.0,,21557.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,2.1035776120409677,glorot_uniform,random_normal,glorot_normal,random_uniform,orthogonal,ones,he_uniform,random_normal,exponential,softmax,hard_sigmoid,softmax,4.0,64.0,1.0
2d331_00019,0.4545454680919647,0.6666666865348816,10.79403305053711,True,,,1.0,e8ab64d866ac457d879917afbbc208ea,2022-09-08_10-26-59,1662632819.0,10.79403305053711,22167.0,83e87206dee1,172.17.0.3,10.79403305053711,0.0,1.0,0.0055637359619140625,"19_act1=exponential,act2=softplus,act3=sigmoid,act4=softmax,batch_size=128,bi1=he_uniform,bi2=he_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=7,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_normal,ki4=orthogonal,layer3=1,loss=mean_absolute_percentage_error,lr=2.5517,optimizer=adam,unit3=128",mean_absolute_percentage_error,128.0,adam,2.551726672207897,glorot_uniform,glorot_normal,random_normal,orthogonal,he_uniform,he_uniform,random_uniform,glorot_normal,exponential,softplus,sigmoid,softmax,7.0,128.0,1.0
2d331_00020,0.5454545617103577,0.3333333432674408,8.561612367630005,True,,,1.0,0d7f995684dd4ad4a7f6aba4799075ae,2022-09-08_10-27-13,1662632833.0,8.561612367630005,22814.0,83e87206dee1,172.17.0.3,8.561612367630005,0.0,1.0,0.004923820495605469,"20_act1=exponential,act2=softmax,act3=linear,act4=softmax,batch_size=64,bi1=he_uniform,bi2=lecun_normal,bi3=glorot_normal,bi4=zeros,epochs=3,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=lecun_normal,layer3=2,loss=mean_absolute_percentage_error,lr=2.4549,optimizer=adagrad,unit3=64",mean_absolute_percentage_error,64.0,adagrad,2.45488326598101,glorot_uniform,random_normal,lecun_normal,lecun_normal,he_uniform,lecun_normal,glorot_normal,zeros,exponential,softmax,linear,softmax,3.0,64.0,2.0
2d331_00021,0.4545454680919647,0.6666666865348816,9.138170003890991,True,,,1.0,5ec88093d0c34c1fac8ff6d6f8042699,2022-09-08_10-27-27,1662632847.0,9.138170003890991,23548.0,83e87206dee1,172.17.0.3,9.138170003890991,0.0,1.0,0.004731178283691406,"21_act1=softplus,act2=exponential,act3=relu,act4=softmax,batch_size=32,bi1=random_normal,bi2=random_uniform,bi3=orthogonal,bi4=zeros,epochs=4,ki1=glorot_uniform,ki2=he_uniform,ki3=random_normal,ki4=constant,layer3=0,loss=mean_absolute_error,lr=3.8493,optimizer=rmsprop,unit3=128",mean_absolute_error,32.0,rmsprop,3.8493246997336987,glorot_uniform,he_uniform,random_normal,constant,random_normal,random_uniform,orthogonal,zeros,softplus,exponential,relu,softmax,4.0,128.0,0.0
2d331_00022,,,,,,,,4afc22ec8d54477fbacd55f8c974e6f2,2022-09-08_10-27-32,1662632852.0,,24059.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,rmsprop,8.219124771815942,glorot_uniform,ones,random_uniform,random_uniform,glorot_normal,orthogonal,constant,lecun_uniform,softmax,relu,hard_sigmoid,softmax,20.0,64.0,1.0
2d331_00023,,,,,,,,c60054a8d4df41e6a7e990cafd3f0052,2022-09-08_10-27-44,1662632864.0,,24416.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,rmsprop,6.196479223252271,glorot_uniform,glorot_uniform,he_normal,random_normal,he_uniform,glorot_normal,ones,lecun_uniform,softplus,linear,elu,softmax,6.0,64.0,0.0
2d331_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d331_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
