trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
5aa67d1a,0.5062500238418579,0.4749999940395355,6.598912954330444,True,,,1.0,47b6f6b45f264a65b8c6579d59a7196f,2022-09-10_15-44-06,1662824646.0,6.598912954330444,13260.0,b430368dd22d,172.17.0.2,6.598912954330444,0.0,1.0,0.005380153656005859,"11_act1=softmax,act2=tanh,act3=exponential,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=truncated_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=3.6013,optimizer=sgd",mean_squared_logarithmic_error,32.0,sgd,3.6012512381550184,lecun_uniform,truncated_normal,glorot_uniform,glorot_uniform,truncated_normal,glorot_normal,softmax,tanh,exponential,1.0,0.0
63642e20,,,,,,,,8bc06a6907cb4f37abed8766ba29bcc5,2022-09-10_15-44-12,1662824652.0,,13721.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,sgd,7.138823700452428,truncated_normal,glorot_uniform,glorot_normal,orthogonal,glorot_normal,ones,exponential,hard_sigmoid,sigmoid,2.0,1.0
67c3dd44,0.4937500059604645,0.5249999761581421,10.738012552261353,True,,,1.0,d58e0234e7054bce9e82ad1159305a3b,2022-09-10_15-44-29,1662824669.0,10.738012552261353,13951.0,b430368dd22d,172.17.0.2,10.738012552261353,0.0,1.0,0.006053924560546875,"13_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=lecun_normal,bi2=truncated_normal,bi3=he_uniform,epochs=1,ki1=he_normal,ki2=random_normal,ki3=orthogonal,layer2=2,loss=sparse_categorical_crossentropy,lr=6.7677,optimizer=nadam",sparse_categorical_crossentropy,16.0,nadam,6.767673387197658,he_normal,random_normal,orthogonal,lecun_normal,truncated_normal,he_uniform,tanh,sigmoid,hard_sigmoid,1.0,2.0
6bf010d6,0.5062500238418579,0.4749999940395355,4.5511181354522705,True,,,1.0,07a4a0b482f6406dbcc53670c62c4578,2022-09-10_15-44-39,1662824679.0,4.5511181354522705,14452.0,b430368dd22d,172.17.0.2,4.5511181354522705,0.0,1.0,0.005116939544677734,"14_act1=hard_sigmoid,act2=softplus,act3=softsign,batch_size=256,bi1=lecun_normal,bi2=truncated_normal,bi3=he_uniform,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,layer2=1,loss=mean_squared_logarithmic_error,lr=2.5265,optimizer=adagrad",mean_squared_logarithmic_error,256.0,adagrad,2.526488865818765,zeros,glorot_uniform,glorot_uniform,lecun_normal,truncated_normal,he_uniform,hard_sigmoid,softplus,softsign,1.0,1.0
757a28c6,0.5062500238418579,0.4749999940395355,5.394037246704102,True,,,1.0,a45fbeab566448c4abae77e253193e79,2022-09-10_15-44-50,1662824690.0,5.394037246704102,14759.0,b430368dd22d,172.17.0.2,5.394037246704102,0.0,1.0,0.004624605178833008,"15_act1=linear,act2=sigmoid,act3=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=truncated_normal,bi3=he_normal,epochs=1,ki1=constant,ki2=he_normal,ki3=he_uniform,layer2=0,loss=categorical_crossentropy,lr=8.4188,optimizer=rmsprop",categorical_crossentropy,32.0,rmsprop,8.418797506267223,constant,he_normal,he_uniform,lecun_normal,truncated_normal,he_normal,linear,sigmoid,hard_sigmoid,1.0,0.0
7b70247e,,,,,,,,71a5159fba274e10841421fb6f5683b1,2022-09-10_15-44-55,1662824695.0,,15202.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,rmsprop,0.6082560105621296,random_normal,lecun_normal,lecun_uniform,glorot_uniform,orthogonal,random_normal,softsign,softmax,exponential,1.0,1.0
81fe7156,,,,,,,,24df75937657401f9ea2f8e5dab22c9a,2022-09-10_15-45-02,1662824702.0,,16184.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adadelta,2.3805680357315118,glorot_normal,orthogonal,zeros,orthogonal,glorot_normal,truncated_normal,elu,softplus,relu,2.0,1.0
862b4b64,0.4937500059604645,0.5249999761581421,5.932586431503296,True,,,1.0,6d2693766c3a40b2b271ec8b38b71224,2022-09-10_15-45-17,1662824717.0,5.932586431503296,16761.0,b430368dd22d,172.17.0.2,5.932586431503296,0.0,1.0,0.005967855453491211,"18_act1=relu,act2=linear,act3=softmax,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=constant,epochs=2,ki1=glorot_uniform,ki2=zeros,ki3=he_normal,layer2=0,loss=binary_crossentropy,lr=0.5770,optimizer=sgd",binary_crossentropy,64.0,sgd,0.5769540564316499,glorot_uniform,zeros,he_normal,zeros,glorot_normal,constant,relu,linear,softmax,2.0,0.0
8af045c8,0.4937500059604645,0.5249999761581421,9.494859457015991,True,,,1.0,39207757a1dd4172aa8539b3a5855b57,2022-09-10_15-45-31,1662824731.0,9.494859457015991,17183.0,b430368dd22d,172.17.0.2,9.494859457015991,0.0,1.0,0.004764080047607422,"19_act1=softsign,act2=softmax,act3=tanh,batch_size=16,bi1=lecun_uniform,bi2=he_normal,bi3=constant,epochs=2,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=5.9752,optimizer=sgd",kullback_leibler_divergence,16.0,sgd,5.9751632663337775,glorot_uniform,he_uniform,lecun_uniform,lecun_uniform,he_normal,constant,softsign,softmax,tanh,2.0,2.0
917ebaf0,0.4937500059604645,0.5249999761581421,4.356141805648804,True,,,1.0,ac2bff9e34184f7fab4e37ad915741f4,2022-09-10_15-45-41,1662824741.0,4.356141805648804,17524.0,b430368dd22d,172.17.0.2,4.356141805648804,0.0,1.0,0.004637479782104492,"20_act1=elu,act2=relu,act3=softsign,batch_size=512,bi1=zeros,bi2=constant,bi3=truncated_normal,epochs=2,ki1=ones,ki2=truncated_normal,ki3=orthogonal,layer2=1,loss=hinge,lr=1.8772,optimizer=adamax",hinge,512.0,adamax,1.8772292015137992,ones,truncated_normal,orthogonal,zeros,constant,truncated_normal,elu,relu,softsign,2.0,1.0
9a6fee36,0.5062500238418579,0.4749999940395355,4.111459970474243,True,,,1.0,18dfa563077e4e4ca5f8ac6c8f03468c,2022-09-10_15-45-49,1662824749.0,4.111459970474243,17933.0,b430368dd22d,172.17.0.2,4.111459970474243,0.0,1.0,0.00461125373840332,"21_act1=relu,act2=exponential,act3=exponential,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=lecun_normal,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_uniform,layer2=1,loss=mean_absolute_error,lr=8.2641,optimizer=adagrad",mean_absolute_error,512.0,adagrad,8.264108720601214,lecun_normal,lecun_uniform,glorot_uniform,constant,truncated_normal,lecun_normal,relu,exponential,exponential,1.0,1.0
9fccdaec,,,,,,,,c06a855853e34aaeb387edf73513ce82,2022-09-10_15-45-55,1662824755.0,,18380.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.255002713981431,truncated_normal,truncated_normal,random_normal,glorot_normal,orthogonal,glorot_normal,hard_sigmoid,relu,relu,1.0,2.0
a52bb67a,0.5062500238418579,0.4749999940395355,5.275497198104858,True,,,1.0,053a5ff9b70d41c3aa961c3e006c6b18,2022-09-10_15-46-08,1662824768.0,5.275497198104858,18693.0,b430368dd22d,172.17.0.2,5.275497198104858,0.0,1.0,0.005049943923950195,"23_act1=elu,act2=linear,act3=selu,batch_size=128,bi1=constant,bi2=truncated_normal,bi3=random_uniform,epochs=1,ki1=constant,ki2=truncated_normal,ki3=orthogonal,layer2=0,loss=categorical_crossentropy,lr=6.0030,optimizer=rmsprop",categorical_crossentropy,128.0,rmsprop,6.002990816005798,constant,truncated_normal,orthogonal,constant,truncated_normal,random_uniform,elu,linear,selu,1.0,0.0
a9efd04c,,,,,,,,1235fef5129e49f3987c8e79d9703567,2022-09-10_15-46-13,1662824773.0,,19093.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,6.126522381597207,he_normal,he_normal,lecun_normal,glorot_normal,constant,orthogonal,elu,hard_sigmoid,sigmoid,2.0,1.0
afe56ade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
