trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
e98f5d98,0.6704166531562805,0.6650000214576721,5.048656702041626,True,,,1.0,c828be8a7c1f46998e6104f92180ecff,2022-09-19_16-27-31,1663604851.0,5.048656702041626,6391.0,b430368dd22d,172.17.0.2,5.048656702041626,0.0,1.0,0.006089210510253906,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
f01e524a,0.3295833468437195,0.33500000834465027,6.360373020172119,True,,,1.0,63bf5168328246b4b4dbb5a9bd878515,2022-09-19_16-27-42,1663604862.0,6.360373020172119,6814.0,b430368dd22d,172.17.0.2,6.360373020172119,0.0,1.0,0.006604671478271484,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
f614558c,0.6704166531562805,0.6650000214576721,5.772263050079346,True,,,1.0,8d65c0f43d8346dabadcfb40861fe610,2022-09-19_16-27-53,1663604873.0,5.772263050079346,7353.0,b430368dd22d,172.17.0.2,5.772263050079346,0.0,1.0,0.0048525333404541016,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
fca2848c,,,,,,,,203d1c58c40048cd8cc41d1a3fdc4a48,2022-09-19_16-27-58,1663604878.0,,7836.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1.0,400.0,100.0,1.0,1.0
03316b74,0.3295833468437195,0.33500000834465027,21.27310609817505,True,,,1.0,3995f9618bbd48c1b81e247111a39571,2022-09-19_16-28-28,1663604908.0,21.27310609817505,8143.0,b430368dd22d,172.17.0.2,21.27310609817505,0.0,1.0,0.005179643630981445,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
07f646d4,0.3295833468437195,0.33500000834465027,5.848912239074707,True,,,1.0,730c23622e2548b08782a766aaff8500,2022-09-19_16-28-39,1663604919.0,5.848912239074707,8898.0,b430368dd22d,172.17.0.2,5.848912239074707,0.0,1.0,0.005147218704223633,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
180ef1ba,0.6704166531562805,0.6650000214576721,5.606074333190918,True,,,1.0,9e73e6d5599a4e748695a46b0077200c,2022-09-19_16-28-50,1663604930.0,5.606074333190918,9322.0,b430368dd22d,172.17.0.2,5.606074333190918,0.0,1.0,0.004738807678222656,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
1e9d58dc,,,,,,,,e9c297a6587a4561a8223ceffb6254ba,2022-09-19_16-28-54,1663604934.0,,9812.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1.0,400.0,100.0,1.0,1.0
24935390,,,,,,,,4fedeec9a78e4078a41ba13d94098dcd,2022-09-19_16-29-02,1663604942.0,,10080.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
29581c30,0.6704166531562805,0.6650000214576721,5.752420425415039,True,,,1.0,a9ebff83bc7748a696b905532aa450c6,2022-09-19_16-29-17,1663604957.0,5.752420425415039,10609.0,b430368dd22d,172.17.0.2,5.752420425415039,0.0,1.0,0.0047109127044677734,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
2eb5ac9c,0.3454166650772095,0.34833332896232605,5.850779056549072,True,,,1.0,f23f4364c9134077b4699967190a7e8e,2022-09-19_16-29-28,1663604968.0,5.850779056549072,10997.0,b430368dd22d,172.17.0.2,5.850779056549072,0.0,1.0,0.004888296127319336,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,1.0
3544a144,,,,,,,,46d7ccdf0e1a4b07ab2e0c5ff3225823,2022-09-19_16-29-33,1663604973.0,,11406.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
3bd338fe,0.6704166531562805,0.6650000214576721,6.686854362487793,True,,,1.0,b5e7a64444ee400a8f361d8ea96bde3d,2022-09-19_16-29-48,1663604988.0,6.686854362487793,11767.0,b430368dd22d,172.17.0.2,6.686854362487793,0.0,1.0,0.006499528884887695,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,1.0,800.0,100.0,1.0,0.0
4097c7d8,0.6704166531562805,0.6650000214576721,5.958204984664917,True,,,1.0,c22955729df7412b9ba1ad20c1264389,2022-09-19_16-29-59,1663604999.0,5.958204984664917,12275.0,b430368dd22d,172.17.0.2,5.958204984664917,0.0,1.0,0.005482673645019531,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,1.0,200.0,100.0,1.0,2.0
47bf7ae2,0.6704166531562805,0.6650000214576721,5.881086349487305,True,,,1.0,c3d581095b1c4108b01cc2b1809027fa,2022-09-19_16-30-10,1663605010.0,5.881086349487305,12656.0,b430368dd22d,172.17.0.2,5.881086349487305,0.0,1.0,0.0048868656158447266,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
4e4e0388,0.3295833468437195,0.33500000834465027,6.107662200927734,True,,,1.0,b353de5b7aed44aa88bbf582be3ea7b0,2022-09-19_16-30-21,1663605021.0,6.107662200927734,13061.0,b430368dd22d,172.17.0.2,6.107662200927734,0.0,1.0,0.005293607711791992,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
54dcee08,0.3295833468437195,0.33500000834465027,4.820018529891968,True,,,1.0,50915ebce2ae4fa4a63190d6dd3611b0,2022-09-19_16-30-31,1663605031.0,4.820018529891968,13545.0,b430368dd22d,172.17.0.2,4.820018529891968,0.0,1.0,0.004909038543701172,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,1.0,200.0,100.0,1.0,0.0
5b6c3274,,,,,,,,485111e35ef14f0bb51de059ef650c7b,2022-09-19_16-30-36,1663605036.0,,14107.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,1.0,800.0,100.0,1.0,2.0
6161c180,0.6704166531562805,0.6650000214576721,6.207951307296753,True,,,1.0,3852bcb6dace460bbe9748a780d059a8,2022-09-19_16-30-51,1663605051.0,6.207951307296753,14440.0,b430368dd22d,172.17.0.2,6.207951307296753,0.0,1.0,0.0056340694427490234,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
662677ba,0.3295833468437195,0.33500000834465027,5.850344896316528,True,,,1.0,96db453a91d14cc8a7d08a2fbc9db6c9,2022-09-19_16-31-29,1663605089.0,5.850344896316528,15253.0,b430368dd22d,172.17.0.2,5.850344896316528,0.0,1.0,0.0053179264068603516,"34_act1=softmax,act2=hard_sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=constant,bi4=constant,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=orthogonal,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=7.6035,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,rmsprop,7.603473932850738,lecun_normal,lecun_normal,orthogonal,constant,random_normal,random_normal,constant,constant,softmax,hard_sigmoid,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
7d659aa0,0.3295833468437195,0.33500000834465027,6.1682281494140625,True,,,1.0,296a31ed88514441a01fe822bf339801,2022-09-19_16-31-40,1663605100.0,6.1682281494140625,15662.0,b430368dd22d,172.17.0.2,6.1682281494140625,0.0,1.0,0.004409313201904297,"35_act1=softmax,act2=hard_sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=constant,bi4=constant,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=orthogonal,ki4=constant,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=7.5293,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,rmsprop,7.529341434459307,lecun_normal,lecun_normal,orthogonal,constant,random_normal,random_normal,constant,constant,softmax,hard_sigmoid,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
