trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
486a3_00010,0.0731707289814949,0.09090909361839294,12.873390197753906,True,,,1.0,fab8a747840843f3a6a97e83b7877905,2022-09-08_12-14-58,1662639298.0,12.873390197753906,26656.0,83e87206dee1,172.17.0.3,12.873390197753906,0.0,1.0,0.004987001419067383,"10_act1=sigmoid,act2=elu,act3=exponential,batch_size=512,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_normal,epochs=1111,ki1=lecun_normal,ki2=constant,ki3=random_normal,layer2=2,loss=hinge,lr=4.3613,optimizer=sgd,unit1=16,unit2=8",hinge,512.0,sgd,4.361265855226638,lecun_normal,constant,random_normal,glorot_uniform,truncated_normal,lecun_normal,sigmoid,elu,exponential,1111.0,16.0,8.0,2.0
486a3_00011,,,,,,,,71302da54b8643da9629dffed134fec1,2022-09-08_12-15-03,1662639303.0,,27592.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,32.0,adagrad,5.12457704636156,glorot_normal,lecun_uniform,ones,he_uniform,glorot_normal,orthogonal,hard_sigmoid,relu,relu,809.0,8.0,8.0,0.0
486a3_00012,0.0,0.0,27.587570190429688,True,,,1.0,f56fdaa7e6794ad9a3aa7820885596b7,2022-09-08_12-15-42,1662639342.0,27.587570190429688,28278.0,83e87206dee1,172.17.0.3,27.587570190429688,0.0,1.0,0.0052831172943115234,"12_act1=relu,act2=softmax,act3=elu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=glorot_normal,epochs=727,ki1=truncated_normal,ki2=ones,ki3=random_uniform,layer2=1,loss=poisson,lr=6.8318,optimizer=nadam,unit1=4,unit2=8",poisson,32.0,nadam,6.831838881270958,truncated_normal,ones,random_uniform,glorot_uniform,random_normal,glorot_normal,relu,softmax,elu,727.0,4.0,8.0,1.0
486a3_00013,0.0731707289814949,0.0,22.18282651901245,True,,,1.0,e8fcd0ee8a344d1bb1eb9c7aac0eff9c,2022-09-08_12-16-09,1662639369.0,22.18282651901245,30918.0,83e87206dee1,172.17.0.3,22.18282651901245,0.0,1.0,0.005366086959838867,"13_act1=softmax,act2=hard_sigmoid,act3=softsign,batch_size=50,bi1=truncated_normal,bi2=he_normal,bi3=lecun_uniform,epochs=1235,ki1=random_uniform,ki2=he_normal,ki3=glorot_normal,layer2=0,loss=kullback_leibler_divergence,lr=0.1100,optimizer=adam,unit1=8,unit2=4",kullback_leibler_divergence,50.0,adam,0.10995927558897613,random_uniform,he_normal,glorot_normal,truncated_normal,he_normal,lecun_uniform,softmax,hard_sigmoid,softsign,1235.0,8.0,4.0,0.0
486a3_00014,,,,,,,,5f58648e6a404998b19d53efb57e342c,2022-09-08_12-16-14,1662639374.0,,32379.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adadelta,7.709113999731328,ones,lecun_normal,truncated_normal,he_normal,zeros,constant,softsign,softplus,selu,727.0,16.0,16.0,0.0
486a3_00015,0.4878048896789551,0.4545454680919647,17.411004304885864,True,,,1.0,c2ccb0a160ba44e6a45b63c14b219f06,2022-09-08_12-16-41,1662639401.0,17.411004304885864,32760.0,83e87206dee1,172.17.0.3,17.411004304885864,0.0,1.0,0.004734992980957031,"15_act1=elu,act2=exponential,act3=softplus,batch_size=50,bi1=truncated_normal,bi2=random_uniform,bi3=lecun_uniform,epochs=809,ki1=orthogonal,ki2=lecun_uniform,ki3=truncated_normal,layer2=2,loss=binary_crossentropy,lr=9.4931,optimizer=adagrad,unit1=16,unit2=16",binary_crossentropy,50.0,adagrad,9.49306802127086,orthogonal,lecun_uniform,truncated_normal,truncated_normal,random_uniform,lecun_uniform,elu,exponential,softplus,809.0,16.0,16.0,2.0
486a3_00016,0.09756097197532654,0.09090909361839294,9.414861917495728,True,,,1.0,0a2d48a529a24d998440cbf6b1cea379,2022-09-08_12-16-56,1662639416.0,9.414861917495728,34002.0,83e87206dee1,172.17.0.3,9.414861917495728,0.0,1.0,0.0057680606842041016,"16_act1=hard_sigmoid,act2=sigmoid,act3=elu,batch_size=512,bi1=ones,bi2=random_uniform,bi3=glorot_normal,epochs=899,ki1=ones,ki2=glorot_normal,ki3=glorot_uniform,layer2=2,loss=mean_squared_error,lr=5.9684,optimizer=adagrad,unit1=4,unit2=4",mean_squared_error,512.0,adagrad,5.968428892326044,ones,glorot_normal,glorot_uniform,ones,random_uniform,glorot_normal,hard_sigmoid,sigmoid,elu,899.0,4.0,4.0,2.0
486a3_00017,0.12195122241973877,0.27272728085517883,17.551514625549316,True,,,1.0,0455e2b7cf694f9cab683e20c9f8fb09,2022-09-08_12-17-19,1662639439.0,17.551514625549316,34777.0,83e87206dee1,172.17.0.3,17.551514625549316,0.0,1.0,0.00561213493347168,"17_act1=relu,act2=softmax,act3=selu,batch_size=32,bi1=lecun_normal,bi2=lecun_normal,bi3=constant,epochs=727,ki1=constant,ki2=ones,ki3=random_uniform,layer2=0,loss=logcosh,lr=2.4640,optimizer=sgd,unit1=16,unit2=16",logcosh,32.0,sgd,2.4640210859890352,constant,ones,random_uniform,lecun_normal,lecun_normal,constant,relu,softmax,selu,727.0,16.0,16.0,0.0
486a3_00018,0.2195121943950653,0.0,29.88789677619934,True,,,1.0,2712b6fc44824c99b67eaea4ec8a626a,2022-09-08_12-17-54,1662639474.0,29.88789677619934,35859.0,83e87206dee1,172.17.0.3,29.88789677619934,0.0,1.0,0.005728483200073242,"18_act1=elu,act2=tanh,act3=softsign,batch_size=16,bi1=constant,bi2=lecun_uniform,bi3=random_uniform,epochs=654,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,layer2=1,loss=poisson,lr=6.9056,optimizer=rmsprop,unit1=8,unit2=4",poisson,16.0,rmsprop,6.905602633896174,zeros,lecun_normal,lecun_uniform,constant,lecun_uniform,random_uniform,elu,tanh,softsign,654.0,8.0,4.0,1.0
486a3_00019,,,,,,,,e8691d43cf6e4f689292452298db95e2,2022-09-08_12-17-59,1662639479.0,,37779.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,nadam,6.9317524213940365,glorot_normal,he_uniform,glorot_uniform,glorot_uniform,orthogonal,zeros,tanh,exponential,softsign,654.0,8.0,16.0,1.0
486a3_00020,,,,,,,,2b6d813a866a45de8886a4d2f1eb54aa,2022-09-08_12-18-08,1662639488.0,,38328.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,50.0,sgd,1.9259910852572766,lecun_uniform,ones,he_normal,orthogonal,he_uniform,ones,softplus,tanh,selu,1527.0,16.0,8.0,2.0
486a3_00021,,,,,,,,804175af5c0e417391d6e22da675a7d8,2022-09-08_12-18-18,1662639498.0,,38816.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,nadam,3.6469731298758097,lecun_normal,lecun_normal,he_uniform,ones,constant,random_uniform,linear,sigmoid,exponential,1235.0,16.0,16.0,2.0
486a3_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486a3_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
