trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
ef345_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef345_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
