trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
bd2a7_00038,,,,,,,,2be77e5f5cd84b2f9c267c8bea28c921,2022-09-19_09-53-55,1663581235.0,,18157.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,nadam,7.913463191672641,constant,lecun_uniform,he_normal,lecun_uniform,orthogonal,lecun_uniform,he_normal,truncated_normal,softplus,selu,elu,relu,1.0,400.0,100.0,1.0,2.0
bd2a7_00039,0.6704166531562805,0.6650000214576721,5.024637222290039,True,,,1.0,6e7c5c422e804843a8d90392396c24ac,2022-09-19_09-54-09,1663581249.0,5.024637222290039,18519.0,b430368dd22d,172.17.0.2,5.024637222290039,0.0,1.0,0.004652261734008789,"39_act1=elu,act2=softsign,act3=relu,act4=elu,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=ones,bi4=ones,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=he_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=7.3181,optimizer=sgd,unit2=800,unit3=100",kullback_leibler_divergence,128.0,sgd,7.318137935161119,random_uniform,he_uniform,he_uniform,truncated_normal,truncated_normal,he_normal,ones,ones,elu,softsign,relu,elu,1.0,800.0,100.0,1.0,1.0
bd2a7_00040,0.6704166531562805,0.6650000214576721,5.618057489395142,True,,,1.0,7772bbac59bd4b1da41c5a83524497ec,2022-09-19_09-54-19,1663581259.0,5.618057489395142,18891.0,b430368dd22d,172.17.0.2,5.618057489395142,0.0,1.0,0.005426883697509766,"40_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=constant,bi3=glorot_normal,bi4=random_uniform,epochs=1,ki1=zeros,ki2=random_uniform,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=8.9129,optimizer=adam,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,adam,8.912910453800462,zeros,random_uniform,he_normal,he_uniform,random_normal,constant,glorot_normal,random_uniform,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
bd2a7_00041,0.3295833468437195,0.33500000834465027,5.658772706985474,True,,,1.0,d6d1da619ab44ec3b3325fbe82a6c179,2022-09-19_09-54-31,1663581271.0,5.658772706985474,19265.0,b430368dd22d,172.17.0.2,5.658772706985474,0.0,1.0,0.0052490234375,"41_act1=exponential,act2=linear,act3=selu,act4=sigmoid,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=he_uniform,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.3013,optimizer=adagrad,unit2=200,unit3=100",binary_crossentropy,512.0,adagrad,6.301311233469959,glorot_uniform,random_uniform,truncated_normal,he_uniform,constant,glorot_uniform,zeros,random_uniform,exponential,linear,selu,sigmoid,1.0,200.0,100.0,1.0,1.0
bd2a7_00042,0.3295833468437195,0.33500000834465027,6.049804925918579,True,,,1.0,6057baab6a36411aa026666cae44669e,2022-09-19_09-54-42,1663581282.0,6.049804925918579,19639.0,b430368dd22d,172.17.0.2,6.049804925918579,0.0,1.0,0.0054912567138671875,"42_act1=linear,act2=hard_sigmoid,act3=sigmoid,act4=selu,batch_size=32,bi1=random_normal,bi2=glorot_normal,bi3=ones,bi4=random_normal,epochs=2,ki1=he_uniform,ki2=truncated_normal,ki3=zeros,ki4=glorot_normal,layer2=1,layer3=0,loss=mean_squared_logarithmic_error,lr=7.9254,optimizer=adagrad,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adagrad,7.925409763683284,he_uniform,truncated_normal,zeros,glorot_normal,random_normal,glorot_normal,ones,random_normal,linear,hard_sigmoid,sigmoid,selu,2.0,200.0,100.0,1.0,0.0
bd2a7_00043,,,,,,,,edd1fed7e2b344a0abafebb3346cbb58,2022-09-19_09-54-47,1663581287.0,,19930.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,adamax,2.280071583648589,truncated_normal,he_normal,glorot_normal,lecun_uniform,orthogonal,truncated_normal,random_uniform,orthogonal,exponential,tanh,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
bd2a7_00044,0.3295833468437195,0.33500000834465027,39.14548087120056,True,,,1.0,0c3586f7f6ad45e59d2bd8e86405a51b,2022-09-19_09-55-35,1663581335.0,39.14548087120056,20406.0,b430368dd22d,172.17.0.2,39.14548087120056,0.0,1.0,0.005379199981689453,"44_act1=softsign,act2=linear,act3=softplus,act4=linear,batch_size=1,bi1=ones,bi2=ones,bi3=random_normal,bi4=random_normal,epochs=2,ki1=orthogonal,ki2=ones,ki3=ones,ki4=lecun_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=4.2890,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,1.0,adagrad,4.288951376785603,orthogonal,ones,ones,lecun_normal,ones,ones,random_normal,random_normal,softsign,linear,softplus,linear,2.0,800.0,100.0,1.0,2.0
bd2a7_00045,0.3295833468437195,0.33500000834465027,8.616516828536987,True,,,1.0,7e3462ace53c4e79a1ff7cf853f5c860,2022-09-19_09-55-49,1663581349.0,8.616516828536987,22417.0,b430368dd22d,172.17.0.2,8.616516828536987,0.0,1.0,0.00497746467590332,"45_act1=softplus,act2=softplus,act3=selu,act4=softplus,batch_size=32,bi1=he_uniform,bi2=lecun_uniform,bi3=constant,bi4=random_normal,epochs=2,ki1=constant,ki2=lecun_normal,ki3=ones,ki4=lecun_uniform,layer2=1,layer3=2,loss=categorical_hinge,lr=5.2555,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,32.0,nadam,5.255479674278805,constant,lecun_normal,ones,lecun_uniform,he_uniform,lecun_uniform,constant,random_normal,softplus,softplus,selu,softplus,2.0,400.0,100.0,1.0,2.0
bd2a7_00046,0.3295833468437195,0.33500000834465027,7.399128437042236,True,,,1.0,fdd8075d5e8f4e788842aa9c484343f0,2022-09-19_09-56-01,1663581361.0,7.399128437042236,22890.0,b430368dd22d,172.17.0.2,7.399128437042236,0.0,1.0,0.005321979522705078,"46_act1=selu,act2=exponential,act3=selu,act4=sigmoid,batch_size=64,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=zeros,epochs=1,ki1=zeros,ki2=he_normal,ki3=he_uniform,ki4=lecun_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=1.2524,optimizer=nadam,unit2=200,unit3=100",squared_hinge,64.0,nadam,1.2523881424944447,zeros,he_normal,he_uniform,lecun_uniform,he_uniform,glorot_uniform,glorot_normal,zeros,selu,exponential,selu,sigmoid,1.0,200.0,100.0,1.0,2.0
bd2a7_00047,0.3295833468437195,0.33500000834465027,5.284922122955322,True,,,1.0,744cee4a62bc457eaebe8cbc33fbec3d,2022-09-19_09-56-12,1663581372.0,5.284922122955322,23527.0,b430368dd22d,172.17.0.2,5.284922122955322,0.0,1.0,0.004553556442260742,"47_act1=tanh,act2=elu,act3=softmax,act4=softmax,batch_size=64,bi1=he_normal,bi2=zeros,bi3=lecun_normal,bi4=glorot_normal,epochs=2,ki1=orthogonal,ki2=he_normal,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.8247,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,64.0,sgd,6.82470884870079,orthogonal,he_normal,random_normal,glorot_normal,he_normal,zeros,lecun_normal,glorot_normal,tanh,elu,softmax,softmax,2.0,400.0,100.0,1.0,0.0
bd2a7_00048,0.6704166531562805,0.6650000214576721,6.18151593208313,True,,,1.0,e37eb3e06d704c899de81b311a0b459d,2022-09-19_09-56-23,1663581383.0,6.18151593208313,23912.0,b430368dd22d,172.17.0.2,6.18151593208313,0.0,1.0,0.005747795104980469,"48_act1=softmax,act2=sigmoid,act3=relu,act4=tanh,batch_size=32,bi1=lecun_normal,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=truncated_normal,ki4=he_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=4.0151,optimizer=adagrad,unit2=200,unit3=100",mean_squared_logarithmic_error,32.0,adagrad,4.015081712145446,random_normal,random_normal,truncated_normal,he_normal,lecun_normal,he_normal,glorot_normal,glorot_normal,softmax,sigmoid,relu,tanh,1.0,200.0,100.0,1.0,2.0
bd2a7_00049,0.6729166507720947,0.6666666865348816,6.604649782180786,True,,,1.0,61a738be0f634104b97ca36f08b62ae3,2022-09-19_09-56-35,1663581395.0,6.604649782180786,24387.0,b430368dd22d,172.17.0.2,6.604649782180786,0.0,1.0,0.004656076431274414,"49_act1=linear,act2=linear,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=truncated_normal,bi2=he_uniform,bi3=he_uniform,bi4=lecun_normal,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=0,loss=poisson,lr=6.5962,optimizer=adamax,unit2=800,unit3=100",poisson,32.0,adamax,6.596217864694123,truncated_normal,lecun_uniform,he_normal,he_uniform,truncated_normal,he_uniform,he_uniform,lecun_normal,linear,linear,softsign,hard_sigmoid,2.0,800.0,100.0,1.0,0.0
bd2a7_00050,,,,,,,,95da21a35b8a4bec81e48ced7bbddf66,2022-09-19_09-56-40,1663581400.0,,24823.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,nadam,1.474597292282377,constant,zeros,lecun_normal,random_normal,constant,lecun_normal,orthogonal,orthogonal,relu,softmax,softsign,relu,2.0,800.0,100.0,1.0,0.0
bd2a7_00051,0.6704166531562805,0.6650000214576721,5.5326988697052,True,,,1.0,85bdc5a056064a2ea316f0755932c734,2022-09-19_09-56-54,1663581414.0,5.5326988697052,25196.0,b430368dd22d,172.17.0.2,5.5326988697052,0.0,1.0,0.00538945198059082,"51_act1=sigmoid,act2=elu,act3=hard_sigmoid,act4=softsign,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=constant,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=7.8569,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_error,64.0,rmsprop,7.856861096975032,he_uniform,lecun_uniform,glorot_uniform,truncated_normal,glorot_uniform,random_normal,lecun_normal,constant,sigmoid,elu,hard_sigmoid,softsign,1.0,800.0,100.0,1.0,1.0
bd2a7_00052,0.3295833468437195,0.33500000834465027,5.126666784286499,True,,,1.0,f4513682e478493d91afc2d257e1023b,2022-09-19_09-57-05,1663581425.0,5.126666784286499,25594.0,b430368dd22d,172.17.0.2,5.126666784286499,0.0,1.0,0.004630565643310547,"52_act1=selu,act2=selu,act3=selu,act4=selu,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=random_uniform,bi4=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=glorot_normal,ki3=ones,ki4=glorot_normal,layer2=1,layer3=1,loss=hinge,lr=8.5768,optimizer=adamax,unit2=800,unit3=100",hinge,256.0,adamax,8.576765857108997,lecun_uniform,glorot_normal,ones,glorot_normal,truncated_normal,constant,random_uniform,glorot_normal,selu,selu,selu,selu,1.0,800.0,100.0,1.0,1.0
bd2a7_00053,0.3295833468437195,0.33500000834465027,7.244522333145142,True,,,1.0,6ffa32b1848147eab03100e53ed9986c,2022-09-19_09-57-17,1663581437.0,7.244522333145142,25990.0,b430368dd22d,172.17.0.2,7.244522333145142,0.0,1.0,0.004799365997314453,"53_act1=linear,act2=sigmoid,act3=selu,act4=selu,batch_size=16,bi1=constant,bi2=glorot_uniform,bi3=he_uniform,bi4=he_uniform,epochs=2,ki1=ones,ki2=he_normal,ki3=he_uniform,ki4=lecun_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=5.8219,optimizer=adadelta,unit2=200,unit3=100",categorical_crossentropy,16.0,adadelta,5.821920054729321,ones,he_normal,he_uniform,lecun_uniform,constant,glorot_uniform,he_uniform,he_uniform,linear,sigmoid,selu,selu,2.0,200.0,100.0,1.0,0.0
bd2a7_00054,0.6704166531562805,0.6650000214576721,6.416683912277222,True,,,1.0,a8fc29165b4a46c7923184fba27b0f0f,2022-09-19_09-57-28,1663581448.0,6.416683912277222,26402.0,b430368dd22d,172.17.0.2,6.416683912277222,0.0,1.0,0.0062103271484375,"54_act1=relu,act2=linear,act3=softsign,act4=softplus,batch_size=32,bi1=ones,bi2=lecun_normal,bi3=he_normal,bi4=ones,epochs=2,ki1=constant,ki2=ones,ki3=glorot_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=hinge,lr=4.6505,optimizer=adadelta,unit2=800,unit3=100",hinge,32.0,adadelta,4.650478676355647,constant,ones,glorot_normal,lecun_uniform,ones,lecun_normal,he_normal,ones,relu,linear,softsign,softplus,2.0,800.0,100.0,1.0,1.0
bd2a7_00055,0.3295833468437195,0.33500000834465027,5.138530731201172,True,,,1.0,d10d42e6bcd64317a6dec5d358968251,2022-09-19_09-57-38,1663581458.0,5.138530731201172,26743.0,b430368dd22d,172.17.0.2,5.138530731201172,0.0,1.0,0.00519871711730957,"55_act1=tanh,act2=softmax,act3=sigmoid,act4=exponential,batch_size=128,bi1=ones,bi2=ones,bi3=zeros,bi4=ones,epochs=1,ki1=random_normal,ki2=he_normal,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=7.7356,optimizer=adamax,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adamax,7.735624624151001,random_normal,he_normal,random_uniform,orthogonal,ones,ones,zeros,ones,tanh,softmax,sigmoid,exponential,1.0,400.0,100.0,1.0,2.0
bd2a7_00056,,,,,,,,bcd14e4258af45c794c98acc56a1797e,2022-09-19_09-57-43,1663581463.0,,27121.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,1.0,adamax,8.183091706762925,glorot_normal,constant,constant,he_normal,he_normal,he_normal,orthogonal,constant,softmax,softsign,selu,softmax,2.0,400.0,100.0,1.0,1.0
bd2a7_00057,,,,,,,,8dd671bce8db41b1a68a1b376763897f,2022-09-19_09-57-52,1663581472.0,,27432.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adadelta,4.602650635258217,lecun_normal,orthogonal,truncated_normal,constant,orthogonal,zeros,orthogonal,ones,softplus,linear,softplus,softmax,1.0,400.0,100.0,1.0,2.0
bd2a7_00058,0.3295833468437195,0.33500000834465027,5.325956344604492,True,,,1.0,af4c59a049d749a0987ea68daa7cfb7d,2022-09-19_09-58-06,1663581486.0,5.325956344604492,27673.0,b430368dd22d,172.17.0.2,5.325956344604492,0.0,1.0,0.004820346832275391,"58_act1=exponential,act2=tanh,act3=relu,act4=softmax,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=glorot_normal,bi4=lecun_normal,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=6.9662,optimizer=nadam,unit2=400,unit3=100",mean_absolute_percentage_error,256.0,nadam,6.966150496848732,glorot_normal,orthogonal,glorot_normal,glorot_uniform,random_normal,glorot_uniform,glorot_normal,lecun_normal,exponential,tanh,relu,softmax,1.0,400.0,100.0,1.0,0.0
bd2a7_00059,0.6704166531562805,0.6650000214576721,6.449949741363525,True,,,1.0,dc6313e5370e4a6fa2bbd9ac31681f63,2022-09-19_09-58-18,1663581498.0,6.449949741363525,28106.0,b430368dd22d,172.17.0.2,6.449949741363525,0.0,1.0,0.00490880012512207,"59_act1=sigmoid,act2=hard_sigmoid,act3=sigmoid,act4=sigmoid,batch_size=16,bi1=glorot_normal,bi2=he_uniform,bi3=constant,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=zeros,ki3=zeros,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.6776,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,16.0,sgd,0.6775666073510079,truncated_normal,zeros,zeros,orthogonal,glorot_normal,he_uniform,constant,random_uniform,sigmoid,hard_sigmoid,sigmoid,sigmoid,1.0,800.0,100.0,1.0,1.0
bd2a7_00060,,,,,,,,0272130bf7d14755bbdf0316ab8f3448,2022-09-19_09-58-23,1663581503.0,,28632.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adamax,5.1024483033180585,ones,he_normal,zeros,he_uniform,orthogonal,glorot_uniform,orthogonal,truncated_normal,tanh,sigmoid,sigmoid,exponential,2.0,200.0,100.0,1.0,0.0
bd2a7_00061,0.3295833468437195,0.33500000834465027,5.466644048690796,True,,,1.0,e6bc8b5edcfe42e98b1fa77c6218b49a,2022-09-19_09-58-38,1663581518.0,5.466644048690796,28949.0,b430368dd22d,172.17.0.2,5.466644048690796,0.0,1.0,0.004653453826904297,"61_act1=softmax,act2=selu,act3=elu,act4=softplus,batch_size=512,bi1=he_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=zeros,epochs=2,ki1=glorot_normal,ki2=glorot_uniform,ki3=ones,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=7.7152,optimizer=sgd,unit2=200,unit3=100",categorical_hinge,512.0,sgd,7.71518396830426,glorot_normal,glorot_uniform,ones,orthogonal,he_uniform,random_uniform,glorot_uniform,zeros,softmax,selu,elu,softplus,2.0,200.0,100.0,1.0,1.0
bd2a7_00062,0.3295833468437195,0.33500000834465027,8.885900735855103,True,,,1.0,1e4840b491244d91a09fe3bd52038c26,2022-09-19_09-58-52,1663581532.0,8.885900735855103,29383.0,b430368dd22d,172.17.0.2,8.885900735855103,0.0,1.0,0.0048601627349853516,"62_act1=exponential,act2=relu,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,bi3=lecun_uniform,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=constant,ki3=truncated_normal,ki4=orthogonal,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=1.3036,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_percentage_error,16.0,rmsprop,1.303595513040006,he_normal,constant,truncated_normal,orthogonal,glorot_normal,glorot_normal,lecun_uniform,random_uniform,exponential,relu,softplus,hard_sigmoid,2.0,200.0,100.0,1.0,2.0
bd2a7_00063,0.3295833468437195,0.33500000834465027,5.175656080245972,True,,,1.0,d95e6f37999d45d3ab28a47cb0bad66f,2022-09-19_09-59-02,1663581542.0,5.175656080245972,29767.0,b430368dd22d,172.17.0.2,5.175656080245972,0.0,1.0,0.0046575069427490234,"63_act1=softsign,act2=exponential,act3=exponential,act4=relu,batch_size=256,bi1=he_normal,bi2=random_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=he_normal,ki4=random_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=8.4321,optimizer=adam,unit2=200,unit3=100",kullback_leibler_divergence,256.0,adam,8.432059357410903,ones,lecun_uniform,he_normal,random_normal,he_normal,random_uniform,constant,he_uniform,softsign,exponential,exponential,relu,1.0,200.0,100.0,1.0,1.0
bd2a7_00064,0.3295833468437195,0.33500000834465027,5.077002763748169,True,,,1.0,28841cf3023c425b9e1f9d791142ad82,2022-09-19_09-59-12,1663581552.0,5.077002763748169,30146.0,b430368dd22d,172.17.0.2,5.077002763748169,0.0,1.0,0.005593776702880859,"64_act1=elu,act2=selu,act3=softsign,act4=elu,batch_size=512,bi1=random_normal,bi2=truncated_normal,bi3=he_uniform,bi4=he_uniform,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=7.9847,optimizer=adam,unit2=200,unit3=100",mean_absolute_error,512.0,adam,7.984651432876614,random_normal,truncated_normal,random_normal,glorot_normal,random_normal,truncated_normal,he_uniform,he_uniform,elu,selu,softsign,elu,1.0,200.0,100.0,1.0,2.0
bd2a7_00065,0.3295833468437195,0.33500000834465027,8.023765802383423,True,,,1.0,f5355a279d904b6680972739e9620182,2022-09-19_09-59-25,1663581565.0,8.023765802383423,30524.0,b430368dd22d,172.17.0.2,8.023765802383423,0.0,1.0,0.005182743072509766,"65_act1=exponential,act2=exponential,act3=softmax,act4=softplus,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=he_normal,epochs=2,ki1=random_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=3.6729,optimizer=adagrad,unit2=200,unit3=100",mean_squared_logarithmic_error,16.0,adagrad,3.67285361273252,random_uniform,random_uniform,lecun_uniform,lecun_normal,glorot_normal,lecun_normal,lecun_uniform,he_normal,exponential,exponential,softmax,softplus,2.0,200.0,100.0,1.0,2.0
bd2a7_00066,0.6704166531562805,0.6650000214576721,6.339979887008667,True,,,1.0,94704ddeaf2a4d69b97d97befb7bf75b,2022-09-19_09-59-36,1663581576.0,6.339979887008667,30931.0,b430368dd22d,172.17.0.2,6.339979887008667,0.0,1.0,0.005273580551147461,"66_act1=softplus,act2=tanh,act3=linear,act4=linear,batch_size=512,bi1=ones,bi2=he_uniform,bi3=truncated_normal,bi4=lecun_uniform,epochs=2,ki1=constant,ki2=zeros,ki3=constant,ki4=glorot_normal,layer2=1,layer3=1,loss=logcosh,lr=5.5331,optimizer=nadam,unit2=400,unit3=100",logcosh,512.0,nadam,5.533096246759417,constant,zeros,constant,glorot_normal,ones,he_uniform,truncated_normal,lecun_uniform,softplus,tanh,linear,linear,2.0,400.0,100.0,1.0,1.0
bd2a7_00067,0.3295833468437195,0.33500000834465027,45.332186222076416,True,,,1.0,e681b4cc46da49b4ab014f75a7eee27d,2022-09-19_10-00-26,1663581626.0,45.332186222076416,31453.0,b430368dd22d,172.17.0.2,45.332186222076416,0.0,1.0,0.00547480583190918,"67_act1=elu,act2=linear,act3=relu,act4=exponential,batch_size=1,bi1=constant,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_uniform,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=zeros,ki4=random_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=1.0863,optimizer=rmsprop,unit2=200,unit3=100",categorical_hinge,1.0,rmsprop,1.0863475998268377,lecun_uniform,random_uniform,zeros,random_normal,constant,glorot_uniform,glorot_uniform,random_uniform,elu,linear,relu,exponential,2.0,200.0,100.0,1.0,1.0
bd2a7_00068,,,,,,,,992a5ec54c674253b958dd34dc81196e,2022-09-19_10-00-31,1663581631.0,,32599.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adadelta,8.89035476493246,zeros,he_normal,glorot_uniform,lecun_normal,random_normal,orthogonal,random_uniform,ones,selu,elu,hard_sigmoid,relu,2.0,400.0,100.0,1.0,1.0
bd2a7_00069,0.3295833468437195,0.33500000834465027,8.327542066574097,True,,,1.0,e7e563792ee7437c9e68444152b15607,2022-09-19_10-00-48,1663581648.0,8.327542066574097,32911.0,b430368dd22d,172.17.0.2,8.327542066574097,0.0,1.0,0.0050852298736572266,"69_act1=linear,act2=softplus,act3=tanh,act4=elu,batch_size=16,bi1=glorot_uniform,bi2=ones,bi3=ones,bi4=truncated_normal,epochs=2,ki1=he_normal,ki2=random_uniform,ki3=orthogonal,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=2.6175,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,16.0,adagrad,2.6175390346024705,he_normal,random_uniform,orthogonal,random_normal,glorot_uniform,ones,ones,truncated_normal,linear,softplus,tanh,elu,2.0,800.0,100.0,1.0,1.0
bd2a7_00070,0.6704166531562805,0.6650000214576721,10.294808626174927,True,,,1.0,7b26fbfc2a0f460a8bf1732e6e257274,2022-09-19_10-01-04,1663581664.0,10.294808626174927,33291.0,b430368dd22d,172.17.0.2,10.294808626174927,0.0,1.0,0.005608081817626953,"70_act1=relu,act2=softsign,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=he_uniform,bi2=zeros,bi3=random_uniform,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=3.8743,optimizer=nadam,unit2=400,unit3=100",squared_hinge,16.0,nadam,3.8742957086525673,he_normal,lecun_normal,truncated_normal,he_uniform,he_uniform,zeros,random_uniform,random_uniform,relu,softsign,softplus,hard_sigmoid,2.0,400.0,100.0,1.0,2.0
bd2a7_00071,0.6704166531562805,0.6650000214576721,5.752490520477295,True,,,1.0,ed4ea5e12d59434c8528c1dbedfbe60d,2022-09-19_10-01-15,1663581675.0,5.752490520477295,35120.0,b430368dd22d,172.17.0.2,5.752490520477295,0.0,1.0,0.005103111267089844,"71_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=softsign,batch_size=64,bi1=zeros,bi2=he_normal,bi3=ones,bi4=random_normal,epochs=2,ki1=orthogonal,ki2=random_normal,ki3=constant,ki4=he_normal,layer2=1,layer3=1,loss=logcosh,lr=4.8002,optimizer=adam,unit2=400,unit3=100",logcosh,64.0,adam,4.800239485680418,orthogonal,random_normal,constant,he_normal,zeros,he_normal,ones,random_normal,hard_sigmoid,softmax,sigmoid,softsign,2.0,400.0,100.0,1.0,1.0
bd2a7_00072,0.6704166531562805,0.6650000214576721,4.899980545043945,True,,,1.0,3b0ea2b9cd884eb3ab7702e1c4a2b7f2,2022-09-19_10-01-25,1663581685.0,4.899980545043945,35494.0,b430368dd22d,172.17.0.2,4.899980545043945,0.0,1.0,0.005759716033935547,"72_act1=tanh,act2=tanh,act3=sigmoid,act4=softmax,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=random_normal,epochs=2,ki1=glorot_uniform,ki2=orthogonal,ki3=ones,ki4=lecun_uniform,layer2=1,layer3=1,loss=binary_crossentropy,lr=7.5842,optimizer=sgd,unit2=200,unit3=100",binary_crossentropy,256.0,sgd,7.584244451912301,glorot_uniform,orthogonal,ones,lecun_uniform,lecun_uniform,random_uniform,lecun_uniform,random_normal,tanh,tanh,sigmoid,softmax,2.0,200.0,100.0,1.0,1.0
bd2a7_00073,,,,,,,,967cace858934384be100563249dfe5e,2022-09-19_10-01-30,1663581690.0,,35889.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,nadam,2.540042677000338,glorot_normal,lecun_normal,orthogonal,random_normal,he_normal,glorot_uniform,zeros,orthogonal,sigmoid,softsign,relu,softsign,2.0,400.0,100.0,1.0,2.0
