trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
fed63_00010,0.0,0.0,44.23898983001709,True,,,1.0,4523a118570e46f0b97b6f6039caaaae,2022-09-07_13-08-00,1662556080.0,44.23898983001709,36952.0,83e87206dee1,172.17.0.3,44.23898983001709,0.0,1.0,0.004978179931640625,"10_act1=hard_sigmoid,act2=selu,act3=tanh,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_normal,epochs=20,ki1=zeros,ki2=zeros,ki3=glorot_normal,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=3.1800,optimizer=sgd,unit1=6,unit2=1",sparse_categorical_crossentropy,128.0,sgd,3.1800354317151642,zeros,zeros,glorot_normal,he_normal,glorot_normal,random_normal,hard_sigmoid,selu,tanh,20.0,6.0,1.0,1.0,0.0
fed63_00011,0.0,0.0,83.4136221408844,True,,,1.0,af5cd92eef1a4feeb5d9cb840ca186b9,2022-09-07_13-09-28,1662556168.0,83.4136221408844,39074.0,83e87206dee1,172.17.0.3,83.4136221408844,0.0,1.0,0.005158185958862305,"11_act1=elu,act2=exponential,act3=softplus,batch_size=64,bi1=glorot_normal,bi2=random_normal,bi3=zeros,epochs=23,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,layer1=0,layer2=0,loss=mean_squared_error,lr=3.3762,optimizer=rmsprop,unit1=3,unit2=4",mean_squared_error,64.0,rmsprop,3.3761523764211088,he_normal,truncated_normal,lecun_uniform,glorot_normal,random_normal,zeros,elu,exponential,softplus,23.0,3.0,4.0,0.0,0.0
fed63_00012,,,,,,,,26cab174de56487eb9f6ab0d3fb19a1e,2022-09-07_13-09-32,1662556172.0,,2070.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,adagrad,6.095643730234635,ones,lecun_normal,truncated_normal,orthogonal,random_uniform,zeros,elu,selu,softmax,17.0,3.0,2.0,2.0,2.0
fed63_00013,0.0,0.0,100.32108783721924,True,,,1.0,0fe9e818e5944897adb33fb25617b2a4,2022-09-07_13-11-21,1662556281.0,100.32108783721924,3487.0,83e87206dee1,172.17.0.3,100.32108783721924,0.0,1.0,0.005403041839599609,"13_act1=linear,act2=elu,act3=hard_sigmoid,batch_size=64,bi1=ones,bi2=truncated_normal,bi3=truncated_normal,epochs=20,ki1=lecun_uniform,ki2=random_uniform,ki3=random_normal,layer1=2,layer2=2,loss=binary_crossentropy,lr=7.2822,optimizer=sgd,unit1=1,unit2=4",binary_crossentropy,64.0,sgd,7.282163757902248,lecun_uniform,random_uniform,random_normal,ones,truncated_normal,truncated_normal,linear,elu,hard_sigmoid,20.0,1.0,4.0,2.0,2.0
fed63_00014,,,,,,,,eb03a056ef48458faaf5e77492b53b08,2022-09-07_13-11-25,1662556285.0,,9139.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,nadam,2.2649585254836047,orthogonal,random_normal,glorot_normal,zeros,lecun_uniform,orthogonal,softmax,sigmoid,elu,31.0,1.0,2.0,2.0,2.0
fed63_00015,0.0,0.0,174.51645708084106,True,,,1.0,9072826a57d947e5a1f5985e4e2c7d53,2022-09-07_13-14-31,1662556471.0,174.51645708084106,9710.0,83e87206dee1,172.17.0.3,174.51645708084106,0.0,1.0,0.006191730499267578,"15_act1=elu,act2=softsign,act3=softsign,batch_size=64,bi1=lecun_normal,bi2=zeros,bi3=ones,epochs=23,ki1=glorot_uniform,ki2=glorot_normal,ki3=random_normal,layer1=2,layer2=2,loss=sparse_categorical_crossentropy,lr=6.5998,optimizer=nadam,unit1=1,unit2=1",sparse_categorical_crossentropy,64.0,nadam,6.599840800357745,glorot_uniform,glorot_normal,random_normal,lecun_normal,zeros,ones,elu,softsign,softsign,23.0,1.0,1.0,2.0,2.0
fed63_00016,0.0,0.0,34.56734752655029,True,,,1.0,9fa51ede05d543a689656b1e5efeae6c,2022-09-07_13-15-10,1662556510.0,34.56734752655029,17269.0,83e87206dee1,172.17.0.3,34.56734752655029,0.0,1.0,0.005790233612060547,"16_act1=relu,act2=sigmoid,act3=softplus,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=random_normal,epochs=12,ki1=lecun_uniform,ki2=random_normal,ki3=he_normal,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=7.7988,optimizer=adamax,unit1=3,unit2=1",mean_absolute_percentage_error,128.0,adamax,7.798755678700694,lecun_uniform,random_normal,he_normal,zeros,lecun_uniform,random_normal,relu,sigmoid,softplus,12.0,3.0,1.0,2.0,0.0
fed63_00017,0.0,0.0,77.552330493927,True,,,1.0,3cb7663128524621a81c57280e46372c,2022-09-07_13-16-33,1662556593.0,77.552330493927,18974.0,83e87206dee1,172.17.0.3,77.552330493927,0.0,1.0,0.005213737487792969,"17_act1=softplus,act2=elu,act3=softsign,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=zeros,epochs=14,ki1=truncated_normal,ki2=constant,ki3=he_uniform,layer1=0,layer2=0,loss=poisson,lr=5.4873,optimizer=adamax,unit1=6,unit2=4",poisson,32.0,adamax,5.4873383449320725,truncated_normal,constant,he_uniform,glorot_normal,random_normal,zeros,softplus,elu,softsign,14.0,6.0,4.0,0.0,0.0
fed63_00018,0.0,0.0,51.674965620040894,True,,,1.0,c588508313f14c2f8be57750c4e194d8,2022-09-07_13-17-30,1662556650.0,51.674965620040894,23507.0,83e87206dee1,172.17.0.3,51.674965620040894,0.0,1.0,0.005502939224243164,"18_act1=selu,act2=relu,act3=sigmoid,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=he_uniform,epochs=10,ki1=truncated_normal,ki2=uniform,ki3=uniform,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=6.3633,optimizer=adagrad,unit1=1,unit2=2",kullback_leibler_divergence,64.0,adagrad,6.363326545526336,truncated_normal,uniform,uniform,truncated_normal,truncated_normal,he_uniform,selu,relu,sigmoid,10.0,1.0,2.0,0.0,2.0
fed63_00019,0.0,0.0,33.910993814468384,True,,,1.0,3bf858f55d0945d5a47490c3c3e75efb,2022-09-07_13-18-08,1662556688.0,33.910993814468384,25858.0,83e87206dee1,172.17.0.3,33.910993814468384,0.0,1.0,0.00537562370300293,"19_act1=softsign,act2=relu,act3=selu,batch_size=256,bi1=zeros,bi2=zeros,bi3=lecun_normal,epochs=31,ki1=constant,ki2=random_normal,ki3=constant,layer1=0,layer2=1,loss=mean_squared_error,lr=7.2245,optimizer=adadelta,unit1=1,unit2=1",mean_squared_error,256.0,adadelta,7.224521430162938,constant,random_normal,constant,zeros,zeros,lecun_normal,softsign,relu,selu,31.0,1.0,1.0,0.0,1.0
fed63_00020,0.0,0.0,66.56286144256592,True,,,1.0,a7dd6f1455a34920a4bdd1a322e48911,2022-09-07_13-19-20,1662556760.0,66.56286144256592,27653.0,83e87206dee1,172.17.0.3,66.56286144256592,0.0,1.0,0.005924701690673828,"20_act1=hard_sigmoid,act2=exponential,act3=relu,batch_size=64,bi1=zeros,bi2=constant,bi3=ones,epochs=12,ki1=he_uniform,ki2=random_uniform,ki3=orthogonal,layer1=2,layer2=1,loss=squared_hinge,lr=8.5301,optimizer=adadelta,unit1=3,unit2=2",squared_hinge,64.0,adadelta,8.530094701664146,he_uniform,random_uniform,orthogonal,zeros,constant,ones,hard_sigmoid,exponential,relu,12.0,3.0,2.0,2.0,1.0
fed63_00021,0.0,0.0,199.71621179580688,True,,,1.0,f0fb710ca7804c52b1a19106bd671fb3,2022-09-07_13-22-45,1662556965.0,199.71621179580688,30761.0,83e87206dee1,172.17.0.3,199.71621179580688,0.0,1.0,0.005462169647216797,"21_act1=linear,act2=relu,act3=tanh,batch_size=32,bi1=lecun_uniform,bi2=zeros,bi3=glorot_normal,epochs=23,ki1=ones,ki2=glorot_uniform,ki3=zeros,layer1=1,layer2=0,loss=categorical_hinge,lr=5.1833,optimizer=nadam,unit1=3,unit2=4",categorical_hinge,32.0,nadam,5.183297005307716,ones,glorot_uniform,zeros,lecun_uniform,zeros,glorot_normal,linear,relu,tanh,23.0,3.0,4.0,1.0,0.0
fed63_00022,0.0,0.0,19.0339834690094,True,,,1.0,70a1e3719e5a47049cb2828d91a0d783,2022-09-07_13-23-09,1662556989.0,19.0339834690094,39606.0,83e87206dee1,172.17.0.3,19.0339834690094,0.0,1.0,0.005339860916137695,"22_act1=selu,act2=tanh,act3=softmax,batch_size=256,bi1=random_normal,bi2=zeros,bi3=lecun_uniform,epochs=10,ki1=glorot_normal,ki2=random_normal,ki3=he_uniform,layer1=1,layer2=2,loss=logcosh,lr=5.1134,optimizer=adadelta,unit1=6,unit2=4",logcosh,256.0,adadelta,5.11342447726698,glorot_normal,random_normal,he_uniform,random_normal,zeros,lecun_uniform,selu,tanh,softmax,10.0,6.0,4.0,1.0,2.0
fed63_00023,0.0,0.0,175.11409068107605,True,,,1.0,774186196a1145eb9cade383b7a1fb6a,2022-09-07_13-26-09,1662557169.0,175.11409068107605,40810.0,83e87206dee1,172.17.0.3,175.11409068107605,0.0,1.0,0.005629062652587891,"23_act1=exponential,act2=relu,act3=relu,batch_size=32,bi1=truncated_normal,bi2=zeros,bi3=random_normal,epochs=17,ki1=truncated_normal,ki2=glorot_uniform,ki3=glorot_uniform,layer1=0,layer2=2,loss=categorical_crossentropy,lr=9.8184,optimizer=nadam,unit1=1,unit2=1",categorical_crossentropy,32.0,nadam,9.818408901264423,truncated_normal,glorot_uniform,glorot_uniform,truncated_normal,zeros,random_normal,exponential,relu,relu,17.0,1.0,1.0,0.0,2.0
fed63_00024,0.0,0.0,29.324235439300537,True,,,1.0,5ae3eedc7094442ea7cc7791aa79fe41,2022-09-07_13-26-43,1662557203.0,29.324235439300537,8451.0,83e87206dee1,172.17.0.3,29.324235439300537,0.0,1.0,0.004982709884643555,"24_act1=softmax,act2=exponential,act3=selu,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=he_uniform,epochs=36,ki1=uniform,ki2=constant,ki3=orthogonal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=1.9438,optimizer=adam,unit1=6,unit2=4",mean_squared_logarithmic_error,512.0,adam,1.9438011455686963,uniform,constant,orthogonal,lecun_uniform,random_normal,he_uniform,softmax,exponential,selu,36.0,6.0,4.0,1.0,2.0
fed63_00025,0.0,0.0,25.519808530807495,True,,,1.0,0070ee932e2b45d48fd2c8cc1a7b1f49,2022-09-07_13-27-13,1662557233.0,25.519808530807495,9876.0,83e87206dee1,172.17.0.3,25.519808530807495,0.0,1.0,0.004659175872802734,"25_act1=exponential,act2=elu,act3=softmax,batch_size=256,bi1=random_uniform,bi2=zeros,bi3=glorot_uniform,epochs=20,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_normal,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=9.6265,optimizer=rmsprop,unit1=1,unit2=1",sparse_categorical_crossentropy,256.0,rmsprop,9.626484184130836,orthogonal,glorot_normal,lecun_normal,random_uniform,zeros,glorot_uniform,exponential,elu,softmax,20.0,1.0,1.0,0.0,0.0
fed63_00026,0.0,0.0,22.53087329864502,True,,,1.0,a149f1cff1f3423a9eb19cbe11b83bb9,2022-09-07_13-27-40,1662557260.0,22.53087329864502,11221.0,83e87206dee1,172.17.0.3,22.53087329864502,0.0,1.0,0.006490230560302734,"26_act1=hard_sigmoid,act2=softsign,act3=elu,batch_size=256,bi1=constant,bi2=random_uniform,bi3=truncated_normal,epochs=14,ki1=constant,ki2=lecun_normal,ki3=glorot_uniform,layer1=1,layer2=0,loss=poisson,lr=7.3004,optimizer=adamax,unit1=1,unit2=2",poisson,256.0,adamax,7.3003934355788695,constant,lecun_normal,glorot_uniform,constant,random_uniform,truncated_normal,hard_sigmoid,softsign,elu,14.0,1.0,2.0,1.0,0.0
fed63_00027,0.0,0.0,28.915322303771973,True,,,1.0,f41b91aceb9c4f62a3cde8b5cf208c3c,2022-09-07_13-28-15,1662557295.0,28.915322303771973,12445.0,83e87206dee1,172.17.0.3,28.915322303771973,0.0,1.0,0.005681037902832031,"27_act1=softplus,act2=softmax,act3=softplus,batch_size=128,bi1=glorot_uniform,bi2=truncated_normal,bi3=random_uniform,epochs=12,ki1=random_uniform,ki2=orthogonal,ki3=glorot_uniform,layer1=0,layer2=0,loss=categorical_hinge,lr=4.6467,optimizer=sgd,unit1=3,unit2=1",categorical_hinge,128.0,sgd,4.646738664722301,random_uniform,orthogonal,glorot_uniform,glorot_uniform,truncated_normal,random_uniform,softplus,softmax,softplus,12.0,3.0,1.0,0.0,0.0
fed63_00028,0.0,0.0,109.30350184440613,True,,,1.0,b5c7855bc62749f59b8c9309cc0f7f43,2022-09-07_13-30-09,1662557409.0,109.30350184440613,13715.0,83e87206dee1,172.17.0.3,109.30350184440613,0.0,1.0,0.0048792362213134766,"28_act1=elu,act2=elu,act3=selu,batch_size=32,bi1=lecun_normal,bi2=ones,bi3=constant,epochs=17,ki1=he_normal,ki2=random_normal,ki3=lecun_uniform,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=8.6720,optimizer=sgd,unit1=6,unit2=1",mean_squared_logarithmic_error,32.0,sgd,8.671989468351104,he_normal,random_normal,lecun_uniform,lecun_normal,ones,constant,elu,elu,selu,17.0,6.0,1.0,0.0,1.0
fed63_00029,0.0,0.0,71.0044162273407,True,,,1.0,f591c1565fd74c9380b3e160f1c31694,2022-09-07_13-31-25,1662557485.0,71.0044162273407,18396.0,83e87206dee1,172.17.0.3,71.0044162273407,0.0,1.0,0.005371809005737305,"29_act1=tanh,act2=elu,act3=exponential,batch_size=128,bi1=constant,bi2=ones,bi3=constant,epochs=27,ki1=uniform,ki2=ones,ki3=he_uniform,layer1=1,layer2=1,loss=binary_crossentropy,lr=0.6936,optimizer=adam,unit1=1,unit2=2",binary_crossentropy,128.0,adam,0.6936139393903538,uniform,ones,he_uniform,constant,ones,constant,tanh,elu,exponential,27.0,1.0,2.0,1.0,1.0
fed63_00030,0.0,0.0,67.88787722587585,True,,,1.0,1a16894360fb4f8f881a1fabd6519abe,2022-09-07_13-32-38,1662557558.0,67.88787722587585,22582.0,83e87206dee1,172.17.0.3,67.88787722587585,0.0,1.0,0.004998922348022461,"30_act1=sigmoid,act2=softplus,act3=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=he_normal,bi3=he_uniform,epochs=17,ki1=glorot_uniform,ki2=random_uniform,ki3=ones,layer1=1,layer2=0,loss=mean_absolute_error,lr=4.9604,optimizer=sgd,unit1=1,unit2=1",mean_absolute_error,64.0,sgd,4.960375046896608,glorot_uniform,random_uniform,ones,he_uniform,he_normal,he_uniform,sigmoid,softplus,hard_sigmoid,17.0,1.0,1.0,1.0,0.0
fed63_00031,,,,,,,,0d9e27bcc94942bd9115ecf335c0bfec,2022-09-07_13-32-43,1662557563.0,,25748.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,sgd,7.316477821348648,random_normal,ones,zeros,orthogonal,lecun_uniform,orthogonal,softsign,elu,tanh,23.0,1.0,4.0,0.0,1.0
fed63_00032,0.0,0.0,540.9680950641632,True,,,1.0,9b3368c1389a47458df2b30697073534,2022-09-07_13-41-54,1662558114.0,540.9680950641632,26295.0,83e87206dee1,172.17.0.3,540.9680950641632,0.0,1.0,0.0063436031341552734,"32_act1=softplus,act2=hard_sigmoid,act3=selu,batch_size=16,bi1=he_normal,bi2=constant,bi3=zeros,epochs=31,ki1=glorot_normal,ki2=truncated_normal,ki3=he_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=4.9656,optimizer=adamax,unit1=6,unit2=2",mean_squared_error,16.0,adamax,4.965612410269586,glorot_normal,truncated_normal,he_uniform,he_normal,constant,zeros,softplus,hard_sigmoid,selu,31.0,6.0,2.0,2.0,2.0
fed63_00033,0.0,0.0,27.749056816101074,True,,,1.0,f3a0770fbb3e4286a9c011b1bdd37ceb,2022-09-07_13-42-27,1662558147.0,27.749056816101074,10630.0,83e87206dee1,172.17.0.3,27.749056816101074,0.0,1.0,0.0053675174713134766,"33_act1=tanh,act2=hard_sigmoid,act3=tanh,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_uniform,epochs=17,ki1=glorot_normal,ki2=random_normal,ki3=he_normal,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=2.9321,optimizer=adam,unit1=3,unit2=2",sparse_categorical_crossentropy,256.0,adam,2.932108423769874,glorot_normal,random_normal,he_normal,random_uniform,random_normal,random_uniform,tanh,hard_sigmoid,tanh,17.0,3.0,2.0,2.0,1.0
fed63_00034,0.0,0.0,30.019288778305054,True,,,1.0,7b38842d618c42f59f3e51e69ebf9646,2022-09-07_13-43-02,1662558182.0,30.019288778305054,12135.0,83e87206dee1,172.17.0.3,30.019288778305054,0.0,1.0,0.005792856216430664,"34_act1=exponential,act2=elu,act3=relu,batch_size=256,bi1=lecun_normal,bi2=glorot_normal,bi3=glorot_uniform,epochs=23,ki1=he_normal,ki2=he_normal,ki3=ones,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=8.8770,optimizer=adagrad,unit1=3,unit2=1",sparse_categorical_crossentropy,256.0,adagrad,8.877041939878815,he_normal,he_normal,ones,lecun_normal,glorot_normal,glorot_uniform,exponential,elu,relu,23.0,3.0,1.0,1.0,0.0
fed63_00035,0.0,0.0,126.2332661151886,True,,,1.0,617bb21cac7f433ab9b1f85943dd70be,2022-09-07_13-45-14,1662558314.0,126.2332661151886,13624.0,83e87206dee1,172.17.0.3,126.2332661151886,0.0,1.0,0.005435466766357422,"35_act1=elu,act2=relu,act3=softplus,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=he_uniform,epochs=36,ki1=he_uniform,ki2=random_uniform,ki3=truncated_normal,layer1=0,layer2=0,loss=mean_absolute_error,lr=1.4660,optimizer=rmsprop,unit1=6,unit2=4",mean_absolute_error,64.0,rmsprop,1.4660490703154332,he_uniform,random_uniform,truncated_normal,constant,lecun_uniform,he_uniform,elu,relu,softplus,36.0,6.0,4.0,0.0,0.0
fed63_00036,0.0,0.0,46.602742195129395,True,,,1.0,0dfebdd6eba040a182b41ba7693f7381,2022-09-07_13-46-05,1662558365.0,46.602742195129395,19073.0,83e87206dee1,172.17.0.3,46.602742195129395,0.0,1.0,0.005509853363037109,"36_act1=exponential,act2=exponential,act3=selu,batch_size=128,bi1=truncated_normal,bi2=orthogonal,bi3=he_normal,epochs=23,ki1=constant,ki2=he_uniform,ki3=lecun_normal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=7.0818,optimizer=adamax,unit1=3,unit2=4",mean_squared_logarithmic_error,128.0,adamax,7.081812247650803,constant,he_uniform,lecun_normal,truncated_normal,orthogonal,he_normal,exponential,exponential,selu,23.0,3.0,4.0,0.0,0.0
fed63_00037,,,,,,,,7a510ec2618a45a889d6b01edd1d7ed6,2022-09-07_13-46-10,1662558370.0,,21441.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,adamax,0.5630337005150979,lecun_normal,lecun_uniform,he_uniform,glorot_normal,orthogonal,zeros,selu,hard_sigmoid,elu,31.0,1.0,2.0,0.0,1.0
fed63_00038,0.0,0.0,33.5744686126709,True,,,1.0,acca33fc26c843ab8a903fa7232cee61,2022-09-07_13-46-54,1662558414.0,33.5744686126709,21980.0,83e87206dee1,172.17.0.3,33.5744686126709,0.0,1.0,0.005023002624511719,"38_act1=softsign,act2=softplus,act3=selu,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=lecun_normal,epochs=12,ki1=he_uniform,ki2=random_uniform,ki3=truncated_normal,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=9.6988,optimizer=adam,unit1=1,unit2=2",sparse_categorical_crossentropy,128.0,adam,9.698788297197563,he_uniform,random_uniform,truncated_normal,random_uniform,he_normal,lecun_normal,softsign,softplus,selu,12.0,1.0,2.0,2.0,0.0
fed63_00039,,,,,,,,d1b4c17f98294599a0dad198c85c4be5,2022-09-07_13-46-58,1662558418.0,,23661.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,nadam,4.545411193136668,random_uniform,truncated_normal,truncated_normal,constant,orthogonal,glorot_normal,linear,exponential,sigmoid,20.0,1.0,2.0,1.0,1.0
