trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
8881f_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
