trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
9b8b97b4,0.4937500059604645,0.4950000047683716,3.396547794342041,True,,,1.0,053c660915da416888359b555976763c,2022-09-11_12-17-03,1662898623.0,3.396547794342041,18406.0,b430368dd22d,172.17.0.2,3.396547794342041,0.0,1.0,0.005882740020751953,"15_act1=exponential,act2=softmax,batch_size=512,bi1=zeros,bi2=glorot_uniform,epochs=5,ki1=truncated_normal,ki2=constant,layer1=2,loss=kullback_leibler_divergence,lr=4.0072,optimizer=adadelta,unit1=0",kullback_leibler_divergence,512.0,adadelta,4.0072488791595635,truncated_normal,constant,zeros,glorot_uniform,exponential,softmax,5.0,0.0,2.0
a0504696,0.4937500059604645,0.4950000047683716,8.933247327804565,True,,,1.0,d821c274c81a443d9ed1b73620b14742,2022-09-11_12-17-18,1662898638.0,8.933247327804565,18799.0,b430368dd22d,172.17.0.2,8.933247327804565,0.0,1.0,0.004587650299072266,"16_act1=softmax,act2=relu,batch_size=32,bi1=ones,bi2=lecun_normal,epochs=6,ki1=truncated_normal,ki2=lecun_normal,layer1=2,loss=categorical_crossentropy,lr=5.2386,optimizer=rmsprop,unit1=1",categorical_crossentropy,32.0,rmsprop,5.2385554968976855,truncated_normal,lecun_normal,ones,lecun_normal,softmax,relu,6.0,1.0,2.0
a5adedc8,0.4937500059604645,0.4950000047683716,3.4337966442108154,True,,,1.0,425078d479ce4372a915fa78cf490b59,2022-09-11_12-17-26,1662898646.0,3.4337966442108154,19417.0,b430368dd22d,172.17.0.2,3.4337966442108154,0.0,1.0,0.005183219909667969,"17_act1=softmax,act2=tanh,batch_size=200,bi1=glorot_uniform,bi2=lecun_uniform,epochs=10,ki1=truncated_normal,ki2=glorot_uniform,layer1=2,loss=mean_absolute_error,lr=2.9802,optimizer=sgd,unit1=0",mean_absolute_error,200.0,sgd,2.9802137965399957,truncated_normal,glorot_uniform,glorot_uniform,lecun_uniform,softmax,tanh,10.0,0.0,2.0
ae06749a,0.5062500238418579,0.5049999952316284,11.33379054069519,True,,,1.0,19e7e6a406ba42ccb43c7c48e8c087b3,2022-09-11_12-17-43,1662898663.0,11.33379054069519,19816.0,b430368dd22d,172.17.0.2,11.33379054069519,0.0,1.0,0.005053281784057617,"18_act1=relu,act2=tanh,batch_size=32,bi1=ones,bi2=lecun_uniform,epochs=16,ki1=constant,ki2=he_uniform,layer1=2,loss=categorical_crossentropy,lr=5.5138,optimizer=sgd,unit1=2",categorical_crossentropy,32.0,sgd,5.513806259992536,constant,he_uniform,ones,lecun_uniform,relu,tanh,16.0,2.0,2.0
b363cc94,,,,,,,,155bee8fbabd426791ca62a52906e29c,2022-09-11_12-17-49,1662898669.0,,20387.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,5.3414592163454335,glorot_normal,truncated_normal,zeros,zeros,softplus,softmax,13.0,2.0,2.0
bd869ad0,0.49000000953674316,0.48249998688697815,6.185270071029663,True,,,1.0,63aaba093ab54ae4a410331837b5f133,2022-09-11_12-18-03,1662898683.0,6.185270071029663,20658.0,b430368dd22d,172.17.0.2,6.185270071029663,0.0,1.0,0.0047986507415771484,"20_act1=exponential,act2=elu,batch_size=32,bi1=glorot_normal,bi2=glorot_uniform,epochs=7,ki1=ones,ki2=he_normal,layer1=0,loss=poisson,lr=3.1163,optimizer=adamax,unit1=0",poisson,32.0,adamax,3.116349845457843,ones,he_normal,glorot_normal,glorot_uniform,exponential,elu,7.0,0.0,0.0
c24ae788,0.9950000047683716,0.987500011920929,18.027873277664185,True,,,1.0,4dbb453667ac427786627cc6643d82e2,2022-09-11_12-18-25,1662898705.0,18.027873277664185,20934.0,b430368dd22d,172.17.0.2,18.027873277664185,0.0,1.0,0.0043392181396484375,"21_act1=softplus,act2=softmax,batch_size=16,bi1=random_uniform,bi2=he_uniform,epochs=13,ki1=lecun_uniform,ki2=glorot_uniform,layer1=2,loss=squared_hinge,lr=9.0238,optimizer=adagrad,unit1=2",squared_hinge,16.0,adagrad,9.023757474813404,lecun_uniform,glorot_uniform,random_uniform,he_uniform,softplus,softmax,13.0,2.0,2.0
c8d9c92a,,,,,,,,2ec55561518f4188809994805e89ea27,2022-09-11_12-18-30,1662898710.0,,21311.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,2.2310949044307704,random_uniform,ones,lecun_uniform,he_uniform,tanh,hard_sigmoid,8.0,2.0,0.0
d68f8a96,0.996874988079071,0.9950000047683716,6.511463642120361,True,,,1.0,a3a37d51adc34bc7bf8085f9de1997de,2022-09-11_12-18-45,1662898725.0,6.511463642120361,21562.0,b430368dd22d,172.17.0.2,6.511463642120361,0.0,1.0,0.005471229553222656,"23_act1=softmax,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=random_uniform,epochs=11,ki1=he_normal,ki2=random_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=7.6975,optimizer=adadelta,unit1=2",mean_squared_logarithmic_error,64.0,adadelta,7.697491760148589,he_normal,random_normal,lecun_normal,random_uniform,softmax,hard_sigmoid,11.0,2.0,2.0
db54b1a0,0.8893749713897705,0.8849999904632568,4.714508295059204,True,,,1.0,6e02278b823c453fb3f319eab95f19be,2022-09-11_12-18-54,1662898734.0,4.714508295059204,21837.0,b430368dd22d,172.17.0.2,4.714508295059204,0.0,1.0,0.004920244216918945,"24_act1=linear,act2=tanh,batch_size=200,bi1=glorot_uniform,bi2=truncated_normal,epochs=11,ki1=ones,ki2=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=6.6056,optimizer=nadam,unit1=2",kullback_leibler_divergence,200.0,nadam,6.605622840030644,ones,truncated_normal,glorot_uniform,truncated_normal,linear,tanh,11.0,2.0,0.0
e1e2e73a,0.4937500059604645,0.4950000047683716,5.1177263259887695,True,,,1.0,c90417daa1ce4f1698678b2a89b6a89e,2022-09-11_12-19-05,1662898745.0,5.1177263259887695,22108.0,b430368dd22d,172.17.0.2,5.1177263259887695,0.0,1.0,0.004383563995361328,"25_act1=sigmoid,act2=tanh,batch_size=200,bi1=orthogonal,bi2=glorot_uniform,epochs=19,ki1=ones,ki2=lecun_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=2.6848,optimizer=nadam,unit1=1",mean_squared_logarithmic_error,200.0,nadam,2.684766371020814,ones,lecun_normal,orthogonal,glorot_uniform,sigmoid,tanh,19.0,1.0,0.0
ea6978ec,1.0,1.0,7.123074293136597,True,,,1.0,5940f16b55664753838111d82ac54b6b,2022-09-11_12-19-16,1662898756.0,7.123074293136597,22381.0,b430368dd22d,172.17.0.2,7.123074293136597,0.0,1.0,0.005430459976196289,"26_act1=softsign,act2=softmax,batch_size=64,bi1=orthogonal,bi2=zeros,epochs=16,ki1=glorot_normal,ki2=ones,layer1=0,loss=binary_crossentropy,lr=3.0956,optimizer=adagrad,unit1=1",binary_crossentropy,64.0,adagrad,3.0956121457105112,glorot_normal,ones,orthogonal,zeros,softsign,softmax,16.0,1.0,0.0
edcf9980,,,,,,,,bbb39b83f1c54cc89aaf6960610d9a46,2022-09-11_12-19-22,1662898762.0,,22666.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adamax,2.1301465329234204,glorot_uniform,lecun_uniform,truncated_normal,lecun_uniform,relu,linear,5.0,2.0,0.0
f4f69b28,0.5062500238418579,0.5049999952316284,13.152377843856812,True,,,1.0,c979484fcee844cdbaa2ca754ced1e00,2022-09-11_12-19-43,1662898783.0,13.152377843856812,22908.0,b430368dd22d,172.17.0.2,13.152377843856812,0.0,1.0,0.004883289337158203,"28_act1=exponential,act2=linear,batch_size=16,bi1=lecun_normal,bi2=zeros,epochs=7,ki1=glorot_uniform,ki2=constant,layer1=2,loss=binary_crossentropy,lr=7.5160,optimizer=rmsprop,unit1=2",binary_crossentropy,16.0,rmsprop,7.516020913524404,glorot_uniform,constant,lecun_normal,zeros,exponential,linear,7.0,2.0,2.0
f9bb7e62,0.9449999928474426,0.9325000047683716,13.491405725479126,True,,,1.0,4b9bc1bab02b45a9bbc8a8843263182f,2022-09-11_12-20-01,1662898801.0,13.491405725479126,23254.0,b430368dd22d,172.17.0.2,13.491405725479126,0.0,1.0,0.0049457550048828125,"29_act1=selu,act2=selu,batch_size=16,bi1=lecun_uniform,bi2=ones,epochs=10,ki1=random_uniform,ki2=he_normal,layer1=1,loss=hinge,lr=3.8402,optimizer=adam,unit1=2",hinge,16.0,adam,3.8402229800203944,random_uniform,he_normal,lecun_uniform,ones,selu,selu,10.0,2.0,1.0
04764a80,0.5062500238418579,0.5049999952316284,10.595391273498535,True,,,1.0,b60b208ae0e14cd18db3ca6d8afc0f41,2022-09-11_12-20-16,1662898816.0,10.595391273498535,23988.0,b430368dd22d,172.17.0.2,10.595391273498535,0.0,1.0,0.004905223846435547,"30_act1=softsign,act2=softplus,batch_size=32,bi1=lecun_normal,bi2=constant,epochs=11,ki1=zeros,ki2=ones,layer1=2,loss=categorical_crossentropy,lr=2.8492,optimizer=rmsprop,unit1=0",categorical_crossentropy,32.0,rmsprop,2.849214945624947,zeros,ones,lecun_normal,constant,softsign,softplus,11.0,0.0,2.0
0f3129fe,0.0018749999580904841,0.004999999888241291,20.468607664108276,True,,,1.0,ddfef69affd74102996dbfd4fa7de99d,2022-09-11_12-20-42,1662898842.0,20.468607664108276,24830.0,b430368dd22d,172.17.0.2,20.468607664108276,0.0,1.0,0.004274129867553711,"31_act1=softsign,act2=elu,batch_size=16,bi1=random_normal,bi2=he_uniform,epochs=19,ki1=lecun_normal,ki2=he_uniform,layer1=0,loss=categorical_crossentropy,lr=6.3276,optimizer=adadelta,unit1=1",categorical_crossentropy,16.0,adadelta,6.327628222209035,lecun_normal,he_uniform,random_normal,he_uniform,softsign,elu,19.0,1.0,0.0
18bb09e0,0.5062500238418579,0.5049999952316284,3.796369791030884,True,,,1.0,c8645ae2524d4cefaee6b929cffd50ac,2022-09-11_12-20-51,1662898851.0,3.796369791030884,25278.0,b430368dd22d,172.17.0.2,3.796369791030884,0.0,1.0,0.004854440689086914,"32_act1=softsign,act2=linear,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,epochs=11,ki1=he_uniform,ki2=lecun_uniform,layer1=1,loss=mean_absolute_error,lr=9.8081,optimizer=adamax,unit1=0",mean_absolute_error,512.0,adamax,9.808108182234678,he_uniform,lecun_uniform,lecun_uniform,he_uniform,softsign,linear,11.0,0.0,1.0
2ae67f8c,0.2593750059604645,0.25999999046325684,10.252276182174683,True,,,1.0,48d2ca1b6e9a4a59a66effb08450aa84,2022-09-11_12-21-07,1662898867.0,10.252276182174683,25538.0,b430368dd22d,172.17.0.2,10.252276182174683,0.0,1.0,0.004446744918823242,"33_act1=softsign,act2=elu,batch_size=16,bi1=lecun_uniform,bi2=he_normal,epochs=7,ki1=glorot_uniform,ki2=he_uniform,layer1=1,loss=hinge,lr=2.9070,optimizer=adamax,unit1=2",hinge,16.0,adamax,2.90699434874127,glorot_uniform,he_uniform,lecun_uniform,he_normal,softsign,elu,7.0,2.0,1.0
2d984cec,0.4937500059604645,0.4950000047683716,23.29028606414795,True,,,1.0,47100fa658aa4e8a839ecde32fd5a0d4,2022-09-11_12-21-35,1662898895.0,23.29028606414795,25848.0,b430368dd22d,172.17.0.2,23.29028606414795,0.0,1.0,0.004968881607055664,"34_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,epochs=19,ki1=ones,ki2=glorot_uniform,layer1=0,loss=categorical_crossentropy,lr=4.0011,optimizer=rmsprop,unit1=1",categorical_crossentropy,16.0,rmsprop,4.001111331184984,ones,glorot_uniform,glorot_normal,lecun_normal,hard_sigmoid,hard_sigmoid,19.0,1.0,0.0
3689923e,0.5062500238418579,0.5049999952316284,5.462929010391235,True,,,1.0,2ff1a0efc0914a1e8423164387442a19,2022-09-11_12-21-45,1662898905.0,5.462929010391235,26282.0,b430368dd22d,172.17.0.2,5.462929010391235,0.0,1.0,0.004796266555786133,"35_act1=hard_sigmoid,act2=relu,batch_size=64,bi1=he_normal,bi2=lecun_normal,epochs=6,ki1=ones,ki2=random_uniform,layer1=1,loss=binary_crossentropy,lr=9.1013,optimizer=rmsprop,unit1=1",binary_crossentropy,64.0,rmsprop,9.101319589742634,ones,random_uniform,he_normal,lecun_normal,hard_sigmoid,relu,6.0,1.0,1.0
473a8da4,0.6918749809265137,0.6850000023841858,4.96464467048645,True,,,1.0,09ac25d758544dd5b60312887e3fa73c,2022-09-11_12-21-54,1662898914.0,4.96464467048645,26551.0,b430368dd22d,172.17.0.2,4.96464467048645,0.0,1.0,0.004460334777832031,"36_act1=exponential,act2=exponential,batch_size=200,bi1=glorot_normal,bi2=glorot_normal,epochs=19,ki1=ones,ki2=random_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.2088,optimizer=adam,unit1=2",mean_squared_logarithmic_error,200.0,adam,0.20880597115206267,ones,random_uniform,glorot_normal,glorot_normal,exponential,exponential,19.0,2.0,1.0
4d307994,0.4937500059604645,0.4950000047683716,4.09266996383667,True,,,1.0,a7d0ab9c38944f769d5846011da91db8,2022-09-11_12-22-03,1662898923.0,4.09266996383667,26821.0,b430368dd22d,172.17.0.2,4.09266996383667,0.0,1.0,0.004922389984130859,"37_act1=exponential,act2=softsign,batch_size=512,bi1=glorot_uniform,bi2=random_uniform,epochs=7,ki1=glorot_uniform,ki2=lecun_normal,layer1=2,loss=kullback_leibler_divergence,lr=9.3278,optimizer=rmsprop,unit1=2",kullback_leibler_divergence,512.0,rmsprop,9.327795473020492,glorot_uniform,lecun_normal,glorot_uniform,random_uniform,exponential,softsign,7.0,2.0,2.0
532882ec,0.4937500059604645,0.4950000047683716,4.27825665473938,True,,,1.0,3182096a7e944e88952814dbbade350b,2022-09-11_12-22-13,1662898933.0,4.27825665473938,27080.0,b430368dd22d,172.17.0.2,4.27825665473938,0.0,1.0,0.005434513092041016,"38_act1=elu,act2=tanh,batch_size=200,bi1=random_uniform,bi2=glorot_normal,epochs=10,ki1=lecun_normal,ki2=ones,layer1=1,loss=binary_crossentropy,lr=5.1537,optimizer=adamax,unit1=1",binary_crossentropy,200.0,adamax,5.15366321455436,lecun_normal,ones,random_uniform,glorot_normal,elu,tanh,10.0,1.0,1.0
58843916,,,,,,,,2d6bc5abf0f5481a9fcd9cf695586461,2022-09-11_12-22-18,1662898938.0,,27342.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,2.7566753245610993,lecun_uniform,glorot_normal,he_normal,constant,softmax,linear,16.0,1.0,2.0
5de16a14,0.5062500238418579,0.5049999952316284,4.187809705734253,True,,,1.0,1868e8a7eea946b2b5721981fbc5b814,2022-09-11_12-22-30,1662898950.0,4.187809705734253,27580.0,b430368dd22d,172.17.0.2,4.187809705734253,0.0,1.0,0.004625558853149414,"40_act1=softmax,act2=softmax,batch_size=200,bi1=constant,bi2=constant,epochs=5,ki1=lecun_uniform,ki2=lecun_uniform,layer1=2,loss=binary_crossentropy,lr=4.6781,optimizer=rmsprop,unit1=0",binary_crossentropy,200.0,rmsprop,4.67811458875065,lecun_uniform,lecun_uniform,constant,constant,softmax,softmax,5.0,0.0,2.0
62a69f4c,0.9981250166893005,1.0,4.570641994476318,True,,,1.0,3dda94f6dd9d4cb8a4a0ba3102e6eba6,2022-09-11_12-22-39,1662898959.0,4.570641994476318,27842.0,b430368dd22d,172.17.0.2,4.570641994476318,0.0,1.0,0.005222797393798828,"41_act1=softplus,act2=sigmoid,batch_size=256,bi1=ones,bi2=he_uniform,epochs=16,ki1=he_uniform,ki2=glorot_uniform,layer1=0,loss=categorical_hinge,lr=4.0567,optimizer=sgd,unit1=2",categorical_hinge,256.0,sgd,4.056717326161203,he_uniform,glorot_uniform,ones,he_uniform,softplus,sigmoid,16.0,2.0,0.0
6803de82,0.4937500059604645,0.4950000047683716,4.400196313858032,True,,,1.0,0afd4ac5ed1146bb9f7dc4397af95fde,2022-09-11_12-22-48,1662898968.0,4.400196313858032,28109.0,b430368dd22d,172.17.0.2,4.400196313858032,0.0,1.0,0.0047380924224853516,"42_act1=relu,act2=tanh,batch_size=256,bi1=truncated_normal,bi2=constant,epochs=11,ki1=random_uniform,ki2=truncated_normal,layer1=2,loss=kullback_leibler_divergence,lr=9.3865,optimizer=adadelta,unit1=2",kullback_leibler_divergence,256.0,adadelta,9.386490568456788,random_uniform,truncated_normal,truncated_normal,constant,relu,tanh,11.0,2.0,2.0
6d611b7e,0.4937500059604645,0.4950000047683716,3.909482479095459,True,,,1.0,b7bd69107eb14b4b82dfaa7b33323b6b,2022-09-11_12-22-56,1662898976.0,3.909482479095459,28371.0,b430368dd22d,172.17.0.2,3.909482479095459,0.0,1.0,0.005187034606933594,"43_act1=selu,act2=linear,batch_size=512,bi1=ones,bi2=lecun_normal,epochs=13,ki1=random_uniform,ki2=normal,layer1=1,loss=mean_absolute_percentage_error,lr=2.6539,optimizer=adamax,unit1=1",mean_absolute_percentage_error,512.0,adamax,2.653859582982994,random_uniform,normal,ones,lecun_normal,selu,linear,13.0,1.0,1.0
72bea280,,,,,,,,e7fcdc3dc5d44354a464619b6f209026,2022-09-11_12-23-01,1662898981.0,,28633.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adadelta,4.198751668553377,ones,lecun_normal,orthogonal,truncated_normal,tanh,relu,19.0,0.0,1.0
781c6910,,,,,,,,19702742d41040559cf1d69f3d556f98,2022-09-11_12-23-08,1662898988.0,,28859.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adagrad,7.542326186498926,lecun_normal,normal,orthogonal,lecun_normal,selu,softplus,10.0,2.0,2.0
7c4894b4,,,,,,,,2879d029ba6f465394ddd1ff7d5d0a8e,2022-09-11_12-23-16,1662898996.0,,29085.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adam,6.833170551816344,ones,glorot_uniform,lecun_normal,lecun_uniform,sigmoid,exponential,10.0,0.0,2.0
8074c54e,0.5062500238418579,0.5049999952316284,4.643737077713013,True,,,1.0,bb9fe16080984ebfaa45d35da9bb801e,2022-09-11_12-23-28,1662899008.0,4.643737077713013,29328.0,b430368dd22d,172.17.0.2,4.643737077713013,0.0,1.0,0.004844188690185547,"47_act1=hard_sigmoid,act2=tanh,batch_size=256,bi1=lecun_normal,bi2=random_normal,epochs=16,ki1=constant,ki2=orthogonal,layer1=0,loss=poisson,lr=5.3679,optimizer=rmsprop,unit1=1",poisson,256.0,rmsprop,5.367851599503365,constant,orthogonal,lecun_normal,random_normal,hard_sigmoid,tanh,16.0,1.0,0.0
85399cda,0.8687499761581421,0.8700000047683716,5.8138086795806885,True,,,1.0,328b16931ae24eca9ecd75fcd6215029,2022-09-11_12-23-39,1662899019.0,5.8138086795806885,29596.0,b430368dd22d,172.17.0.2,5.8138086795806885,0.0,1.0,0.004629611968994141,"48_act1=exponential,act2=linear,batch_size=64,bi1=glorot_normal,bi2=ones,epochs=13,ki1=lecun_uniform,ki2=ones,layer1=0,loss=logcosh,lr=6.3447,optimizer=adam,unit1=1",logcosh,64.0,adam,6.3447476644725995,lecun_uniform,ones,glorot_normal,ones,exponential,linear,13.0,1.0,0.0
