trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
04c389ce,0.09787499904632568,0.09849999845027924,37.356380462646484,True,,,1.0,3c8864b1eeb245b7aa7ae2212e084fe4,2022-09-06_00-45-16,1662425116.0,37.356380462646484,8429.0,b430368dd22d,172.17.0.2,37.356380462646484,0.0,1.0,0.00466156005859375,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=6,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,6.0,128.0,1.0
13aa1cfa,0.09787499904632568,0.09849999845027924,12.822986364364624,True,,,1.0,6357b8dbe662465e948b2825685ff751,2022-09-06_00-45-35,1662425135.0,12.822986364364624,8771.0,b430368dd22d,172.17.0.2,12.822986364364624,0.0,1.0,0.004714250564575195,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=3,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,3.0,128.0,0.0
2d4ca736,0.09799999743700027,0.09849999845027924,56.71463465690613,True,,,1.0,7eedd1dd5a074777a8ba14518be42f6c,2022-09-06_00-46-37,1662425197.0,56.71463465690613,9023.0,b430368dd22d,172.17.0.2,56.71463465690613,0.0,1.0,0.004757881164550781,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
3806fa50,0.09724999964237213,0.10199999809265137,57.97015333175659,True,,,1.0,a964f864893f4dd8a570f66c3ca26196,2022-09-06_00-47-40,1662425260.0,57.97015333175659,9794.0,b430368dd22d,172.17.0.2,57.97015333175659,0.0,1.0,0.004305362701416016,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=16,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,16.0,64.0,0.0
5cfd7834,,,,,,,,3bbe4446a29b4c80bbdaca3594d69c19,2022-09-06_00-47-46,1662425266.0,,10127.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,6.0,128.0,1.0
8324a442,0.09787499904632568,0.09849999845027924,140.446186542511,True,,,1.0,20b15914f4884be89f9b610a5a500c3c,2022-09-06_00-50-14,1662425414.0,140.446186542511,10310.0,b430368dd22d,172.17.0.2,140.446186542511,0.0,1.0,0.004877328872680664,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
87e9708e,0.09787499904632568,0.09849999845027924,54.25604438781738,True,,,1.0,a28165f1aabe487f8568901fbb966040,2022-09-06_00-51-14,1662425474.0,54.25604438781738,10766.0,b430368dd22d,172.17.0.2,54.25604438781738,0.0,1.0,0.00478363037109375,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=26,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,26.0,256.0,1.0
def1c106,,,,,,,,3cffb35d28904f758b3c4e17f2d1f519,2022-09-06_00-51-20,1662425480.0,,11052.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,16.0,128.0,2.0
02b5ee1e,0.09862499684095383,0.09149999916553497,11.808103799819946,True,,,1.0,7314a35e0cd04cee96e9f1af565dc9ca,2022-09-06_00-51-39,1662425499.0,11.808103799819946,11245.0,b430368dd22d,172.17.0.2,11.808103799819946,0.0,1.0,0.00477147102355957,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,6.0,64.0,1.0
06e17576,0.09787499904632568,0.09849999845027924,21.3510901927948,True,,,1.0,d8656967e9df46758f63284331dadc4b,2022-09-06_00-52-05,1662425525.0,21.3510901927948,11474.0,b430368dd22d,172.17.0.2,21.3510901927948,0.0,1.0,0.004875898361206055,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=3,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,3.0,256.0,0.0
1103e89a,0.09787499904632568,0.09849999845027924,18.746472120285034,True,,,1.0,eac24e1aff464123aa21ac92e8f78726,2022-09-06_00-52-29,1662425549.0,18.746472120285034,11752.0,b430368dd22d,172.17.0.2,18.746472120285034,0.0,1.0,0.0046999454498291016,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
211cd26e,,,,,,,,2a44408ad83246199dd6574d530a08b2,2022-09-06_00-52-35,1662425555.0,,12029.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,12.0,128.0,0.0
2f6aa422,,,,,,,,460b2d26639a47748c8a57c0c5d98b0d,2022-09-06_00-52-42,1662425562.0,,12210.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,4.0,256.0,1.0
339787a4,0.09787499904632568,0.09849999845027924,18.317389249801636,True,,,1.0,525082d53382479fa319410564fc8f40,2022-09-06_00-53-07,1662425587.0,18.317389249801636,12468.0,b430368dd22d,172.17.0.2,18.317389249801636,0.0,1.0,0.00484013557434082,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=7,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,7.0,64.0,2.0
37c38544,0.09724999964237213,0.10199999809265137,228.90487408638,True,,,1.0,ecafd802fb1746cda62b8fbe6739ef80,2022-09-06_00-57-02,1662425822.0,228.90487408638,12713.0,b430368dd22d,172.17.0.2,228.90487408638,0.0,1.0,0.004781007766723633,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=20,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,20.0,128.0,1.0
46121b1a,,,,,,,,fb48bbee217c42099d3fc211c7b987fa,2022-09-06_00-57-07,1662425827.0,,13600.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,4.0,128.0,0.0
d1904450,,,,,,,,c30b90ff69904ebebd2ae01d4c599a53,2022-09-06_00-57-15,1662425835.0,,13805.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,12.0,256.0,1.0
d654fc10,0.09787499904632568,0.09849999845027924,57.73718810081482,True,,,1.0,0564b4fd658f4529abdce29d9c638676,2022-09-06_00-58-21,1662425901.0,57.73718810081482,13989.0,b430368dd22d,172.17.0.2,57.73718810081482,0.0,1.0,0.0049135684967041016,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=20,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,20.0,64.0,2.0
db1969f2,0.10100000351667404,0.10999999940395355,54.52510643005371,True,,,1.0,f44dbef06a414bbd95a673bb5d2f33aa,2022-09-06_00-59-20,1662425960.0,54.52510643005371,14372.0,b430368dd22d,172.17.0.2,54.52510643005371,0.0,1.0,0.005263805389404297,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=7,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,7.0,128.0,1.0
00a745c2,,,,,,,,a1808c2fcfad4b109b324d6ff205417e,2022-09-06_00-59-26,1662425966.0,,15089.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,None,exponential,softmax,10.0,128.0,2.0
246c4b92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
