trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
e9fbd_00010,0.4937500059604645,0.5249999761581421,6.968812704086304,True,,,1.0,a4aeb88975714c1d81b6fd996a9064de,2022-09-19_10-45-28,1663584328.0,6.968812704086304,13746.0,b430368dd22d,172.17.0.2,6.968812704086304,0.0,1.0,0.007050991058349609,"10_act1=selu,act2=hard_sigmoid,act3=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=random_normal,epochs=2,ki1=glorot_uniform,ki2=constant,ki3=he_uniform,layer2=1,loss=categorical_crossentropy,lr=7.6218,optimizer=nadam",categorical_crossentropy,64.0,nadam,7.621793510762335,glorot_uniform,constant,he_uniform,he_uniform,zeros,random_normal,selu,hard_sigmoid,hard_sigmoid,2.0,1.0
e9fbd_00011,,,,,,,,d0c36859322e4036ac5943fd4f38195c,2022-09-19_10-45-33,1663584333.0,,13951.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adadelta,8.323663483997477,lecun_uniform,random_uniform,ones,he_normal,lecun_uniform,random_uniform,elu,linear,sigmoid,1.0,0.0
e9fbd_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9fbd_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
