trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
ef3950b4,0.6704166531562805,0.6650000214576721,6.7429540157318115,True,,,1.0,7b7cfbb31b0e41f9a3bfb1d2c4bd21e1,2022-09-19_23-01-53,1663628513.0,6.7429540157318115,29398.0,b430368dd22d,172.17.0.2,6.7429540157318115,0.0,1.0,0.004667043685913086,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
07110696,0.6704166531562805,0.6650000214576721,5.546511888504028,True,,,1.0,b310011a7b104aeba2049e53b6b1e738,2022-09-19_23-02-03,1663628523.0,5.546511888504028,29676.0,b430368dd22d,172.17.0.2,5.546511888504028,0.0,1.0,0.005007505416870117,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
0d9fb660,0.3295833468437195,0.33500000834465027,5.834931135177612,True,,,1.0,ec15163a5c784efbb42cd570170b7c41,2022-09-19_23-02-13,1663628533.0,5.834931135177612,30002.0,b430368dd22d,172.17.0.2,5.834931135177612,0.0,1.0,0.004927635192871094,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,2.0,200.0,100.0,1.0,2.0
13961c8a,0.6704166531562805,0.6650000214576721,6.595615863800049,True,,,1.0,8152b86d895f4407a46a272c528ab306,2022-09-19_23-02-24,1663628544.0,6.595615863800049,30377.0,b430368dd22d,172.17.0.2,6.595615863800049,0.0,1.0,0.004464864730834961,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,2.0,200.0,100.0,1.0,0.0
198bfc04,0.3295833468437195,0.33500000834465027,5.335845232009888,True,,,1.0,ddcc60c5ceb34510872e34844e679f5f,2022-09-19_23-02-34,1663628554.0,5.335845232009888,30758.0,b430368dd22d,172.17.0.2,5.335845232009888,0.0,1.0,0.006456136703491211,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
201b21e4,0.3295833468437195,0.33500000834465027,6.005719184875488,True,,,1.0,db8458d11cdc4fa6a4beb3b945ab6682,2022-09-19_23-02-44,1663628564.0,6.005719184875488,30951.0,b430368dd22d,172.17.0.2,6.005719184875488,0.0,1.0,0.004747867584228516,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
26116f4a,0.6704166531562805,0.6650000214576721,6.329222917556763,True,,,1.0,791d74f83818470ebf45d2bab32638de,2022-09-19_23-02-56,1663628576.0,6.329222917556763,31338.0,b430368dd22d,172.17.0.2,6.329222917556763,0.0,1.0,0.004813194274902344,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,2.0,800.0,100.0,1.0,2.0
2ca05b46,,,,,,,,13d5aef406f64d588234c1f3164c670c,2022-09-19_23-03-01,1663628581.0,,31710.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,2.0,400.0,100.0,1.0,1.0
332eb872,0.3295833468437195,0.33500000834465027,22.330315589904785,True,,,1.0,77cd1fdbb20d4061b8a7e67847274358,2022-09-19_23-03-31,1663628611.0,22.330315589904785,32067.0,b430368dd22d,172.17.0.2,22.330315589904785,0.0,1.0,0.0046274662017822266,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
37f3c4a6,0.3295833468437195,0.33500000834465027,6.127875566482544,True,,,1.0,e135627476cd445d86ef1f8e57d0703a,2022-09-19_23-03-42,1663628622.0,6.127875566482544,32277.0,b430368dd22d,172.17.0.2,6.127875566482544,0.0,1.0,0.004513740539550781,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
480bcd70,0.6704166531562805,0.6650000214576721,5.25745701789856,True,,,1.0,cc24d14fe08442b5a1991536a5811cc1,2022-09-19_23-03-52,1663628632.0,5.25745701789856,32470.0,b430368dd22d,172.17.0.2,5.25745701789856,0.0,1.0,0.00464630126953125,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=2,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,2.0,400.0,100.0,1.0,1.0
4e9b5390,,,,,,,,453f4cf7e9514a02908dafa386ac4410,2022-09-19_23-03-57,1663628637.0,,32700.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,2.0,400.0,100.0,1.0,1.0
54907f50,,,,,,,,851a5723afc74966b285ea052ea729c2,2022-09-19_23-04-05,1663628645.0,,33029.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
595568e8,0.6704166531562805,0.6650000214576721,4.405638217926025,True,,,1.0,252ff19546ba4bc28de5abdc146d471d,2022-09-19_23-04-18,1663628658.0,4.405638217926025,33390.0,b430368dd22d,172.17.0.2,4.405638217926025,0.0,1.0,0.005374431610107422,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
5eb307be,0.6579166650772095,0.625,6.806786298751831,True,,,1.0,ddb6a39185b843bfa6972f09c323541b,2022-09-19_23-04-30,1663628670.0,6.806786298751831,33756.0,b430368dd22d,172.17.0.2,6.806786298751831,0.0,1.0,0.004622459411621094,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,2.0,400.0,100.0,1.0,1.0
64108510,,,,,,,,6c64f27cffab409185ab834d0a26698a,2022-09-19_23-04-35,1663628675.0,,33949.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
6b382226,,,,,,,,bf54641e49fe4c578f6b690fd38d3e2c,2022-09-19_23-04-43,1663628683.0,,34165.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,2.0,800.0,100.0,1.0,0.0
6ffc8dd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
