trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
9af3b7c4,,,,,,,,930c6af093ab41dabfa8e1aedb873fad,2022-09-20_06-08-21,1663654101.0,,16331.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,2.9337041789386427,he_normal,zeros,lecun_uniform,truncated_normal,lecun_normal,truncated_normal,selu,hard_sigmoid,tanh,503.0,16.0,8.0,0.0
9e874356,0.12195122241973877,0.0,11.343533754348755,True,,,1.0,c6a71e618cef4cbaa07b517e34e6f74a,2022-09-20_06-08-39,1663654119.0,11.343533754348755,16563.0,b430368dd22d,172.17.0.2,11.343533754348755,0.0,1.0,0.004766941070556641,"12_act1=softsign,act2=softplus,act3=selu,batch_size=50,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,epochs=503,ki1=ones,ki2=random_normal,ki3=lecun_normal,layer2=0,loss=binary_crossentropy,lr=6.9726,optimizer=rmsprop,unit1=8,unit2=16",binary_crossentropy,50.0,rmsprop,6.972620679835389,ones,random_normal,lecun_normal,glorot_normal,glorot_normal,truncated_normal,softsign,softplus,selu,503.0,8.0,16.0,0.0
a2b40234,0.12195122241973877,0.0,9.275517225265503,True,,,1.0,bec9e28a74ce4a47bf12be69bfbde56f,2022-09-20_06-08-53,1663654133.0,9.275517225265503,17081.0,b430368dd22d,172.17.0.2,9.275517225265503,0.0,1.0,0.0051305294036865234,"13_act1=elu,act2=sigmoid,act3=linear,batch_size=256,bi1=zeros,bi2=he_uniform,bi3=random_uniform,epochs=1257,ki1=lecun_uniform,ki2=ones,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=4.6209,optimizer=rmsprop,unit1=16,unit2=4",categorical_crossentropy,256.0,rmsprop,4.620913028304992,lecun_uniform,ones,lecun_uniform,zeros,he_uniform,random_uniform,elu,sigmoid,linear,1257.0,16.0,4.0,0.0
ac3dd636,0.3414634168148041,0.09090909361839294,8.533483505249023,True,,,1.0,a79ab510da6b46c1a00879f0ba4f1fc9,2022-09-20_06-09-06,1663654146.0,8.533483505249023,17285.0,b430368dd22d,172.17.0.2,8.533483505249023,0.0,1.0,0.005134105682373047,"14_act1=selu,act2=sigmoid,act3=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=truncated_normal,epochs=1000,ki1=lecun_normal,ki2=zeros,ki3=lecun_normal,layer2=0,loss=hinge,lr=3.5757,optimizer=adadelta,unit1=8,unit2=16",hinge,256.0,adadelta,3.575692979217785,lecun_normal,zeros,lecun_normal,glorot_normal,lecun_normal,truncated_normal,selu,sigmoid,hard_sigmoid,1000.0,8.0,16.0,0.0
b4961686,,,,,,,,129b053529db4c31b3e630369e0317aa,2022-09-20_06-09-11,1663654151.0,,17686.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,50.0,sgd,3.9262118933163292,lecun_normal,he_normal,random_normal,orthogonal,random_uniform,he_normal,softmax,selu,linear,503.0,8.0,4.0,0.0
bc560200,0.5853658318519592,0.6363636255264282,14.587660789489746,True,,,1.0,40f7128cbf0a41f7bc16c27c591fa846,2022-09-20_06-09-32,1663654172.0,14.587660789489746,17999.0,b430368dd22d,172.17.0.2,14.587660789489746,0.0,1.0,0.005770444869995117,"16_act1=linear,act2=sigmoid,act3=softplus,batch_size=32,bi1=he_uniform,bi2=orthogonal,bi3=he_normal,epochs=632,ki1=glorot_normal,ki2=glorot_normal,ki3=he_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=3.4721,optimizer=adamax,unit1=8,unit2=16",mean_absolute_percentage_error,32.0,adamax,3.4721292635957908,glorot_normal,glorot_normal,he_uniform,he_uniform,orthogonal,he_normal,linear,sigmoid,softplus,632.0,8.0,16.0,0.0
bfeaaf4c,0.4146341383457184,0.5454545617103577,4.937415599822998,True,,,1.0,19652421dc654da4b8fe14562a8cfe78,2022-09-20_06-09-41,1663654181.0,4.937415599822998,18553.0,b430368dd22d,172.17.0.2,4.937415599822998,0.0,1.0,0.00628352165222168,"17_act1=exponential,act2=exponential,act3=exponential,batch_size=256,bi1=lecun_uniform,bi2=constant,bi3=random_normal,epochs=400,ki1=ones,ki2=he_normal,ki3=he_uniform,layer2=2,loss=hinge,lr=2.1849,optimizer=sgd,unit1=4,unit2=8",hinge,256.0,sgd,2.184946904907695,ones,he_normal,he_uniform,lecun_uniform,constant,random_normal,exponential,exponential,exponential,400.0,4.0,8.0,2.0
cb3d86bc,0.024390242993831635,0.0,16.889087438583374,True,,,1.0,43f1c1b5239242c89b40a31fb8456258,2022-09-20_06-10-03,1663654203.0,16.889087438583374,18923.0,b430368dd22d,172.17.0.2,16.889087438583374,0.0,1.0,0.005250215530395508,"18_act1=relu,act2=linear,act3=softplus,batch_size=64,bi1=constant,bi2=he_uniform,bi3=zeros,epochs=1257,ki1=zeros,ki2=orthogonal,ki3=random_normal,layer2=0,loss=mean_squared_error,lr=7.5874,optimizer=adagrad,unit1=16,unit2=4",mean_squared_error,64.0,adagrad,7.587371457515752,zeros,orthogonal,random_normal,constant,he_uniform,zeros,relu,linear,softplus,1257.0,16.0,4.0,0.0
d1333e90,0.024390242993831635,0.0,5.851441144943237,True,,,1.0,085865be459f4d71afe7536559931cda,2022-09-20_06-10-14,1663654214.0,5.851441144943237,19164.0,b430368dd22d,172.17.0.2,5.851441144943237,0.0,1.0,0.005043506622314453,"19_act1=hard_sigmoid,act2=elu,act3=linear,batch_size=256,bi1=glorot_normal,bi2=he_uniform,bi3=zeros,epochs=632,ki1=ones,ki2=ones,ki3=constant,layer2=0,loss=mean_squared_error,lr=7.2415,optimizer=rmsprop,unit1=16,unit2=4",mean_squared_error,256.0,rmsprop,7.241505717541301,ones,ones,constant,glorot_normal,he_uniform,zeros,hard_sigmoid,elu,linear,632.0,16.0,4.0,0.0
de505144,,,,,,,,baf8da44fd364d19bbcd2e3cf511639a,2022-09-20_06-10-19,1663654219.0,,19526.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,5.017255581795817,truncated_normal,glorot_uniform,lecun_normal,orthogonal,lecun_normal,he_uniform,sigmoid,exponential,elu,1257.0,16.0,8.0,2.0
e4df242c,0.09756097197532654,0.09090909361839294,14.348604679107666,True,,,1.0,6f915284ef744033b29b7dcd411e3f44,2022-09-20_06-10-40,1663654240.0,14.348604679107666,19869.0,b430368dd22d,172.17.0.2,14.348604679107666,0.0,1.0,0.005250453948974609,"21_act1=hard_sigmoid,act2=softsign,act3=exponential,batch_size=512,bi1=ones,bi2=he_uniform,bi3=zeros,epochs=2497,ki1=constant,ki2=lecun_uniform,ki3=glorot_uniform,layer2=2,loss=kullback_leibler_divergence,lr=3.1739,optimizer=adagrad,unit1=4,unit2=16",kullback_leibler_divergence,512.0,adagrad,3.1739409860403427,constant,lecun_uniform,glorot_uniform,ones,he_uniform,zeros,hard_sigmoid,softsign,exponential,2497.0,4.0,16.0,2.0
e90bcf50,,,,,,,,97c8056178ca447eaf53c4ecb5a95aee,2022-09-20_06-10-45,1663654245.0,,20461.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,1.34339308953793,truncated_normal,he_normal,glorot_normal,glorot_normal,lecun_normal,random_normal,elu,softsign,sigmoid,1580.0,8.0,8.0,0.0
f45f476a,,,,,,,,8904ebd46cff45259fbe6fcdfee051a8,2022-09-20_06-10-53,1663654253.0,,20796.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adamax,1.7286688864508681,glorot_uniform,glorot_uniform,lecun_normal,glorot_normal,orthogonal,random_uniform,exponential,hard_sigmoid,selu,1580.0,4.0,4.0,2.0
f9249c46,0.4878048896789551,0.4545454680919647,11.568284273147583,True,,,1.0,3259bfa78d5a4947ac4094160b3096c3,2022-09-20_06-11-11,1663654271.0,11.568284273147583,21028.0,b430368dd22d,172.17.0.2,11.568284273147583,0.0,1.0,0.004550457000732422,"24_act1=relu,act2=exponential,act3=linear,batch_size=128,bi1=truncated_normal,bi2=random_uniform,bi3=random_uniform,epochs=1257,ki1=he_uniform,ki2=random_normal,ki3=lecun_normal,layer2=2,loss=poisson,lr=7.5974,optimizer=adagrad,unit1=16,unit2=16",poisson,128.0,adagrad,7.597438324944934,he_uniform,random_normal,lecun_normal,truncated_normal,random_uniform,random_uniform,relu,exponential,linear,1257.0,16.0,16.0,2.0
fd5036d6,0.4878048896789551,0.3636363744735718,23.52718210220337,True,,,1.0,f358b0443fbd4541af71c3a7a4c9e711,2022-09-20_06-11-40,1663654300.0,23.52718210220337,21579.0,b430368dd22d,172.17.0.2,23.52718210220337,0.0,1.0,0.0052301883697509766,"25_act1=tanh,act2=hard_sigmoid,act3=elu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=zeros,epochs=1580,ki1=random_normal,ki2=he_uniform,ki3=lecun_normal,layer2=1,loss=squared_hinge,lr=7.9029,optimizer=adam,unit1=4,unit2=4",squared_hinge,64.0,adam,7.902906407801781,random_normal,he_uniform,lecun_normal,glorot_uniform,random_normal,zeros,tanh,hard_sigmoid,elu,1580.0,4.0,4.0,1.0
06d9eb84,0.04878048598766327,0.09090909361839294,23.31055974960327,True,,,1.0,1f6e5ce79d6c4c31a614647f73a4485f,2022-09-20_06-12-07,1663654327.0,23.31055974960327,22332.0,b430368dd22d,172.17.0.2,23.31055974960327,0.0,1.0,0.005052328109741211,"26_act1=exponential,act2=linear,act3=softmax,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_normal,epochs=1000,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_uniform,layer2=0,loss=squared_hinge,lr=9.8201,optimizer=sgd,unit1=16,unit2=16",squared_hinge,32.0,sgd,9.820099858059923,random_uniform,glorot_uniform,lecun_uniform,random_normal,random_normal,glorot_normal,exponential,linear,softmax,1000.0,16.0,16.0,0.0
178af388,0.5365853905677795,0.3636363744735718,13.657492399215698,True,,,1.0,b02e76f7608a44638ba5d78805a6aa24,2022-09-20_06-12-26,1663654346.0,13.657492399215698,22742.0,b430368dd22d,172.17.0.2,13.657492399215698,0.0,1.0,0.005197763442993164,"27_act1=selu,act2=exponential,act3=softplus,batch_size=512,bi1=truncated_normal,bi2=orthogonal,bi3=ones,epochs=2497,ki1=orthogonal,ki2=truncated_normal,ki3=zeros,layer2=0,loss=binary_crossentropy,lr=1.8676,optimizer=adadelta,unit1=8,unit2=8",binary_crossentropy,512.0,adadelta,1.867551503692539,orthogonal,truncated_normal,zeros,truncated_normal,orthogonal,ones,selu,exponential,softplus,2497.0,8.0,8.0,0.0
283bad08,0.17073170840740204,0.09090909361839294,8.628202676773071,True,,,1.0,832279acd5534bbf8885652028d6a5b1,2022-09-20_06-12-39,1663654359.0,8.628202676773071,23115.0,b430368dd22d,172.17.0.2,8.628202676773071,0.0,1.0,0.005239963531494141,"28_act1=elu,act2=softplus,act3=relu,batch_size=256,bi1=random_normal,bi2=constant,bi3=lecun_normal,epochs=1000,ki1=ones,ki2=truncated_normal,ki3=orthogonal,layer2=2,loss=binary_crossentropy,lr=2.3095,optimizer=rmsprop,unit1=16,unit2=16",binary_crossentropy,256.0,rmsprop,2.3094598361157335,ones,truncated_normal,orthogonal,random_normal,constant,lecun_normal,elu,softplus,relu,1000.0,16.0,16.0,2.0
32f6fef0,,,,,,,,aaf7f897605b474cb2e06bae4ef8f3c4,2022-09-20_06-12-43,1663654363.0,,23498.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,50.0,rmsprop,6.822123788056202,constant,orthogonal,lecun_normal,ones,orthogonal,he_normal,exponential,exponential,selu,1000.0,8.0,8.0,0.0
3ab6a5fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
