trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
eef18414,0.0,0.0,15.468558311462402,True,,,1.0,99392cfbe1e941b6a24a53f51dbf27b8,2022-09-10_16-32-12,1662827532.0,15.468558311462402,11230.0,b430368dd22d,172.17.0.2,15.468558311462402,0.0,1.0,0.004615068435668945,"35_act1=softsign,act2=linear,act3=selu,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_normal,epochs=23,ki1=glorot_uniform,ki2=glorot_normal,ki3=glorot_uniform,layer1=1,layer2=0,loss=categorical_crossentropy,lr=3.8444,optimizer=adamax,unit1=6,unit2=1",categorical_crossentropy,512.0,adamax,3.8444270383326615,glorot_uniform,glorot_normal,glorot_uniform,glorot_normal,glorot_normal,glorot_normal,softsign,linear,selu,23.0,6.0,1.0,1.0,0.0
13e66ee2,0.0,0.0,83.46182298660278,True,,,1.0,c255ef76d5d0485da6afe0112ee5a2ab,2022-09-10_16-33-41,1662827621.0,83.46182298660278,11954.0,b430368dd22d,172.17.0.2,83.46182298660278,0.0,1.0,0.004458904266357422,"36_act1=tanh,act2=hard_sigmoid,act3=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=zeros,epochs=23,ki1=glorot_uniform,ki2=he_normal,ki3=glorot_uniform,layer1=0,layer2=0,loss=categorical_hinge,lr=0.7628,optimizer=sgd,unit1=1,unit2=2",categorical_hinge,64.0,sgd,0.7627610820234357,glorot_uniform,he_normal,glorot_uniform,lecun_uniform,zeros,zeros,tanh,hard_sigmoid,sigmoid,23.0,1.0,2.0,0.0,0.0
1fd27ce6,0.0,0.0,543.6802403926849,True,,,1.0,7d64219d98684ecea75abed0006ed202,2022-09-10_16-42-50,1662828170.0,543.6802403926849,13785.0,b430368dd22d,172.17.0.2,543.6802403926849,0.0,1.0,0.004832744598388672,"37_act1=sigmoid,act2=softmax,act3=softmax,batch_size=16,bi1=lecun_uniform,bi2=random_uniform,bi3=random_uniform,epochs=23,ki1=random_normal,ki2=truncated_normal,ki3=constant,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=3.5771,optimizer=nadam,unit1=1,unit2=2",mean_squared_logarithmic_error,16.0,nadam,3.5771453718899875,random_normal,truncated_normal,constant,lecun_uniform,random_uniform,random_uniform,sigmoid,softmax,softmax,23.0,1.0,2.0,1.0,2.0
54e07a14,0.0,0.0,120.35333895683289,True,,,1.0,8e6bbe43be674811bc354fd254eb6a0c,2022-09-10_16-44-56,1662828296.0,120.35333895683289,26866.0,b430368dd22d,172.17.0.2,120.35333895683289,0.0,1.0,0.004777669906616211,"38_act1=selu,act2=sigmoid,act3=elu,batch_size=64,bi1=random_normal,bi2=lecun_normal,bi3=ones,epochs=27,ki1=glorot_uniform,ki2=random_uniform,ki3=he_normal,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=7.4614,optimizer=nadam,unit1=1,unit2=2",kullback_leibler_divergence,64.0,nadam,7.461390216680238,glorot_uniform,random_uniform,he_normal,random_normal,lecun_normal,ones,selu,sigmoid,elu,27.0,1.0,2.0,0.0,0.0
9c265e42,,,,,,,,9a00c3d4056f4b699999f9bdd26eb2a0,2022-09-10_16-45-01,1662828301.0,,28656.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,nadam,9.743703528988213,glorot_uniform,zeros,constant,lecun_uniform,orthogonal,lecun_uniform,tanh,relu,softplus,27.0,1.0,4.0,2.0,1.0
ea02440a,0.0,0.0,63.06197214126587,True,,,1.0,fac2e90844c44f48b9d2a9095d7261ce,2022-09-10_16-46-12,1662828372.0,63.06197214126587,29070.0,b430368dd22d,172.17.0.2,63.06197214126587,0.0,1.0,0.005009889602661133,"40_act1=softsign,act2=elu,act3=softmax,batch_size=128,bi1=glorot_normal,bi2=zeros,bi3=he_normal,epochs=31,ki1=zeros,ki2=random_uniform,ki3=ones,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=6.2730,optimizer=adam,unit1=6,unit2=4",mean_squared_logarithmic_error,128.0,adam,6.27297870820008,zeros,random_uniform,ones,glorot_normal,zeros,he_normal,softsign,elu,softmax,31.0,6.0,4.0,0.0,1.0
ec0519b2,0.0,0.0,124.40595149993896,True,,,1.0,95150709faaa4d90b994879aa6bcf8f7,2022-09-10_16-48-22,1662828502.0,124.40595149993896,32057.0,b430368dd22d,172.17.0.2,124.40595149993896,0.0,1.0,0.0063724517822265625,"41_act1=softmax,act2=hard_sigmoid,act3=softmax,batch_size=64,bi1=he_uniform,bi2=constant,bi3=glorot_normal,epochs=27,ki1=truncated_normal,ki2=he_normal,ki3=lecun_uniform,layer1=1,layer2=0,loss=hinge,lr=9.5358,optimizer=rmsprop,unit1=1,unit2=1",hinge,64.0,rmsprop,9.535785025249814,truncated_normal,he_normal,lecun_uniform,he_uniform,constant,glorot_normal,softmax,hard_sigmoid,softmax,27.0,1.0,1.0,1.0,0.0
148e543e,,,,,,,,53222d202d2648469c2c5c788cf7d57b,2022-09-10_16-48-26,1662828506.0,,34164.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adam,6.209910468281851,orthogonal,ones,random_uniform,orthogonal,lecun_uniform,he_normal,exponential,relu,tanh,12.0,3.0,4.0,1.0,2.0
61747f26,0.0,0.0,172.0807967185974,True,,,1.0,717a6eea01c2471fbd731f2a76d93b68,2022-09-10_16-51-26,1662828686.0,172.0807967185974,34416.0,b430368dd22d,172.17.0.2,172.0807967185974,0.0,1.0,0.004780292510986328,"43_act1=hard_sigmoid,act2=linear,act3=softmax,batch_size=64,bi1=he_normal,bi2=glorot_normal,bi3=random_normal,epochs=37,ki1=ones,ki2=orthogonal,ki3=glorot_uniform,layer1=1,layer2=0,loss=hinge,lr=1.9269,optimizer=rmsprop,unit1=1,unit2=2",hinge,64.0,rmsprop,1.9268875569429407,ones,orthogonal,glorot_uniform,he_normal,glorot_normal,random_normal,hard_sigmoid,linear,softmax,37.0,1.0,2.0,1.0,0.0
66393902,0.0,0.0,129.77935814857483,True,,,1.0,5648218e727b4d46820444edd83bee3c,2022-09-10_16-53-41,1662828821.0,129.77935814857483,37743.0,b430368dd22d,172.17.0.2,129.77935814857483,0.0,1.0,0.0049076080322265625,"44_act1=sigmoid,act2=elu,act3=linear,batch_size=32,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=23,ki1=glorot_normal,ki2=he_uniform,ki3=orthogonal,layer1=1,layer2=0,loss=logcosh,lr=6.8411,optimizer=adamax,unit1=6,unit2=4",logcosh,32.0,adamax,6.8411061276727905,glorot_normal,he_uniform,orthogonal,he_normal,he_normal,constant,sigmoid,elu,linear,23.0,6.0,4.0,1.0,0.0
cfbc92b6,0.0,0.0,126.19965028762817,True,,,1.0,b1b77d26cda646578454d79a2f217563,2022-09-10_16-55-53,1662828953.0,126.19965028762817,40237.0,b430368dd22d,172.17.0.2,126.19965028762817,0.0,1.0,0.006049394607543945,"45_act1=linear,act2=softsign,act3=selu,batch_size=16,bi1=constant,bi2=he_normal,bi3=he_normal,epochs=10,ki1=lecun_normal,ki2=glorot_uniform,ki3=lecun_normal,layer1=2,layer2=1,loss=logcosh,lr=7.4318,optimizer=sgd,unit1=3,unit2=4",logcosh,16.0,sgd,7.431767412678272,lecun_normal,glorot_uniform,lecun_normal,constant,he_normal,he_normal,linear,softsign,selu,10.0,3.0,4.0,2.0,1.0
20360a10,0.0,0.0,51.21389937400818,True,,,1.0,ba0164d4ca904031b0134aa4ff9a7ae9,2022-09-10_16-56-49,1662829009.0,51.21389937400818,2586.0,b430368dd22d,172.17.0.2,51.21389937400818,0.0,1.0,0.004866123199462891,"46_act1=hard_sigmoid,act2=sigmoid,act3=tanh,batch_size=128,bi1=he_normal,bi2=truncated_normal,bi3=lecun_normal,epochs=20,ki1=orthogonal,ki2=lecun_normal,ki3=truncated_normal,layer1=2,layer2=0,loss=squared_hinge,lr=3.7328,optimizer=adadelta,unit1=3,unit2=1",squared_hinge,128.0,adadelta,3.732806376355897,orthogonal,lecun_normal,truncated_normal,he_normal,truncated_normal,lecun_normal,hard_sigmoid,sigmoid,tanh,20.0,3.0,1.0,2.0,0.0
6e4e0c2a,0.0,0.0,60.48098611831665,True,,,1.0,b922dc8ac246423ebe42ad2388dd9010,2022-09-10_16-57-55,1662829075.0,60.48098611831665,4415.0,b430368dd22d,172.17.0.2,60.48098611831665,0.0,1.0,0.005041599273681641,"47_act1=sigmoid,act2=softplus,act3=softsign,batch_size=64,bi1=ones,bi2=ones,bi3=truncated_normal,epochs=12,ki1=orthogonal,ki2=ones,ki3=random_uniform,layer1=2,layer2=1,loss=categorical_hinge,lr=5.8252,optimizer=adam,unit1=1,unit2=1",categorical_hinge,64.0,adam,5.825183115022135,orthogonal,ones,random_uniform,ones,ones,truncated_normal,sigmoid,softplus,softsign,12.0,1.0,1.0,2.0,1.0
9048e9c6,0.0,0.0,347.4566218852997,True,,,1.0,44cdcbb8db9e499f919c0b79b2d61d2a,2022-09-10_17-03-48,1662829428.0,347.4566218852997,5481.0,b430368dd22d,172.17.0.2,347.4566218852997,0.0,1.0,0.006093025207519531,"48_act1=softplus,act2=selu,act3=tanh,batch_size=16,bi1=orthogonal,bi2=truncated_normal,bi3=random_normal,epochs=27,ki1=constant,ki2=lecun_normal,ki3=uniform,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=6.2797,optimizer=rmsprop,unit1=1,unit2=2",mean_absolute_percentage_error,16.0,rmsprop,6.279669809277187,constant,lecun_normal,uniform,orthogonal,truncated_normal,random_normal,softplus,selu,tanh,27.0,1.0,2.0,0.0,1.0
ba5c2ca0,0.0,0.0,274.3721480369568,True,,,1.0,0533fca9499e4c0f8079960b087e9ec7,2022-09-10_17-08-28,1662829708.0,274.3721480369568,11828.0,b430368dd22d,172.17.0.2,274.3721480369568,0.0,1.0,0.005059957504272461,"49_act1=tanh,act2=tanh,act3=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=constant,bi3=lecun_normal,epochs=27,ki1=truncated_normal,ki2=random_normal,ki3=ones,layer1=1,layer2=1,loss=squared_hinge,lr=4.6402,optimizer=nadam,unit1=1,unit2=2",squared_hinge,32.0,nadam,4.640246774421314,truncated_normal,random_normal,ones,he_normal,constant,lecun_normal,tanh,tanh,hard_sigmoid,27.0,1.0,2.0,1.0,1.0
8a0ed826,0.0,0.0,59.65548086166382,True,,,1.0,6fb4954855e043e09e33f8e9c1d7509e,2022-09-10_17-09-33,1662829773.0,59.65548086166382,18469.0,b430368dd22d,172.17.0.2,59.65548086166382,0.0,1.0,0.006002187728881836,"50_act1=exponential,act2=linear,act3=sigmoid,batch_size=64,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_uniform,epochs=14,ki1=he_normal,ki2=orthogonal,ki3=constant,layer1=2,layer2=0,loss=squared_hinge,lr=1.6493,optimizer=adagrad,unit1=6,unit2=1",squared_hinge,64.0,adagrad,1.6493157351634127,he_normal,orthogonal,constant,truncated_normal,random_uniform,glorot_uniform,exponential,linear,sigmoid,14.0,6.0,1.0,2.0,0.0
30f7f8e8,,,,,,,,c8301f9e4f54497cb97082e85dc69093,2022-09-10_17-09-38,1662829778.0,,19801.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adam,3.1978206600530816,he_uniform,constant,uniform,lecun_normal,orthogonal,he_normal,softmax,softplus,softplus,37.0,1.0,1.0,2.0,1.0
57b71aea,0.0,0.0,21.572478771209717,True,,,1.0,04e1921bdb5a4eb0a3037a61c49b7102,2022-09-10_17-10-08,1662829808.0,21.572478771209717,20209.0,b430368dd22d,172.17.0.2,21.572478771209717,0.0,1.0,0.005538225173950195,"52_act1=elu,act2=tanh,act3=linear,batch_size=256,bi1=lecun_uniform,bi2=glorot_normal,bi3=glorot_normal,epochs=14,ki1=random_normal,ki2=he_uniform,ki3=truncated_normal,layer1=0,layer2=2,loss=categorical_crossentropy,lr=0.4399,optimizer=rmsprop,unit1=6,unit2=4",categorical_crossentropy,256.0,rmsprop,0.4398876962928081,random_normal,he_uniform,truncated_normal,lecun_uniform,glorot_normal,glorot_normal,elu,tanh,linear,14.0,6.0,4.0,0.0,2.0
5c7c3d94,0.0,0.0,213.15761494636536,True,,,1.0,0c1eec03b9c74550a78e2d4a315bdf38,2022-09-10_17-13-47,1662830027.0,213.15761494636536,20799.0,b430368dd22d,172.17.0.2,213.15761494636536,0.0,1.0,0.006086111068725586,"53_act1=selu,act2=tanh,act3=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=lecun_normal,bi3=random_normal,epochs=31,ki1=zeros,ki2=random_normal,ki3=he_normal,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=2.6011,optimizer=nadam,unit1=1,unit2=4",kullback_leibler_divergence,64.0,nadam,2.6011242072357925,zeros,random_normal,he_normal,lecun_normal,lecun_normal,random_normal,selu,tanh,hard_sigmoid,31.0,1.0,4.0,2.0,1.0
6c942e76,,,,,,,,1870b50114a5438f8750cc00482f1a30,2022-09-10_17-13-52,1662830032.0,,25339.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adadelta,3.119892828717005,orthogonal,glorot_uniform,orthogonal,constant,orthogonal,random_normal,relu,relu,elu,23.0,3.0,1.0,0.0,1.0
ee888f12,,,,,,,,35b745e52a0f4888b015ce3ac31974bc,2022-09-10_17-14-00,1662830040.0,,25583.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adam,2.5948580323080317,random_uniform,he_uniform,uniform,random_normal,orthogonal,orthogonal,relu,exponential,selu,17.0,6.0,4.0,2.0,1.0
f3512568,0.0,0.0,32.79618740081787,True,,,1.0,0f262d4057f44b488d11e95cd29be0d7,2022-09-10_17-14-40,1662830080.0,32.79618740081787,25963.0,b430368dd22d,172.17.0.2,32.79618740081787,0.0,1.0,0.005281209945678711,"56_act1=sigmoid,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=zeros,bi2=he_uniform,bi3=glorot_uniform,epochs=27,ki1=ones,ki2=constant,ki3=random_uniform,layer1=1,layer2=1,loss=logcosh,lr=9.7770,optimizer=adam,unit1=3,unit2=1",logcosh,256.0,adam,9.777049019174456,ones,constant,random_uniform,zeros,he_uniform,glorot_uniform,sigmoid,hard_sigmoid,relu,27.0,3.0,1.0,1.0,1.0
f811d732,0.0,0.0,26.68559694290161,True,,,1.0,e9a22cde534a4be28664180e4432aedb,2022-09-10_17-15-12,1662830112.0,26.68559694290161,26965.0,b430368dd22d,172.17.0.2,26.68559694290161,0.0,1.0,0.005231380462646484,"57_act1=sigmoid,act2=softsign,act3=softplus,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,epochs=12,ki1=truncated_normal,ki2=ones,ki3=orthogonal,layer1=0,layer2=0,loss=categorical_crossentropy,lr=7.2792,optimizer=adagrad,unit1=6,unit2=1",categorical_crossentropy,128.0,adagrad,7.279182577547745,truncated_normal,ones,orthogonal,lecun_normal,he_normal,truncated_normal,sigmoid,softsign,softplus,12.0,6.0,1.0,0.0,0.0
0eb93656,0.0,0.0,88.61770296096802,True,,,1.0,fb56e1e58c304d3da327fa1567e24165,2022-09-10_17-16-46,1662830206.0,88.61770296096802,27637.0,b430368dd22d,172.17.0.2,88.61770296096802,0.0,1.0,0.005394458770751953,"58_act1=linear,act2=relu,act3=sigmoid,batch_size=32,bi1=ones,bi2=zeros,bi3=random_normal,epochs=14,ki1=zeros,ki2=lecun_uniform,ki3=glorot_uniform,layer1=1,layer2=1,loss=logcosh,lr=0.4089,optimizer=adagrad,unit1=1,unit2=2",logcosh,32.0,adagrad,0.4088957183466832,zeros,lecun_uniform,glorot_uniform,ones,zeros,random_normal,linear,relu,sigmoid,14.0,1.0,2.0,1.0,1.0
21cd73b0,,,,,,,,c08a78727ccf40a9adf21588b7d62b13,2022-09-10_17-16-52,1662830212.0,,29143.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,sgd,4.414235349539287,random_normal,lecun_uniform,uniform,zeros,zeros,orthogonal,exponential,elu,linear,37.0,6.0,2.0,2.0,0.0
59d67982,0.0,0.0,166.154363155365,True,,,1.0,3b8c95497e2d4759a5c8ef312ec66c66,2022-09-10_17-19-46,1662830386.0,166.154363155365,29533.0,b430368dd22d,172.17.0.2,166.154363155365,0.0,1.0,0.005326509475708008,"60_act1=sigmoid,act2=relu,act3=tanh,batch_size=32,bi1=orthogonal,bi2=glorot_normal,bi3=glorot_uniform,epochs=27,ki1=glorot_normal,ki2=he_uniform,ki3=truncated_normal,layer1=0,layer2=1,loss=categorical_crossentropy,lr=3.0798,optimizer=adam,unit1=1,unit2=4",categorical_crossentropy,32.0,adam,3.0798208718271542,glorot_normal,he_uniform,truncated_normal,orthogonal,glorot_normal,glorot_uniform,sigmoid,relu,tanh,27.0,1.0,4.0,0.0,1.0
5e9ab2d0,0.0,0.0,114.20037031173706,True,,,1.0,5149ebd1d7a149f39bb557563654405e,2022-09-10_17-21-46,1662830506.0,114.20037031173706,33656.0,b430368dd22d,172.17.0.2,114.20037031173706,0.0,1.0,0.005300760269165039,"61_act1=softplus,act2=linear,act3=sigmoid,batch_size=64,bi1=random_normal,bi2=zeros,bi3=constant,epochs=23,ki1=random_uniform,ki2=uniform,ki3=truncated_normal,layer1=0,layer2=2,loss=mean_absolute_percentage_error,lr=0.9638,optimizer=rmsprop,unit1=1,unit2=4",mean_absolute_percentage_error,64.0,rmsprop,0.9638388826480452,random_uniform,uniform,truncated_normal,random_normal,zeros,constant,softplus,linear,sigmoid,23.0,1.0,4.0,0.0,2.0
c5237abe,,,,,,,,73a537578c424b82a453fbf7d17d189c,2022-09-10_17-21-51,1662830511.0,,36087.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,5.414653153095931,glorot_uniform,random_normal,lecun_uniform,constant,constant,orthogonal,softplus,selu,softplus,23.0,1.0,4.0,2.0,2.0
0c139a4e,0.0,0.0,38.128417015075684,True,,,1.0,98a1633f9c334061918986399eb1c443,2022-09-10_17-22-37,1662830557.0,38.128417015075684,36376.0,b430368dd22d,172.17.0.2,38.128417015075684,0.0,1.0,0.0051190853118896484,"63_act1=sigmoid,act2=tanh,act3=sigmoid,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=glorot_uniform,epochs=14,ki1=lecun_normal,ki2=uniform,ki3=lecun_uniform,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=7.6088,optimizer=adamax,unit1=3,unit2=2",mean_absolute_percentage_error,128.0,adamax,7.608781348697447,lecun_normal,uniform,lecun_uniform,he_uniform,zeros,glorot_uniform,sigmoid,tanh,sigmoid,14.0,3.0,2.0,2.0,1.0
10d8752c,0.0,0.0,316.37712717056274,True,,,1.0,21954ed27da7426c80561e48410e8bbb,2022-09-10_17-27-58,1662830878.0,316.37712717056274,37318.0,b430368dd22d,172.17.0.2,316.37712717056274,0.0,1.0,0.005028963088989258,"64_act1=linear,act2=softmax,act3=relu,batch_size=16,bi1=random_uniform,bi2=lecun_uniform,bi3=random_normal,epochs=27,ki1=zeros,ki2=ones,ki3=glorot_uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=7.6643,optimizer=rmsprop,unit1=3,unit2=4",binary_crossentropy,16.0,rmsprop,7.664288218473367,zeros,ones,glorot_uniform,random_uniform,lecun_uniform,random_normal,linear,softmax,relu,27.0,3.0,4.0,0.0,0.0
2a7a6350,0.0,0.0,277.91617465019226,True,,,1.0,1bd5b03c8f3742e797a64116a20faa54,2022-09-10_17-32-42,1662831162.0,277.91617465019226,4616.0,b430368dd22d,172.17.0.2,277.91617465019226,0.0,1.0,0.0048062801361083984,"65_act1=tanh,act2=exponential,act3=softmax,batch_size=16,bi1=constant,bi2=lecun_uniform,bi3=he_normal,epochs=27,ki1=he_normal,ki2=constant,ki3=glorot_normal,layer1=0,layer2=0,loss=squared_hinge,lr=0.4952,optimizer=adadelta,unit1=6,unit2=2",squared_hinge,16.0,adadelta,0.4951826031664656,he_normal,constant,glorot_normal,constant,lecun_uniform,he_normal,tanh,exponential,softmax,27.0,6.0,2.0,0.0,0.0
ed3f00a8,0.0,0.0,11.18070650100708,True,,,1.0,166785cd774b41b78298a9e18ee2d1fc,2022-09-10_17-32-58,1662831178.0,11.18070650100708,9661.0,b430368dd22d,172.17.0.2,11.18070650100708,0.0,1.0,0.005547285079956055,"66_act1=selu,act2=linear,act3=softmax,batch_size=512,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,epochs=10,ki1=orthogonal,ki2=uniform,ki3=truncated_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=6.5383,optimizer=rmsprop,unit1=1,unit2=2",mean_squared_logarithmic_error,512.0,rmsprop,6.53833152105912,orthogonal,uniform,truncated_normal,glorot_uniform,random_normal,truncated_normal,selu,linear,softmax,10.0,1.0,2.0,1.0,1.0
9321ea80,0.0,0.0,469.38821172714233,True,,,1.0,786cd4e743f64061be0d1fb3e1925f33,2022-09-10_17-40-52,1662831652.0,469.38821172714233,10182.0,b430368dd22d,172.17.0.2,469.38821172714233,0.0,1.0,0.0052530765533447266,"67_act1=softplus,act2=softmax,act3=softplus,batch_size=16,bi1=constant,bi2=random_normal,bi3=he_uniform,epochs=23,ki1=random_normal,ki2=uniform,ki3=random_uniform,layer1=2,layer2=0,loss=binary_crossentropy,lr=0.1696,optimizer=nadam,unit1=3,unit2=4",binary_crossentropy,16.0,nadam,0.16962102435346726,random_normal,uniform,random_uniform,constant,random_normal,he_uniform,softplus,softmax,softplus,23.0,3.0,4.0,2.0,0.0
9caa9bf6,0.0,0.0,14.33177375793457,True,,,1.0,43bdd6b7666a45379d850f73367715ce,2022-09-10_17-41-12,1662831672.0,14.33177375793457,17981.0,b430368dd22d,172.17.0.2,14.33177375793457,0.0,1.0,0.00565791130065918,"68_act1=sigmoid,act2=sigmoid,act3=selu,batch_size=512,bi1=random_normal,bi2=lecun_uniform,bi3=lecun_normal,epochs=20,ki1=lecun_normal,ki2=truncated_normal,ki3=random_normal,layer1=2,layer2=1,loss=categorical_hinge,lr=9.3192,optimizer=sgd,unit1=1,unit2=1",categorical_hinge,512.0,sgd,9.319166630743176,lecun_normal,truncated_normal,random_normal,random_normal,lecun_uniform,lecun_normal,sigmoid,sigmoid,selu,20.0,1.0,1.0,2.0,1.0
b7d2fa3a,0.0,0.0,56.40471696853638,True,,,1.0,0f34fb4eaf434f88b15d640393b909ba,2022-09-10_17-42-14,1662831734.0,56.40471696853638,18645.0,b430368dd22d,172.17.0.2,56.40471696853638,0.0,1.0,0.005195140838623047,"69_act1=selu,act2=elu,act3=relu,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=he_uniform,epochs=37,ki1=random_uniform,ki2=random_uniform,ki3=zeros,layer1=1,layer2=2,loss=logcosh,lr=3.3935,optimizer=rmsprop,unit1=6,unit2=4",logcosh,256.0,rmsprop,3.3934516822897396,random_uniform,random_uniform,zeros,random_uniform,random_normal,he_uniform,selu,elu,relu,37.0,6.0,4.0,1.0,2.0
c3be8b84,,,,,,,,03336dbdaa0047278cb074b7fee7e387,2022-09-10_17-42-19,1662831739.0,,19414.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,sgd,1.6512861487478858,he_normal,truncated_normal,ones,orthogonal,orthogonal,constant,hard_sigmoid,softsign,relu,23.0,1.0,1.0,2.0,2.0
e81be206,0.0,0.0,29.500511169433594,True,,,1.0,7619b1b947ea4de58bf6a91f28f9ce64,2022-09-10_17-42-56,1662831776.0,29.500511169433594,19653.0,b430368dd22d,172.17.0.2,29.500511169433594,0.0,1.0,0.004457712173461914,"71_act1=softplus,act2=sigmoid,act3=softmax,batch_size=256,bi1=random_uniform,bi2=glorot_normal,bi3=lecun_normal,epochs=27,ki1=glorot_normal,ki2=lecun_uniform,ki3=uniform,layer1=0,layer2=0,loss=squared_hinge,lr=3.5732,optimizer=adamax,unit1=3,unit2=2",squared_hinge,256.0,adamax,3.57316778923537,glorot_normal,lecun_uniform,uniform,random_uniform,glorot_normal,lecun_normal,softplus,sigmoid,softmax,27.0,3.0,2.0,0.0,0.0
ece01bb8,0.0,0.0,18.70505714416504,True,,,1.0,d71495cfdc9748e8bea49bf5ffcebc0c,2022-09-10_17-43-20,1662831800.0,18.70505714416504,20129.0,b430368dd22d,172.17.0.2,18.70505714416504,0.0,1.0,0.005156040191650391,"72_act1=relu,act2=tanh,act3=softplus,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=ones,epochs=27,ki1=uniform,ki2=truncated_normal,ki3=truncated_normal,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=0.4510,optimizer=sgd,unit1=6,unit2=1",kullback_leibler_divergence,512.0,sgd,0.4509662758959359,uniform,truncated_normal,truncated_normal,zeros,glorot_uniform,ones,relu,tanh,softplus,27.0,6.0,1.0,2.0,0.0
01bd8b10,0.0,0.0,150.19848203659058,True,,,1.0,7d5f2e1ed44e4711a01e4f43bd91fcce,2022-09-10_17-45-56,1662831956.0,150.19848203659058,20707.0,b430368dd22d,172.17.0.2,150.19848203659058,0.0,1.0,0.007554769515991211,"73_act1=softsign,act2=softmax,act3=exponential,batch_size=16,bi1=glorot_uniform,bi2=random_normal,bi3=random_uniform,epochs=14,ki1=he_uniform,ki2=lecun_uniform,ki3=orthogonal,layer1=1,layer2=0,loss=poisson,lr=9.2566,optimizer=sgd,unit1=3,unit2=1",poisson,16.0,sgd,9.256591555367434,he_uniform,lecun_uniform,orthogonal,glorot_uniform,random_normal,random_uniform,softsign,softmax,exponential,14.0,3.0,1.0,1.0,0.0
100c1bd2,0.0,0.0,584.4554042816162,True,,,1.0,b3ca58e84a59484a980833d13dd47903,2022-09-10_17-55-45,1662832545.0,584.4554042816162,24767.0,b430368dd22d,172.17.0.2,584.4554042816162,0.0,1.0,0.005161285400390625,"74_act1=selu,act2=linear,act3=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=lecun_normal,epochs=23,ki1=ones,ki2=glorot_normal,ki3=he_normal,layer1=2,layer2=2,loss=categorical_crossentropy,lr=2.4859,optimizer=nadam,unit1=6,unit2=2",categorical_crossentropy,16.0,nadam,2.4859181200061533,ones,glorot_normal,he_normal,glorot_normal,zeros,lecun_normal,selu,linear,hard_sigmoid,23.0,6.0,2.0,2.0,2.0
6c727560,0.0,0.0,125.42247319221497,True,,,1.0,23c3d97fcf6546fcb2905a5b4c96aedb,2022-09-10_17-57-56,1662832676.0,125.42247319221497,39450.0,b430368dd22d,172.17.0.2,125.42247319221497,0.0,1.0,0.005030155181884766,"75_act1=softmax,act2=selu,act3=exponential,batch_size=32,bi1=random_uniform,bi2=zeros,bi3=lecun_normal,epochs=20,ki1=glorot_normal,ki2=glorot_uniform,ki3=orthogonal,layer1=0,layer2=2,loss=categorical_crossentropy,lr=0.5882,optimizer=sgd,unit1=1,unit2=2",categorical_crossentropy,32.0,sgd,0.5881710877390051,glorot_normal,glorot_uniform,orthogonal,random_uniform,zeros,lecun_normal,softmax,selu,exponential,20.0,1.0,2.0,0.0,2.0
