trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
41aff_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41aff_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
