trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
17b25_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17b25_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
