trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
bca99_00010,0.1014999970793724,0.0989999994635582,31.180500745773315,True,,,1.0,3a22a587581e4399afae7e27e4d9cc10,2022-09-28_18-17-13,1664389033.0,31.180500745773315,1726.0,b430368dd22d,172.17.0.2,31.180500745773315,0.0,1.0,0.004796504974365234,"10_act1=softmax,act2=tanh,act3=sigmoid,act4=elu,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=random_uniform,bi4=truncated_normal,epochs=10,ki1=lecun_normal,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,layer2=2,loss=binary_crossentropy,lr=8.9344,optimizer=adamax,unit2=64",binary_crossentropy,256.0,adamax,8.934443517404054,lecun_normal,ones,orthogonal,glorot_uniform,lecun_uniform,he_normal,random_uniform,truncated_normal,softmax,tanh,sigmoid,elu,10.0,64.0,2.0
bca99_00011,,,,,,,,7960a98130e94ecca63b7a51e99bd3c1,2022-09-28_18-17-18,1664389038.0,,2212.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adamax,9.29456917748341,ones,lecun_uniform,he_normal,glorot_normal,lecun_uniform,orthogonal,lecun_uniform,glorot_normal,softplus,None,softmax,exponential,10.0,128.0,2.0
bca99_00012,0.09787499904632568,0.09849999845027924,13.956666946411133,True,,,1.0,619cc2d5456547339618aabd5e9707d3,2022-09-28_18-17-39,1664389059.0,13.956666946411133,2450.0,b430368dd22d,172.17.0.2,13.956666946411133,0.0,1.0,0.0044023990631103516,"12_act1=softsign,act2=softsign,act3=softplus,act4=hard_sigmoid,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,bi3=random_normal,bi4=glorot_normal,epochs=6,ki1=random_normal,ki2=random_uniform,ki3=he_normal,ki4=orthogonal,layer2=0,loss=binary_crossentropy,lr=2.6534,optimizer=adam,unit2=128",binary_crossentropy,256.0,adam,2.6534010347222234,random_normal,random_uniform,he_normal,orthogonal,glorot_uniform,he_uniform,random_normal,glorot_normal,softsign,softsign,softplus,hard_sigmoid,6.0,128.0,0.0
bca99_00013,0.09724999964237213,0.10199999809265137,28.717811822891235,True,,,1.0,3f4e463440224c0f811561257fb9d911,2022-09-28_18-18-11,1664389091.0,28.717811822891235,2786.0,b430368dd22d,172.17.0.2,28.717811822891235,0.0,1.0,0.005284786224365234,"13_act1=softsign,act2=softmax,act3=exponential,act4=relu,batch_size=256,bi1=truncated_normal,bi2=zeros,bi3=constant,bi4=lecun_uniform,epochs=16,ki1=constant,ki2=orthogonal,ki3=ones,ki4=ones,layer2=0,loss=kullback_leibler_divergence,lr=3.5961,optimizer=adamax,unit2=64",kullback_leibler_divergence,256.0,adamax,3.596142826442857,constant,orthogonal,ones,ones,truncated_normal,zeros,constant,lecun_uniform,softsign,softmax,exponential,relu,16.0,64.0,0.0
bca99_00014,,,,,,,,e3bea11dca414b808f50ff1913ba3dbb,2022-09-28_18-18-16,1664389096.0,,3273.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,7.922866997310492,ones,constant,truncated_normal,glorot_normal,constant,random_uniform,he_normal,glorot_uniform,elu,hard_sigmoid,elu,linear,11.0,64.0,1.0
bca99_00015,,,,,,,,73b22fdf79b046d79479ff974cc123ab,2022-09-28_18-18-23,1664389103.0,,3526.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adam,2.508811788350596,zeros,he_uniform,lecun_uniform,truncated_normal,he_uniform,he_uniform,orthogonal,random_normal,exponential,tanh,softsign,softsign,16.0,256.0,1.0
bca99_00016,0.09787499904632568,0.09849999845027924,13.754015684127808,True,,,1.0,731efd51b7f2427b8e48f5866b35b5cc,2022-09-28_18-18-44,1664389124.0,13.754015684127808,3756.0,b430368dd22d,172.17.0.2,13.754015684127808,0.0,1.0,0.004492759704589844,"16_act1=softsign,act2=selu,act3=softplus,act4=selu,batch_size=512,bi1=ones,bi2=random_normal,bi3=orthogonal,bi4=lecun_normal,epochs=7,ki1=he_uniform,ki2=constant,ki3=random_normal,ki4=constant,layer2=0,loss=mean_absolute_error,lr=5.8323,optimizer=nadam,unit2=128",mean_absolute_error,512.0,nadam,5.832325445999868,he_uniform,constant,random_normal,constant,ones,random_normal,orthogonal,lecun_normal,softsign,selu,softplus,selu,7.0,128.0,0.0
bca99_00017,0.09787499904632568,0.09849999845027924,34.48866629600525,True,,,1.0,849c9f416f7542ed8cfe46c3b7dc9659,2022-09-28_18-19-23,1664389163.0,34.48866629600525,4088.0,b430368dd22d,172.17.0.2,34.48866629600525,0.0,1.0,0.005280256271362305,"17_act1=elu,act2=exponential,act3=softplus,act4=relu,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=10,ki1=he_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=glorot_normal,layer2=2,loss=mean_squared_error,lr=0.6956,optimizer=nadam,unit2=64",mean_squared_error,128.0,nadam,0.6956201562673923,he_uniform,orthogonal,lecun_normal,glorot_normal,glorot_normal,glorot_uniform,truncated_normal,glorot_uniform,elu,exponential,softplus,relu,10.0,64.0,2.0
bca99_00018,,,,,,,,2cdef8d963154460abad6bc6b85614ae,2022-09-28_18-19-28,1664389168.0,,4602.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adagrad,6.7350862139837835,random_uniform,random_uniform,lecun_normal,random_uniform,glorot_normal,he_uniform,random_uniform,orthogonal,tanh,softsign,linear,sigmoid,6.0,256.0,0.0
bca99_00019,0.1014999970793724,0.0989999994635582,202.31541848182678,True,,,1.0,24d5eee7b3e94566a622be813fc4a603,2022-09-28_18-22-57,1664389377.0,202.31541848182678,4826.0,b430368dd22d,172.17.0.2,202.31541848182678,0.0,1.0,0.004706859588623047,"19_act1=softmax,act2=selu,act3=linear,act4=softsign,batch_size=16,bi1=zeros,bi2=constant,bi3=constant,bi4=lecun_normal,epochs=16,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_uniform,ki4=glorot_normal,layer2=1,loss=poisson,lr=8.9341,optimizer=adadelta,unit2=256",poisson,16.0,adadelta,8.934072280359228,glorot_uniform,random_normal,lecun_uniform,glorot_normal,zeros,constant,constant,lecun_normal,softmax,selu,linear,softsign,16.0,256.0,1.0
bca99_00020,0.09787499904632568,0.09849999845027924,11.489569187164307,True,,,1.0,08141077239c4b029460b6bdd78a3527,2022-09-28_18-23-12,1664389392.0,11.489569187164307,6766.0,b430368dd22d,172.17.0.2,11.489569187164307,0.0,1.0,0.00448918342590332,"20_act1=None,act2=None,act3=selu,act4=exponential,batch_size=512,bi1=glorot_normal,bi2=ones,bi3=random_uniform,bi4=ones,epochs=7,ki1=glorot_normal,ki2=he_uniform,ki3=he_normal,ki4=constant,layer2=0,loss=logcosh,lr=2.3760,optimizer=adamax,unit2=64",logcosh,512.0,adamax,2.3759956937794335,glorot_normal,he_uniform,he_normal,constant,glorot_normal,ones,random_uniform,ones,,,selu,exponential,7.0,64.0,0.0
bca99_00021,0.0767500028014183,0.07999999821186066,11.467579364776611,True,,,1.0,0aea131d75014297815c894db874d323,2022-09-28_18-23-28,1664389408.0,11.467579364776611,7097.0,b430368dd22d,172.17.0.2,11.467579364776611,0.0,1.0,0.004785299301147461,"21_act1=linear,act2=softsign,act3=exponential,act4=softplus,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=he_uniform,epochs=7,ki1=he_normal,ki2=he_uniform,ki3=ones,ki4=he_uniform,layer2=0,loss=mean_absolute_error,lr=5.3267,optimizer=sgd,unit2=64",mean_absolute_error,512.0,sgd,5.326743130546855,he_normal,he_uniform,ones,he_uniform,he_normal,random_uniform,glorot_uniform,he_uniform,linear,softsign,exponential,softplus,7.0,64.0,0.0
bca99_00022,,,,,,,,1d987be94b254832b0557986834277f8,2022-09-28_18-23-33,1664389413.0,,7526.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,rmsprop,0.48317871393897394,orthogonal,zeros,random_uniform,lecun_uniform,ones,orthogonal,constant,random_normal,tanh,sigmoid,tanh,tanh,14.0,64.0,1.0
bca99_00023,0.09787499904632568,0.09849999845027924,72.41522812843323,True,,,1.0,d328aeaa56474861acfeab7e1609ab20,2022-09-28_18-24-52,1664389492.0,72.41522812843323,7751.0,b430368dd22d,172.17.0.2,72.41522812843323,0.0,1.0,0.004853248596191406,"23_act1=elu,act2=None,act3=softsign,act4=selu,batch_size=32,bi1=zeros,bi2=glorot_uniform,bi3=random_normal,bi4=zeros,epochs=10,ki1=he_uniform,ki2=glorot_uniform,ki3=ones,ki4=orthogonal,layer2=1,loss=mean_absolute_error,lr=9.5465,optimizer=rmsprop,unit2=128",mean_absolute_error,32.0,rmsprop,9.546495664018883,he_uniform,glorot_uniform,ones,orthogonal,zeros,glorot_uniform,random_normal,zeros,elu,,softsign,selu,10.0,128.0,1.0
bca99_00024,0.09787499904632568,0.09849999845027924,55.95834422111511,True,,,1.0,7fb4af25e9d34b2c917ca67438b94f65,2022-09-28_18-25-53,1664389553.0,55.95834422111511,8557.0,b430368dd22d,172.17.0.2,55.95834422111511,0.0,1.0,0.004842996597290039,"24_act1=exponential,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=64,bi1=zeros,bi2=lecun_normal,bi3=he_uniform,bi4=random_uniform,epochs=11,ki1=orthogonal,ki2=random_uniform,ki3=random_uniform,ki4=random_uniform,layer2=2,loss=poisson,lr=0.9807,optimizer=rmsprop,unit2=256",poisson,64.0,rmsprop,0.980706201204157,orthogonal,random_uniform,random_uniform,random_uniform,zeros,lecun_normal,he_uniform,random_uniform,exponential,relu,tanh,hard_sigmoid,11.0,256.0,2.0
bca99_00025,0.11362499743700027,0.11299999803304672,63.342268228530884,True,,,1.0,4e35aa85872f4990a18bf6c1a021b720,2022-09-28_18-27-00,1664389620.0,63.342268228530884,9284.0,b430368dd22d,172.17.0.2,63.342268228530884,0.0,1.0,0.004719734191894531,"25_act1=hard_sigmoid,act2=linear,act3=elu,act4=elu,batch_size=32,bi1=glorot_normal,bi2=he_normal,bi3=lecun_normal,bi4=he_normal,epochs=10,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,ki4=zeros,layer2=0,loss=squared_hinge,lr=0.7395,optimizer=adamax,unit2=128",squared_hinge,32.0,adamax,0.7394591518503065,orthogonal,random_uniform,glorot_normal,zeros,glorot_normal,he_normal,lecun_normal,he_normal,hard_sigmoid,linear,elu,elu,10.0,128.0,0.0
bca99_00026,,,,,,,,2480e4e9909a47d49cba6f72618db0e0,2022-09-28_18-27-05,1664389625.0,,10031.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adagrad,0.24098423233396996,glorot_uniform,he_uniform,zeros,he_normal,he_normal,lecun_uniform,lecun_uniform,lecun_uniform,sigmoid,tanh,tanh,softplus,7.0,64.0,0.0
bca99_00027,0.1014999970793724,0.0989999994635582,122.02500867843628,True,,,1.0,84884ca75a874739b0325cdd4260f1db,2022-09-28_18-29-15,1664389755.0,122.02500867843628,10269.0,b430368dd22d,172.17.0.2,122.02500867843628,0.0,1.0,0.004625558853149414,"27_act1=elu,act2=None,act3=selu,act4=linear,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,bi3=he_uniform,bi4=he_uniform,epochs=10,ki1=truncated_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=glorot_normal,layer2=2,loss=mean_squared_error,lr=9.6684,optimizer=adamax,unit2=128",mean_squared_error,16.0,adamax,9.668394921269128,truncated_normal,glorot_uniform,he_uniform,glorot_normal,lecun_normal,glorot_normal,he_uniform,he_uniform,elu,,selu,linear,10.0,128.0,2.0
bca99_00028,,,,,,,,a009dcbe91af42fbad319d5030458364,2022-09-28_18-29-19,1664389759.0,,11499.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,nadam,7.492363928033054,orthogonal,constant,ones,zeros,lecun_uniform,he_uniform,glorot_normal,random_normal,selu,tanh,sigmoid,hard_sigmoid,12.0,64.0,2.0
bca99_00029,,,,,,,,8a62a5408c924d469365044aa96f466a,2022-09-28_18-29-27,1664389767.0,,11735.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adadelta,5.398329003063407,lecun_normal,glorot_normal,lecun_normal,glorot_normal,constant,orthogonal,he_uniform,random_uniform,softplus,elu,relu,softsign,11.0,64.0,0.0
bca99_00030,,,,,,,,ab78838bf703437cac0fe085ee0d77ca,2022-09-28_18-29-34,1664389774.0,,11968.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,7.0521515693185,glorot_normal,glorot_uniform,zeros,lecun_normal,lecun_uniform,he_normal,ones,he_uniform,tanh,selu,linear,softsign,16.0,256.0,1.0
bca99_00031,,,,,,,,7d9d01df0c0b4ef580a224b622ec8002,2022-09-28_18-29-42,1664389782.0,,12470.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,6.785211837146728,random_uniform,he_uniform,random_uniform,lecun_uniform,glorot_uniform,he_normal,ones,he_uniform,sigmoid,softsign,elu,sigmoid,14.0,128.0,1.0
bca99_00032,0.09787499904632568,0.09849999845027924,28.977033138275146,True,,,1.0,8462b66474844129a490d88cb9acf7b3,2022-09-28_18-30-19,1664389819.0,28.977033138275146,13455.0,b430368dd22d,172.17.0.2,28.977033138275146,0.0,1.0,0.005277156829833984,"32_act1=hard_sigmoid,act2=softsign,act3=softmax,act4=sigmoid,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,bi4=glorot_normal,epochs=14,ki1=zeros,ki2=lecun_uniform,ki3=random_uniform,ki4=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=8.3180,optimizer=adamax,unit2=128",kullback_leibler_divergence,256.0,adamax,8.318043689373804,zeros,lecun_uniform,random_uniform,orthogonal,ones,lecun_normal,lecun_normal,glorot_normal,hard_sigmoid,softsign,softmax,sigmoid,14.0,128.0,0.0
bca99_00033,0.09775000065565109,0.09600000083446503,83.26210236549377,True,,,1.0,e6e3439884674658a2356e23c44d995f,2022-09-28_18-31-46,1664389906.0,83.26210236549377,13942.0,b430368dd22d,172.17.0.2,83.26210236549377,0.0,1.0,0.00536656379699707,"33_act1=softsign,act2=None,act3=softsign,act4=softmax,batch_size=64,bi1=constant,bi2=lecun_normal,bi3=he_normal,bi4=ones,epochs=14,ki1=random_uniform,ki2=truncated_normal,ki3=random_uniform,ki4=lecun_uniform,layer2=2,loss=categorical_hinge,lr=0.8318,optimizer=nadam,unit2=256",categorical_hinge,64.0,nadam,0.8318374799011261,random_uniform,truncated_normal,random_uniform,lecun_uniform,constant,lecun_normal,he_normal,ones,softsign,,softsign,softmax,14.0,256.0,2.0
bca99_00034,,,,,,,,b984b2a593e84f3cbf8602e45ab9a7eb,2022-09-28_18-31-51,1664389911.0,,14844.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adam,8.058541352201438,random_normal,glorot_normal,glorot_uniform,orthogonal,orthogonal,random_normal,glorot_normal,truncated_normal,exponential,None,tanh,softsign,8.0,256.0,0.0
bca99_00035,0.1145000010728836,0.10750000178813934,21.827386379241943,True,,,1.0,625085093dce4c729556666ede5fe38c,2022-09-28_18-32-20,1664389940.0,21.827386379241943,15072.0,b430368dd22d,172.17.0.2,21.827386379241943,0.0,1.0,0.004974842071533203,"35_act1=elu,act2=softsign,act3=hard_sigmoid,act4=selu,batch_size=128,bi1=he_normal,bi2=ones,bi3=lecun_normal,bi4=he_uniform,epochs=8,ki1=lecun_uniform,ki2=he_normal,ki3=lecun_normal,ki4=random_uniform,layer2=1,loss=squared_hinge,lr=4.9894,optimizer=adadelta,unit2=64",squared_hinge,128.0,adadelta,4.989424254258541,lecun_uniform,he_normal,lecun_normal,random_uniform,he_normal,ones,lecun_normal,he_uniform,elu,softsign,hard_sigmoid,selu,8.0,64.0,1.0
bca99_00036,0.10199999809265137,0.09650000184774399,125.23361301422119,True,,,1.0,2af886e5240c480483e3abd81c07ebf7,2022-09-28_18-34-29,1664390069.0,125.23361301422119,15487.0,b430368dd22d,172.17.0.2,125.23361301422119,0.0,1.0,0.004542350769042969,"36_act1=sigmoid,act2=sigmoid,act3=tanh,act4=elu,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=he_normal,bi4=zeros,epochs=16,ki1=random_normal,ki2=random_normal,ki3=constant,ki4=he_uniform,layer2=2,loss=hinge,lr=6.2069,optimizer=rmsprop,unit2=64",hinge,32.0,rmsprop,6.20689849028632,random_normal,random_normal,constant,he_uniform,constant,glorot_uniform,he_normal,zeros,sigmoid,sigmoid,tanh,elu,16.0,64.0,2.0
bca99_00037,0.18437500298023224,0.18299999833106995,135.91779589653015,True,,,1.0,02678f8cb91a45a0a3a4309e55a40fc5,2022-09-28_18-36-50,1664390210.0,135.91779589653015,16722.0,b430368dd22d,172.17.0.2,135.91779589653015,0.0,1.0,0.004755973815917969,"37_act1=softsign,act2=exponential,act3=exponential,act4=linear,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=random_normal,epochs=12,ki1=lecun_normal,ki2=glorot_normal,ki3=random_uniform,ki4=random_normal,layer2=1,loss=mean_squared_error,lr=5.1131,optimizer=adadelta,unit2=64",mean_squared_error,16.0,adadelta,5.113080210118908,lecun_normal,glorot_normal,random_uniform,random_normal,he_normal,glorot_uniform,lecun_uniform,random_normal,softsign,exponential,exponential,linear,12.0,64.0,1.0
bca99_00038,0.09787499904632568,0.09849999845027924,101.67159628868103,True,,,1.0,d8ddd3e495ec41a3b9f874d60ec84807,2022-09-28_18-38-36,1664390316.0,101.67159628868103,18099.0,b430368dd22d,172.17.0.2,101.67159628868103,0.0,1.0,0.005074262619018555,"38_act1=softmax,act2=elu,act3=relu,act4=softsign,batch_size=32,bi1=he_uniform,bi2=constant,bi3=constant,bi4=zeros,epochs=12,ki1=glorot_normal,ki2=ones,ki3=constant,ki4=random_normal,layer2=2,loss=mean_absolute_error,lr=1.3663,optimizer=rmsprop,unit2=64",mean_absolute_error,32.0,rmsprop,1.3663206701854214,glorot_normal,ones,constant,random_normal,he_uniform,constant,constant,zeros,softmax,elu,relu,softsign,12.0,64.0,2.0
bca99_00039,0.09787499904632568,0.09849999845027924,78.78582692146301,True,,,1.0,223aa4ec006e4dc6a45b48a0a0122a74,2022-09-28_18-39-59,1664390399.0,78.78582692146301,19139.0,b430368dd22d,172.17.0.2,78.78582692146301,0.0,1.0,0.00523066520690918,"39_act1=softsign,act2=None,act3=sigmoid,act4=elu,batch_size=16,bi1=zeros,bi2=he_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=7,ki1=zeros,ki2=truncated_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=hinge,lr=1.0499,optimizer=sgd,unit2=128",hinge,16.0,sgd,1.049859351903854,zeros,truncated_normal,glorot_uniform,ones,zeros,he_normal,glorot_uniform,glorot_normal,softsign,,sigmoid,elu,7.0,128.0,0.0
bca99_00040,,,,,,,,f607cbf40b2343cb895bfc0b417825de,2022-09-28_18-40-03,1664390403.0,,20030.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,7.884080650679979,he_normal,zeros,random_normal,random_uniform,he_normal,orthogonal,orthogonal,orthogonal,selu,relu,sigmoid,relu,11.0,128.0,0.0
bca99_00041,0.09724999964237213,0.10199999809265137,71.02080202102661,True,,,1.0,efc81365f8e349048f91a236fca181c6,2022-09-28_18-41-21,1664390481.0,71.02080202102661,20259.0,b430368dd22d,172.17.0.2,71.02080202102661,0.0,1.0,0.004419088363647461,"41_act1=selu,act2=softsign,act3=selu,act4=linear,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=glorot_uniform,bi4=constant,epochs=11,ki1=random_normal,ki2=truncated_normal,ki3=ones,ki4=he_normal,layer2=1,loss=categorical_hinge,lr=5.5321,optimizer=adagrad,unit2=128",categorical_hinge,32.0,adagrad,5.532116795034515,random_normal,truncated_normal,ones,he_normal,ones,glorot_uniform,glorot_uniform,constant,selu,softsign,selu,linear,11.0,128.0,1.0
bca99_00042,0.09787499904632568,0.09849999845027924,41.14103698730469,True,,,1.0,2aa57aef9239490398ba31ebde21d177,2022-09-28_18-42-06,1664390526.0,41.14103698730469,21068.0,b430368dd22d,172.17.0.2,41.14103698730469,0.0,1.0,0.004621028900146484,"42_act1=exponential,act2=sigmoid,act3=relu,act4=softplus,batch_size=64,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_normal,bi4=zeros,epochs=10,ki1=lecun_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=3.9376,optimizer=adadelta,unit2=64",sparse_categorical_crossentropy,64.0,adadelta,3.937608156129684,lecun_uniform,truncated_normal,lecun_uniform,random_normal,glorot_uniform,truncated_normal,lecun_normal,zeros,exponential,sigmoid,relu,softplus,10.0,64.0,2.0
