trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
ead00_00014,0.09787499904632568,0.09849999845027924,159.07388281822205,True,,,1.0,8d4c5aec04af46a4ac3dd726614611b9,2022-09-28_15-17-07,1664378227.0,159.07388281822205,20638.0,b430368dd22d,172.17.0.2,159.07388281822205,0.0,1.0,0.0049974918365478516,"14_act1=None,act2=elu,act3=sigmoid,act4=sigmoid,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=glorot_normal,bi4=constant,epochs=14,ki1=he_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=ones,layer2=1,loss=logcosh,lr=9.8762,optimizer=adadelta,unit2=256",logcosh,16.0,adadelta,9.876229001973638,he_uniform,truncated_normal,truncated_normal,ones,zeros,glorot_uniform,glorot_normal,constant,,elu,sigmoid,sigmoid,14.0,256.0,1.0
ead00_00015,0.09787499904632568,0.09849999845027924,114.52064228057861,True,,,1.0,21d2991b252a40b8a00bce9a60d3de59,2022-09-28_15-19-06,1664378346.0,114.52064228057861,22223.0,b430368dd22d,172.17.0.2,114.52064228057861,0.0,1.0,0.004535675048828125,"15_act1=hard_sigmoid,act2=tanh,act3=softsign,act4=softmax,batch_size=32,bi1=zeros,bi2=glorot_uniform,bi3=lecun_uniform,bi4=lecun_uniform,epochs=16,ki1=lecun_normal,ki2=random_uniform,ki3=truncated_normal,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=9.2359,optimizer=rmsprop,unit2=64",sparse_categorical_crossentropy,32.0,rmsprop,9.235859207045367,lecun_normal,random_uniform,truncated_normal,random_normal,zeros,glorot_uniform,lecun_uniform,lecun_uniform,hard_sigmoid,tanh,softsign,softmax,16.0,64.0,1.0
ead00_00016,0.09787499904632568,0.09849999845027924,24.44428777694702,True,,,1.0,a92d2a4a688249f1b255bfe511cb7840,2022-09-28_15-19-35,1664378375.0,24.44428777694702,23423.0,b430368dd22d,172.17.0.2,24.44428777694702,0.0,1.0,0.004566669464111328,"16_act1=selu,act2=linear,act3=softplus,act4=tanh,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=truncated_normal,bi4=glorot_normal,epochs=14,ki1=lecun_normal,ki2=he_normal,ki3=glorot_normal,ki4=glorot_normal,layer2=2,loss=poisson,lr=1.1145,optimizer=rmsprop,unit2=256",poisson,256.0,rmsprop,1.1145474331402998,lecun_normal,he_normal,glorot_normal,glorot_normal,glorot_normal,random_uniform,truncated_normal,glorot_normal,selu,linear,softplus,tanh,14.0,256.0,2.0
ead00_00017,0.09787499904632568,0.09849999845027924,84.6828248500824,True,,,1.0,798a06e9314b46f6a3ccb5ab3755ecd6,2022-09-28_15-21-04,1664378464.0,84.6828248500824,23862.0,b430368dd22d,172.17.0.2,84.6828248500824,0.0,1.0,0.0045871734619140625,"17_act1=None,act2=None,act3=exponential,act4=selu,batch_size=16,bi1=zeros,bi2=random_uniform,bi3=he_normal,bi4=he_normal,epochs=6,ki1=lecun_uniform,ki2=random_normal,ki3=random_normal,ki4=glorot_uniform,layer2=1,loss=mean_squared_error,lr=6.8749,optimizer=rmsprop,unit2=256",mean_squared_error,16.0,rmsprop,6.874946974696411,lecun_uniform,random_normal,random_normal,glorot_uniform,zeros,random_uniform,he_normal,he_normal,,,exponential,selu,6.0,256.0,1.0
ead00_00018,0.11524999886751175,0.10400000214576721,14.024226903915405,True,,,1.0,a5b14e9c868b44f693deff0e4b6bc909,2022-09-28_15-21-23,1664378483.0,14.024226903915405,24828.0,b430368dd22d,172.17.0.2,14.024226903915405,0.0,1.0,0.0047550201416015625,"18_act1=exponential,act2=softmax,act3=softplus,act4=relu,batch_size=256,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=ones,epochs=6,ki1=orthogonal,ki2=zeros,ki3=he_normal,ki4=lecun_normal,layer2=0,loss=hinge,lr=3.1158,optimizer=sgd,unit2=128",hinge,256.0,sgd,3.115835465897757,orthogonal,zeros,he_normal,lecun_normal,truncated_normal,he_normal,constant,ones,exponential,softmax,softplus,relu,6.0,128.0,0.0
ead00_00019,0.09787499904632568,0.09849999845027924,15.393509149551392,True,,,1.0,87442407c87d4646b61b9412819f1e32,2022-09-28_15-21-42,1664378502.0,15.393509149551392,25177.0,b430368dd22d,172.17.0.2,15.393509149551392,0.0,1.0,0.004680156707763672,"19_act1=exponential,act2=sigmoid,act3=tanh,act4=tanh,batch_size=512,bi1=he_uniform,bi2=zeros,bi3=constant,bi4=he_normal,epochs=10,ki1=glorot_normal,ki2=random_normal,ki3=random_normal,ki4=random_uniform,layer2=0,loss=squared_hinge,lr=1.7703,optimizer=adamax,unit2=128",squared_hinge,512.0,adamax,1.7703396462248258,glorot_normal,random_normal,random_normal,random_uniform,he_uniform,zeros,constant,he_normal,exponential,sigmoid,tanh,tanh,10.0,128.0,0.0
ead00_00020,0.09775000065565109,0.09600000083446503,22.301137924194336,True,,,1.0,fa9ad2c512a94e949798c0670cd9767b,2022-09-28_15-22-09,1664378529.0,22.301137924194336,25547.0,b430368dd22d,172.17.0.2,22.301137924194336,0.0,1.0,0.0046002864837646484,"20_act1=hard_sigmoid,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=zeros,bi4=lecun_normal,epochs=10,ki1=zeros,ki2=truncated_normal,ki3=zeros,ki4=constant,layer2=1,loss=hinge,lr=5.9759,optimizer=nadam,unit2=64",hinge,512.0,nadam,5.9758654260420565,zeros,truncated_normal,zeros,constant,glorot_normal,he_normal,zeros,lecun_normal,hard_sigmoid,hard_sigmoid,softplus,relu,10.0,64.0,1.0
ead00_00021,0.09687499701976776,0.09149999916553497,157.00110340118408,True,,,1.0,467a80b103bc433fa3207fea16460584,2022-09-28_15-24-51,1664378691.0,157.00110340118408,25976.0,b430368dd22d,172.17.0.2,157.00110340118408,0.0,1.0,0.0044574737548828125,"21_act1=tanh,act2=hard_sigmoid,act3=tanh,act4=linear,batch_size=16,bi1=constant,bi2=constant,bi3=truncated_normal,bi4=zeros,epochs=10,ki1=truncated_normal,ki2=random_normal,ki3=orthogonal,ki4=truncated_normal,layer2=2,loss=binary_crossentropy,lr=8.7361,optimizer=rmsprop,unit2=128",binary_crossentropy,16.0,rmsprop,8.736129157614522,truncated_normal,random_normal,orthogonal,truncated_normal,constant,constant,truncated_normal,zeros,tanh,hard_sigmoid,tanh,linear,10.0,128.0,2.0
ead00_00022,0.10199999809265137,0.09650000184774399,20.35019016265869,True,,,1.0,e611c1e9fdc54a10ba34e0200a2609b9,2022-09-28_15-25-15,1664378715.0,20.35019016265869,27476.0,b430368dd22d,172.17.0.2,20.35019016265869,0.0,1.0,0.0048940181732177734,"22_act1=softplus,act2=softplus,act3=tanh,act4=elu,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_normal,epochs=12,ki1=glorot_uniform,ki2=glorot_uniform,ki3=zeros,ki4=random_uniform,layer2=0,loss=kullback_leibler_divergence,lr=2.5198,optimizer=adagrad,unit2=128",kullback_leibler_divergence,256.0,adagrad,2.5198263786753032,glorot_uniform,glorot_uniform,zeros,random_uniform,lecun_uniform,random_normal,glorot_uniform,lecun_normal,softplus,softplus,tanh,elu,12.0,128.0,0.0
ead00_00023,0.09787499904632568,0.09849999845027924,20.52830147743225,True,,,1.0,ef3393a955a34c009c6876c870220fba,2022-09-28_15-25-40,1664378740.0,20.52830147743225,27911.0,b430368dd22d,172.17.0.2,20.52830147743225,0.0,1.0,0.004748106002807617,"23_act1=selu,act2=hard_sigmoid,act3=sigmoid,act4=relu,batch_size=128,bi1=he_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=random_uniform,epochs=8,ki1=glorot_normal,ki2=lecun_uniform,ki3=ones,ki4=zeros,layer2=0,loss=logcosh,lr=9.0773,optimizer=adam,unit2=64",logcosh,128.0,adam,9.07732727436392,glorot_normal,lecun_uniform,ones,zeros,he_normal,lecun_uniform,random_uniform,random_uniform,selu,hard_sigmoid,sigmoid,relu,8.0,64.0,0.0
ead00_00024,0.11362499743700027,0.11299999803304672,21.191089391708374,True,,,1.0,e5185eae39604fc9a561bc6bf850f206,2022-09-28_15-26-06,1664378766.0,21.191089391708374,28304.0,b430368dd22d,172.17.0.2,21.191089391708374,0.0,1.0,0.004682302474975586,"24_act1=selu,act2=relu,act3=softplus,act4=softsign,batch_size=512,bi1=constant,bi2=ones,bi3=glorot_normal,bi4=he_uniform,epochs=16,ki1=zeros,ki2=lecun_uniform,ki3=lecun_normal,ki4=random_uniform,layer2=1,loss=mean_absolute_error,lr=5.9021,optimizer=adamax,unit2=256",mean_absolute_error,512.0,adamax,5.902083371573151,zeros,lecun_uniform,lecun_normal,random_uniform,constant,ones,glorot_normal,he_uniform,selu,relu,softplus,softsign,16.0,256.0,1.0
ead00_00025,0.09787499904632568,0.09849999845027924,46.62926125526428,True,,,1.0,81a19bf42f094aada3391a825dea9fb8,2022-09-28_15-26-56,1664378816.0,46.62926125526428,28703.0,b430368dd22d,172.17.0.2,46.62926125526428,0.0,1.0,0.004708051681518555,"25_act1=selu,act2=exponential,act3=softmax,act4=relu,batch_size=64,bi1=truncated_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=constant,epochs=11,ki1=ones,ki2=he_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=sparse_categorical_crossentropy,lr=7.1302,optimizer=adadelta,unit2=256",sparse_categorical_crossentropy,64.0,adadelta,7.130154449758897,ones,he_uniform,truncated_normal,lecun_normal,truncated_normal,lecun_uniform,truncated_normal,constant,selu,exponential,softmax,relu,11.0,256.0,2.0
ead00_00026,0.09787499904632568,0.09849999845027924,72.69388270378113,True,,,1.0,e1f5148037c6472081673d666a492354,2022-09-28_15-28-13,1664378893.0,72.69388270378113,29305.0,b430368dd22d,172.17.0.2,72.69388270378113,0.0,1.0,0.004521846771240234,"26_act1=tanh,act2=selu,act3=relu,act4=softmax,batch_size=32,bi1=lecun_uniform,bi2=random_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=11,ki1=constant,ki2=orthogonal,ki3=truncated_normal,ki4=random_uniform,layer2=2,loss=sparse_categorical_crossentropy,lr=9.2176,optimizer=adam,unit2=256",sparse_categorical_crossentropy,32.0,adam,9.217565478911217,constant,orthogonal,truncated_normal,random_uniform,lecun_uniform,random_normal,lecun_normal,lecun_normal,tanh,selu,relu,softmax,11.0,256.0,2.0
ead00_00027,0.1014999970793724,0.0989999994635582,21.56742262840271,True,,,1.0,b979f0007bb54b1990cb14d80629d41c,2022-09-28_15-28-39,1664378919.0,21.56742262840271,30117.0,b430368dd22d,172.17.0.2,21.56742262840271,0.0,1.0,0.004885673522949219,"27_act1=softplus,act2=selu,act3=elu,act4=softsign,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=random_normal,bi4=he_uniform,epochs=12,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=5.6587,optimizer=rmsprop,unit2=256",sparse_categorical_crossentropy,256.0,rmsprop,5.658660315694077,random_uniform,constant,random_uniform,glorot_uniform,truncated_normal,glorot_normal,random_normal,he_uniform,softplus,selu,elu,softsign,12.0,256.0,1.0
ead00_00028,0.10537499934434891,0.11550000309944153,13.606858968734741,True,,,1.0,6370e0ae57414eb380307ef824512ad5,2022-09-28_15-28-58,1664378938.0,13.606858968734741,30522.0,b430368dd22d,172.17.0.2,13.606858968734741,0.0,1.0,0.004521369934082031,"28_act1=softsign,act2=sigmoid,act3=elu,act4=sigmoid,batch_size=512,bi1=ones,bi2=constant,bi3=ones,bi4=glorot_uniform,epochs=7,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=lecun_normal,layer2=2,loss=mean_absolute_error,lr=1.3087,optimizer=adadelta,unit2=64",mean_absolute_error,512.0,adadelta,1.308727846517198,lecun_uniform,truncated_normal,he_uniform,lecun_normal,ones,constant,ones,glorot_uniform,softsign,sigmoid,elu,sigmoid,7.0,64.0,2.0
ead00_00029,0.10050000250339508,0.11400000005960464,46.736780405044556,True,,,1.0,b0b6a81d4f5f42dfac1fa20ee8d1f45d,2022-09-28_15-29-49,1664378989.0,46.736780405044556,30859.0,b430368dd22d,172.17.0.2,46.736780405044556,0.0,1.0,0.004644155502319336,"29_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,batch_size=64,bi1=he_uniform,bi2=random_uniform,bi3=ones,bi4=lecun_uniform,epochs=11,ki1=he_normal,ki2=random_uniform,ki3=random_normal,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=3.4107,optimizer=adamax,unit2=64",binary_crossentropy,64.0,adamax,3.4107000821471556,he_normal,random_uniform,random_normal,orthogonal,he_uniform,random_uniform,ones,lecun_uniform,sigmoid,sigmoid,relu,relu,11.0,64.0,1.0
ead00_00030,0.09787499904632568,0.09849999845027924,17.919682502746582,True,,,1.0,ec65e736412848a6a1d5bb91dedc8f8c,2022-09-28_15-30-11,1664379011.0,17.919682502746582,31477.0,b430368dd22d,172.17.0.2,17.919682502746582,0.0,1.0,0.005079984664916992,"30_act1=hard_sigmoid,act2=softsign,act3=softmax,act4=softplus,batch_size=512,bi1=he_normal,bi2=he_normal,bi3=lecun_uniform,bi4=random_uniform,epochs=8,ki1=random_uniform,ki2=glorot_normal,ki3=he_normal,ki4=he_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=1.2185,optimizer=adam,unit2=64",sparse_categorical_crossentropy,512.0,adam,1.2184570115073343,random_uniform,glorot_normal,he_normal,he_normal,he_normal,he_normal,lecun_uniform,random_uniform,hard_sigmoid,softsign,softmax,softplus,8.0,64.0,1.0
ead00_00031,0.09787499904632568,0.09849999845027924,54.89344644546509,True,,,1.0,6182f4f1aade40ae9eeaac25ccbe3980,2022-09-28_15-31-10,1664379070.0,54.89344644546509,31849.0,b430368dd22d,172.17.0.2,54.89344644546509,0.0,1.0,0.004888772964477539,"31_act1=exponential,act2=tanh,act3=exponential,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=ones,bi3=glorot_normal,bi4=truncated_normal,epochs=14,ki1=truncated_normal,ki2=glorot_normal,ki3=he_uniform,ki4=lecun_normal,layer2=1,loss=mean_absolute_percentage_error,lr=4.6655,optimizer=adamax,unit2=256",mean_absolute_percentage_error,64.0,adamax,4.665514997182637,truncated_normal,glorot_normal,he_uniform,lecun_normal,lecun_uniform,ones,glorot_normal,truncated_normal,exponential,tanh,exponential,tanh,14.0,256.0,1.0
ead00_00032,0.09787499904632568,0.09849999845027924,25.854825496673584,True,,,1.0,8fcd5fb116214bc082ffccda2472e08a,2022-09-28_15-31-40,1664379100.0,25.854825496673584,32533.0,b430368dd22d,172.17.0.2,25.854825496673584,0.0,1.0,0.004683732986450195,"32_act1=softplus,act2=relu,act3=exponential,act4=softplus,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_normal,bi4=constant,epochs=16,ki1=he_normal,ki2=he_normal,ki3=random_normal,ki4=orthogonal,layer2=2,loss=mean_squared_logarithmic_error,lr=2.3691,optimizer=adadelta,unit2=128",mean_squared_logarithmic_error,256.0,adadelta,2.36912626579715,he_normal,he_normal,random_normal,orthogonal,random_normal,truncated_normal,random_normal,constant,softplus,relu,exponential,softplus,16.0,128.0,2.0
ead00_00033,0.09687499701976776,0.09149999916553497,17.488333463668823,True,,,1.0,3940cb9f3a4c4a5cb380d6e1f54756bf,2022-09-28_15-32-01,1664379121.0,17.488333463668823,32969.0,b430368dd22d,172.17.0.2,17.488333463668823,0.0,1.0,0.00462651252746582,"33_act1=softsign,act2=None,act3=sigmoid,act4=exponential,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=random_uniform,ki4=constant,layer2=2,loss=binary_crossentropy,lr=0.4215,optimizer=sgd,unit2=128",binary_crossentropy,128.0,sgd,0.4214591493904567,glorot_uniform,zeros,random_uniform,constant,lecun_normal,random_normal,lecun_normal,lecun_normal,softsign,,sigmoid,exponential,6.0,128.0,2.0
ead00_00034,,,,,,,,3143c553d5224030873fc8b3ae31f73b,2022-09-28_15-32-06,1664379126.0,,33357.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,sgd,6.102202706616422,zeros,lecun_uniform,he_normal,he_uniform,random_uniform,lecun_uniform,lecun_uniform,he_uniform,relu,exponential,linear,hard_sigmoid,6.0,128.0,1.0
ead00_00035,,,,,,,,1a8a74f5d3d54b77b016665213a09ebc,2022-09-28_15-32-14,1664379134.0,,33593.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,rmsprop,4.049215787893051,zeros,he_uniform,lecun_uniform,random_uniform,ones,orthogonal,glorot_normal,truncated_normal,None,linear,softsign,relu,14.0,64.0,0.0
ead00_00036,,,,,,,,af68f0b24b874756a827178a750e4a42,2022-09-28_15-32-21,1664379141.0,,33819.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,nadam,3.0798028977559992,glorot_uniform,zeros,glorot_uniform,ones,random_uniform,lecun_normal,random_uniform,orthogonal,tanh,hard_sigmoid,selu,softsign,14.0,64.0,2.0
ead00_00037,0.09787499904632568,0.09849999845027924,12.856749057769775,True,,,1.0,ff3c6d954a8b4668bfaf1f967663681f,2022-09-28_15-32-41,1664379161.0,12.856749057769775,34046.0,b430368dd22d,172.17.0.2,12.856749057769775,0.0,1.0,0.005070924758911133,"37_act1=None,act2=linear,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=8,ki1=glorot_uniform,ki2=lecun_normal,ki3=zeros,ki4=ones,layer2=0,loss=squared_hinge,lr=6.9297,optimizer=nadam,unit2=128",squared_hinge,512.0,nadam,6.929739447513712,glorot_uniform,lecun_normal,zeros,ones,zeros,glorot_uniform,glorot_normal,he_uniform,,linear,sigmoid,hard_sigmoid,8.0,128.0,0.0
ead00_00038,,,,,,,,7424b0a8b519438984886dcb22e5ecb3,2022-09-28_15-32-45,1664379165.0,,34391.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adadelta,6.724355279497207,lecun_uniform,random_normal,glorot_normal,random_normal,random_uniform,orthogonal,orthogonal,random_normal,relu,relu,softplus,exponential,14.0,256.0,0.0
