trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
262a6_00038,0.3295833468437195,0.33500000834465027,8.775641918182373,True,,,1.0,62bd79dc5eb749159fd71391a750de6d,2022-09-08_16-39-03,1662655143.0,8.775641918182373,2002.0,83e87206dee1,172.17.0.3,8.775641918182373,0.0,1.0,0.0041005611419677734,"38_act1=exponential,act2=relu,act3=softsign,act4=elu,batch_size=512,bi1=zeros,bi2=glorot_uniform,bi3=constant,bi4=he_normal,epochs=2,ki1=random_normal,ki2=ones,ki3=constant,ki4=he_normal,layer2=1,layer3=0,loss=poisson,lr=3.4269,optimizer=sgd,unit2=200,unit3=100",poisson,512.0,sgd,3.4269089359661664,random_normal,ones,constant,he_normal,zeros,glorot_uniform,constant,he_normal,exponential,relu,softsign,elu,2.0,200.0,100.0,1.0,0.0
262a6_00039,0.3295833468437195,0.33500000834465027,7.555142641067505,True,,,1.0,5dae0dcf1bff4430a6d39f2fab225ff5,2022-09-08_16-39-15,1662655155.0,7.555142641067505,2461.0,83e87206dee1,172.17.0.3,7.555142641067505,0.0,1.0,0.004900455474853516,"39_act1=exponential,act2=tanh,act3=softsign,act4=exponential,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=random_normal,epochs=2,ki1=orthogonal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=6.7467,optimizer=adamax,unit2=200,unit3=100",mean_squared_error,256.0,adamax,6.746728984378553,orthogonal,lecun_uniform,lecun_uniform,truncated_normal,he_normal,he_normal,random_normal,random_normal,exponential,tanh,softsign,exponential,2.0,200.0,100.0,1.0,1.0
262a6_00040,0.3295833468437195,0.33500000834465027,29.14217758178711,True,,,1.0,f1494eaa54b045a282b2a7e4044739d5,2022-09-08_16-39-50,1662655190.0,29.14217758178711,2811.0,83e87206dee1,172.17.0.3,29.14217758178711,0.0,1.0,0.0051517486572265625,"40_act1=tanh,act2=linear,act3=exponential,act4=exponential,batch_size=1,bi1=random_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=he_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=2,loss=mean_squared_error,lr=7.2856,optimizer=rmsprop,unit2=800,unit3=100",mean_squared_error,1.0,rmsprop,7.285606214411241,random_normal,constant,he_uniform,he_uniform,random_uniform,glorot_uniform,random_uniform,he_normal,tanh,linear,exponential,exponential,1.0,800.0,100.0,1.0,2.0
262a6_00041,0.6704166531562805,0.6650000214576721,7.503998517990112,True,,,1.0,f48368115bef429eb008510c00c692f6,2022-09-08_16-40-03,1662655203.0,7.503998517990112,3363.0,83e87206dee1,172.17.0.3,7.503998517990112,0.0,1.0,0.005485057830810547,"41_act1=softsign,act2=sigmoid,act3=selu,act4=softmax,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=constant,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=logcosh,lr=0.5197,optimizer=adadelta,unit2=200,unit3=100",logcosh,256.0,adadelta,0.519718544947847,he_normal,glorot_uniform,glorot_uniform,glorot_normal,lecun_uniform,random_uniform,truncated_normal,constant,softsign,sigmoid,selu,softmax,1.0,200.0,100.0,1.0,0.0
262a6_00042,0.6704166531562805,0.6650000214576721,23.091047286987305,True,,,1.0,bce4aaebfea44928ab39aeb1eeb42dc0,2022-09-08_16-40-31,1662655231.0,23.091047286987305,3808.0,83e87206dee1,172.17.0.3,23.091047286987305,0.0,1.0,0.005969047546386719,"42_act1=softsign,act2=softmax,act3=tanh,act4=exponential,batch_size=1,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=ones,epochs=1,ki1=zeros,ki2=orthogonal,ki3=constant,ki4=orthogonal,layer2=1,layer3=0,loss=hinge,lr=4.4520,optimizer=adadelta,unit2=200,unit3=100",hinge,1.0,adadelta,4.451954187679791,zeros,orthogonal,constant,orthogonal,random_uniform,he_uniform,truncated_normal,ones,softsign,softmax,tanh,exponential,1.0,200.0,100.0,1.0,0.0
262a6_00043,0.3295833468437195,0.33500000834465027,8.78597617149353,True,,,1.0,306813fd59874161b9dea2b8ef212052,2022-09-08_16-40-45,1662655245.0,8.78597617149353,4604.0,83e87206dee1,172.17.0.3,8.78597617149353,0.0,1.0,0.0045850276947021484,"43_act1=elu,act2=exponential,act3=softmax,act4=softsign,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=constant,bi4=zeros,epochs=1,ki1=random_uniform,ki2=he_uniform,ki3=truncated_normal,ki4=truncated_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=2.1462,optimizer=nadam,unit2=400,unit3=100",sparse_categorical_crossentropy,16.0,nadam,2.1462298933968933,random_uniform,he_uniform,truncated_normal,truncated_normal,zeros,truncated_normal,constant,zeros,elu,exponential,softmax,softsign,1.0,400.0,100.0,1.0,0.0
262a6_00044,0.6704166531562805,0.6650000214576721,44.60697150230408,True,,,1.0,f7a1700a0ab4422fb926664fbe9acda5,2022-09-08_16-41-35,1662655295.0,44.60697150230408,4937.0,83e87206dee1,172.17.0.3,44.60697150230408,0.0,1.0,0.005179166793823242,"44_act1=softmax,act2=relu,act3=softplus,act4=hard_sigmoid,batch_size=1,bi1=he_uniform,bi2=ones,bi3=he_normal,bi4=truncated_normal,epochs=2,ki1=truncated_normal,ki2=ones,ki3=constant,ki4=he_uniform,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=4.4114,optimizer=rmsprop,unit2=200,unit3=100",sparse_categorical_crossentropy,1.0,rmsprop,4.41142794920622,truncated_normal,ones,constant,he_uniform,he_uniform,ones,he_normal,truncated_normal,softmax,relu,softplus,hard_sigmoid,2.0,200.0,100.0,1.0,0.0
262a6_00045,0.3295833468437195,0.33500000834465027,48.55267596244812,True,,,1.0,0d5c1e34a2a84ee99d8252974a8fac94,2022-09-08_16-42-28,1662655348.0,48.55267596244812,7128.0,83e87206dee1,172.17.0.3,48.55267596244812,0.0,1.0,0.004918813705444336,"45_act1=exponential,act2=exponential,act3=sigmoid,act4=softplus,batch_size=1,bi1=lecun_uniform,bi2=constant,bi3=zeros,bi4=he_uniform,epochs=2,ki1=lecun_normal,ki2=glorot_uniform,ki3=zeros,ki4=constant,layer2=1,layer3=1,loss=poisson,lr=9.7736,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,9.773615547983974,lecun_normal,glorot_uniform,zeros,constant,lecun_uniform,constant,zeros,he_uniform,exponential,exponential,sigmoid,softplus,2.0,200.0,100.0,1.0,1.0
262a6_00046,,,,,,,,a34c16f7cb8f414eae6454a4cd7a0f2b,2022-09-08_16-42-34,1662655354.0,,8582.0,83e87206dee1,172.17.0.3,,,,,,logcosh,256.0,nadam,9.726184917789704,lecun_uniform,random_normal,lecun_uniform,random_uniform,he_normal,orthogonal,random_normal,he_uniform,tanh,relu,elu,softmax,2.0,200.0,100.0,1.0,2.0
262a6_00047,0.6704166531562805,0.6650000214576721,8.233966827392578,True,,,1.0,a90c7ba049294248917ee26de95f3ffd,2022-09-08_16-42-51,1662655371.0,8.233966827392578,9024.0,83e87206dee1,172.17.0.3,8.233966827392578,0.0,1.0,0.00495457649230957,"47_act1=sigmoid,act2=tanh,act3=elu,act4=softmax,batch_size=128,bi1=constant,bi2=zeros,bi3=zeros,bi4=lecun_uniform,epochs=2,ki1=he_normal,ki2=lecun_normal,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=poisson,lr=1.0085,optimizer=adamax,unit2=200,unit3=100",poisson,128.0,adamax,1.0084612743452126,he_normal,lecun_normal,random_normal,lecun_normal,constant,zeros,zeros,lecun_uniform,sigmoid,tanh,elu,softmax,2.0,200.0,100.0,1.0,1.0
262a6_00048,,,,,,,,e2bc759961ca4983a5aa6d4d039cb691,2022-09-08_16-42-57,1662655377.0,,9552.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adamax,8.33610520720854,truncated_normal,zeros,truncated_normal,orthogonal,constant,orthogonal,he_normal,lecun_uniform,elu,softplus,selu,linear,2.0,200.0,100.0,1.0,1.0
262a6_00049,0.3295833468437195,0.33500000834465027,52.6308159828186,True,,,1.0,2a30314a43e846d3a22357c02f24190d,2022-09-08_16-44-00,1662655440.0,52.6308159828186,10003.0,83e87206dee1,172.17.0.3,52.6308159828186,0.0,1.0,0.005260467529296875,"49_act1=selu,act2=elu,act3=relu,act4=relu,batch_size=1,bi1=truncated_normal,bi2=lecun_normal,bi3=random_normal,bi4=glorot_uniform,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=constant,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=1.7663,optimizer=nadam,unit2=200,unit3=100",kullback_leibler_divergence,1.0,nadam,1.7662940233398468,he_uniform,random_uniform,glorot_uniform,constant,truncated_normal,lecun_normal,random_normal,glorot_uniform,selu,elu,relu,relu,2.0,200.0,100.0,1.0,0.0
262a6_00050,0.3295833468437195,0.33500000834465027,8.301406621932983,True,,,1.0,d185ecd60d504273987874f85b342cf6,2022-09-08_16-44-13,1662655453.0,8.301406621932983,11405.0,83e87206dee1,172.17.0.3,8.301406621932983,0.0,1.0,0.00521087646484375,"50_act1=linear,act2=relu,act3=softmax,act4=tanh,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,bi3=he_uniform,bi4=random_uniform,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=ones,ki4=glorot_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=2.1680,optimizer=rmsprop,unit2=200,unit3=100",categorical_crossentropy,256.0,rmsprop,2.1680418999024638,glorot_normal,orthogonal,ones,glorot_uniform,truncated_normal,glorot_uniform,he_uniform,random_uniform,linear,relu,softmax,tanh,1.0,200.0,100.0,1.0,1.0
262a6_00051,0.3295833468437195,0.33500000834465027,8.869353532791138,True,,,1.0,5f789ca3cb54482f98c854f663b1cf20,2022-09-08_16-44-27,1662655467.0,8.869353532791138,11771.0,83e87206dee1,172.17.0.3,8.869353532791138,0.0,1.0,0.005230426788330078,"51_act1=softplus,act2=softplus,act3=relu,act4=elu,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=random_normal,bi4=he_uniform,epochs=2,ki1=he_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=random_uniform,layer2=1,layer3=2,loss=mean_absolute_error,lr=7.4722,optimizer=nadam,unit2=400,unit3=100",mean_absolute_error,64.0,nadam,7.472157006432984,he_normal,glorot_normal,glorot_normal,random_uniform,truncated_normal,truncated_normal,random_normal,he_uniform,softplus,softplus,relu,elu,2.0,400.0,100.0,1.0,2.0
262a6_00052,0.3295833468437195,0.33500000834465027,43.81107711791992,True,,,1.0,5e407f0a39dd4b9ba3b69b9893f6387c,2022-09-08_16-45-16,1662655516.0,43.81107711791992,12258.0,83e87206dee1,172.17.0.3,43.81107711791992,0.0,1.0,0.005288839340209961,"52_act1=linear,act2=relu,act3=softsign,act4=sigmoid,batch_size=1,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=he_uniform,epochs=2,ki1=ones,ki2=orthogonal,ki3=he_normal,ki4=zeros,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=6.4610,optimizer=adamax,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,adamax,6.461047652893966,ones,orthogonal,he_normal,zeros,he_normal,lecun_uniform,glorot_uniform,he_uniform,linear,relu,softsign,sigmoid,2.0,400.0,100.0,1.0,2.0
262a6_00053,0.3295833468437195,0.33500000834465027,7.62199854850769,True,,,1.0,8dcaac5c49734280bd0a747c66ce0626,2022-09-08_16-45-29,1662655529.0,7.62199854850769,13552.0,83e87206dee1,172.17.0.3,7.62199854850769,0.0,1.0,0.00522923469543457,"53_act1=softsign,act2=elu,act3=softsign,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=constant,bi4=constant,epochs=2,ki1=truncated_normal,ki2=glorot_normal,ki3=zeros,ki4=he_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=9.2970,optimizer=adagrad,unit2=400,unit3=100",binary_crossentropy,64.0,adagrad,9.296950937172205,truncated_normal,glorot_normal,zeros,he_normal,glorot_normal,random_uniform,constant,constant,softsign,elu,softsign,exponential,2.0,400.0,100.0,1.0,0.0
262a6_00054,0.47333332896232605,0.4883333444595337,8.8720121383667,True,,,1.0,37b371838ebe453e84added6c2afa702,2022-09-08_16-45-43,1662655543.0,8.8720121383667,14044.0,83e87206dee1,172.17.0.3,8.8720121383667,0.0,1.0,0.005290031433105469,"54_act1=selu,act2=selu,act3=tanh,act4=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=random_uniform,bi4=random_normal,epochs=2,ki1=random_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=categorical_crossentropy,lr=4.7731,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,4.773123814739865,random_uniform,lecun_uniform,he_normal,lecun_normal,random_normal,lecun_normal,random_uniform,random_normal,selu,selu,tanh,hard_sigmoid,2.0,400.0,100.0,1.0,2.0
262a6_00055,0.6704166531562805,0.6650000214576721,10.651876211166382,True,,,1.0,0b44517df387495ea43544edd970e579,2022-09-08_16-45-59,1662655559.0,10.651876211166382,14369.0,83e87206dee1,172.17.0.3,10.651876211166382,0.0,1.0,0.005884885787963867,"55_act1=sigmoid,act2=softplus,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=zeros,bi2=zeros,bi3=constant,bi4=zeros,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=constant,ki4=glorot_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=5.5471,optimizer=rmsprop,unit2=800,unit3=100",kullback_leibler_divergence,512.0,rmsprop,5.547082420421352,zeros,lecun_uniform,constant,glorot_normal,zeros,zeros,constant,zeros,sigmoid,softplus,hard_sigmoid,relu,1.0,800.0,100.0,1.0,1.0
262a6_00056,0.6704166531562805,0.6650000214576721,26.860418558120728,True,,,1.0,87110963db86422bbc3b23714d757965,2022-09-08_16-46-31,1662655591.0,26.860418558120728,14683.0,83e87206dee1,172.17.0.3,26.860418558120728,0.0,1.0,0.005591392517089844,"56_act1=elu,act2=relu,act3=softplus,act4=softmax,batch_size=1,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=random_normal,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=7.1377,optimizer=sgd,unit2=200,unit3=100",hinge,1.0,sgd,7.137705312041154,orthogonal,glorot_normal,random_normal,lecun_normal,glorot_normal,glorot_normal,glorot_normal,random_normal,elu,relu,softplus,softmax,1.0,200.0,100.0,1.0,2.0
262a6_00057,0.3295833468437195,0.33500000834465027,8.782237529754639,True,,,1.0,8246acdca77a4b00983f5ec2ca3cee45,2022-09-08_16-46-45,1662655605.0,8.782237529754639,15146.0,83e87206dee1,172.17.0.3,8.782237529754639,0.0,1.0,0.005253791809082031,"57_act1=softsign,act2=hard_sigmoid,act3=softplus,act4=selu,batch_size=64,bi1=zeros,bi2=glorot_uniform,bi3=ones,bi4=random_normal,epochs=1,ki1=he_uniform,ki2=zeros,ki3=random_normal,ki4=ones,layer2=1,layer3=2,loss=poisson,lr=2.2176,optimizer=adamax,unit2=200,unit3=100",poisson,64.0,adamax,2.21760865288888,he_uniform,zeros,random_normal,ones,zeros,glorot_uniform,ones,random_normal,softsign,hard_sigmoid,softplus,selu,1.0,200.0,100.0,1.0,2.0
262a6_00058,0.3295833468437195,0.33500000834465027,10.712746143341064,True,,,1.0,311e05b2a0ef4155b1b85f87936746db,2022-09-08_16-47-01,1662655621.0,10.712746143341064,15447.0,83e87206dee1,172.17.0.3,10.712746143341064,0.0,1.0,0.005706310272216797,"58_act1=tanh,act2=sigmoid,act3=softsign,act4=elu,batch_size=64,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=constant,epochs=1,ki1=truncated_normal,ki2=random_normal,ki3=ones,ki4=random_uniform,layer2=1,layer3=1,loss=hinge,lr=1.0075,optimizer=adagrad,unit2=800,unit3=100",hinge,64.0,adagrad,1.007460056912569,truncated_normal,random_normal,ones,random_uniform,he_normal,lecun_uniform,glorot_normal,constant,tanh,sigmoid,softsign,elu,1.0,800.0,100.0,1.0,1.0
262a6_00059,0.3295833468437195,0.33500000834465027,9.563443899154663,True,,,1.0,f598b2eff1ba47049627abf1a4dfbeaf,2022-09-08_16-47-16,1662655636.0,9.563443899154663,15760.0,83e87206dee1,172.17.0.3,9.563443899154663,0.0,1.0,0.004997730255126953,"59_act1=tanh,act2=hard_sigmoid,act3=softplus,act4=softplus,batch_size=32,bi1=he_normal,bi2=random_normal,bi3=glorot_uniform,bi4=constant,epochs=1,ki1=random_normal,ki2=random_uniform,ki3=he_normal,ki4=he_uniform,layer2=1,layer3=2,loss=categorical_hinge,lr=5.4312,optimizer=adam,unit2=800,unit3=100",categorical_hinge,32.0,adam,5.431225848747851,random_normal,random_uniform,he_normal,he_uniform,he_normal,random_normal,glorot_uniform,constant,tanh,hard_sigmoid,softplus,softplus,1.0,800.0,100.0,1.0,2.0
262a6_00060,0.3295833468437195,0.33500000834465027,8.329509973526001,True,,,1.0,ff31204a429148e6bc5a776cbe62b563,2022-09-08_16-47-29,1662655649.0,8.329509973526001,16086.0,83e87206dee1,172.17.0.3,8.329509973526001,0.0,1.0,0.005171537399291992,"60_act1=relu,act2=elu,act3=hard_sigmoid,act4=relu,batch_size=32,bi1=he_uniform,bi2=zeros,bi3=random_normal,bi4=zeros,epochs=1,ki1=he_normal,ki2=orthogonal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=9.9442,optimizer=adagrad,unit2=800,unit3=100",sparse_categorical_crossentropy,32.0,adagrad,9.944226889031949,he_normal,orthogonal,he_normal,glorot_normal,he_uniform,zeros,random_normal,zeros,relu,elu,hard_sigmoid,relu,1.0,800.0,100.0,1.0,1.0
262a6_00061,0.6704166531562805,0.6650000214576721,10.84376335144043,True,,,1.0,7d630c3d950b4e4facb42f90d60ea5f0,2022-09-08_16-47-45,1662655665.0,10.84376335144043,16402.0,83e87206dee1,172.17.0.3,10.84376335144043,0.0,1.0,0.004990339279174805,"61_act1=selu,act2=elu,act3=relu,act4=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=he_uniform,ki2=zeros,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=hinge,lr=1.3482,optimizer=adamax,unit2=400,unit3=100",hinge,256.0,adamax,1.348162109876645,he_uniform,zeros,random_normal,glorot_normal,lecun_normal,random_normal,glorot_uniform,lecun_uniform,selu,elu,relu,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
262a6_00062,0.3383333384990692,0.34166666865348816,10.866383075714111,True,,,1.0,45e8cf4b72434188a61b8163c89ae622,2022-09-08_16-48-01,1662655681.0,10.866383075714111,16788.0,83e87206dee1,172.17.0.3,10.866383075714111,0.0,1.0,0.005673885345458984,"62_act1=softsign,act2=softplus,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,bi4=zeros,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.5563,optimizer=adadelta,unit2=800,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.556314625430546,lecun_normal,he_uniform,he_uniform,he_uniform,lecun_uniform,random_normal,truncated_normal,zeros,softsign,softplus,selu,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
262a6_00063,,,,,,,,f600914923a8434299ca662fccd9e2c2,2022-09-08_16-48-06,1662655686.0,,17113.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,sgd,3.990838874722917,glorot_normal,lecun_uniform,random_normal,he_normal,orthogonal,constant,random_uniform,he_uniform,linear,sigmoid,exponential,linear,1.0,400.0,100.0,1.0,1.0
262a6_00064,0.3295833468437195,0.33500000834465027,10.461714506149292,True,,,1.0,54affee764a64208af5a763072266b88,2022-09-08_16-48-27,1662655707.0,10.461714506149292,17387.0,83e87206dee1,172.17.0.3,10.461714506149292,0.0,1.0,0.004811763763427734,"64_act1=softplus,act2=softplus,act3=tanh,act4=sigmoid,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=2,ki1=truncated_normal,ki2=zeros,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=squared_hinge,lr=5.3641,optimizer=adadelta,unit2=200,unit3=100",squared_hinge,32.0,adadelta,5.364096028484779,truncated_normal,zeros,constant,constant,glorot_normal,lecun_uniform,lecun_normal,lecun_normal,softplus,softplus,tanh,sigmoid,2.0,200.0,100.0,1.0,1.0
262a6_00065,,,,,,,,9c441d60b4f54cd4a3445ffeddf8b638,2022-09-08_16-48-32,1662655712.0,,17704.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adagrad,9.914352294035417,constant,glorot_uniform,glorot_normal,he_uniform,truncated_normal,ones,orthogonal,random_uniform,sigmoid,elu,softsign,tanh,1.0,200.0,100.0,1.0,2.0
262a6_00066,0.3295833468437195,0.33500000834465027,25.62670373916626,True,,,1.0,cb6e09515a634c8bad12272b897adc7e,2022-09-08_16-49-09,1662655749.0,25.62670373916626,17971.0,83e87206dee1,172.17.0.3,25.62670373916626,0.0,1.0,0.0051233768463134766,"66_act1=selu,act2=relu,act3=relu,act4=softsign,batch_size=1,bi1=he_uniform,bi2=random_normal,bi3=lecun_normal,bi4=ones,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=6.3974,optimizer=sgd,unit2=400,unit3=100",sparse_categorical_crossentropy,1.0,sgd,6.397375188102139,glorot_normal,truncated_normal,glorot_uniform,random_normal,he_uniform,random_normal,lecun_normal,ones,selu,relu,relu,softsign,1.0,400.0,100.0,1.0,2.0
262a6_00067,0.3295833468437195,0.33500000834465027,45.684454679489136,True,,,1.0,5dd61bafc5924852bf8bdcaf6f1318d5,2022-09-08_16-50-00,1662655800.0,45.684454679489136,18410.0,83e87206dee1,172.17.0.3,45.684454679489136,0.0,1.0,0.004362821578979492,"67_act1=sigmoid,act2=linear,act3=elu,act4=tanh,batch_size=1,bi1=constant,bi2=zeros,bi3=lecun_normal,bi4=lecun_normal,epochs=2,ki1=he_uniform,ki2=he_uniform,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=1.4504,optimizer=adamax,unit2=800,unit3=100",binary_crossentropy,1.0,adamax,1.450439682206818,he_uniform,he_uniform,random_uniform,he_normal,constant,zeros,lecun_normal,lecun_normal,sigmoid,linear,elu,tanh,2.0,800.0,100.0,1.0,1.0
262a6_00068,0.3295833468437195,0.33500000834465027,10.056401491165161,True,,,1.0,7c24c325e5dc46bab7cce198838bc6b5,2022-09-08_16-50-15,1662655815.0,10.056401491165161,21016.0,83e87206dee1,172.17.0.3,10.056401491165161,0.0,1.0,0.005144596099853516,"68_act1=softplus,act2=exponential,act3=elu,act4=linear,batch_size=32,bi1=zeros,bi2=constant,bi3=zeros,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=ones,ki3=orthogonal,ki4=he_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=8.1113,optimizer=sgd,unit2=800,unit3=100",categorical_crossentropy,32.0,sgd,8.111308822122108,random_normal,ones,orthogonal,he_uniform,zeros,constant,zeros,lecun_uniform,softplus,exponential,elu,linear,1.0,800.0,100.0,1.0,0.0
262a6_00069,0.6587499976158142,0.6349999904632568,52.77639698982239,True,,,1.0,4b22e834c18d4c02a195a5167b1d2c82,2022-09-08_16-51-13,1662655873.0,52.77639698982239,21691.0,83e87206dee1,172.17.0.3,52.77639698982239,0.0,1.0,0.0057849884033203125,"69_act1=elu,act2=elu,act3=softsign,act4=tanh,batch_size=1,bi1=random_normal,bi2=random_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=2,ki1=random_uniform,ki2=constant,ki3=constant,ki4=he_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=0.5705,optimizer=rmsprop,unit2=800,unit3=100",categorical_hinge,1.0,rmsprop,0.570452900277001,random_uniform,constant,constant,he_normal,random_normal,random_uniform,truncated_normal,lecun_normal,elu,elu,softsign,tanh,2.0,800.0,100.0,1.0,2.0
262a6_00070,,,,,,,,15e49e257f7b44c1832fc2d72ecc8175,2022-09-08_16-51-18,1662655878.0,,22740.0,83e87206dee1,172.17.0.3,,,,,,poisson,256.0,adadelta,5.2231099658940074,ones,orthogonal,he_uniform,glorot_normal,constant,orthogonal,glorot_normal,ones,selu,tanh,hard_sigmoid,softplus,2.0,400.0,100.0,1.0,2.0
262a6_00071,0.3295833468437195,0.33500000834465027,7.272382497787476,True,,,1.0,af0a9aa3b97e4b3cb299ab1e7becdc48,2022-09-08_16-51-33,1662655893.0,7.272382497787476,23038.0,83e87206dee1,172.17.0.3,7.272382497787476,0.0,1.0,0.0049555301666259766,"71_act1=softsign,act2=tanh,act3=tanh,act4=selu,batch_size=32,bi1=ones,bi2=lecun_uniform,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=constant,ki2=he_uniform,ki3=glorot_uniform,ki4=he_normal,layer2=1,layer3=2,loss=poisson,lr=9.7812,optimizer=nadam,unit2=200,unit3=100",poisson,32.0,nadam,9.781189712880668,constant,he_uniform,glorot_uniform,he_normal,ones,lecun_uniform,constant,glorot_uniform,softsign,tanh,tanh,selu,1.0,200.0,100.0,1.0,2.0
262a6_00072,0.6704166531562805,0.6650000214576721,37.07638096809387,True,,,1.0,508a1d18655b404e8471dcfedb00a1e8,2022-09-08_16-52-15,1662655935.0,37.07638096809387,23473.0,83e87206dee1,172.17.0.3,37.07638096809387,0.0,1.0,0.00506901741027832,"72_act1=hard_sigmoid,act2=selu,act3=selu,act4=softsign,batch_size=1,bi1=he_normal,bi2=zeros,bi3=zeros,bi4=lecun_normal,epochs=2,ki1=he_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer2=1,layer3=0,loss=logcosh,lr=6.1962,optimizer=adadelta,unit2=200,unit3=100",logcosh,1.0,adadelta,6.19618833812815,he_normal,lecun_uniform,orthogonal,he_normal,he_normal,zeros,zeros,lecun_normal,hard_sigmoid,selu,selu,softsign,2.0,200.0,100.0,1.0,0.0
