trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
82fcc_00010,0.1016250029206276,0.09350000321865082,27.6240451335907,True,,,1.0,dc6409a5a5bb4356a8e2c500a41322f2,2022-09-17_12-36-43,1663418203.0,27.6240451335907,28495.0,b430368dd22d,172.17.0.2,27.6240451335907,0.0,1.0,0.0051648616790771484,"10_act1=softplus,act2=sigmoid,act3=relu,act4=relu,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=constant,bi4=zeros,epochs=5,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_uniform,layer3=1,loss=mean_absolute_percentage_error,lr=6.6213,optimizer=rmsprop,unit3=1024",mean_absolute_percentage_error,256.0,rmsprop,6.621297009243842,glorot_normal,random_uniform,truncated_normal,lecun_uniform,he_uniform,he_uniform,constant,zeros,softplus,sigmoid,relu,relu,5.0,1024.0,1.0
82fcc_00011,0.1016250029206276,0.09350000321865082,18.69744896888733,True,,,1.0,6cfb9eeee9eb45098f39cc56ce50d18c,2022-09-17_12-37-07,1663418227.0,18.69744896888733,28909.0,b430368dd22d,172.17.0.2,18.69744896888733,0.0,1.0,0.0048525333404541016,"11_act1=selu,act2=softsign,act3=linear,act4=selu,batch_size=512,bi1=ones,bi2=random_uniform,bi3=random_uniform,bi4=zeros,epochs=3,ki1=ones,ki2=glorot_normal,ki3=ones,ki4=glorot_normal,layer3=1,loss=categorical_hinge,lr=7.6647,optimizer=adam,unit3=1024",categorical_hinge,512.0,adam,7.664713907875872,ones,glorot_normal,ones,glorot_normal,ones,random_uniform,random_uniform,zeros,selu,softsign,linear,selu,3.0,1024.0,1.0
82fcc_00012,0.1016250029206276,0.09350000321865082,18.159394025802612,True,,,1.0,d2eb5c31a71e477aa175c1f6499fa2f5,2022-09-17_12-37-31,1663418251.0,18.159394025802612,29267.0,b430368dd22d,172.17.0.2,18.159394025802612,0.0,1.0,0.0048100948333740234,"12_act1=softplus,act2=softmax,act3=selu,act4=softsign,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=lecun_normal,bi4=zeros,epochs=2,ki1=random_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=random_normal,layer3=2,loss=hinge,lr=7.8240,optimizer=adadelta,unit3=1024",hinge,128.0,adadelta,7.8240387042296895,random_uniform,truncated_normal,glorot_uniform,random_normal,lecun_normal,ones,lecun_normal,zeros,softplus,softmax,selu,softsign,2.0,1024.0,2.0
82fcc_00013,0.1016250029206276,0.09350000321865082,16.96301579475403,True,,,1.0,8a2274aac6964b41894aa791f350e50e,2022-09-17_12-37-53,1663418273.0,16.96301579475403,29482.0,b430368dd22d,172.17.0.2,16.96301579475403,0.0,1.0,0.004616975784301758,"13_act1=relu,act2=sigmoid,act3=softplus,act4=relu,batch_size=128,bi1=lecun_normal,bi2=zeros,bi3=he_uniform,bi4=zeros,epochs=3,ki1=he_uniform,ki2=random_uniform,ki3=random_uniform,ki4=constant,layer3=0,loss=binary_crossentropy,lr=8.7104,optimizer=adadelta,unit3=1024",binary_crossentropy,128.0,adadelta,8.710375439630885,he_uniform,random_uniform,random_uniform,constant,lecun_normal,zeros,he_uniform,zeros,relu,sigmoid,softplus,relu,3.0,1024.0,0.0
82fcc_00014,0.1016250029206276,0.09350000321865082,15.073447465896606,True,,,1.0,29650506e5c14994b36b1b8c37a82e40,2022-09-17_12-38-13,1663418293.0,15.073447465896606,29697.0,b430368dd22d,172.17.0.2,15.073447465896606,0.0,1.0,0.00474238395690918,"14_act1=softplus,act2=elu,act3=linear,act4=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=ones,bi3=glorot_uniform,bi4=zeros,epochs=2,ki1=constant,ki2=random_normal,ki3=truncated_normal,ki4=random_uniform,layer3=0,loss=kullback_leibler_divergence,lr=4.2815,optimizer=adamax,unit3=1024",kullback_leibler_divergence,512.0,adamax,4.281539119677333,constant,random_normal,truncated_normal,random_uniform,he_uniform,ones,glorot_uniform,zeros,softplus,elu,linear,hard_sigmoid,2.0,1024.0,0.0
82fcc_00015,0.09962499886751175,0.1014999970793724,39.00734281539917,True,,,1.0,4f6827bac3c44ea580b002c271b7df19,2022-09-17_12-38-57,1663418337.0,39.00734281539917,30101.0,b430368dd22d,172.17.0.2,39.00734281539917,0.0,1.0,0.0053751468658447266,"15_act1=softsign,act2=tanh,act3=relu,act4=softmax,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=zeros,bi4=zeros,epochs=4,ki1=constant,ki2=he_uniform,ki3=glorot_normal,ki4=random_normal,layer3=2,loss=squared_hinge,lr=6.4575,optimizer=adamax,unit3=1024",squared_hinge,32.0,adamax,6.457468562266586,constant,he_uniform,glorot_normal,random_normal,lecun_uniform,random_uniform,zeros,zeros,softsign,tanh,relu,softmax,4.0,1024.0,2.0
82fcc_00016,0.1016250029206276,0.09350000321865082,19.523295640945435,True,,,1.0,fcd66a4e82d745eb8b83b41f2d0833f1,2022-09-17_12-39-21,1663418361.0,19.523295640945435,30571.0,b430368dd22d,172.17.0.2,19.523295640945435,0.0,1.0,0.0045468807220458984,"16_act1=softplus,act2=hard_sigmoid,act3=linear,act4=softplus,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,epochs=2,ki1=he_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer3=2,loss=poisson,lr=3.1368,optimizer=nadam,unit3=1024",poisson,128.0,nadam,3.136816769806874,he_normal,random_uniform,glorot_uniform,truncated_normal,truncated_normal,glorot_uniform,truncated_normal,zeros,softplus,hard_sigmoid,linear,softplus,2.0,1024.0,2.0
82fcc_00017,,,,,,,,48d807a2e0fd4283a12bf20eba6ae6a3,2022-09-17_12-39-27,1663418367.0,,30826.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,6.362797590103977,orthogonal,ones,he_normal,orthogonal,lecun_uniform,lecun_normal,lecun_normal,zeros,exponential,selu,relu,exponential,4.0,1024.0,0.0
82fcc_00018,,,,,,,,816c015dab914126b92aed371c2b55e0,2022-09-17_12-39-39,1663418379.0,,31023.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adamax,8.794297799280223,lecun_uniform,random_uniform,random_normal,orthogonal,he_normal,he_uniform,he_uniform,zeros,sigmoid,softplus,relu,tanh,3.0,1024.0,0.0
82fcc_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82fcc_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
