trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
c98f80de,0.09787499904632568,0.09849999845027924,54.32954120635986,True,,,1.0,31db61a586a6454d8ca2b6edc8a0581e,2022-09-06_00-03-02,1662422582.0,54.32954120635986,26462.0,b430368dd22d,172.17.0.2,54.32954120635986,0.0,1.0,0.004583120346069336,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=26,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,26.0,256.0,1.0
22fa1986,,,,,,,,483fa32bea834e768e0f39923502977c,2022-09-06_00-03-07,1662422587.0,,26833.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,16.0,128.0,2.0
46bf316c,0.09787499904632568,0.09849999845027924,12.021401643753052,True,,,1.0,e6d93acf2d66411284c7d611261f6127,2022-09-06_00-03-27,1662422607.0,12.021401643753052,27022.0,b430368dd22d,172.17.0.2,12.021401643753052,0.0,1.0,0.004200935363769531,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=6,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,6.0,64.0,1.0
4b839aee,0.09787499904632568,0.09849999845027924,21.577744722366333,True,,,1.0,3ef2551bf8724a24a9a990479b8436b7,2022-09-06_00-03-55,1662422635.0,21.577744722366333,27289.0,b430368dd22d,172.17.0.2,21.577744722366333,0.0,1.0,0.004275083541870117,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=3,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,3.0,256.0,0.0
563e4420,0.09787499904632568,0.09849999845027924,18.236913204193115,True,,,1.0,e0fb0cba7b284c46a196b9b2b3719d49,2022-09-06_00-04-19,1662422659.0,18.236913204193115,27547.0,b430368dd22d,172.17.0.2,18.236913204193115,0.0,1.0,0.004547119140625,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
66575284,,,,,,,,3850967e590b49e3b862c7614ed3787a,2022-09-06_00-04-24,1662422664.0,,27800.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,12.0,128.0,0.0
74a59828,,,,,,,,3b145060b3dc461bba4899251a2f21e2,2022-09-06_00-04-31,1662422671.0,,27994.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,4.0,256.0,1.0
78d159a0,0.09787499904632568,0.09849999845027924,18.211949825286865,True,,,1.0,7ca1b37748b9492395ecbb1977e34272,2022-09-06_00-04-57,1662422697.0,18.211949825286865,28207.0,b430368dd22d,172.17.0.2,18.211949825286865,0.0,1.0,0.004920244216918945,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=7,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,7.0,64.0,2.0
7d96c5f6,0.09687499701976776,0.09149999916553497,239.84995007514954,True,,,1.0,9b5df0d6466c4354ac42dad7df80b021,2022-09-06_00-09-03,1662422943.0,239.84995007514954,28645.0,b430368dd22d,172.17.0.2,239.84995007514954,0.0,1.0,0.005450725555419922,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=20,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,20.0,128.0,1.0
8be4ba0a,,,,,,,,d5deef780b80457f964e378cf1de5e2c,2022-09-06_00-09-08,1662422948.0,,29299.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,4.0,128.0,0.0
1df12b2c,,,,,,,,98046da064fb4651a12dc5094edc5f80,2022-09-06_00-09-15,1662422955.0,,29487.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,12.0,256.0,1.0
221d48ca,0.09787499904632568,0.09849999845027924,57.700947999954224,True,,,1.0,aebc471b6071416982232d048850a5a3,2022-09-06_00-10-21,1662423021.0,57.700947999954224,29667.0,b430368dd22d,172.17.0.2,57.700947999954224,0.0,1.0,0.004591941833496094,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=20,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,20.0,64.0,2.0
26e28b2c,0.09787499904632568,0.09849999845027924,54.24509406089783,True,,,1.0,e089e8424275425d8b5dac8b5f5d1c5f,2022-09-06_00-11-21,1662423081.0,54.24509406089783,29938.0,b430368dd22d,172.17.0.2,54.24509406089783,0.0,1.0,0.0047359466552734375,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=7,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,7.0,128.0,1.0
4c70d9ca,,,,,,,,72e1f17d68624fafbb810a9e3ca9c288,2022-09-06_00-11-26,1662423086.0,,30221.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,None,exponential,softmax,10.0,128.0,2.0
70350be2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
