trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
bf711_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf711_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
