trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
8d14f_00010,0.14374999701976776,0.13500000536441803,6.822521209716797,True,,,1.0,a1a7c7113a904d9d8fb07138d899a9cf,2022-09-18_16-21-19,1663518079.0,6.822521209716797,39011.0,b430368dd22d,172.17.0.2,6.822521209716797,0.0,1.0,0.00457310676574707,"10_act1=sigmoid,act2=sigmoid,act3=elu,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=10,ki1=glorot_uniform,ki2=lecun_uniform,ki3=glorot_uniform,layer2=2,loss=hinge,lr=7.9374,optimizer=sgd,unit1=20,unit2=40",hinge,128.0,sgd,7.937438710061313,glorot_uniform,lecun_uniform,glorot_uniform,glorot_normal,he_uniform,glorot_uniform,sigmoid,sigmoid,elu,10.0,20.0,40.0,2.0
8d14f_00011,,,,,,,,3ecf9770785e4b7fb529a95d116ae606,2022-09-18_16-21-25,1663518085.0,,39207.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,7.666561585347925,glorot_uniform,zeros,orthogonal,ones,random_uniform,zeros,selu,softmax,elu,16.0,10.0,10.0,1.0
8d14f_00012,0.1393750011920929,0.1574999988079071,11.976996421813965,True,,,1.0,3ae7364c109c43e3827ea1516fc3654e,2022-09-18_16-21-45,1663518105.0,11.976996421813965,39386.0,b430368dd22d,172.17.0.2,11.976996421813965,0.0,1.0,0.004990100860595703,"12_act1=hard_sigmoid,act2=softmax,act3=selu,batch_size=50,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=16,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_normal,layer2=2,loss=squared_hinge,lr=6.0709,optimizer=adagrad,unit1=10,unit2=20",squared_hinge,50.0,adagrad,6.0709407537937725,he_normal,glorot_uniform,glorot_normal,he_uniform,he_uniform,glorot_normal,hard_sigmoid,softmax,selu,16.0,10.0,20.0,2.0
8d14f_00013,,,,,,,,752c6a131a2e4b1a96a3216144eb947d,2022-09-18_16-21-50,1663518110.0,,39586.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,7.175977938983998,zeros,he_normal,orthogonal,lecun_uniform,lecun_normal,constant,softplus,exponential,relu,16.0,10.0,20.0,0.0
8d14f_00014,,,,,,,,0d8f510ab9d04b9198d13f3022e2d744,2022-09-18_16-22-00,1663518120.0,,39770.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,adagrad,4.011879739201913,zeros,he_normal,truncated_normal,glorot_normal,orthogonal,random_normal,elu,softmax,softsign,10.0,20.0,20.0,2.0
8d14f_00015,,,,,,,,c876ace35607452c9d17f322a7840122,2022-09-18_16-22-09,1663518129.0,,39949.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adam,4.568586991945042,truncated_normal,truncated_normal,ones,orthogonal,lecun_normal,ones,relu,elu,selu,4.0,40.0,20.0,1.0
8d14f_00016,,,,,,,,9249c86122c44969a0f287dbf45a48a6,2022-09-18_16-22-18,1663518138.0,,40127.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adadelta,9.616657397882395,he_uniform,glorot_normal,orthogonal,glorot_uniform,glorot_normal,orthogonal,elu,sigmoid,softplus,6.0,20.0,10.0,2.0
8d14f_00017,0.14374999701976776,0.13750000298023224,5.998406648635864,True,,,1.0,9f3c32e28ff84eaaa44fb232de391aaa,2022-09-18_16-22-33,1663518153.0,5.998406648635864,40305.0,b430368dd22d,172.17.0.2,5.998406648635864,0.0,1.0,0.005140066146850586,"17_act1=softplus,act2=relu,act3=relu,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=random_uniform,epochs=4,ki1=lecun_uniform,ki2=lecun_uniform,ki3=lecun_normal,layer2=0,loss=kullback_leibler_divergence,lr=9.9248,optimizer=adamax,unit1=40,unit2=10",kullback_leibler_divergence,64.0,adamax,9.92483502910025,lecun_uniform,lecun_uniform,lecun_normal,zeros,glorot_normal,random_uniform,softplus,relu,relu,4.0,40.0,10.0,0.0
8d14f_00018,,,,,,,,4a30739bf6c24d05899a2d488136ba95,2022-09-18_16-22-38,1663518158.0,,40501.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adadelta,7.087447268685067,random_normal,zeros,orthogonal,ones,he_uniform,ones,hard_sigmoid,softsign,softmax,25.0,10.0,10.0,2.0
8d14f_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d14f_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
