trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
c0841a24,0.0,0.0,3.3611364364624023,True,,,1.0,598796e174714005aad5d0501639717f,2022-09-11_21-43-36,1662932616.0,3.3611364364624023,28047.0,b430368dd22d,172.17.0.2,3.3611364364624023,0.0,1.0,0.004834890365600586,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=7,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=30,unit2=50",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,7.0,30.0,50.0,0.0
c5e142ee,0.0,0.0,3.3067502975463867,True,,,1.0,35fd0009f8b04cc69f71198c55396ec6,2022-09-11_21-43-44,1662932624.0,3.3067502975463867,28237.0,b430368dd22d,172.17.0.2,3.3067502975463867,0.0,1.0,0.006898641586303711,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=3,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=60,unit2=25",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,3.0,60.0,25.0,1.0
caa5e258,0.0,0.0,3.5880208015441895,True,,,1.0,f721268ea97843a8bcc57797680305e2,2022-09-11_21-43-53,1662932633.0,3.5880208015441895,28431.0,b430368dd22d,172.17.0.2,3.5880208015441895,0.0,1.0,0.005112409591674805,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=4,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=60,unit2=25",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,4.0,60.0,25.0,1.0
cf6b0ff2,0.0,0.0,3.19352650642395,True,,,1.0,bff763c88e154fff8fcc997c92a06f9a,2022-09-11_21-44-01,1662932641.0,3.19352650642395,28626.0,b430368dd22d,172.17.0.2,3.19352650642395,0.0,1.0,0.00480341911315918,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=8,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer2=0,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=30,unit2=50",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,8.0,30.0,50.0,0.0
d4c8d100,0.0,0.0,3.6448769569396973,True,,,1.0,38fe41eca62b4780912474be0e9faa7d,2022-09-11_21-44-10,1662932650.0,3.6448769569396973,28839.0,b430368dd22d,172.17.0.2,3.6448769569396973,0.0,1.0,0.005156278610229492,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=2,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=60,unit2=50",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,2.0,60.0,50.0,1.0
d98d45b8,0.0,0.0,3.823714256286621,True,,,1.0,33bb6c0a9698413c8b7c39a8528d9253,2022-09-11_21-44-19,1662932659.0,3.823714256286621,29207.0,b430368dd22d,172.17.0.2,3.823714256286621,0.0,1.0,0.004797697067260742,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=6,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=120,unit2=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,6.0,120.0,100.0,2.0
deea8264,,,,,,,,a3e157e142094aa39ea6f46f67439a0f,2022-09-11_21-44-24,1662932664.0,,29398.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,7.0,60.0,25.0,2.0
e447f2fa,0.0,0.0,9.34889841079712,True,,,1.0,31b7c9e3d03246339c343a8c1e2a12dd,2022-09-11_21-44-40,1662932680.0,9.34889841079712,29577.0,b430368dd22d,172.17.0.2,9.34889841079712,0.0,1.0,0.005380868911743164,"19_act1=tanh,act2=exponential,act3=selu,batch_size=1,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=3,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=120,unit2=50",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,3.0,120.0,50.0,1.0
e874a80a,0.0,0.0,3.567798376083374,True,,,1.0,a498865f3d98400ab521aaa8354204a6,2022-09-11_21-44-50,1662932690.0,3.567798376083374,29774.0,b430368dd22d,172.17.0.2,3.567798376083374,0.0,1.0,0.004995822906494141,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=8,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=60,unit2=50",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,8.0,60.0,50.0,0.0
f165dc90,0.0,0.0,3.4272279739379883,True,,,1.0,120d131fe5cc4a77adc0f62b96f1543a,2022-09-11_21-44-58,1662932698.0,3.4272279739379883,29964.0,b430368dd22d,172.17.0.2,3.4272279739379883,0.0,1.0,0.004985332489013672,"21_act1=softplus,act2=selu,act3=softsign,batch_size=256,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,epochs=5,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit1=30,unit2=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,5.0,30.0,100.0,1.0
f6c3956a,,,,,,,,bec70e61a64c44bbb642415aa5102445,2022-09-11_21-45-04,1662932704.0,,30159.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,2.0,30.0,100.0,1.0
fc20cb90,0.0,0.0,3.478126287460327,True,,,1.0,8146b4bb9cd64e68bd210c727e7f68e4,2022-09-11_21-45-14,1662932714.0,3.478126287460327,30336.0,b430368dd22d,172.17.0.2,3.478126287460327,0.0,1.0,0.005016803741455078,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=6,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer2=0,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=60,unit2=50",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,6.0,60.0,50.0,0.0
004d167e,0.0,0.0,3.476581573486328,True,,,1.0,c0adc27b108e4ff0a226a8cf7137df32,2022-09-11_21-45-24,1662932724.0,3.476581573486328,30529.0,b430368dd22d,172.17.0.2,3.476581573486328,0.0,1.0,0.004750490188598633,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=4,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=120,unit2=50",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,4.0,120.0,50.0,1.0
05aac8c8,,,,,,,,d45f2ad4443a44139d6cf2229eafa251,2022-09-11_21-45-29,1662932729.0,,30774.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,7.0,60.0,25.0,2.0
0b08236a,0.0,0.0,3.2372255325317383,True,,,1.0,4e7509aac13d4434a92a02219212a886,2022-09-11_21-46-10,1662932770.0,3.2372255325317383,31405.0,b430368dd22d,172.17.0.2,3.2372255325317383,0.0,1.0,0.004780292510986328,"26_act1=tanh,act2=selu,act3=relu,batch_size=128,bi1=he_normal,bi2=lecun_normal,bi3=he_uniform,epochs=8,ki1=zeros,ki2=ones,ki3=orthogonal,layer2=0,loss=mean_squared_logarithmic_error,lr=6.9721,optimizer=adagrad,unit1=120,unit2=100",mean_squared_logarithmic_error,128.0,adagrad,6.972107449021264,zeros,ones,orthogonal,he_normal,lecun_normal,he_uniform,tanh,selu,relu,8.0,120.0,100.0,0.0
21ae486a,0.0,0.0,3.6265170574188232,True,,,1.0,d478010bab2c4accb77613ae29eb0437,2022-09-11_21-46-19,1662932779.0,3.6265170574188232,31596.0,b430368dd22d,172.17.0.2,3.6265170574188232,0.0,1.0,0.004701375961303711,"27_act1=softsign,act2=softplus,act3=sigmoid,batch_size=256,bi1=lecun_normal,bi2=truncated_normal,bi3=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=random_normal,ki3=random_uniform,layer2=2,loss=squared_hinge,lr=0.0203,optimizer=adagrad,unit1=60,unit2=50",squared_hinge,256.0,adagrad,0.02027087541780584,glorot_uniform,random_normal,random_uniform,lecun_normal,truncated_normal,glorot_normal,softsign,softplus,sigmoid,4.0,60.0,50.0,2.0
26730f16,0.0,0.0,3.7430145740509033,True,,,1.0,f392ceba09054b06be788bf6c0b83016,2022-09-11_21-46-28,1662932788.0,3.7430145740509033,31793.0,b430368dd22d,172.17.0.2,3.7430145740509033,0.0,1.0,0.004872322082519531,"28_act1=softmax,act2=sigmoid,act3=softplus,batch_size=32,bi1=he_normal,bi2=zeros,bi3=glorot_uniform,epochs=6,ki1=constant,ki2=random_normal,ki3=constant,layer2=1,loss=sparse_categorical_crossentropy,lr=5.4720,optimizer=adam,unit1=60,unit2=25",sparse_categorical_crossentropy,32.0,adam,5.471974720681311,constant,random_normal,constant,he_normal,zeros,glorot_uniform,softmax,sigmoid,softplus,6.0,60.0,25.0,1.0
2bd10bde,0.0,0.0,4.1856913566589355,True,,,1.0,6bda2b2e09044f02b547b5fe75dfb962,2022-09-11_21-46-37,1662932797.0,4.1856913566589355,32141.0,b430368dd22d,172.17.0.2,4.1856913566589355,0.0,1.0,0.0049555301666259766,"29_act1=sigmoid,act2=relu,act3=sigmoid,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=truncated_normal,epochs=7,ki1=constant,ki2=random_normal,ki3=glorot_uniform,layer2=1,loss=categorical_crossentropy,lr=8.0851,optimizer=adamax,unit1=120,unit2=50",categorical_crossentropy,16.0,adamax,8.085056751186578,constant,random_normal,glorot_uniform,truncated_normal,truncated_normal,truncated_normal,sigmoid,relu,sigmoid,7.0,120.0,50.0,1.0
312e3cd2,0.0,0.0,4.302364349365234,True,,,1.0,573f0123b3974385b60d92bca83f1b86,2022-09-11_21-46-46,1662932806.0,4.302364349365234,32744.0,b430368dd22d,172.17.0.2,4.302364349365234,0.0,1.0,0.005377292633056641,"30_act1=sigmoid,act2=relu,act3=exponential,batch_size=16,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,epochs=7,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,layer2=1,loss=categorical_crossentropy,lr=6.1345,optimizer=adamax,unit1=120,unit2=100",categorical_crossentropy,16.0,adamax,6.134477961861501,constant,truncated_normal,glorot_normal,truncated_normal,random_normal,truncated_normal,sigmoid,relu,exponential,7.0,120.0,100.0,1.0
368b70a0,0.0,0.0,4.068625450134277,True,,,1.0,bd3b87125b0f45f49507a695d17e2a75,2022-09-11_21-46-55,1662932815.0,4.068625450134277,33165.0,b430368dd22d,172.17.0.2,4.068625450134277,0.0,1.0,0.005166292190551758,"31_act1=selu,act2=selu,act3=relu,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,epochs=3,ki1=random_uniform,ki2=lecun_normal,ki3=random_normal,layer2=1,loss=categorical_crossentropy,lr=0.7874,optimizer=nadam,unit1=30,unit2=50",categorical_crossentropy,256.0,nadam,0.7874068858502742,random_uniform,lecun_normal,random_normal,ones,lecun_normal,lecun_normal,selu,selu,relu,3.0,30.0,50.0,1.0
3be96a48,0.0,0.0,3.6121201515197754,True,,,1.0,414bf15cc11b44aa99ca2ac627b258c5,2022-09-11_21-47-04,1662932824.0,3.6121201515197754,33376.0,b430368dd22d,172.17.0.2,3.6121201515197754,0.0,1.0,0.005105257034301758,"32_act1=selu,act2=selu,act3=relu,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,epochs=4,ki1=constant,ki2=random_normal,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=0.3618,optimizer=nadam,unit1=60,unit2=50",mean_squared_logarithmic_error,256.0,nadam,0.36184159971735685,constant,random_normal,glorot_normal,ones,lecun_normal,lecun_normal,selu,selu,relu,4.0,60.0,50.0,0.0
4146ed4e,0.0,0.0,34.041133403778076,False,,,1.0,d6c7627bf2e146b1a3b257944496c270,2022-09-11_21-47-43,1662932863.0,34.041133403778076,33581.0,b430368dd22d,172.17.0.2,34.041133403778076,0.0,1.0,0.00490260124206543,"33_act1=selu,act2=sigmoid,act3=softsign,batch_size=1,bi1=lecun_uniform,bi2=glorot_normal,bi3=lecun_normal,epochs=10,ki1=glorot_normal,ki2=random_uniform,ki3=ones,layer2=2,loss=squared_hinge,lr=9.3524,optimizer=nadam,unit1=120,unit2=50",squared_hinge,1.0,nadam,9.352355469707996,glorot_normal,random_uniform,ones,lecun_uniform,glorot_normal,lecun_normal,selu,sigmoid,softsign,10.0,120.0,50.0,2.0
46a44930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
