trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
2d9790da,0.09162499755620956,0.0794999971985817,34.2555251121521,True,,,1.0,4844b56762a843499fb6ad0b995db99d,2022-09-12_03-23-35,1662953015.0,34.2555251121521,14528.0,b430368dd22d,172.17.0.2,34.2555251121521,0.0,1.0,0.004535198211669922,"11_act1=relu,act2=selu,act3=softsign,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=glorot_uniform,bi4=lecun_normal,epochs=5,ki1=ones,ki2=lecun_normal,ki3=ones,ki4=truncated_normal,layer2=2,loss=logcosh,lr=9.7433,optimizer=sgd,unit2=64",logcosh,32.0,sgd,9.743348279340573,ones,lecun_normal,ones,truncated_normal,lecun_normal,zeros,glorot_uniform,lecun_normal,relu,selu,softsign,softsign,5.0,64.0,2.0
325bf69c,0.09787499904632568,0.09849999845027924,13.325978994369507,True,,,1.0,e938c8bbf5384e6c8361548de5dd28c5,2022-09-12_03-23-53,1662953033.0,13.325978994369507,14743.0,b430368dd22d,172.17.0.2,13.325978994369507,0.0,1.0,0.005257844924926758,"12_act1=selu,act2=exponential,act3=softplus,act4=hard_sigmoid,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,bi3=ones,bi4=ones,epochs=6,ki1=constant,ki2=he_uniform,ki3=random_normal,ki4=constant,layer2=2,loss=sparse_categorical_crossentropy,lr=5.8030,optimizer=adam,unit2=128",sparse_categorical_crossentropy,256.0,adam,5.802961802882892,constant,he_uniform,random_normal,constant,glorot_uniform,he_uniform,ones,ones,selu,exponential,softplus,hard_sigmoid,6.0,128.0,2.0
499bbd74,0.10199999809265137,0.09650000184774399,13.352374076843262,True,,,1.0,eb45d8efcd1e40838236871dc4d1b06f,2022-09-12_03-24-12,1662953052.0,13.352374076843262,14950.0,b430368dd22d,172.17.0.2,13.352374076843262,0.0,1.0,0.004862070083618164,"13_act1=None,act2=None,act3=softmax,act4=tanh,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=random_uniform,bi4=random_normal,epochs=8,ki1=truncated_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=constant,layer2=0,loss=binary_crossentropy,lr=4.6295,optimizer=nadam,unit2=64",binary_crossentropy,512.0,nadam,4.629482609363709,truncated_normal,truncated_normal,lecun_normal,constant,glorot_normal,he_normal,random_uniform,random_normal,,,softmax,tanh,8.0,64.0,0.0
5456ad28,,,,,,,,209dca5d29714e0f8e7f101d1e042870,2022-09-12_03-24-16,1662953056.0,,15157.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,rmsprop,0.6608799610804669,random_uniform,zeros,glorot_uniform,glorot_normal,truncated_normal,lecun_normal,orthogonal,ones,tanh,tanh,relu,softplus,11.0,256.0,2.0
5f114570,,,,,,,,b27091a63bb249f9b2c0e4554dabbb39,2022-09-12_03-24-24,1662953064.0,,15344.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,nadam,5.717041793223599,random_normal,ones,constant,glorot_uniform,orthogonal,zeros,glorot_uniform,constant,None,softmax,selu,softmax,15.0,64.0,0.0
63d6a01e,,,,,,,,4d1dcb01a58642098f926b877f6decaf,2022-09-12_03-24-32,1662953072.0,,15519.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,8.295610141407277,lecun_normal,zeros,he_normal,glorot_uniform,random_uniform,zeros,glorot_normal,ones,tanh,sigmoid,elu,elu,7.0,256.0,2.0
689b6d50,0.09787499904632568,0.09849999845027924,14.70484471321106,True,,,1.0,f105d3c7080e4d6ab3554c409031db2d,2022-09-12_03-24-55,1662953095.0,14.70484471321106,15699.0,b430368dd22d,172.17.0.2,14.70484471321106,0.0,1.0,0.005417346954345703,"17_act1=selu,act2=softsign,act3=relu,act4=elu,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=random_normal,bi4=he_uniform,epochs=8,ki1=constant,ki2=truncated_normal,ki3=random_normal,ki4=constant,layer2=0,loss=sparse_categorical_crossentropy,lr=1.3167,optimizer=sgd,unit2=128",sparse_categorical_crossentropy,256.0,sgd,1.3167493985614949,constant,truncated_normal,random_normal,constant,lecun_normal,lecun_uniform,random_normal,he_uniform,selu,softsign,relu,elu,8.0,128.0,0.0
6d607196,0.09787499904632568,0.09849999845027924,27.903620958328247,True,,,1.0,6c377face8da4bb48d44c5a8bd4136a6,2022-09-12_03-25-27,1662953127.0,27.903620958328247,15907.0,b430368dd22d,172.17.0.2,27.903620958328247,0.0,1.0,0.004786252975463867,"18_act1=exponential,act2=hard_sigmoid,act3=sigmoid,act4=softmax,batch_size=256,bi1=ones,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=17,ki1=glorot_normal,ki2=random_normal,ki3=glorot_uniform,ki4=constant,layer2=1,loss=binary_crossentropy,lr=7.0112,optimizer=adamax,unit2=128",binary_crossentropy,256.0,adamax,7.011191093065075,glorot_normal,random_normal,glorot_uniform,constant,ones,he_normal,random_normal,ones,exponential,hard_sigmoid,sigmoid,softmax,17.0,128.0,1.0
78b2eef2,,,,,,,,ad1518fe2e0c437bad5a5459c945f939,2022-09-12_03-25-32,1662953132.0,,16116.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,rmsprop,7.9951451847142625,zeros,glorot_uniform,lecun_uniform,glorot_uniform,he_normal,zeros,orthogonal,ones,selu,elu,hard_sigmoid,softsign,10.0,256.0,1.0
8c5fd546,0.09787499904632568,0.09849999845027924,37.6712532043457,True,,,1.0,66b6bf9420d14bf5b20f7eb1a34cf293,2022-09-12_03-26-18,1662953178.0,37.6712532043457,16292.0,b430368dd22d,172.17.0.2,37.6712532043457,0.0,1.0,0.005073070526123047,"20_act1=softplus,act2=hard_sigmoid,act3=exponential,act4=linear,batch_size=64,bi1=random_normal,bi2=zeros,bi3=ones,bi4=zeros,epochs=6,ki1=he_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,loss=mean_absolute_error,lr=9.0089,optimizer=nadam,unit2=128",mean_absolute_error,64.0,nadam,9.00885082682318,he_uniform,he_normal,glorot_uniform,truncated_normal,random_normal,zeros,ones,zeros,softplus,hard_sigmoid,exponential,linear,6.0,128.0,1.0
9126d458,0.09787499904632568,0.09849999845027924,24.433043956756592,True,,,1.0,db8876d604e14a81992cb86fa10b289e,2022-09-12_03-26-47,1662953207.0,24.433043956756592,16550.0,b430368dd22d,172.17.0.2,24.433043956756592,0.0,1.0,0.004675388336181641,"21_act1=sigmoid,act2=None,act3=tanh,act4=softplus,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=5,ki1=random_normal,ki2=glorot_uniform,ki3=orthogonal,ki4=random_normal,layer2=2,loss=mean_absolute_percentage_error,lr=7.4549,optimizer=adam,unit2=64",mean_absolute_percentage_error,64.0,adam,7.45485125558864,random_normal,glorot_uniform,orthogonal,random_normal,truncated_normal,he_uniform,glorot_uniform,lecun_uniform,sigmoid,,tanh,softplus,5.0,64.0,2.0
aa2dec16,0.11187499761581421,0.10450000315904617,69.92929077148438,True,,,1.0,2770faf9dc2444879ba9ed349513b727,2022-09-12_03-28-01,1662953281.0,69.92929077148438,16761.0,b430368dd22d,172.17.0.2,69.92929077148438,0.0,1.0,0.006447553634643555,"22_act1=softmax,act2=elu,act3=selu,act4=softmax,batch_size=32,bi1=zeros,bi2=he_uniform,bi3=glorot_uniform,bi4=ones,epochs=8,ki1=glorot_normal,ki2=lecun_uniform,ki3=he_normal,ki4=orthogonal,layer2=1,loss=hinge,lr=4.4097,optimizer=rmsprop,unit2=256",hinge,32.0,rmsprop,4.409705967740191,glorot_normal,lecun_uniform,he_normal,orthogonal,zeros,he_uniform,glorot_uniform,ones,softmax,elu,selu,softmax,8.0,256.0,1.0
bb77bb6e,0.09787499904632568,0.09849999845027924,16.66875195503235,True,,,1.0,2e231801265f4701add797a469248a59,2022-09-12_03-28-23,1662953303.0,16.66875195503235,17010.0,b430368dd22d,172.17.0.2,16.66875195503235,0.0,1.0,0.004792928695678711,"23_act1=relu,act2=elu,act3=exponential,act4=exponential,batch_size=512,bi1=random_normal,bi2=ones,bi3=lecun_uniform,bi4=glorot_normal,epochs=11,ki1=truncated_normal,ki2=glorot_uniform,ki3=constant,ki4=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=1.0923,optimizer=rmsprop,unit2=256",kullback_leibler_divergence,512.0,rmsprop,1.092256048615251,truncated_normal,glorot_uniform,constant,orthogonal,random_normal,ones,lecun_uniform,glorot_normal,relu,elu,exponential,exponential,11.0,256.0,0.0
e82e6fd6,0.09787499904632568,0.09849999845027924,18.140987396240234,True,,,1.0,76fd9d19d85f4efda7ae798ec58c4241,2022-09-12_03-28-46,1662953326.0,18.140987396240234,17220.0,b430368dd22d,172.17.0.2,18.140987396240234,0.0,1.0,0.00593256950378418,"24_act1=None,act2=hard_sigmoid,act3=linear,act4=sigmoid,batch_size=128,bi1=lecun_uniform,bi2=random_normal,bi3=constant,bi4=random_uniform,epochs=6,ki1=lecun_normal,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer2=0,loss=poisson,lr=6.3016,optimizer=rmsprop,unit2=128",poisson,128.0,rmsprop,6.3016369911037655,lecun_normal,he_uniform,random_uniform,truncated_normal,lecun_uniform,random_normal,constant,random_uniform,,hard_sigmoid,linear,sigmoid,6.0,128.0,0.0
f54a9cb2,,,,,,,,df94fadebd0c4822a9d63ece03a609a1,2022-09-12_03-28-51,1662953331.0,,17428.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,1.3169857121317168,random_normal,truncated_normal,random_uniform,glorot_normal,orthogonal,lecun_normal,glorot_uniform,lecun_uniform,linear,hard_sigmoid,selu,elu,6.0,256.0,0.0
03008b00,0.10137499868869781,0.0989999994635582,181.44579458236694,True,,,1.0,a8277780265c4e48853482917a7ff238,2022-09-12_03-32-00,1662953520.0,181.44579458236694,17605.0,b430368dd22d,172.17.0.2,181.44579458236694,0.0,1.0,0.004621982574462891,"26_act1=exponential,act2=selu,act3=hard_sigmoid,act4=elu,batch_size=16,bi1=random_uniform,bi2=random_uniform,bi3=constant,bi4=ones,epochs=15,ki1=orthogonal,ki2=random_normal,ki3=lecun_normal,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=8.7433,optimizer=sgd,unit2=256",binary_crossentropy,16.0,sgd,8.743275445435344,orthogonal,random_normal,lecun_normal,orthogonal,random_uniform,random_uniform,constant,ones,exponential,selu,hard_sigmoid,elu,15.0,256.0,1.0
07c543f6,0.09787499904632568,0.09849999845027924,51.03689932823181,True,,,1.0,fc9e2e0df52c49b9bd929c4529412ee4,2022-09-12_03-32-56,1662953576.0,51.03689932823181,18204.0,b430368dd22d,172.17.0.2,51.03689932823181,0.0,1.0,0.005068778991699219,"27_act1=exponential,act2=tanh,act3=hard_sigmoid,act4=relu,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=he_uniform,bi4=zeros,epochs=7,ki1=glorot_uniform,ki2=truncated_normal,ki3=constant,ki4=lecun_normal,layer2=2,loss=poisson,lr=1.1514,optimizer=adagrad,unit2=256",poisson,32.0,adagrad,1.1513784474465907,glorot_uniform,truncated_normal,constant,lecun_normal,random_uniform,lecun_normal,he_uniform,zeros,exponential,tanh,hard_sigmoid,relu,7.0,256.0,2.0
79603c78,0.09787499904632568,0.09849999845027924,29.68095850944519,True,,,1.0,c9ea8914ead347f880446bdb8e5a8b5d,2022-09-12_03-33-31,1662953611.0,29.68095850944519,18470.0,b430368dd22d,172.17.0.2,29.68095850944519,0.0,1.0,0.005640745162963867,"28_act1=softmax,act2=softsign,act3=selu,act4=sigmoid,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=truncated_normal,epochs=8,ki1=truncated_normal,ki2=ones,ki3=orthogonal,ki4=glorot_normal,layer2=1,loss=hinge,lr=8.8485,optimizer=adamax,unit2=128",hinge,128.0,adamax,8.848541168875204,truncated_normal,ones,orthogonal,glorot_normal,glorot_normal,glorot_uniform,lecun_normal,truncated_normal,softmax,softsign,selu,sigmoid,8.0,128.0,1.0
980833b0,,,,,,,,9e7d7423b8ed471d8f90262090a143b8,2022-09-12_03-33-36,1662953616.0,,18715.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adadelta,0.6266538138814818,orthogonal,lecun_normal,random_uniform,lecun_normal,orthogonal,he_normal,random_uniform,lecun_uniform,tanh,relu,relu,softsign,15.0,256.0,0.0
ace6434e,0.09787499904632568,0.09849999845027924,15.181689739227295,True,,,1.0,1bb5e25e0f46426196f2bdcb104877d6,2022-09-12_03-34-00,1662953640.0,15.181689739227295,18895.0,b430368dd22d,172.17.0.2,15.181689739227295,0.0,1.0,0.005496025085449219,"30_act1=None,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=random_uniform,bi4=ones,epochs=7,ki1=glorot_uniform,ki2=random_normal,ki3=truncated_normal,ki4=he_uniform,layer2=0,loss=mean_squared_error,lr=7.1079,optimizer=nadam,unit2=64",mean_squared_error,256.0,nadam,7.107943754392191,glorot_uniform,random_normal,truncated_normal,he_uniform,lecun_normal,constant,random_uniform,ones,,selu,linear,hard_sigmoid,7.0,64.0,0.0
b1aa666c,0.11362499743700027,0.11299999803304672,34.98625564575195,True,,,1.0,ed848b32bcd042428c01044dffdf82c3,2022-09-12_03-34-39,1662953679.0,34.98625564575195,19118.0,b430368dd22d,172.17.0.2,34.98625564575195,0.0,1.0,0.0046079158782958984,"31_act1=exponential,act2=softmax,act3=tanh,act4=elu,batch_size=128,bi1=zeros,bi2=constant,bi3=constant,bi4=random_uniform,epochs=15,ki1=he_normal,ki2=glorot_normal,ki3=random_normal,ki4=orthogonal,layer2=0,loss=logcosh,lr=6.5408,optimizer=adamax,unit2=256",logcosh,128.0,adamax,6.540764545494749,he_normal,glorot_normal,random_normal,orthogonal,zeros,constant,constant,random_uniform,exponential,softmax,tanh,elu,15.0,256.0,0.0
bd9649b4,,,,,,,,6fc159430a4c412597b70a13d622e76b,2022-09-12_03-34-44,1662953684.0,,19570.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adamax,9.713359661397153,he_uniform,glorot_normal,random_uniform,random_uniform,he_normal,glorot_normal,ones,orthogonal,sigmoid,exponential,softplus,relu,5.0,64.0,2.0
d56ecf5c,0.09787499904632568,0.09849999845027924,52.64247965812683,True,,,1.0,41b26fd8f7e344669ea85f54790412ff,2022-09-12_03-35-45,1662953745.0,52.64247965812683,19754.0,b430368dd22d,172.17.0.2,52.64247965812683,0.0,1.0,0.0048828125,"33_act1=elu,act2=softplus,act3=exponential,act4=elu,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=he_normal,epochs=8,ki1=constant,ki2=ones,ki3=constant,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=6.5615,optimizer=adadelta,unit2=128",categorical_hinge,32.0,adadelta,6.56148692685736,constant,ones,constant,orthogonal,he_normal,truncated_normal,lecun_uniform,he_normal,elu,softplus,exponential,elu,8.0,128.0,1.0
da339324,,,,,,,,822dc3f7082e4147b0e358af772eb872,2022-09-12_03-35-50,1662953750.0,,20040.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adam,7.519067516181623,lecun_uniform,he_uniform,he_uniform,he_normal,orthogonal,zeros,glorot_uniform,truncated_normal,relu,hard_sigmoid,softmax,softplus,17.0,64.0,0.0
fcc6b286,,,,,,,,d29b5559b59a4036b90453aa0494a9ac,2022-09-12_03-35-58,1662953758.0,,20278.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adadelta,1.0251989631682001,he_normal,glorot_normal,glorot_uniform,glorot_uniform,orthogonal,ones,truncated_normal,ones,softsign,sigmoid,relu,tanh,10.0,256.0,2.0
018bb280,0.09787499904632568,0.09849999845027924,23.153229236602783,True,,,1.0,d15b87eface8450aaa6afa9947c4c08b,2022-09-12_03-36-29,1662953789.0,23.153229236602783,20606.0,b430368dd22d,172.17.0.2,23.153229236602783,0.0,1.0,0.005228757858276367,"36_act1=sigmoid,act2=softsign,act3=softsign,act4=selu,batch_size=512,bi1=zeros,bi2=constant,bi3=lecun_normal,bi4=truncated_normal,epochs=17,ki1=random_normal,ki2=ones,ki3=lecun_normal,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=8.0365,optimizer=adam,unit2=64",mean_squared_logarithmic_error,512.0,adam,8.036548640237807,random_normal,ones,lecun_normal,glorot_uniform,zeros,constant,lecun_normal,truncated_normal,sigmoid,softsign,softsign,selu,17.0,64.0,2.0
0651f5a4,0.09775000065565109,0.09600000083446503,27.812666654586792,True,,,1.0,6c6573973f2a420ab7cdb154c1716dfb,2022-09-12_03-37-02,1662953822.0,27.812666654586792,20883.0,b430368dd22d,172.17.0.2,27.812666654586792,0.0,1.0,0.006470203399658203,"37_act1=softplus,act2=None,act3=elu,act4=elu,batch_size=128,bi1=ones,bi2=constant,bi3=lecun_uniform,bi4=glorot_uniform,epochs=11,ki1=orthogonal,ki2=ones,ki3=glorot_uniform,ki4=glorot_normal,layer2=2,loss=squared_hinge,lr=8.9514,optimizer=adagrad,unit2=256",squared_hinge,128.0,adagrad,8.951394142255714,orthogonal,ones,glorot_uniform,glorot_normal,ones,constant,lecun_uniform,glorot_uniform,softplus,,elu,elu,11.0,256.0,2.0
170136ee,,,,,,,,dbc2a9bdcbb6421bbaafa7fdb5a3f7fd,2022-09-12_03-37-07,1662953827.0,,21126.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,rmsprop,3.9016728260981073,constant,he_uniform,glorot_uniform,random_uniform,he_normal,truncated_normal,lecun_uniform,orthogonal,softsign,softmax,sigmoid,softplus,7.0,256.0,1.0
2aaef2c6,,,,,,,,657c5cce01744e05a4a9247f7b352e34,2022-09-12_03-37-15,1662953835.0,,21307.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,nadam,5.379618920912823,truncated_normal,truncated_normal,truncated_normal,glorot_uniform,truncated_normal,glorot_uniform,ones,random_uniform,linear,softmax,relu,elu,8.0,128.0,2.0
2f727d32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
