trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
2670fb0e,0.4545454680919647,0.6666666865348816,6.681093692779541,False,,,1.0,3e5c52a454ad4bbaaa59266782b1f44d,2022-09-08_12-38-57,1662640737.0,6.681093692779541,27394.0,83e87206dee1,172.17.0.3,6.681093692779541,0.0,1.0,0.004377603530883789,"11_act1=tanh,act2=exponential,act3=elu,act4=softmax,batch_size=16,bi1=ones,bi2=random_normal,bi3=random_uniform,bi4=he_normal,epochs=11,ki1=glorot_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=he_normal,layer3=0,loss=hinge,lr=3.7080,optimizer=sgd_custom,unit3=64",hinge,16.0,sgd_custom,3.7079919679463567,glorot_uniform,glorot_uniform,random_uniform,he_normal,ones,random_normal,random_uniform,he_normal,tanh,exponential,elu,softmax,11.0,64.0,0.0
2e30bc1c,0.4545454680919647,0.6666666865348816,9.266697883605957,False,,,1.0,6e7902f612364e77a10bdd1104fde649,2022-09-08_12-39-12,1662640752.0,9.266697883605957,27938.0,83e87206dee1,172.17.0.3,9.266697883605957,0.0,1.0,0.005866050720214844,"12_act1=selu,act2=exponential,act3=hard_sigmoid,act4=softmax,batch_size=256,bi1=ones,bi2=he_uniform,bi3=he_uniform,bi4=glorot_normal,epochs=12,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_uniform,ki4=lecun_normal,layer3=0,loss=categorical_crossentropy,lr=4.4536,optimizer=adagrad,unit3=256",categorical_crossentropy,256.0,adagrad,4.453589300559158,glorot_uniform,he_uniform,glorot_uniform,lecun_normal,ones,he_uniform,he_uniform,glorot_normal,selu,exponential,hard_sigmoid,softmax,12.0,256.0,0.0
355835ce,0.4545454680919647,0.6666666865348816,11.314991235733032,False,,,1.0,359e0a75a0d34ba9881ebdae0ced924f,2022-09-08_12-39-29,1662640769.0,11.314991235733032,28747.0,83e87206dee1,172.17.0.3,11.314991235733032,0.0,1.0,0.004801034927368164,"13_act1=softplus,act2=linear,act3=hard_sigmoid,act4=softmax,batch_size=16,bi1=random_uniform,bi2=lecun_uniform,bi3=ones,bi4=ones,epochs=14,ki1=glorot_uniform,ki2=he_uniform,ki3=orthogonal,ki4=zeros,layer3=1,loss=mean_absolute_percentage_error,lr=1.2787,optimizer=sgd,unit3=256",mean_absolute_percentage_error,16.0,sgd,1.2786857642066256,glorot_uniform,he_uniform,orthogonal,zeros,random_uniform,lecun_uniform,ones,ones,softplus,linear,hard_sigmoid,softmax,14.0,256.0,1.0
3e496086,,,,,,,,e4e1622f71a34ff0abcb829fffa3ca4a,2022-09-08_12-39-35,1662640775.0,,30362.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adam,7.21682747107495,glorot_uniform,lecun_normal,constant,truncated_normal,truncated_normal,he_uniform,zeros,orthogonal,elu,softplus,hard_sigmoid,softmax,8.0,128.0,2.0
486c3926,,,,,,,,8f1c20f172f34768999b31541d0cc81e,2022-09-08_12-39-44,1662640784.0,,30830.0,83e87206dee1,172.17.0.3,,,,,,logcosh,32.0,adam,3.6874919840773037,glorot_uniform,he_uniform,lecun_uniform,lecun_uniform,orthogonal,glorot_normal,truncated_normal,random_uniform,softmax,softmax,sigmoid,softmax,12.0,128.0,0.0
4dc92cda,0.4545454680919647,0.6666666865348816,8.179728507995605,False,,,1.0,63b87ed38b464de3ba7b963d7cb1f9b1,2022-09-08_12-40-02,1662640802.0,8.179728507995605,31332.0,83e87206dee1,172.17.0.3,8.179728507995605,0.0,1.0,0.004497051239013672,"16_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=softmax,batch_size=128,bi1=constant,bi2=truncated_normal,bi3=random_normal,bi4=random_uniform,epochs=11,ki1=glorot_uniform,ki2=ones,ki3=random_uniform,ki4=orthogonal,layer3=1,loss=categorical_hinge,lr=1.8039,optimizer=adam,unit3=64",categorical_hinge,128.0,adam,1.8039421385705983,glorot_uniform,ones,random_uniform,orthogonal,constant,truncated_normal,random_normal,random_uniform,tanh,hard_sigmoid,softmax,softmax,11.0,64.0,1.0
53bfac18,0.4545454680919647,0.6666666865348816,7.984450578689575,True,,,1.0,d85f4c4f5968499daaadf535beac640a,2022-09-08_12-40-17,1662640817.0,7.984450578689575,31861.0,83e87206dee1,172.17.0.3,7.984450578689575,0.0,1.0,0.006072998046875,"17_act1=softmax,act2=softsign,act3=softsign,act4=softmax,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=lecun_uniform,epochs=11,ki1=glorot_uniform,ki2=he_normal,ki3=ones,ki4=constant,layer3=1,loss=kullback_leibler_divergence,lr=8.4439,optimizer=adam,unit3=128",kullback_leibler_divergence,32.0,adam,8.4438531073934,glorot_uniform,he_normal,ones,constant,lecun_uniform,truncated_normal,lecun_uniform,lecun_uniform,softmax,softsign,softsign,softmax,11.0,128.0,1.0
5c1878e0,0.5454545617103577,0.3333333432674408,8.061776876449585,False,,,1.0,a424953c63a947dc8f2bdda24f243180,2022-09-08_12-41-00,1662640860.0,8.061776876449585,33611.0,83e87206dee1,172.17.0.3,8.061776876449585,0.0,1.0,0.004811525344848633,"18_act1=softmax,act2=hard_sigmoid,act3=linear,act4=softmax,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=he_normal,bi4=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=lecun_uniform,layer3=1,loss=kullback_leibler_divergence,lr=4.0068,optimizer=adam,unit3=64",kullback_leibler_divergence,512.0,adam,4.006803091159307,glorot_uniform,glorot_normal,glorot_normal,lecun_uniform,random_uniform,he_normal,he_normal,lecun_uniform,softmax,hard_sigmoid,linear,softmax,8.0,64.0,1.0
76545ada,0.5454545617103577,0.3333333432674408,8.496239185333252,False,,,1.0,e1e84f38d6b540248b4a16fb414fe33d,2022-09-08_12-41-14,1662640874.0,8.496239185333252,34177.0,83e87206dee1,172.17.0.3,8.496239185333252,0.0,1.0,0.005234718322753906,"19_act1=linear,act2=softplus,act3=selu,act4=softmax,batch_size=256,bi1=ones,bi2=ones,bi3=lecun_normal,bi4=glorot_uniform,epochs=6,ki1=glorot_uniform,ki2=zeros,ki3=lecun_uniform,ki4=glorot_normal,layer3=2,loss=categorical_hinge,lr=8.5181,optimizer=adadelta,unit3=128",categorical_hinge,256.0,adadelta,8.518105311702799,glorot_uniform,zeros,lecun_uniform,glorot_normal,ones,ones,lecun_normal,glorot_uniform,linear,softplus,selu,softmax,6.0,128.0,2.0
7eac3cb6,,,,,,,,39551d3074f047699aad8695bfc11e42,2022-09-08_12-41-20,1662640880.0,,34781.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,nadam,3.2654612882750476,glorot_uniform,random_normal,orthogonal,constant,ones,he_normal,constant,orthogonal,softsign,hard_sigmoid,softplus,softmax,7.0,64.0,1.0
8704ed2c,0.5454545617103577,0.3333333432674408,7.185726642608643,False,,,1.0,963ab55bf1e646058aacf033159d347b,2022-09-08_12-41-38,1662640898.0,7.185726642608643,36771.0,83e87206dee1,172.17.0.3,7.185726642608643,0.0,1.0,0.0050733089447021484,"21_act1=hard_sigmoid,act2=exponential,act3=linear,act4=softmax,batch_size=256,bi1=zeros,bi2=zeros,bi3=random_normal,bi4=truncated_normal,epochs=6,ki1=glorot_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=random_uniform,layer3=0,loss=mean_absolute_error,lr=7.1211,optimizer=adagrad,unit3=64",mean_absolute_error,256.0,adagrad,7.121136210180976,glorot_uniform,lecun_uniform,orthogonal,random_uniform,zeros,zeros,random_normal,truncated_normal,hard_sigmoid,exponential,linear,softmax,6.0,64.0,0.0
8d93972e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
