trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
bb9a89be,0.10781250149011612,0.09375,8.005352973937988,True,,,1.0,da3fee067e3c470db0236e0ead3b8dad,2022-09-08_12-57-37,1662641857.0,8.005352973937988,9016.0,83e87206dee1,172.17.0.3,8.005352973937988,0.0,1.0,0.004607200622558594,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=17,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer1=1,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=20,unit2=20",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,17.0,20.0,20.0,1.0,1.0
c8b80a4a,0.34687501192092896,0.29374998807907104,6.4802961349487305,True,,,1.0,9923d96f77c34fa0b7aaeba2bd8abdcf,2022-09-08_12-57-48,1662641868.0,6.4802961349487305,9726.0,83e87206dee1,172.17.0.3,6.4802961349487305,0.0,1.0,0.005071401596069336,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=22,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer1=0,layer2=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=10,unit2=20",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,22.0,10.0,20.0,0.0,1.0
d077d936,0.5453125238418579,0.612500011920929,5.945138931274414,True,,,1.0,ad02a288591548e1b873175583a29231,2022-09-08_12-58-00,1662641880.0,5.945138931274414,11157.0,83e87206dee1,172.17.0.3,5.945138931274414,0.0,1.0,0.005191802978515625,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=13,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer1=1,layer2=0,loss=logcosh,lr=4.3750,optimizer=adam,unit1=20,unit2=10",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,13.0,20.0,10.0,1.0,0.0
d79ef24e,0.5453125238418579,0.612500011920929,11.136881351470947,True,,,1.0,b1d3ba5649a74a2390b232af28a8c04f,2022-09-08_12-58-16,1662641896.0,11.136881351470947,11662.0,83e87206dee1,172.17.0.3,11.136881351470947,0.0,1.0,0.005967140197753906,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=13,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=20,unit2=10",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,13.0,20.0,10.0,1.0,0.0
de2e5af0,0.5453125238418579,0.612500011920929,4.101919174194336,True,,,1.0,f7496a7bdab84cd3a8ecf1258f3e8906,2022-09-08_12-58-25,1662641905.0,4.101919174194336,12742.0,83e87206dee1,172.17.0.3,4.101919174194336,0.0,1.0,0.0050885677337646484,"15_act1=hard_sigmoid,act2=exponential,act3=softmax,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,epochs=22,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,layer1=0,layer2=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=10,unit2=20",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,22.0,10.0,20.0,0.0,1.0
e7b7a810,0.34687501192092896,0.29374998807907104,19.707993745803833,True,,,1.0,ba15958cc81543e39f68be9cb6857c03,2022-09-08_12-58-50,1662641930.0,19.707993745803833,13180.0,83e87206dee1,172.17.0.3,19.707993745803833,0.0,1.0,0.004965543746948242,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=34,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer1=1,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=20,unit2=20",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,34.0,20.0,20.0,1.0,1.0
ed14d1ac,0.34687501192092896,0.29374998807907104,7.089895248413086,True,,,1.0,ba4e8899e6bd4674a91fb27c62cf6f3d,2022-09-08_12-59-02,1662641942.0,7.089895248413086,13802.0,83e87206dee1,172.17.0.3,7.089895248413086,0.0,1.0,0.006257295608520508,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=17,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=40,unit2=40",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,17.0,40.0,40.0,2.0,2.0
fbfbd706,,,,,,,,da1d5799664744019ac4e6e4285afb40,2022-09-08_12-59-07,1662641947.0,,14103.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,20.0,20.0,10.0,2.0,1.0
0323028e,0.5453125238418579,0.612500011920929,9.66785979270935,True,,,1.0,72786a4d33b141a09e894c4d9862ed3f,2022-09-08_12-59-25,1662641965.0,9.66785979270935,14348.0,83e87206dee1,172.17.0.3,9.66785979270935,0.0,1.0,0.0050966739654541016,"19_act1=tanh,act2=exponential,act3=selu,batch_size=20,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=11,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer1=1,layer2=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit1=40,unit2=20",poisson,20.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,11.0,40.0,20.0,1.0,0.0
0880c432,0.5453125238418579,0.612500011920929,12.025773048400879,True,,,1.0,54107522ac784f6bac95a218a7424afb,2022-09-08_12-59-43,1662641983.0,12.025773048400879,14664.0,83e87206dee1,172.17.0.3,12.025773048400879,0.0,1.0,0.005498170852661133,"20_act1=hard_sigmoid,act2=sigmoid,act3=exponential,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=26,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=20,unit2=20",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,26.0,20.0,20.0,0.0,2.0
1171ab38,,,,,,,,0eb0ab91ff35420488b2c74977bbfe2f,2022-09-08_12-59-47,1662641987.0,,15332.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,softplus,selu,softsign,15.0,10.0,40.0,1.0,1.0
1b940db8,,,,,,,,86964a6d2aa14275b38c6d0aab39d018,2022-09-08_12-59-58,1662641998.0,,15830.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,linear,elu,hard_sigmoid,34.0,10.0,40.0,1.0,1.0
218a07fe,0.5453125238418579,0.612500011920929,7.657009601593018,True,,,1.0,71906a0b060b4d8d8c79ac70c1affd91,2022-09-08_13-00-14,1662642014.0,7.657009601593018,16103.0,83e87206dee1,172.17.0.3,7.657009601593018,0.0,1.0,0.005056142807006836,"23_act1=relu,act2=relu,act3=softplus,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=zeros,epochs=17,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,layer1=0,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=20,unit2=20",logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,relu,relu,softplus,17.0,20.0,20.0,0.0,2.0
26e7559e,0.5453125238418579,0.612500011920929,6.75063681602478,True,,,1.0,ba259b1cd1bc4f75b94e4d69e09ebb08,2022-09-08_13-00-26,1662642026.0,6.75063681602478,16599.0,83e87206dee1,172.17.0.3,6.75063681602478,0.0,1.0,0.004580974578857422,"24_act1=selu,act2=hard_sigmoid,act3=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,epochs=13,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,layer1=1,layer2=0,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=40,unit2=20",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,selu,hard_sigmoid,relu,13.0,40.0,20.0,1.0,0.0
2ea7ac20,,,,,,,,54758e527c5544d99536e585dba52064,2022-09-08_13-00-32,1662642032.0,,16903.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,sigmoid,softplus,elu,22.0,20.0,10.0,2.0,1.0
35cf1fec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
