trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
88616dd0,0.3112500011920929,0.26249998807907104,7.882456302642822,True,,,1.0,a0123cadc38c413ba06811ce95fbbad0,2022-09-18_22-02-29,1663538549.0,7.882456302642822,31988.0,b430368dd22d,172.17.0.2,7.882456302642822,0.0,1.0,0.005071401596069336,"11_act1=softmax,act2=tanh,act3=softsign,batch_size=128,bi1=he_normal,bi2=he_uniform,bi3=random_uniform,epochs=10,ki1=glorot_uniform,ki2=lecun_uniform,ki3=truncated_normal,layer2=2,loss=squared_hinge,lr=1.2385,optimizer=rmsprop,unit1=10,unit2=40",squared_hinge,128.0,rmsprop,1.2385302585672422,glorot_uniform,lecun_uniform,truncated_normal,he_normal,he_uniform,random_uniform,softmax,tanh,softsign,10.0,10.0,40.0,2.0
8ef04806,0.5668749809265137,0.5450000166893005,7.790393352508545,True,,,1.0,a5f82263cdca4687887f0f2f493f41fd,2022-09-18_22-02-42,1663538562.0,7.790393352508545,32183.0,b430368dd22d,172.17.0.2,7.790393352508545,0.0,1.0,0.00505518913269043,"12_act1=softplus,act2=softplus,act3=softsign,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_uniform,epochs=8,ki1=ones,ki2=he_normal,ki3=ones,layer2=0,loss=mean_absolute_error,lr=1.0845,optimizer=nadam,unit1=40,unit2=20",mean_absolute_error,64.0,nadam,1.0845353508372555,ones,he_normal,ones,truncated_normal,he_uniform,glorot_uniform,softplus,softplus,softsign,8.0,40.0,20.0,0.0
96b0ad38,0.13375000655651093,0.11249999701976776,12.385850667953491,True,,,1.0,8020599b28554fd5ac25ac6de9e5a487,2022-09-18_22-02-59,1663538579.0,12.385850667953491,32478.0,b430368dd22d,172.17.0.2,12.385850667953491,0.0,1.0,0.0051958560943603516,"13_act1=elu,act2=selu,act3=softplus,batch_size=64,bi1=he_normal,bi2=random_uniform,bi3=he_normal,epochs=20,ki1=lecun_uniform,ki2=lecun_uniform,ki3=ones,layer2=0,loss=mean_absolute_percentage_error,lr=0.6989,optimizer=nadam,unit1=20,unit2=40",mean_absolute_percentage_error,64.0,nadam,0.6989486971537279,lecun_uniform,lecun_uniform,ones,he_normal,random_uniform,he_normal,elu,selu,softplus,20.0,20.0,40.0,0.0
9e6fa3f8,0.5587499737739563,0.5874999761581421,13.783239364624023,True,,,1.0,56880cefe28240a8921b18924ae9619d,2022-09-18_22-03-19,1663538599.0,13.783239364624023,32820.0,b430368dd22d,172.17.0.2,13.783239364624023,0.0,1.0,0.0054454803466796875,"14_act1=softmax,act2=softmax,act3=sigmoid,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=truncated_normal,epochs=17,ki1=lecun_normal,ki2=random_normal,ki3=zeros,layer2=2,loss=poisson,lr=7.5838,optimizer=nadam,unit1=10,unit2=20",poisson,64.0,nadam,7.583805147433576,lecun_normal,random_normal,zeros,lecun_normal,lecun_uniform,truncated_normal,softmax,softmax,sigmoid,17.0,10.0,20.0,2.0
a92b46a8,0.0,0.0,6.552534818649292,True,,,1.0,c6cff3ad547c4437befe29da6679813a,2022-09-18_22-03-30,1663538610.0,6.552534818649292,33078.0,b430368dd22d,172.17.0.2,6.552534818649292,0.0,1.0,0.007338762283325195,"15_act1=softmax,act2=linear,act3=softmax,batch_size=512,bi1=zeros,bi2=lecun_normal,bi3=glorot_normal,epochs=20,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=kullback_leibler_divergence,lr=0.4066,optimizer=rmsprop,unit1=40,unit2=40",kullback_leibler_divergence,512.0,rmsprop,0.40663153269638486,glorot_normal,constant,he_normal,zeros,lecun_normal,glorot_normal,softmax,linear,softmax,20.0,40.0,40.0,2.0
b47e7f8e,0.5787500143051147,0.5425000190734863,13.892922163009644,True,,,1.0,7cdf8673f0c241758a7d6a2e2c92742b,2022-09-18_22-03-50,1663538630.0,13.892922163009644,33460.0,b430368dd22d,172.17.0.2,13.892922163009644,0.0,1.0,0.005204200744628906,"16_act1=softsign,act2=selu,act3=selu,batch_size=50,bi1=zeros,bi2=truncated_normal,bi3=lecun_normal,epochs=20,ki1=random_uniform,ki2=random_uniform,ki3=zeros,layer2=1,loss=logcosh,lr=4.2044,optimizer=rmsprop,unit1=10,unit2=20",logcosh,50.0,rmsprop,4.204413416350942,random_uniform,random_uniform,zeros,zeros,truncated_normal,lecun_normal,softsign,selu,selu,20.0,10.0,20.0,1.0
bba5b4f8,0.5637500286102295,0.5724999904632568,6.134514093399048,True,,,1.0,291037555fe14e37937ea1826a5a2e1e,2022-09-18_22-04-01,1663538641.0,6.134514093399048,33657.0,b430368dd22d,172.17.0.2,6.134514093399048,0.0,1.0,0.005003929138183594,"17_act1=tanh,act2=sigmoid,act3=sigmoid,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=glorot_uniform,epochs=10,ki1=lecun_normal,ki2=random_uniform,ki3=random_normal,layer2=2,loss=poisson,lr=5.2465,optimizer=adamax,unit1=20,unit2=10",poisson,256.0,adamax,5.246495658140004,lecun_normal,random_uniform,random_normal,he_uniform,random_uniform,glorot_uniform,tanh,sigmoid,sigmoid,10.0,20.0,10.0,2.0
c6f95a94,,,,,,,,7f2fa35317b2409295cb12830ba433e2,2022-09-18_22-04-06,1663538646.0,,33852.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,8.72120797941882,glorot_normal,glorot_uniform,ones,orthogonal,constant,random_uniform,linear,hard_sigmoid,softplus,6.0,40.0,40.0,2.0
cd87f636,,,,,,,,ea447de7f6ad4b439822ff1d91ce8904,2022-09-18_22-04-15,1663538655.0,,34028.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,50.0,rmsprop,2.923931386996635,lecun_normal,constant,he_normal,truncated_normal,lecun_normal,random_normal,softplus,relu,relu,14.0,20.0,40.0,1.0
d2e58e9a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
