trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
895bbdb6,0.1016250029206276,0.09350000321865082,14.404483556747437,True,,,1.0,2fa029c7c8884a5f907be209a8821c66,2022-09-17_18-08-05,1663438085.0,14.404483556747437,13649.0,b430368dd22d,172.17.0.2,14.404483556747437,0.0,1.0,0.004825115203857422,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=zeros,epochs=2,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer3=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit3=1024",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,zeros,sigmoid,sigmoid,softmax,sigmoid,2.0,1024.0,0.0
a1cce956,0.1016250029206276,0.09350000321865082,47.212143421173096,True,,,1.0,27c40c59b472405482df6db48a5561bf,2022-09-17_18-08-58,1663438138.0,47.212143421173096,13899.0,b430368dd22d,172.17.0.2,47.212143421173096,0.0,1.0,0.005443572998046875,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=zeros,epochs=6,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer3=1,loss=logcosh,lr=4.3750,optimizer=adam,unit3=1024",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,zeros,selu,selu,tanh,selu,6.0,1024.0,1.0
adb8a304,0.09837500005960464,0.10649999976158142,41.948004961013794,True,,,1.0,4be8175c616a43a394ab042f50f06bc5,2022-09-17_18-09-45,1663438185.0,41.948004961013794,14362.0,b430368dd22d,172.17.0.2,41.948004961013794,0.0,1.0,0.005546092987060547,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=8,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit3=1024",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,zeros,tanh,softplus,sigmoid,softmax,8.0,1024.0,0.0
cd51dbd6,0.1016250029206276,0.09350000321865082,39.333670139312744,True,,,1.0,a8ff03a0a3504468868f2e6319e1feec,2022-09-17_18-10-33,1663438233.0,39.333670139312744,15071.0,b430368dd22d,172.17.0.2,39.333670139312744,0.0,1.0,0.004655122756958008,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=zeros,epochs=3,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit3=1024",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,zeros,softmax,hard_sigmoid,selu,tanh,3.0,1024.0,1.0
e955ae84,0.1016250029206276,0.09350000321865082,90.25897693634033,True,,,1.0,428082f893cc4906a81a7e85ae4c607d,2022-09-17_18-12-12,1663438332.0,90.25897693634033,16049.0,b430368dd22d,172.17.0.2,90.25897693634033,0.0,1.0,0.01010584831237793,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=zeros,epochs=6,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer3=2,loss=hinge,lr=5.6250,optimizer=adamax,unit3=1024",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,zeros,hard_sigmoid,softmax,softsign,softplus,6.0,1024.0,2.0
05f2aa88,0.1016250029206276,0.09350000321865082,61.91275882720947,True,,,1.0,e7324102e8ad4669928b059317e7b42d,2022-09-17_18-13-19,1663438399.0,61.91275882720947,17812.0,b430368dd22d,172.17.0.2,61.91275882720947,0.0,1.0,0.005356550216674805,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=zeros,epochs=13,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer3=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit3=1024",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,zeros,softplus,tanh,exponential,hard_sigmoid,13.0,1024.0,1.0
40f6df6e,,,,,,,,97b023cf88f04abdaa3315d5105119de,2022-09-17_18-13-24,1663438404.0,,18499.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,zeros,sigmoid,sigmoid,softplus,elu,10.0,1024.0,2.0
68e71ed0,0.1016250029206276,0.09350000321865082,26.355963468551636,True,,,1.0,30a94b99a0ab4147b3b1631626f87d07,2022-09-17_18-13-59,1663438439.0,26.355963468551636,18827.0,b430368dd22d,172.17.0.2,26.355963468551636,0.0,1.0,0.005816221237182617,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1000,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=zeros,epochs=5,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer3=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit3=1024",poisson,1000.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,zeros,selu,selu,hard_sigmoid,relu,5.0,1024.0,1.0
6dabca74,0.1002499982714653,0.0989999994635582,20.259943962097168,True,,,1.0,762cb8ca09b94de89e7fdb021a8f98a8,2022-09-17_18-14-25,1663438465.0,20.259943962097168,19457.0,b430368dd22d,172.17.0.2,20.259943962097168,0.0,1.0,0.004963397979736328,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=2,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer3=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit3=1024",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,zeros,exponential,exponential,tanh,softplus,2.0,1024.0,0.0
80bfe320,,,,,,,,98d7bcd4976c432a9783b0257831af4f,2022-09-17_18-14-30,1663438470.0,,19760.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,zeros,softsign,softsign,softmax,hard_sigmoid,6.0,1024.0,1.0
903ec014,,,,,,,,876f1593b348415588c00b40d0df3b98,2022-09-17_18-14-43,1663438483.0,,20093.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,8.0,1024.0,0.0
97662f3a,,,,,,,,690177c628f14732870c397e4e2248db,2022-09-17_18-14-50,1663438490.0,,20273.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,zeros,softplus,relu,sigmoid,softsign,3.0,1024.0,1.0
9c2b532e,0.10237500071525574,0.09049999713897705,22.838226318359375,True,,,1.0,7d66dd95475e44ae9e0d51f2ced0406c,2022-09-17_18-15-21,1663438521.0,22.838226318359375,20463.0,b430368dd22d,172.17.0.2,22.838226318359375,0.0,1.0,0.00521540641784668,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=zeros,epochs=5,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit3=1024",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,zeros,relu,softplus,linear,sigmoid,5.0,1024.0,2.0
a0efc7f0,0.09987500309944153,0.10050000250339508,84.7982702255249,True,,,1.0,8d2abab7822547179e925d2283c193b5,2022-09-17_18-16-51,1663438611.0,84.7982702255249,20883.0,b430368dd22d,172.17.0.2,84.7982702255249,0.0,1.0,0.004769802093505859,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=zeros,epochs=10,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit3=1024",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,zeros,elu,hard_sigmoid,relu,selu,10.0,1024.0,1.0
b1a17db4,,,,,,,,b1d492d18f4e494eb83e289d5ee7f948,2022-09-17_18-16-59,1663438619.0,,21376.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,zeros,softplus,softplus,relu,linear,3.0,1024.0,0.0
e748a5e6,0.10237500071525574,0.09049999713897705,98.18384528160095,True,,,1.0,cb8842b548924f7181972efa0c61c332,2022-09-17_18-18-51,1663438731.0,98.18384528160095,21609.0,b430368dd22d,172.17.0.2,98.18384528160095,0.0,1.0,0.006180524826049805,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=zeros,epochs=8,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer3=1,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit3=1024",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,zeros,hard_sigmoid,hard_sigmoid,elu,relu,8.0,1024.0,1.0
ef076240,0.1016250029206276,0.09350000321865082,98.94267225265503,True,,,1.0,6c621f6fc1f84b1f80a04307d5b93015,2022-09-17_18-20-36,1663438836.0,98.94267225265503,22284.0,b430368dd22d,172.17.0.2,98.94267225265503,0.0,1.0,0.0053064823150634766,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,epochs=10,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit3=1024",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,zeros,softmax,softmax,softplus,sigmoid,10.0,1024.0,2.0
2ed10b9c,0.10112500190734863,0.09549999982118607,38.003472089767456,True,,,1.0,5d96c2b2ac1e49feae65113a31e975a9,2022-09-17_18-21-22,1663438882.0,38.003472089767456,23585.0,b430368dd22d,172.17.0.2,38.003472089767456,0.0,1.0,0.005858659744262695,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=zeros,epochs=5,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit3=1024",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,zeros,tanh,tanh,hard_sigmoid,selu,5.0,1024.0,1.0
6d680e6e,,,,,,,,a1c9b81217c34f20a4a0acb84184c003,2022-09-17_18-21-30,1663438890.0,,24660.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,zeros,selu,linear,exponential,softmax,6.0,1024.0,2.0
88d3c4d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
