trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
ce3fe_00010,,,,,,,,13c6bb39a21440b998dca92355937870,2022-09-28_22-19-20,1664403560.0,,32759.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adagrad,3.6392839284936733,zeros,constant,lecun_uniform,lecun_normal,truncated_normal,glorot_uniform,glorot_normal,glorot_uniform,linear,softplus,relu,tanh,14.0,128.0,2.0
ce3fe_00011,0.09787499904632568,0.09849999845027924,61.2934844493866,True,,,1.0,d2c1b8df7ad9481495ef2f962c785722,2022-09-28_22-20-29,1664403629.0,61.2934844493866,33006.0,b430368dd22d,172.17.0.2,61.2934844493866,0.0,1.0,0.00429224967956543,"11_act1=elu,act2=tanh,act3=elu,act4=sigmoid,batch_size=32,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_normal,epochs=10,ki1=lecun_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=5.1864,optimizer=sgd,unit2=128",mean_absolute_percentage_error,32.0,sgd,5.186382242733012,lecun_normal,lecun_normal,glorot_normal,he_uniform,he_normal,lecun_uniform,glorot_normal,he_normal,elu,tanh,elu,sigmoid,10.0,128.0,2.0
ce3fe_00012,,,,,,,,10c38fa886fd470c815c7904467926fb,2022-09-28_22-20-34,1664403634.0,,33737.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adam,0.3735708606477499,truncated_normal,he_uniform,lecun_uniform,truncated_normal,he_normal,lecun_uniform,truncated_normal,random_uniform,elu,hard_sigmoid,elu,tanh,11.0,256.0,0.0
ce3fe_00013,0.09687499701976776,0.09149999916553497,118.5115225315094,True,,,1.0,34902f4ad5844f2f9da99836dd2d8e94,2022-09-28_22-22-41,1664403761.0,118.5115225315094,33972.0,b430368dd22d,172.17.0.2,118.5115225315094,0.0,1.0,0.005002498626708984,"13_act1=softmax,act2=None,act3=elu,act4=softmax,batch_size=16,bi1=constant,bi2=he_uniform,bi3=random_normal,bi4=glorot_uniform,epochs=9,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=ones,layer2=0,loss=squared_hinge,lr=3.7499,optimizer=adamax,unit2=64",squared_hinge,16.0,adamax,3.749864056078985,lecun_normal,lecun_normal,lecun_uniform,ones,constant,he_uniform,random_normal,glorot_uniform,softmax,,elu,softmax,9.0,64.0,0.0
ce3fe_00014,,,,,,,,b97560ac06254be7826adfefa3518231,2022-09-28_22-22-45,1664403765.0,,35197.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,nadam,7.746083943006184,orthogonal,constant,he_uniform,lecun_uniform,he_normal,orthogonal,glorot_normal,ones,linear,softsign,linear,softplus,12.0,256.0,2.0
ce3fe_00015,0.09787499904632568,0.09849999845027924,22.60364532470703,True,,,1.0,4c1957f20dab4400a4eaa0c29d10e465,2022-09-28_22-23-15,1664403795.0,22.60364532470703,35430.0,b430368dd22d,172.17.0.2,22.60364532470703,0.0,1.0,0.00505375862121582,"15_act1=None,act2=elu,act3=linear,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=he_uniform,bi4=random_uniform,epochs=9,ki1=random_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=ones,layer2=2,loss=poisson,lr=9.5679,optimizer=adam,unit2=128",poisson,128.0,adam,9.567916360969706,random_uniform,lecun_uniform,he_normal,ones,truncated_normal,constant,he_uniform,random_uniform,,elu,linear,exponential,9.0,128.0,2.0
ce3fe_00016,0.09787499904632568,0.09849999845027924,128.788813829422,True,,,1.0,d6c42db120c64030af0db37feaa17643,2022-09-28_22-25-28,1664403928.0,128.788813829422,35835.0,b430368dd22d,172.17.0.2,128.788813829422,0.0,1.0,0.004766225814819336,"16_act1=softsign,act2=linear,act3=sigmoid,act4=sigmoid,batch_size=16,bi1=he_uniform,bi2=truncated_normal,bi3=he_normal,bi4=random_normal,epochs=10,ki1=truncated_normal,ki2=he_uniform,ki3=glorot_normal,ki4=ones,layer2=2,loss=categorical_hinge,lr=8.4334,optimizer=adam,unit2=128",categorical_hinge,16.0,adam,8.433381773785218,truncated_normal,he_uniform,glorot_normal,ones,he_uniform,truncated_normal,he_normal,random_normal,softsign,linear,sigmoid,sigmoid,10.0,128.0,2.0
ce3fe_00017,,,,,,,,07c2097698804fcb87ce8571de8527e9,2022-09-28_22-25-32,1664403932.0,,37158.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,rmsprop,0.5261602741815203,he_uniform,orthogonal,glorot_normal,lecun_uniform,ones,zeros,zeros,random_uniform,sigmoid,exponential,hard_sigmoid,selu,10.0,128.0,0.0
ce3fe_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce3fe_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
