trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
92193_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92193_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
