trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
8673d982,0.6704166531562805,0.6650000214576721,5.329659938812256,True,,,1.0,1f27dc36d512463fa0412dd329454823,2022-09-19_17-00-33,1663606833.0,5.329659938812256,14805.0,b430368dd22d,172.17.0.2,5.329659938812256,0.0,1.0,0.004714488983154297,"35_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6756,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adadelta,0.675627878463486,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,lecun_uniform,truncated_normal,random_normal,tanh,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
8d026b1a,0.6704166531562805,0.6650000214576721,5.329968452453613,True,,,1.0,a40b4780692041018bdd6a78be900196,2022-09-19_17-00-44,1663606844.0,5.329968452453613,15040.0,b430368dd22d,172.17.0.2,5.329968452453613,0.0,1.0,0.005361795425415039,"36_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.0038,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adadelta,0.003818422126107116,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,glorot_uniform,truncated_normal,random_normal,tanh,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
93910d10,0.6704166531562805,0.6650000214576721,5.316603660583496,True,,,1.0,8f1b5a4225b04b7bb7215b5cd73e9c95,2022-09-19_17-00-55,1663606855.0,5.316603660583496,15395.0,b430368dd22d,172.17.0.2,5.316603660583496,0.0,1.0,0.004897356033325195,"37_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.1538,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adadelta,0.15378337160421718,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,glorot_uniform,truncated_normal,random_normal,tanh,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
9a2017b6,0.6704166531562805,0.6650000214576721,5.462347507476807,True,,,1.0,1a9819048d924446bd9d26223c539d9b,2022-09-19_17-01-06,1663606866.0,5.462347507476807,15588.0,b430368dd22d,172.17.0.2,5.462347507476807,0.0,1.0,0.0051116943359375,"38_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.3413,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adadelta,0.3412813171775183,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,lecun_uniform,truncated_normal,random_normal,tanh,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
a0ae861c,0.6704166531562805,0.6650000214576721,5.420751333236694,True,,,1.0,d52f14e10ab447cfae7365d800d45adc,2022-09-19_17-01-17,1663606877.0,5.420751333236694,15821.0,b430368dd22d,172.17.0.2,5.420751333236694,0.0,1.0,0.004899740219116211,"39_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=2.1445,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adadelta,2.144538898961449,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,lecun_uniform,random_uniform,random_normal,tanh,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
a73d0aee,0.6704166531562805,0.6650000214576721,5.010435581207275,True,,,1.0,06b1111edd3c4aa68449a76bc9046a72,2022-09-19_17-01-27,1663606887.0,5.010435581207275,16159.0,b430368dd22d,172.17.0.2,5.010435581207275,0.0,1.0,0.005537509918212891,"40_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.0218,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adadelta,0.02176740352768844,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,glorot_uniform,truncated_normal,random_normal,tanh,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
adcc17e2,0.3295833468437195,0.33500000834465027,6.780661582946777,True,,,1.0,dc45de94fedf4105ba8eabd9e49559ad,2022-09-19_17-01-39,1663606899.0,6.780661582946777,16535.0,b430368dd22d,172.17.0.2,6.780661582946777,0.0,1.0,0.004765510559082031,"41_act1=tanh,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.5388,optimizer=adadelta,unit2=400,unit3=100",kullback_leibler_divergence,128.0,adadelta,0.5388151359765192,ones,lecun_uniform,glorot_uniform,truncated_normal,random_normal,lecun_uniform,truncated_normal,random_normal,tanh,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
b3c1ddc6,0.6704166531562805,0.6650000214576721,6.084536075592041,True,,,1.0,b9846bad72be4c79b1c63f9e786f28d2,2022-09-19_17-03-15,1663606995.0,6.084536075592041,17605.0,b430368dd22d,172.17.0.2,6.084536075592041,0.0,1.0,0.004708051681518555,"42_act1=selu,act2=selu,act3=sigmoid,act4=softmax,batch_size=32,bi1=he_uniform,bi2=ones,bi3=lecun_normal,bi4=zeros,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=ones,ki4=random_normal,layer2=1,layer3=1,loss=logcosh,lr=5.9109,optimizer=rmsprop,unit2=400,unit3=100",logcosh,32.0,rmsprop,5.910920116256327,he_normal,lecun_uniform,ones,random_normal,he_uniform,ones,lecun_normal,zeros,selu,selu,sigmoid,softmax,1.0,400.0,100.0,1.0,1.0
ecfb9406,0.3295833468437195,0.33500000834465027,5.5845746994018555,True,,,1.0,522bd3cef75c4613a78c8430f0c867d2,2022-09-19_17-03-25,1663607005.0,5.5845746994018555,18665.0,b430368dd22d,172.17.0.2,5.5845746994018555,0.0,1.0,0.004494905471801758,"43_act1=selu,act2=softmax,act3=sigmoid,act4=selu,batch_size=256,bi1=lecun_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=zeros,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=constant,ki4=zeros,layer2=1,layer3=1,loss=logcosh,lr=8.7323,optimizer=nadam,unit2=400,unit3=100",logcosh,256.0,nadam,8.732309187007129,he_normal,glorot_uniform,constant,zeros,lecun_normal,glorot_uniform,lecun_normal,zeros,selu,softmax,sigmoid,selu,1.0,400.0,100.0,1.0,1.0
f389e44e,0.3295833468437195,0.33500000834465027,6.380762815475464,True,,,1.0,24d6fcf920c045b0bef320b1a48b796d,2022-09-19_17-03-37,1663607017.0,6.380762815475464,18859.0,b430368dd22d,172.17.0.2,6.380762815475464,0.0,1.0,0.004548549652099609,"44_act1=selu,act2=linear,act3=relu,act4=softplus,batch_size=16,bi1=lecun_uniform,bi2=ones,bi3=ones,bi4=random_normal,epochs=1,ki1=orthogonal,ki2=orthogonal,ki3=constant,ki4=glorot_uniform,layer2=1,layer3=1,loss=squared_hinge,lr=6.1637,optimizer=adadelta,unit2=400,unit3=100",squared_hinge,16.0,adadelta,6.163694171603327,orthogonal,orthogonal,constant,glorot_uniform,lecun_uniform,ones,ones,random_normal,selu,linear,relu,softplus,1.0,400.0,100.0,1.0,1.0
fa188b62,0.3295833468437195,0.33500000834465027,6.340734004974365,True,,,1.0,c45450822b714efc9037907fb526c2c4,2022-09-19_17-03-49,1663607029.0,6.340734004974365,19088.0,b430368dd22d,172.17.0.2,6.340734004974365,0.0,1.0,0.00557708740234375,"45_act1=relu,act2=linear,act3=relu,act4=relu,batch_size=16,bi1=lecun_uniform,bi2=constant,bi3=constant,bi4=random_normal,epochs=1,ki1=orthogonal,ki2=orthogonal,ki3=glorot_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=logcosh,lr=6.4650,optimizer=adadelta,unit2=400,unit3=100",logcosh,16.0,adadelta,6.464990776570818,orthogonal,orthogonal,glorot_normal,glorot_uniform,lecun_uniform,constant,constant,random_normal,relu,linear,relu,relu,1.0,400.0,100.0,1.0,1.0
013fe598,0.6704166531562805,0.6650000214576721,5.672620058059692,True,,,1.0,3f9b621ff57145048f67b3d4bac4010a,2022-09-19_17-04-00,1663607040.0,5.672620058059692,19284.0,b430368dd22d,172.17.0.2,5.672620058059692,0.0,1.0,0.006624937057495117,"46_act1=selu,act2=linear,act3=sigmoid,act4=selu,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=constant,ki4=glorot_uniform,layer2=1,layer3=1,loss=logcosh,lr=9.5096,optimizer=adadelta,unit2=400,unit3=100",logcosh,32.0,adadelta,9.509634758678892,constant,lecun_uniform,constant,glorot_uniform,lecun_uniform,ones,ones,glorot_uniform,selu,linear,sigmoid,selu,1.0,400.0,100.0,1.0,1.0
0867036a,0.3295833468437195,0.33500000834465027,5.5028276443481445,True,,,1.0,c678161103f44b5789adff421b5fc53e,2022-09-19_17-04-11,1663607051.0,5.5028276443481445,19516.0,b430368dd22d,172.17.0.2,5.5028276443481445,0.0,1.0,0.004597663879394531,"47_act1=selu,act2=hard_sigmoid,act3=sigmoid,act4=selu,batch_size=32,bi1=he_uniform,bi2=ones,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=constant,ki4=ones,layer2=1,layer3=1,loss=logcosh,lr=8.0023,optimizer=sgd,unit2=400,unit3=100",logcosh,32.0,sgd,8.002300668396572,he_normal,glorot_uniform,constant,ones,he_uniform,ones,ones,glorot_uniform,selu,hard_sigmoid,sigmoid,selu,1.0,400.0,100.0,1.0,1.0
0ef544e4,0.3295833468437195,0.33500000834465027,5.740335464477539,True,,,1.0,eebbef358175441db3afa2e0f5e5ee04,2022-09-19_17-04-22,1663607062.0,5.740335464477539,19855.0,b430368dd22d,172.17.0.2,5.740335464477539,0.0,1.0,0.00447392463684082,"48_act1=selu,act2=hard_sigmoid,act3=sigmoid,act4=selu,batch_size=32,bi1=constant,bi2=ones,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=constant,ki4=ones,layer2=1,layer3=1,loss=logcosh,lr=6.8259,optimizer=sgd,unit2=400,unit3=100",logcosh,32.0,sgd,6.825864008599879,he_normal,glorot_uniform,constant,ones,constant,ones,ones,glorot_uniform,selu,hard_sigmoid,sigmoid,selu,1.0,400.0,100.0,1.0,1.0
18536d2c,0.3295833468437195,0.33500000834465027,7.9981443881988525,True,,,1.0,fb6abf5ad9b24a0da337484eef75bae4,2022-09-19_17-04-36,1663607076.0,7.9981443881988525,20050.0,b430368dd22d,172.17.0.2,7.9981443881988525,0.0,1.0,0.004549741744995117,"49_act1=relu,act2=exponential,act3=sigmoid,act4=selu,batch_size=32,bi1=ones,bi2=ones,bi3=ones,bi4=glorot_uniform,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=constant,ki4=ones,layer2=1,layer3=1,loss=categorical_crossentropy,lr=6.3648,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,32.0,sgd,6.3647987727842175,he_normal,lecun_uniform,constant,ones,ones,ones,ones,glorot_uniform,relu,exponential,sigmoid,selu,1.0,400.0,100.0,1.0,1.0
1c1362c8,0.6704166531562805,0.6650000214576721,5.813176393508911,True,,,1.0,29fd46428a5e4c76ace5064204a06213,2022-09-19_17-07-19,1663607239.0,5.813176393508911,21340.0,b430368dd22d,172.17.0.2,5.813176393508911,0.0,1.0,0.004755258560180664,"50_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=constant,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=2.6585,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,rmsprop,2.658497730750521,constant,lecun_uniform,lecun_normal,lecun_uniform,random_normal,glorot_uniform,random_uniform,constant,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
7f06a4da,,,,,,,,912b646df90b4e1cb34b555b1de5123e,2022-09-19_17-07-25,1663607245.0,,21755.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,sgd,5.468750476837158,glorot_normal,truncated_normal,random_uniform,constant,orthogonal,lecun_uniform,lecun_normal,truncated_normal,linear,relu,relu,tanh,1.0,400.0,100.0,1.0,2.0
85954248,0.6704166531562805,0.6650000214576721,19.538355350494385,True,,,1.0,6ff4438214e3482ca37440bde41a7401,2022-09-19_17-07-53,1663607273.0,19.538355350494385,22111.0,b430368dd22d,172.17.0.2,19.538355350494385,0.0,1.0,0.005150794982910156,"52_act1=selu,act2=sigmoid,act3=selu,act4=softsign,batch_size=1,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=lecun_normal,ki2=constant,ki3=lecun_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit2=400,unit3=100",mean_squared_error,1.0,adamax,7.96875,lecun_normal,constant,lecun_uniform,truncated_normal,random_normal,he_normal,glorot_normal,constant,selu,sigmoid,selu,softsign,1.0,400.0,100.0,1.0,0.0
8af2a6ae,0.6704166531562805,0.6650000214576721,6.03059196472168,True,,,1.0,9ee69e88cea9458caa86c58591f1a492,2022-09-19_17-08-05,1663607285.0,6.03059196472168,22319.0,b430368dd22d,172.17.0.2,6.03059196472168,0.0,1.0,0.005860090255737305,"53_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=binary_crossentropy,lr=4.2190,optimizer=rmsprop,unit2=400,unit3=100",binary_crossentropy,64.0,rmsprop,4.219027432971303,constant,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,he_normal,random_uniform,constant,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
99da3aa6,0.6704166531562805,0.6650000214576721,5.223801612854004,True,,,1.0,d2406a13ad7f4981a8f28dfb3368ae0d,2022-09-19_17-08-15,1663607295.0,5.223801612854004,22724.0,b430368dd22d,172.17.0.2,5.223801612854004,0.0,1.0,0.0048007965087890625,"54_act1=sigmoid,act2=selu,act3=sigmoid,act4=exponential,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=constant,bi4=glorot_normal,epochs=1,ki1=truncated_normal,ki2=glorot_normal,ki3=ones,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=2.9688,optimizer=adagrad,unit2=800,unit3=100",categorical_hinge,128.0,adagrad,2.9687507152557373,truncated_normal,glorot_normal,ones,lecun_normal,glorot_uniform,random_uniform,constant,glorot_normal,sigmoid,selu,sigmoid,exponential,1.0,800.0,100.0,1.0,1.0
a068700e,0.6704166531562805,0.6650000214576721,5.694620609283447,True,,,1.0,7aec0ae9423e409da6cbf21bfc7316cf,2022-09-19_17-08-25,1663607305.0,5.694620609283447,23064.0,b430368dd22d,172.17.0.2,5.694620609283447,0.0,1.0,0.0054128170013427734,"55_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=ones,bi4=constant,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=6.5143,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,rmsprop,6.514298198311228,constant,lecun_uniform,lecun_normal,orthogonal,random_normal,he_normal,ones,constant,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
a65e2b70,0.6704166531562805,0.6650000214576721,4.974054336547852,True,,,1.0,0a9054c1cd524f6d8202f73e5d7aebc5,2022-09-19_17-08-35,1663607315.0,4.974054336547852,23473.0,b430368dd22d,172.17.0.2,4.974054336547852,0.0,1.0,0.0053255558013916016,"56_act1=relu,act2=linear,act3=linear,act4=softmax,batch_size=256,bi1=he_uniform,bi2=ones,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=constant,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit2=200,unit3=100",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,constant,lecun_normal,he_normal,glorot_normal,he_uniform,ones,truncated_normal,lecun_normal,relu,linear,linear,softmax,1.0,200.0,100.0,1.0,1.0
aced4b06,0.6704166531562805,0.6650000214576721,8.767477035522461,True,,,1.0,14167853f1aa46bb83f0af3b3c00b86a,2022-09-19_17-08-49,1663607329.0,8.767477035522461,23813.0,b430368dd22d,172.17.0.2,8.767477035522461,0.0,1.0,0.004755496978759766,"57_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=constant,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=2.2464,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,rmsprop,2.246414337401191,truncated_normal,lecun_uniform,ones,orthogonal,truncated_normal,glorot_uniform,random_uniform,constant,tanh,softsign,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,2.0
b2e3c04e,0.6704166531562805,0.6650000214576721,5.558592796325684,True,,,1.0,8b8f0489e34841dda603574c9e0c03bf,2022-09-19_17-11-59,1663607519.0,5.558592796325684,26219.0,b430368dd22d,172.17.0.2,5.558592796325684,0.0,1.0,0.004812955856323242,"58_act1=softplus,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=8.5143,optimizer=rmsprop,unit2=800,unit3=100",sparse_categorical_crossentropy,128.0,rmsprop,8.514282248716585,constant,truncated_normal,ones,orthogonal,random_normal,he_normal,glorot_normal,constant,softplus,sigmoid,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
25ef4342,0.3295833468437195,0.33500000834465027,5.75885796546936,True,,,1.0,629c3b4902fc41a1abc7b1687e3721b8,2022-09-19_17-12-10,1663607530.0,5.75885796546936,26459.0,b430368dd22d,172.17.0.2,5.75885796546936,0.0,1.0,0.0051991939544677734,"59_act1=elu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=binary_crossentropy,lr=3.1534,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,64.0,rmsprop,3.1534343374248817,constant,truncated_normal,ones,orthogonal,random_normal,he_normal,random_uniform,constant,elu,sigmoid,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
2c7deec0,0.6704166531562805,0.6650000214576721,5.879199743270874,True,,,1.0,6dbba1c8a84a489ba6cd06b76e1663d7,2022-09-19_17-12-20,1663607540.0,5.879199743270874,26811.0,b430368dd22d,172.17.0.2,5.879199743270874,0.0,1.0,0.00519871711730957,"60_act1=elu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=binary_crossentropy,lr=3.4863,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,64.0,rmsprop,3.4863127277793526,constant,truncated_normal,ones,orthogonal,random_normal,he_normal,random_uniform,constant,elu,sigmoid,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
3273a77a,0.3295833468437195,0.33500000834465027,6.277858257293701,True,,,1.0,8d2381ccd45a4cf6acb77ef48ddbb60d,2022-09-19_17-12-32,1663607552.0,6.277858257293701,27273.0,b430368dd22d,172.17.0.2,6.277858257293701,0.0,1.0,0.00519251823425293,"61_act1=elu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=binary_crossentropy,lr=5.8547,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,128.0,rmsprop,5.854683223303228,constant,truncated_normal,ones,orthogonal,random_normal,he_normal,glorot_normal,constant,elu,sigmoid,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
39029f38,0.3295833468437195,0.33500000834465027,6.516875267028809,True,,,1.0,68fb6bea103f4b0b9ed71a38668af5a2,2022-09-19_17-12-43,1663607563.0,6.516875267028809,28666.0,b430368dd22d,172.17.0.2,6.516875267028809,0.0,1.0,0.004662036895751953,"62_act1=softplus,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=random_normal,layer2=1,layer3=2,loss=binary_crossentropy,lr=6.7169,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,64.0,rmsprop,6.716891571654858,constant,truncated_normal,ones,random_normal,random_normal,he_normal,random_uniform,constant,softplus,sigmoid,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
3f91cfa4,0.3295833468437195,0.33500000834465027,6.100892066955566,True,,,1.0,a9050735f62048bba3e08f7471f8aa11,2022-09-19_17-12-55,1663607575.0,6.100892066955566,29054.0,b430368dd22d,172.17.0.2,6.100892066955566,0.0,1.0,0.005095005035400391,"63_act1=softplus,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=random_normal,layer2=1,layer3=2,loss=binary_crossentropy,lr=6.8142,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,64.0,rmsprop,6.814227950705831,constant,truncated_normal,ones,random_normal,random_normal,he_normal,glorot_normal,constant,softplus,sigmoid,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
46b8f8e8,0.3295833468437195,0.33500000834465027,5.824855804443359,True,,,1.0,51b6d7dda98d4eca94530c8f6868d274,2022-09-19_17-13-05,1663607585.0,5.824855804443359,29253.0,b430368dd22d,172.17.0.2,5.824855804443359,0.0,1.0,0.004423856735229492,"64_act1=softplus,act2=relu,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=glorot_uniform,bi3=glorot_normal,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=truncated_normal,layer2=1,layer3=2,loss=binary_crossentropy,lr=6.3966,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,64.0,rmsprop,6.396598992572293,constant,truncated_normal,ones,truncated_normal,random_normal,glorot_uniform,glorot_normal,constant,softplus,relu,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
4d47894a,0.3295833468437195,0.33500000834465027,8.609840869903564,True,,,1.0,1b4f5d008eb143feb630783dae27395f,2022-09-19_17-13-19,1663607599.0,8.609840869903564,29633.0,b430368dd22d,172.17.0.2,8.609840869903564,0.0,1.0,0.004748821258544922,"65_act1=elu,act2=sigmoid,act3=softplus,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=constant,epochs=1,ki1=constant,ki2=truncated_normal,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=binary_crossentropy,lr=8.0203,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,64.0,rmsprop,8.020264624149986,constant,truncated_normal,ones,orthogonal,random_normal,he_normal,glorot_normal,constant,elu,sigmoid,softplus,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
53d64076,0.3295833468437195,0.33500000834465027,5.005463361740112,True,,,1.0,df0c4669f16949999a28ac27e5a3fb55,2022-09-19_17-15-55,1663607755.0,5.005463361740112,30498.0,b430368dd22d,172.17.0.2,5.005463361740112,0.0,1.0,0.0048601627349853516,"66_act1=tanh,act2=softsign,act3=sigmoid,act4=sigmoid,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=8.0829,optimizer=adadelta,unit2=400,unit3=100",sparse_categorical_crossentropy,128.0,adadelta,8.082884671676522,he_uniform,lecun_uniform,lecun_normal,orthogonal,truncated_normal,random_normal,truncated_normal,truncated_normal,tanh,softsign,sigmoid,sigmoid,1.0,400.0,100.0,1.0,1.0
