trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
437713fa,0.3295833468437195,0.33500000834465027,8.787213325500488,True,,,1.0,20ab6aeb55d84cc89a9f482031638d42,2022-09-08_19-49-48,1662666588.0,8.787213325500488,7589.0,83e87206dee1,172.17.0.3,8.787213325500488,0.0,1.0,0.00536799430847168,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
5db1dfca,0.6704166531562805,0.6650000214576721,8.970301866531372,True,,,1.0,463e76900e714fa7bf0fd14598f0ce5f,2022-09-08_19-50-02,1662666602.0,8.970301866531372,7789.0,83e87206dee1,172.17.0.3,8.970301866531372,0.0,1.0,0.0050585269927978516,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
660a6f2a,0.3295833468437195,0.33500000834465027,8.832387924194336,True,,,1.0,f48c3000d3104cddabcb33cced3f4155,2022-09-08_19-50-16,1662666616.0,8.832387924194336,8002.0,83e87206dee1,172.17.0.3,8.832387924194336,0.0,1.0,0.0057888031005859375,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,2.0,200.0,100.0,1.0,2.0
6e62ec7e,0.6704166531562805,0.6650000214576721,8.643307209014893,True,,,1.0,fef7ee1db0324d57a2aae7311c617237,2022-09-08_19-50-30,1662666630.0,8.643307209014893,8202.0,83e87206dee1,172.17.0.3,8.643307209014893,0.0,1.0,0.004736423492431641,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,2.0,200.0,100.0,1.0,0.0
76bb1734,0.3295833468437195,0.33500000834465027,8.758945941925049,True,,,1.0,200d93c64e534ecba586a0054947212c,2022-09-08_19-50-44,1662666644.0,8.758945941925049,8401.0,83e87206dee1,172.17.0.3,8.758945941925049,0.0,1.0,0.005802631378173828,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
7f13f658,0.3295833468437195,0.33500000834465027,7.3642418384552,True,,,1.0,868b3f2dff3d4ed5972c82703268fdb6,2022-09-08_19-50-57,1662666657.0,7.3642418384552,8598.0,83e87206dee1,172.17.0.3,7.3642418384552,0.0,1.0,0.004958629608154297,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
876d0e84,0.6704166531562805,0.6650000214576721,9.994858980178833,True,,,1.0,e6cb0ce76ca9485bbe90566ac6f627b9,2022-09-08_19-51-11,1662666671.0,9.994858980178833,8799.0,83e87206dee1,172.17.0.3,9.994858980178833,0.0,1.0,0.004803657531738281,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,2.0,800.0,100.0,1.0,2.0
8e937e0a,,,,,,,,245b477c0c4e42998dc06208fce145e6,2022-09-08_19-51-16,1662666676.0,,8998.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,2.0,400.0,100.0,1.0,1.0
9784e710,0.3295833468437195,0.33500000834465027,23.328685998916626,True,,,1.0,3c3610116f044ab19201a1d7f55a0c69,2022-09-08_19-51-48,1662666708.0,23.328685998916626,9228.0,83e87206dee1,172.17.0.3,23.328685998916626,0.0,1.0,0.0051348209381103516,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
9c49f4ac,0.3295833468437195,0.33500000834465027,8.812060832977295,True,,,1.0,8e257a14f46e48b7a15d7e182cefbf85,2022-09-08_19-52-01,1662666721.0,8.812060832977295,9591.0,83e87206dee1,172.17.0.3,8.812060832977295,0.0,1.0,0.005178928375244141,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
acfaae68,0.6704166531562805,0.6650000214576721,9.00421929359436,True,,,1.0,314f618186dc458395eca9dc2034a901,2022-09-08_19-52-15,1662666735.0,9.00421929359436,9788.0,83e87206dee1,172.17.0.3,9.00421929359436,0.0,1.0,0.00496363639831543,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=2,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,2.0,400.0,100.0,1.0,1.0
b5533670,,,,,,,,fc24737f15a446e09fc6bd818cf594a0,2022-09-08_19-52-20,1662666740.0,,9987.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,2.0,400.0,100.0,1.0,1.0
bdabb5d6,,,,,,,,60ac330c509c4b2b884a39a5c88de6bc,2022-09-08_19-52-30,1662666750.0,,10168.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
c3a1c8a4,0.6704166531562805,0.6650000214576721,5.929236650466919,True,,,1.0,76a32a48f9f04c4097e51fd5cfbd223f,2022-09-08_19-52-44,1662666764.0,5.929236650466919,10350.0,83e87206dee1,172.17.0.3,5.929236650466919,0.0,1.0,0.004698991775512695,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
c866b034,0.7049999833106995,0.6783333420753479,8.853777170181274,True,,,1.0,6ddb22a2cb944339802fd19e8e1fa5d2,2022-09-08_19-52-58,1662666778.0,8.853777170181274,10588.0,83e87206dee1,172.17.0.3,8.853777170181274,0.0,1.0,0.0058956146240234375,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,2.0,400.0,100.0,1.0,1.0
cef55734,,,,,,,,64d8b09558c848499f29f62c5b602f78,2022-09-08_19-53-03,1662666783.0,,10800.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
d74dc11e,0.3295833468437195,0.33500000834465027,11.505249977111816,True,,,1.0,d9661a3512a14014b5b71ca906240483,2022-09-08_19-53-23,1662666803.0,11.505249977111816,10982.0,83e87206dee1,172.17.0.3,11.505249977111816,0.0,1.0,0.004330873489379883,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=2,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,2.0,800.0,100.0,1.0,0.0
dc12cb68,0.6704166531562805,0.6650000214576721,6.998022079467773,True,,,1.0,61a32739f46846d1ad047e42a50735a1,2022-09-08_19-53-35,1662666815.0,6.998022079467773,11182.0,83e87206dee1,172.17.0.3,6.998022079467773,0.0,1.0,0.005674839019775391,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=2,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,2.0,200.0,100.0,1.0,2.0
e59c6c34,0.6704166531562805,0.6650000214576721,9.179859161376953,True,,,1.0,4d4b57d098bb45db99780b2bf335ccf3,2022-09-08_19-53-49,1662666829.0,9.179859161376953,11381.0,83e87206dee1,172.17.0.3,9.179859161376953,0.0,1.0,0.0047152042388916016,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
ecc3ae00,0.3295833468437195,0.33500000834465027,7.495875597000122,True,,,1.0,f8d322f8493c44708828ae0063e572b8,2022-09-08_19-54-01,1662666841.0,7.495875597000122,11580.0,83e87206dee1,172.17.0.3,7.495875597000122,0.0,1.0,0.004889965057373047,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
f51c0340,0.3295833468437195,0.33500000834465027,5.639833211898804,True,,,1.0,7250d7d525bf4a4eb65ca7b82d618225,2022-09-08_19-54-11,1662666851.0,5.639833211898804,11780.0,83e87206dee1,172.17.0.3,5.639833211898804,0.0,1.0,0.006486654281616211,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=2,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,2.0,200.0,100.0,1.0,0.0
fc43a010,,,,,,,,609b94089b054be9b4ad6e1dd6285275,2022-09-08_19-54-16,1662666856.0,,11978.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,2.0,800.0,100.0,1.0,2.0
02d2307c,0.6704166531562805,0.6650000214576721,8.772210836410522,True,,,1.0,0d3bcfa9024042f4969e95e05c647cc5,2022-09-08_19-54-35,1662666875.0,8.772210836410522,12161.0,83e87206dee1,172.17.0.3,8.772210836410522,0.0,1.0,0.008203744888305664,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
08c82694,0.3295833468437195,0.33500000834465027,10.550570726394653,True,,,1.0,294c5d679425450bb329f23dc5a1d15f,2022-09-08_19-55-12,1662666912.0,10.550570726394653,12419.0,83e87206dee1,172.17.0.3,10.550570726394653,0.0,1.0,0.0056645870208740234,"34_act1=relu,act2=tanh,act3=softmax,act4=sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=ones,bi4=random_normal,epochs=2,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=0.1616,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,rmsprop,0.16163446746502314,glorot_normal,truncated_normal,constant,orthogonal,random_normal,random_normal,ones,random_normal,relu,tanh,softmax,sigmoid,2.0,400.0,100.0,1.0,2.0
1da8794c,0.3295833468437195,0.33500000834465027,7.7437169551849365,True,,,1.0,6adfc27462834145916abb4a0d28899f,2022-09-08_19-55-24,1662666924.0,7.7437169551849365,12663.0,83e87206dee1,172.17.0.3,7.7437169551849365,0.0,1.0,0.006112575531005859,"35_act1=tanh,act2=softplus,act3=softmax,act4=sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=ones,bi4=random_normal,epochs=2,ki1=glorot_normal,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=0.0192,optimizer=rmsprop,unit2=400,unit3=100",sparse_categorical_crossentropy,64.0,rmsprop,0.019236548640830006,glorot_normal,truncated_normal,constant,constant,random_normal,random_normal,ones,random_normal,tanh,softplus,softmax,sigmoid,2.0,400.0,100.0,1.0,2.0
