trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
58db43fe,,,,,,,,8fc3dbc4962941c08d3ff35287f66d1f,2022-09-10_22-11-52,1662847912.0,,39167.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adagrad,9.962294329609811,he_uniform,he_normal,lecun_uniform,glorot_normal,lecun_normal,orthogonal,sigmoid,exponential,linear,37.0,6.0,1.0,1.0,0.0
904ccef2,0.0,0.0,25.300549268722534,True,,,1.0,95cca690391a4b7d86bb202725b5520c,2022-09-10_22-12-25,1662847945.0,25.300549268722534,39351.0,b430368dd22d,172.17.0.2,25.300549268722534,0.0,1.0,0.00482177734375,"12_act1=elu,act2=exponential,act3=softplus,batch_size=512,bi1=zeros,bi2=glorot_normal,bi3=random_normal,epochs=27,ki1=glorot_uniform,ki2=ones,ki3=ones,layer1=2,layer2=2,loss=categorical_crossentropy,lr=1.2858,optimizer=rmsprop,unit1=1,unit2=1",categorical_crossentropy,512.0,rmsprop,1.2858023888174983,glorot_uniform,ones,ones,zeros,glorot_normal,random_normal,elu,exponential,softplus,27.0,1.0,1.0,2.0,2.0
9511ff2a,0.0,0.0,257.0399127006531,True,,,1.0,61d8f56abc7f4728a41c1ed77bfee04f,2022-09-10_22-16-47,1662848207.0,257.0399127006531,39613.0,b430368dd22d,172.17.0.2,257.0399127006531,0.0,1.0,0.004743814468383789,"13_act1=softsign,act2=hard_sigmoid,act3=exponential,batch_size=32,bi1=lecun_uniform,bi2=random_normal,bi3=ones,epochs=37,ki1=orthogonal,ki2=glorot_normal,ki3=zeros,layer1=2,layer2=1,loss=hinge,lr=1.9530,optimizer=sgd,unit1=6,unit2=1",hinge,32.0,sgd,1.9530095464326889,orthogonal,glorot_normal,zeros,lecun_uniform,random_normal,ones,softsign,hard_sigmoid,exponential,37.0,6.0,1.0,2.0,1.0
a6f41a0c,0.0,0.0,9.949177026748657,True,,,1.0,c868afe24ce24787979aac3acebd0784,2022-09-10_22-17-02,1662848222.0,9.949177026748657,40311.0,b430368dd22d,172.17.0.2,9.949177026748657,0.0,1.0,0.0044934749603271484,"14_act1=selu,act2=linear,act3=elu,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=10,ki1=random_uniform,ki2=random_normal,ki3=constant,layer1=2,layer2=0,loss=categorical_crossentropy,lr=7.6753,optimizer=adagrad,unit1=3,unit2=4",categorical_crossentropy,512.0,adagrad,7.67526443229956,random_uniform,random_normal,constant,random_uniform,lecun_uniform,glorot_normal,selu,linear,elu,10.0,3.0,4.0,2.0,0.0
4326b9c0,0.0,0.0,24.763920068740845,True,,,1.0,58472aa3f1514035ace6937204442615,2022-09-10_22-17-32,1662848252.0,24.763920068740845,40519.0,b430368dd22d,172.17.0.2,24.763920068740845,0.0,1.0,0.004906654357910156,"15_act1=softsign,act2=linear,act3=elu,batch_size=256,bi1=ones,bi2=orthogonal,bi3=random_normal,epochs=20,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_uniform,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=7.7373,optimizer=rmsprop,unit1=1,unit2=2",mean_absolute_percentage_error,256.0,rmsprop,7.737254616456413,random_normal,glorot_uniform,glorot_uniform,ones,orthogonal,random_normal,softsign,linear,elu,20.0,1.0,2.0,0.0,0.0
4c1786ae,,,,,,,,753d1a75f62a4b8e977e81b524361ba4,2022-09-10_22-17-37,1662848257.0,,40795.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adamax,2.1961541763097485,glorot_normal,he_uniform,zeros,ones,truncated_normal,orthogonal,softsign,hard_sigmoid,selu,14.0,6.0,4.0,1.0,2.0
5dfa1d0a,0.0,0.0,133.3058156967163,True,,,1.0,e5bcbe705a824776969ae4fa47917333,2022-09-10_22-19-59,1662848399.0,133.3058156967163,319.0,b430368dd22d,172.17.0.2,133.3058156967163,0.0,1.0,0.004714012145996094,"17_act1=tanh,act2=elu,act3=sigmoid,batch_size=32,bi1=he_normal,bi2=he_normal,bi3=glorot_uniform,epochs=20,ki1=glorot_uniform,ki2=zeros,ki3=uniform,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=5.2758,optimizer=sgd,unit1=3,unit2=2",kullback_leibler_divergence,32.0,sgd,5.275822886920256,glorot_uniform,zeros,uniform,he_normal,he_normal,glorot_uniform,tanh,elu,sigmoid,20.0,3.0,2.0,2.0,0.0
62bed0c4,0.0,0.0,196.34883451461792,True,,,1.0,1c07ca3abfa1408a9e61d0aaec8f4429,2022-09-10_22-23-19,1662848599.0,196.34883451461792,868.0,b430368dd22d,172.17.0.2,196.34883451461792,0.0,1.0,0.004741668701171875,"18_act1=relu,act2=elu,act3=exponential,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,bi3=glorot_normal,epochs=14,ki1=random_uniform,ki2=constant,ki3=glorot_normal,layer1=1,layer2=1,loss=poisson,lr=6.5824,optimizer=adamax,unit1=1,unit2=1",poisson,16.0,adamax,6.582386043020835,random_uniform,constant,glorot_normal,glorot_uniform,truncated_normal,glorot_normal,relu,elu,exponential,14.0,1.0,1.0,1.0,1.0
b5044210,0.0,0.0,253.1156222820282,True,,,1.0,a983f87dc14c439889b7f0a16a2cd861,2022-09-10_22-27-37,1662848857.0,253.1156222820282,1500.0,b430368dd22d,172.17.0.2,253.1156222820282,0.0,1.0,0.004813671112060547,"19_act1=linear,act2=tanh,act3=softplus,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=he_uniform,epochs=37,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_uniform,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=0.0729,optimizer=sgd,unit1=3,unit2=2",sparse_categorical_crossentropy,32.0,sgd,0.0728984662883445,glorot_uniform,he_uniform,glorot_uniform,lecun_uniform,ones,he_uniform,linear,tanh,softplus,37.0,3.0,2.0,0.0,2.0
2cd8c77a,,,,,,,,d64682c06d62453db75561ea534f4720,2022-09-10_22-27-42,1662848862.0,,3051.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adagrad,8.4878634055916,orthogonal,he_uniform,ones,orthogonal,lecun_normal,lecun_uniform,relu,softmax,softsign,27.0,1.0,1.0,1.0,2.0
c6a80ac8,0.0,0.0,169.28489518165588,True,,,1.0,d0bf14c6ce484028aacb62a0640285c1,2022-09-10_22-30-40,1662849040.0,169.28489518165588,3348.0,b430368dd22d,172.17.0.2,169.28489518165588,0.0,1.0,0.0047223567962646484,"21_act1=elu,act2=softmax,act3=relu,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,epochs=23,ki1=truncated_normal,ki2=glorot_uniform,ki3=ones,layer1=0,layer2=2,loss=poisson,lr=8.9013,optimizer=adadelta,unit1=3,unit2=2",poisson,32.0,adadelta,8.901322895943244,truncated_normal,glorot_uniform,ones,constant,lecun_normal,glorot_normal,elu,softmax,relu,23.0,3.0,2.0,0.0,2.0
cb6f64d4,0.0,0.0,41.157644748687744,True,,,1.0,bcd3f9a306a34b46950c4949ea72a74b,2022-09-10_22-31-26,1662849086.0,41.157644748687744,4500.0,b430368dd22d,172.17.0.2,41.157644748687744,0.0,1.0,0.007045745849609375,"22_act1=linear,act2=elu,act3=elu,batch_size=64,bi1=constant,bi2=he_uniform,bi3=random_normal,epochs=10,ki1=ones,ki2=he_normal,ki3=random_uniform,layer1=0,layer2=1,loss=mean_absolute_error,lr=4.2807,optimizer=adamax,unit1=6,unit2=1",mean_absolute_error,64.0,adamax,4.280702422743206,ones,he_normal,random_uniform,constant,he_uniform,random_normal,linear,elu,elu,10.0,6.0,1.0,0.0,1.0
3328abf8,0.0,0.0,50.556392192840576,True,,,1.0,e160c046581d498cb02a7bec1e01f9d6,2022-09-10_22-32-21,1662849141.0,50.556392192840576,4746.0,b430368dd22d,172.17.0.2,50.556392192840576,0.0,1.0,0.005582332611083984,"23_act1=softmax,act2=linear,act3=hard_sigmoid,batch_size=256,bi1=ones,bi2=he_uniform,bi3=truncated_normal,epochs=37,ki1=constant,ki2=orthogonal,ki3=uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=8.2522,optimizer=adam,unit1=3,unit2=2",mean_squared_error,256.0,adam,8.25219251179781,constant,orthogonal,uniform,ones,he_uniform,truncated_normal,softmax,linear,hard_sigmoid,37.0,3.0,2.0,2.0,2.0
4e955e90,0.0,0.0,42.40840792655945,True,,,1.0,7198e47f99014d2eb77722c45a603ce7,2022-09-10_22-33-09,1662849189.0,42.40840792655945,5005.0,b430368dd22d,172.17.0.2,42.40840792655945,0.0,1.0,0.00710606575012207,"24_act1=linear,act2=relu,act3=tanh,batch_size=128,bi1=truncated_normal,bi2=constant,bi3=he_normal,epochs=20,ki1=uniform,ki2=orthogonal,ki3=random_normal,layer1=1,layer2=0,loss=poisson,lr=8.4942,optimizer=adadelta,unit1=3,unit2=1",poisson,128.0,adadelta,8.494164515580364,uniform,orthogonal,random_normal,truncated_normal,constant,he_normal,linear,relu,tanh,20.0,3.0,1.0,1.0,0.0
72a49d1e,0.0,0.0,178.2323350906372,True,,,1.0,bd720da85c3a4d219459238dda9c8464,2022-09-10_22-36-12,1662849372.0,178.2323350906372,5253.0,b430368dd22d,172.17.0.2,178.2323350906372,0.0,1.0,0.005915164947509766,"25_act1=sigmoid,act2=softmax,act3=softmax,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=constant,epochs=14,ki1=zeros,ki2=lecun_normal,ki3=random_normal,layer1=2,layer2=2,loss=mean_squared_error,lr=0.7417,optimizer=nadam,unit1=6,unit2=2",mean_squared_error,32.0,nadam,0.7416966858683711,zeros,lecun_normal,random_normal,constant,lecun_normal,constant,sigmoid,softmax,softmax,14.0,6.0,2.0,2.0,2.0
8bfcd664,0.0,0.0,13.216033458709717,True,,,1.0,5b0529e8fa3740ca9e82b69fbbe448c1,2022-09-10_22-36-29,1662849389.0,13.216033458709717,5874.0,b430368dd22d,172.17.0.2,13.216033458709717,0.0,1.0,0.0048940181732177734,"26_act1=relu,act2=linear,act3=selu,batch_size=512,bi1=he_uniform,bi2=truncated_normal,bi3=zeros,epochs=12,ki1=lecun_uniform,ki2=constant,ki3=he_uniform,layer1=1,layer2=2,loss=categorical_hinge,lr=3.5725,optimizer=rmsprop,unit1=6,unit2=2",categorical_hinge,512.0,rmsprop,3.5725134286025617,lecun_uniform,constant,he_uniform,he_uniform,truncated_normal,zeros,relu,linear,selu,12.0,6.0,2.0,1.0,2.0
f9168d3a,0.0,0.0,30.73443865776062,True,,,1.0,3604b78dc609407aa77b1523868b16cc,2022-09-10_22-37-05,1662849425.0,30.73443865776062,6122.0,b430368dd22d,172.17.0.2,30.73443865776062,0.0,1.0,0.004984140396118164,"27_act1=sigmoid,act2=tanh,act3=relu,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=lecun_normal,epochs=12,ki1=he_normal,ki2=random_normal,ki3=constant,layer1=1,layer2=2,loss=mean_absolute_error,lr=3.8158,optimizer=adagrad,unit1=6,unit2=1",mean_absolute_error,128.0,adagrad,3.8158190574589668,he_normal,random_normal,constant,truncated_normal,he_normal,lecun_normal,sigmoid,tanh,relu,12.0,6.0,1.0,1.0,2.0
03d128fc,0.0,0.0,31.76256251335144,True,,,1.0,323bca74deb14daa9565873aa7e9ebfe,2022-09-10_22-37-41,1662849461.0,31.76256251335144,6529.0,b430368dd22d,172.17.0.2,31.76256251335144,0.0,1.0,0.004602670669555664,"28_act1=softsign,act2=relu,act3=linear,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=random_uniform,epochs=12,ki1=orthogonal,ki2=orthogonal,ki3=glorot_normal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=6.9588,optimizer=adam,unit1=6,unit2=2",kullback_leibler_divergence,128.0,adam,6.958780887467746,orthogonal,orthogonal,glorot_normal,random_uniform,lecun_uniform,random_uniform,softsign,relu,linear,12.0,6.0,2.0,1.0,1.0
18ae7b8a,0.0,0.0,316.066073179245,True,,,1.0,94b00e106bec430e9e3ba504bea095ea,2022-09-10_22-43-02,1662849782.0,316.066073179245,6807.0,b430368dd22d,172.17.0.2,316.066073179245,0.0,1.0,0.005170583724975586,"29_act1=sigmoid,act2=hard_sigmoid,act3=elu,batch_size=16,bi1=ones,bi2=truncated_normal,bi3=random_uniform,epochs=27,ki1=glorot_uniform,ki2=truncated_normal,ki3=random_normal,layer1=1,layer2=0,loss=squared_hinge,lr=1.5946,optimizer=sgd,unit1=6,unit2=1",squared_hinge,16.0,sgd,1.5945710009772185,glorot_uniform,truncated_normal,random_normal,ones,truncated_normal,random_uniform,sigmoid,hard_sigmoid,elu,27.0,6.0,1.0,1.0,0.0
2ebe1598,0.0,0.0,74.38399577140808,True,,,1.0,50c7652eed9c4bc79133897d1894ebfc,2022-09-10_22-44-22,1662849862.0,74.38399577140808,7482.0,b430368dd22d,172.17.0.2,74.38399577140808,0.0,1.0,0.006096363067626953,"30_act1=tanh,act2=hard_sigmoid,act3=exponential,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=he_uniform,epochs=14,ki1=lecun_normal,ki2=uniform,ki3=truncated_normal,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=8.1592,optimizer=adam,unit1=1,unit2=2",mean_absolute_percentage_error,64.0,adam,8.159209565038362,lecun_normal,uniform,truncated_normal,random_normal,random_uniform,he_uniform,tanh,hard_sigmoid,exponential,14.0,1.0,2.0,1.0,2.0
f0e43a08,0.0,0.0,33.76288819313049,True,,,1.0,32a9a1af9a8840a6b741440fe0aaac01,2022-09-10_22-45-01,1662849901.0,33.76288819313049,7772.0,b430368dd22d,172.17.0.2,33.76288819313049,0.0,1.0,0.0050051212310791016,"31_act1=hard_sigmoid,act2=relu,act3=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=lecun_uniform,epochs=12,ki1=zeros,ki2=constant,ki3=glorot_normal,layer1=1,layer2=0,loss=categorical_crossentropy,lr=2.7550,optimizer=rmsprop,unit1=1,unit2=4",categorical_crossentropy,128.0,rmsprop,2.7550214110434315,zeros,constant,glorot_normal,lecun_normal,he_normal,lecun_uniform,hard_sigmoid,relu,hard_sigmoid,12.0,1.0,4.0,1.0,0.0
207a2dc2,0.0,0.0,30.768259048461914,True,,,1.0,20ee5452bee84ebea509cb1568e294fb,2022-09-10_22-45-37,1662849937.0,30.768259048461914,8018.0,b430368dd22d,172.17.0.2,30.768259048461914,0.0,1.0,0.004951000213623047,"32_act1=softmax,act2=relu,act3=elu,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=he_uniform,epochs=27,ki1=lecun_normal,ki2=zeros,ki3=truncated_normal,layer1=1,layer2=2,loss=poisson,lr=0.8045,optimizer=nadam,unit1=3,unit2=2",poisson,512.0,nadam,0.8044536820313878,lecun_normal,zeros,truncated_normal,lecun_normal,constant,he_uniform,softmax,relu,elu,27.0,3.0,2.0,1.0,2.0
350f3d72,0.0,0.0,16.44368600845337,True,,,1.0,48ab179ca39f4a88a0bda356dafc0ee2,2022-09-10_22-45-59,1662849959.0,16.44368600845337,8485.0,b430368dd22d,172.17.0.2,16.44368600845337,0.0,1.0,0.005469322204589844,"33_act1=linear,act2=exponential,act3=tanh,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=constant,epochs=14,ki1=truncated_normal,ki2=orthogonal,ki3=truncated_normal,layer1=2,layer2=0,loss=categorical_crossentropy,lr=9.6340,optimizer=nadam,unit1=3,unit2=4",categorical_crossentropy,512.0,nadam,9.634001948848677,truncated_normal,orthogonal,truncated_normal,he_uniform,he_normal,constant,linear,exponential,tanh,14.0,3.0,4.0,2.0,0.0
4a8596f6,0.0,0.0,42.186726570129395,True,,,1.0,819f06e47be94fec843b4621db92019f,2022-09-10_22-46-46,1662850006.0,42.186726570129395,8693.0,b430368dd22d,172.17.0.2,42.186726570129395,0.0,1.0,0.0051496028900146484,"34_act1=softmax,act2=softsign,act3=relu,batch_size=256,bi1=he_uniform,bi2=ones,bi3=glorot_uniform,epochs=31,ki1=uniform,ki2=lecun_normal,ki3=he_normal,layer1=0,layer2=1,loss=categorical_hinge,lr=2.3671,optimizer=rmsprop,unit1=6,unit2=2",categorical_hinge,256.0,rmsprop,2.3671185980146134,uniform,lecun_normal,he_normal,he_uniform,ones,glorot_uniform,softmax,softsign,relu,31.0,6.0,2.0,0.0,1.0
570a100a,,,,,,,,c8d0dc563d5e44628fee0f45b311ec3d,2022-09-10_22-46-51,1662850011.0,,8927.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adadelta,9.808002139684074,random_normal,he_normal,lecun_uniform,glorot_normal,orthogonal,he_normal,sigmoid,exponential,softplus,20.0,1.0,2.0,2.0,2.0
730fe1bc,0.0,0.0,187.64919114112854,True,,,1.0,fa8a67ce5d1a494d8729ccf5c612e38b,2022-09-10_22-50-06,1662850206.0,187.64919114112854,9105.0,b430368dd22d,172.17.0.2,187.64919114112854,0.0,1.0,0.004900455474853516,"36_act1=softplus,act2=hard_sigmoid,act3=relu,batch_size=64,bi1=zeros,bi2=he_normal,bi3=lecun_normal,epochs=27,ki1=glorot_uniform,ki2=zeros,ki3=random_uniform,layer1=0,layer2=2,loss=squared_hinge,lr=9.5621,optimizer=nadam,unit1=3,unit2=4",squared_hinge,64.0,nadam,9.562095727464369,glorot_uniform,zeros,random_uniform,zeros,he_normal,lecun_normal,softplus,hard_sigmoid,relu,27.0,3.0,4.0,0.0,2.0
77d4f714,,,,,,,,484f3a54470b48cfa34e7af8e45174b0,2022-09-10_22-50-12,1662850212.0,,9495.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,nadam,2.2191268869062393,orthogonal,ones,orthogonal,orthogonal,orthogonal,orthogonal,selu,softplus,tanh,31.0,3.0,4.0,1.0,1.0
eae47040,,,,,,,,0988032ec517493a8270dc9a626568e4,2022-09-10_22-50-20,1662850220.0,,9675.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,nadam,3.949301154315619,zeros,constant,lecun_uniform,constant,random_uniform,orthogonal,linear,softmax,softmax,31.0,1.0,1.0,0.0,2.0
efacbfc4,0.0,0.0,27.15474534034729,True,,,1.0,e8cc1f52a7754845a51abc4606ded076,2022-09-10_22-50-55,1662850255.0,27.15474534034729,9899.0,b430368dd22d,172.17.0.2,27.15474534034729,0.0,1.0,0.0050814151763916016,"39_act1=hard_sigmoid,act2=softmax,act3=softmax,batch_size=512,bi1=ones,bi2=truncated_normal,bi3=lecun_uniform,epochs=23,ki1=truncated_normal,ki2=he_uniform,ki3=he_normal,layer1=2,layer2=1,loss=poisson,lr=6.9309,optimizer=nadam,unit1=6,unit2=2",poisson,512.0,nadam,6.9309351893906435,truncated_normal,he_uniform,he_normal,ones,truncated_normal,lecun_uniform,hard_sigmoid,softmax,softmax,23.0,6.0,2.0,2.0,1.0
f46e0e8c,,,,,,,,deff4a3337fa40a1adc0324448a2f510,2022-09-10_22-51-00,1662850260.0,,10116.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adam,4.096408616418278,uniform,ones,random_normal,glorot_normal,zeros,orthogonal,softplus,sigmoid,elu,31.0,1.0,2.0,0.0,0.0
0781f736,0.0,0.0,65.86296081542969,True,,,1.0,88914d44f1194a9aaaaa302b6f851194,2022-09-10_22-52-13,1662850333.0,65.86296081542969,10301.0,b430368dd22d,172.17.0.2,65.86296081542969,0.0,1.0,0.004519224166870117,"41_act1=linear,act2=softmax,act3=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=truncated_normal,bi3=glorot_normal,epochs=12,ki1=random_normal,ki2=ones,ki3=random_normal,layer1=2,layer2=1,loss=squared_hinge,lr=9.6562,optimizer=adamax,unit1=1,unit2=2",squared_hinge,64.0,adamax,9.656153905250674,random_normal,ones,random_normal,truncated_normal,truncated_normal,glorot_normal,linear,softmax,hard_sigmoid,12.0,1.0,2.0,2.0,1.0
0c46e434,,,,,,,,ff316f8172e14279a6039e7f547990aa,2022-09-10_22-52-19,1662850339.0,,10604.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adamax,5.643130656136224,zeros,he_uniform,he_uniform,orthogonal,lecun_uniform,glorot_uniform,softsign,linear,softsign,12.0,1.0,2.0,2.0,0.0
