trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1,config.layer1
86aa3_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa3_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
