trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
4f116606,0.3295833468437195,0.33500000834465027,5.92197585105896,True,,,1.0,294d16fdabd34d76a3de2e6c97e5c355,2022-09-19_21-24-05,1663622645.0,5.92197585105896,19384.0,b430368dd22d,172.17.0.2,5.92197585105896,0.0,1.0,0.005500078201293945,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
5d5fd40e,0.6704166531562805,0.6650000214576721,5.229651927947998,True,,,1.0,e6a0528ceedd4161881e98f727f1bb2a,2022-09-19_21-24-15,1663622655.0,5.229651927947998,19580.0,b430368dd22d,172.17.0.2,5.229651927947998,0.0,1.0,0.005157470703125,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
63eefd86,0.3295833468437195,0.33500000834465027,6.200385093688965,True,,,1.0,7f1a22f702bb42eb90614965a8246922,2022-09-19_21-24-26,1663622666.0,6.200385093688965,19958.0,b430368dd22d,172.17.0.2,6.200385093688965,0.0,1.0,0.004934787750244141,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,1.0,200.0,100.0,1.0,2.0
69e4d1ac,0.6704166531562805,0.6650000214576721,5.6369922161102295,True,,,1.0,3d5f8bb94f8049d9ac4a43c1acb23f40,2022-09-19_21-24-36,1663622676.0,5.6369922161102295,20151.0,b430368dd22d,172.17.0.2,5.6369922161102295,0.0,1.0,0.0054552555084228516,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,1.0,200.0,100.0,1.0,0.0
707356a6,0.6704166531562805,0.6650000214576721,5.346410512924194,True,,,1.0,cb49653cf4844569a7529345ac04e31f,2022-09-19_21-24-47,1663622687.0,5.346410512924194,20342.0,b430368dd22d,172.17.0.2,5.346410512924194,0.0,1.0,0.004605293273925781,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
799856aa,0.3295833468437195,0.33500000834465027,6.606299638748169,True,,,1.0,384a1bc768034ff5a55be955761dbc5c,2022-09-19_21-24-58,1663622698.0,6.606299638748169,20533.0,b430368dd22d,172.17.0.2,6.606299638748169,0.0,1.0,0.00479435920715332,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
7cf88c02,0.6704166531562805,0.6650000214576721,5.27915096282959,True,,,1.0,81108966499b4751a6e57b8371305256,2022-09-19_21-25-08,1663622708.0,5.27915096282959,20907.0,b430368dd22d,172.17.0.2,5.27915096282959,0.0,1.0,0.00508880615234375,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
8386fba8,,,,,,,,ea3994f53253441fa874983aeeaf9dc4,2022-09-19_21-25-13,1663622713.0,,21118.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1.0,400.0,100.0,1.0,1.0
897cbcb4,0.3295833468437195,0.33500000834465027,21.334638118743896,True,,,1.0,919a1aa9bf5749daa4cba072ff5abce9,2022-09-19_21-25-42,1663622742.0,21.334638118743896,21481.0,b430368dd22d,172.17.0.2,21.334638118743896,0.0,1.0,0.008168220520019531,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
8e419dbe,0.3295833468437195,0.33500000834465027,6.495112657546997,True,,,1.0,51402e8340e14c5aa7de0f60a17561a8,2022-09-19_21-25-53,1663622753.0,6.495112657546997,22241.0,b430368dd22d,172.17.0.2,6.495112657546997,0.0,1.0,0.004910707473754883,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
9dc1bd78,0.6704166531562805,0.6650000214576721,5.894331932067871,True,,,1.0,deb49e3e15194d6bb03b472a2148ac33,2022-09-19_21-26-04,1663622764.0,5.894331932067871,22689.0,b430368dd22d,172.17.0.2,5.894331932067871,0.0,1.0,0.0051152706146240234,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
a4e8f90e,,,,,,,,dbe37ef48c354a46aaf9f0544999c978,2022-09-19_21-26-10,1663622770.0,,23069.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1.0,400.0,100.0,1.0,1.0
ab779fd2,,,,,,,,e10431928278455f9f8a76f590e20755,2022-09-19_21-26-18,1663622778.0,,23257.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
b0d50e74,0.6704166531562805,0.6650000214576721,4.432645320892334,True,,,1.0,c1a646fb233a4a5aa82495a3b474f19d,2022-09-19_21-26-31,1663622791.0,4.432645320892334,23605.0,b430368dd22d,172.17.0.2,4.432645320892334,0.0,1.0,0.0049762725830078125,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
b599be8c,0.6870833039283752,0.675000011920929,6.019254922866821,True,,,1.0,8d42e482451a4aa1a7b0b5c00310e321,2022-09-19_21-26-42,1663622802.0,6.019254922866821,23970.0,b430368dd22d,172.17.0.2,6.019254922866821,0.0,1.0,0.004916191101074219,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,1.0
baf77d9c,,,,,,,,b1ab95a3e7e04dd3b53dee595da07f65,2022-09-19_21-26-47,1663622807.0,,24161.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
c186341e,0.6704166531562805,0.6650000214576721,6.2558276653289795,True,,,1.0,f6be8d6a104241099ecfab97c2e02f3f,2022-09-19_21-27-01,1663622821.0,6.2558276653289795,24375.0,b430368dd22d,172.17.0.2,6.2558276653289795,0.0,1.0,0.0050506591796875,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,1.0,800.0,100.0,1.0,0.0
c6e3ef0a,0.6704166531562805,0.6650000214576721,4.967242240905762,True,,,1.0,16ec0bdf40684bed8f9ef1ff497688e9,2022-09-19_21-27-11,1663622831.0,4.967242240905762,24766.0,b430368dd22d,172.17.0.2,4.967242240905762,0.0,1.0,0.005129575729370117,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,1.0,200.0,100.0,1.0,2.0
cd7235c0,0.6704166531562805,0.6650000214576721,6.031625509262085,True,,,1.0,53aa1bca366b48e4927c525ed3a29560,2022-09-19_21-27-22,1663622842.0,6.031625509262085,25144.0,b430368dd22d,172.17.0.2,6.031625509262085,0.0,1.0,0.0047130584716796875,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
d2cf7b90,0.3295833468437195,0.33500000834465027,5.894173860549927,True,,,1.0,57b97f88f3bd48b0bbe07bcc5d95fd25,2022-09-19_21-27-33,1663622853.0,5.894173860549927,25489.0,b430368dd22d,172.17.0.2,5.894173860549927,0.0,1.0,0.00583338737487793,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
d95e341a,0.3295833468437195,0.33500000834465027,5.72123908996582,True,,,1.0,898a516f21f14a19b501fbc2fa40d6de,2022-09-19_21-27-44,1663622864.0,5.72123908996582,25879.0,b430368dd22d,172.17.0.2,5.72123908996582,0.0,1.0,0.004738330841064453,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,1.0,200.0,100.0,1.0,0.0
dfed02d4,,,,,,,,21d97c36fe424cb4b558ff3f9e182dcf,2022-09-19_21-27-49,1663622869.0,,26268.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,1.0,800.0,100.0,1.0,2.0
e67bf3bc,0.6704166531562805,0.6650000214576721,6.176024913787842,True,,,1.0,325edcc8ac974191acbfe7fe08261061,2022-09-19_21-28-04,1663622884.0,6.176024913787842,26444.0,b430368dd22d,172.17.0.2,6.176024913787842,0.0,1.0,0.005926370620727539,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
ebd9415c,0.6704166531562805,0.6650000214576721,6.077192783355713,True,,,1.0,f7c43b9e80b840d8a3f0bb62e0ec3812,2022-09-19_21-28-37,1663622917.0,6.077192783355713,27015.0,b430368dd22d,172.17.0.2,6.077192783355713,0.0,1.0,0.004751920700073242,"34_act1=softplus,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=truncated_normal,bi4=constant,epochs=1,ki1=truncated_normal,ki2=truncated_normal,ki3=orthogonal,ki4=lecun_uniform,layer2=1,layer3=2,loss=categorical_crossentropy,lr=1.7351,optimizer=rmsprop,unit2=400,unit3=100",categorical_crossentropy,64.0,rmsprop,1.7350751421447976,truncated_normal,truncated_normal,orthogonal,lecun_uniform,random_normal,random_normal,truncated_normal,constant,softplus,hard_sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,2.0
