trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
90e6434a,0.3333333432674408,0.3383333384990692,5.524311780929565,True,,,1.0,01ebe6dc8071405787e18c7387917313,2022-09-10_20-10-30,1662840630.0,5.524311780929565,16121.0,b430368dd22d,172.17.0.2,5.524311780929565,0.0,1.0,0.004809379577636719,"11_act1=softsign,act2=sigmoid,act3=relu,act4=sigmoid,batch_size=64,bi1=constant,bi2=glorot_uniform,bi3=he_uniform,bi4=he_normal,epochs=1,ki1=zeros,ki2=random_normal,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=9.2103,optimizer=adadelta,unit2=400,unit3=100",mean_absolute_percentage_error,64.0,adadelta,9.210347739236253,zeros,random_normal,lecun_uniform,lecun_normal,constant,glorot_uniform,he_uniform,he_normal,softsign,sigmoid,relu,sigmoid,1.0,400.0,100.0,1.0,0.0
980dc6c0,0.3295833468437195,0.33500000834465027,6.165381193161011,True,,,1.0,99ea2e975d1a4620adf701077994d792,2022-09-10_20-10-41,1662840641.0,6.165381193161011,16373.0,b430368dd22d,172.17.0.2,6.165381193161011,0.0,1.0,0.005122661590576172,"12_act1=softsign,act2=softplus,act3=sigmoid,act4=selu,batch_size=64,bi1=zeros,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=constant,ki2=he_uniform,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=0,loss=categorical_crossentropy,lr=7.1990,optimizer=nadam,unit2=400,unit3=100",categorical_crossentropy,64.0,nadam,7.199047237184823,constant,he_uniform,he_normal,random_uniform,zeros,random_normal,lecun_normal,random_normal,softsign,softplus,sigmoid,selu,1.0,400.0,100.0,1.0,0.0
9e9c3df0,,,,,,,,17cd3a75f32d4678bc77d430fad828ad,2022-09-10_20-10-47,1662840647.0,,16580.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,1.0,adagrad,7.746526299347826,glorot_normal,ones,glorot_normal,lecun_normal,constant,orthogonal,lecun_normal,random_uniform,exponential,relu,softsign,selu,1.0,200.0,100.0,1.0,1.0
a5c3ecb8,0.6704166531562805,0.6650000214576721,5.6759867668151855,True,,,1.0,0225c6757f6a441b9c420449e2ffaeda,2022-09-10_20-11-02,1662840662.0,5.6759867668151855,16770.0,b430368dd22d,172.17.0.2,5.6759867668151855,0.0,1.0,0.004894256591796875,"14_act1=softplus,act2=tanh,act3=linear,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=he_normal,bi3=zeros,bi4=lecun_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_uniform,layer2=1,layer3=2,loss=mean_absolute_error,lr=7.0912,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_error,128.0,rmsprop,7.091181694848446,random_normal,random_normal,random_normal,random_uniform,glorot_normal,he_normal,zeros,lecun_normal,softplus,tanh,linear,softsign,1.0,200.0,100.0,1.0,2.0
ab21a56a,0.6704166531562805,0.6650000214576721,5.429750204086304,True,,,1.0,c96c70941f98470b8760410442c84b8f,2022-09-10_20-11-12,1662840672.0,5.429750204086304,16981.0,b430368dd22d,172.17.0.2,5.429750204086304,0.0,1.0,0.00510406494140625,"15_act1=softsign,act2=softmax,act3=exponential,act4=softmax,batch_size=128,bi1=random_normal,bi2=zeros,bi3=glorot_normal,bi4=constant,epochs=1,ki1=constant,ki2=lecun_normal,ki3=orthogonal,ki4=orthogonal,layer2=1,layer3=1,loss=mean_squared_error,lr=8.7813,optimizer=adagrad,unit2=400,unit3=100",mean_squared_error,128.0,adagrad,8.78131245890015,constant,lecun_normal,orthogonal,orthogonal,random_normal,zeros,glorot_normal,constant,softsign,softmax,exponential,softmax,1.0,400.0,100.0,1.0,1.0
b1afc9de,0.6704166531562805,0.6650000214576721,6.131169557571411,True,,,1.0,af2151d9068f428eb40cc08dadebfb6c,2022-09-10_20-11-24,1662840684.0,6.131169557571411,17192.0,b430368dd22d,172.17.0.2,6.131169557571411,0.0,1.0,0.004842519760131836,"16_act1=hard_sigmoid,act2=linear,act3=sigmoid,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=random_uniform,ki2=ones,ki3=constant,ki4=he_normal,layer2=1,layer3=2,loss=squared_hinge,lr=4.0076,optimizer=rmsprop,unit2=200,unit3=100",squared_hinge,128.0,rmsprop,4.0075770546992695,random_uniform,ones,constant,he_normal,glorot_uniform,random_normal,truncated_normal,lecun_normal,hard_sigmoid,linear,sigmoid,tanh,1.0,200.0,100.0,1.0,2.0
b83ea702,0.3295833468437195,0.33500000834465027,6.772782564163208,True,,,1.0,f91d84ae1eb9468a9d83fadd3792bf08,2022-09-10_20-11-37,1662840697.0,6.772782564163208,17404.0,b430368dd22d,172.17.0.2,6.772782564163208,0.0,1.0,0.004578351974487305,"17_act1=elu,act2=relu,act3=softmax,act4=linear,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=constant,ki2=he_uniform,ki3=random_normal,ki4=lecun_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=5.1129,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,16.0,sgd,5.112891570146638,constant,he_uniform,random_normal,lecun_normal,random_uniform,glorot_uniform,constant,glorot_uniform,elu,relu,softmax,linear,1.0,800.0,100.0,1.0,2.0
bf662000,0.3295833468437195,0.33500000834465027,6.913373231887817,True,,,1.0,e179e700c2d141018a279c3fced51f9c,2022-09-10_20-11-49,1662840709.0,6.913373231887817,17616.0,b430368dd22d,172.17.0.2,6.913373231887817,0.0,1.0,0.004803895950317383,"18_act1=softmax,act2=softplus,act3=softmax,act4=softplus,batch_size=16,bi1=ones,bi2=lecun_uniform,bi3=truncated_normal,bi4=constant,epochs=1,ki1=glorot_uniform,ki2=constant,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.6313,optimizer=rmsprop,unit2=800,unit3=100",mean_absolute_percentage_error,16.0,rmsprop,3.6313488438707866,glorot_uniform,constant,lecun_normal,glorot_uniform,ones,lecun_uniform,truncated_normal,constant,softmax,softplus,softmax,softplus,1.0,800.0,100.0,1.0,0.0
c68d4af2,0.6704166531562805,0.6650000214576721,5.828898191452026,True,,,1.0,915f5881d5e34c1a810d88bdf4453268,2022-09-10_20-12-00,1662840720.0,5.828898191452026,17830.0,b430368dd22d,172.17.0.2,5.828898191452026,0.0,1.0,0.0048563480377197266,"19_act1=linear,act2=relu,act3=softplus,act4=softsign,batch_size=256,bi1=he_uniform,bi2=truncated_normal,bi3=glorot_normal,bi4=ones,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=he_normal,layer2=1,layer3=0,loss=categorical_hinge,lr=3.3727,optimizer=nadam,unit2=200,unit3=100",categorical_hinge,256.0,nadam,3.3726977555739253,lecun_normal,truncated_normal,lecun_normal,he_normal,he_uniform,truncated_normal,glorot_normal,ones,linear,relu,softplus,softsign,1.0,200.0,100.0,1.0,0.0
cdb4844e,0.3295833468437195,0.33500000834465027,5.931272506713867,True,,,1.0,830b33377bef4fdd82b0124b932e522f,2022-09-10_20-12-11,1662840731.0,5.931272506713867,18039.0,b430368dd22d,172.17.0.2,5.931272506713867,0.0,1.0,0.004893064498901367,"20_act1=sigmoid,act2=elu,act3=selu,act4=relu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=zeros,bi4=ones,epochs=1,ki1=lecun_normal,ki2=random_uniform,ki3=ones,ki4=truncated_normal,layer2=1,layer3=0,loss=squared_hinge,lr=3.0443,optimizer=adadelta,unit2=200,unit3=100",squared_hinge,32.0,adadelta,3.0442934007454645,lecun_normal,random_uniform,ones,truncated_normal,glorot_normal,ones,zeros,ones,sigmoid,elu,selu,relu,1.0,200.0,100.0,1.0,0.0
d4436442,0.3295833468437195,0.33500000834465027,36.02924966812134,True,,,1.0,79e4078375c14e5cb77d5418c424f046,2022-09-10_20-12-52,1662840772.0,36.02924966812134,18291.0,b430368dd22d,172.17.0.2,36.02924966812134,0.0,1.0,0.005127668380737305,"21_act1=hard_sigmoid,act2=elu,act3=selu,act4=relu,batch_size=1,bi1=constant,bi2=he_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=orthogonal,ki3=ones,ki4=random_uniform,layer2=1,layer3=2,loss=mean_absolute_error,lr=4.1249,optimizer=nadam,unit2=800,unit3=100",mean_absolute_error,1.0,nadam,4.124892952250217,random_normal,orthogonal,ones,random_uniform,constant,he_normal,truncated_normal,lecun_uniform,hard_sigmoid,elu,selu,relu,1.0,800.0,100.0,1.0,2.0
dad21b78,0.3295833468437195,0.33500000834465027,6.195348262786865,True,,,1.0,1bb0b221679e43c88ae1dbf8b09bea5f,2022-09-10_20-13-03,1662840783.0,6.195348262786865,18562.0,b430368dd22d,172.17.0.2,6.195348262786865,0.0,1.0,0.0051631927490234375,"22_act1=sigmoid,act2=softmax,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=ones,ki4=orthogonal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=7.0600,optimizer=adadelta,unit2=800,unit3=100",sparse_categorical_crossentropy,32.0,adadelta,7.059950291882371,truncated_normal,orthogonal,ones,orthogonal,ones,glorot_uniform,truncated_normal,random_normal,sigmoid,softmax,hard_sigmoid,softmax,1.0,800.0,100.0,1.0,2.0
f342b578,,,,,,,,e8741b3bd6424ce5b461308db576fe4a,2022-09-10_20-13-08,1662840788.0,,18772.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,nadam,4.371488539598692,glorot_normal,constant,lecun_uniform,zeros,orthogonal,lecun_normal,ones,random_uniform,hard_sigmoid,relu,softmax,selu,1.0,400.0,100.0,1.0,1.0
f9d14a58,0.6704166531562805,0.6650000214576721,5.223367214202881,True,,,1.0,3838079140e5438ca9d462b3a78020e8,2022-09-10_20-13-22,1662840802.0,5.223367214202881,18961.0,b430368dd22d,172.17.0.2,5.223367214202881,0.0,1.0,0.0050258636474609375,"24_act1=hard_sigmoid,act2=softsign,act3=tanh,act4=softmax,batch_size=512,bi1=zeros,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=he_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=constant,layer2=1,layer3=0,loss=hinge,lr=7.2355,optimizer=adadelta,unit2=400,unit3=100",hinge,512.0,adadelta,7.235547786879538,he_normal,lecun_normal,lecun_normal,constant,zeros,truncated_normal,random_uniform,constant,hard_sigmoid,softsign,tanh,softmax,1.0,400.0,100.0,1.0,0.0
ff2ee4d8,0.6704166531562805,0.6650000214576721,6.431197643280029,True,,,1.0,a3340cf54c854c769f735d93f6d9390f,2022-09-10_20-13-34,1662840814.0,6.431197643280029,19188.0,b430368dd22d,172.17.0.2,6.431197643280029,0.0,1.0,0.004731655120849609,"25_act1=softsign,act2=hard_sigmoid,act3=sigmoid,act4=softsign,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=he_uniform,bi4=glorot_uniform,epochs=1,ki1=random_uniform,ki2=ones,ki3=lecun_uniform,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=7.7463,optimizer=adamax,unit2=800,unit3=100",mean_absolute_percentage_error,32.0,adamax,7.746280306888935,random_uniform,ones,lecun_uniform,constant,lecun_uniform,glorot_normal,he_uniform,glorot_uniform,softsign,hard_sigmoid,sigmoid,softsign,1.0,800.0,100.0,1.0,1.0
05bdc0d0,0.3295833468437195,0.33500000834465027,4.728287220001221,True,,,1.0,189e2adb6e334db2a4d202e7cb10656f,2022-09-10_20-13-44,1662840824.0,4.728287220001221,19602.0,b430368dd22d,172.17.0.2,4.728287220001221,0.0,1.0,0.005519390106201172,"26_act1=elu,act2=softplus,act3=tanh,act4=tanh,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=random_normal,bi4=random_uniform,epochs=1,ki1=constant,ki2=he_uniform,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=5.0344,optimizer=sgd,unit2=800,unit3=100",sparse_categorical_crossentropy,64.0,sgd,5.0344457158430895,constant,he_uniform,lecun_uniform,lecun_uniform,lecun_normal,he_uniform,random_normal,random_uniform,elu,softplus,tanh,tanh,1.0,800.0,100.0,1.0,2.0
0ce4d696,0.3295833468437195,0.33500000834465027,5.3598785400390625,True,,,1.0,332f8dc84d9a4a79b79b65d5005760d5,2022-09-10_20-13-55,1662840835.0,5.3598785400390625,20156.0,b430368dd22d,172.17.0.2,5.3598785400390625,0.0,1.0,0.004737377166748047,"27_act1=sigmoid,act2=softplus,act3=sigmoid,act4=selu,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=zeros,ki2=random_uniform,ki3=lecun_uniform,ki4=zeros,layer2=1,layer3=0,loss=mean_squared_error,lr=8.3439,optimizer=nadam,unit2=400,unit3=100",mean_squared_error,128.0,nadam,8.343881648646322,zeros,random_uniform,lecun_uniform,zeros,truncated_normal,lecun_normal,lecun_normal,random_uniform,sigmoid,softplus,sigmoid,selu,1.0,400.0,100.0,1.0,0.0
12db4544,0.3858333230018616,0.39500001072883606,5.871668338775635,True,,,1.0,a54e1d16963e4924ada32270b2ecce9b,2022-09-10_20-14-07,1662840847.0,5.871668338775635,20543.0,b430368dd22d,172.17.0.2,5.871668338775635,0.0,1.0,0.0044710636138916016,"28_act1=softsign,act2=relu,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=lecun_normal,layer2=1,layer3=1,loss=hinge,lr=6.6053,optimizer=adamax,unit2=200,unit3=100",hinge,32.0,adamax,6.605276916476203,truncated_normal,he_normal,constant,lecun_normal,he_uniform,he_normal,lecun_normal,truncated_normal,softsign,relu,softsign,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
1c309d42,0.3295833468437195,0.33500000834465027,5.782658576965332,True,,,1.0,529a00c4e66f43d1b8bc8f2b7b77363c,2022-09-10_20-14-18,1662840858.0,5.782658576965332,20880.0,b430368dd22d,172.17.0.2,5.782658576965332,0.0,1.0,0.0050432682037353516,"29_act1=elu,act2=softsign,act3=exponential,act4=elu,batch_size=32,bi1=he_uniform,bi2=zeros,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=he_uniform,ki4=glorot_normal,layer2=1,layer3=2,loss=mean_squared_error,lr=5.2994,optimizer=adam,unit2=800,unit3=100",mean_squared_error,32.0,adam,5.299415583120119,glorot_normal,zeros,he_uniform,glorot_normal,he_uniform,zeros,glorot_normal,lecun_uniform,elu,softsign,exponential,elu,1.0,800.0,100.0,1.0,2.0
1ff8a3b6,,,,,,,,b269d47185134aae862b4de6cba87af3,2022-09-10_20-14-23,1662840863.0,,21074.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adagrad,0.7456462115459382,he_uniform,he_normal,lecun_normal,lecun_normal,lecun_uniform,lecun_uniform,he_normal,orthogonal,softmax,sigmoid,linear,linear,1.0,800.0,100.0,1.0,1.0
2686f8ae,0.6704166531562805,0.6650000214576721,23.42022204399109,True,,,1.0,583db9d0230c462ba85184bb980dcfc3,2022-09-10_20-14-55,1662840895.0,23.42022204399109,21253.0,b430368dd22d,172.17.0.2,23.42022204399109,0.0,1.0,0.004547834396362305,"31_act1=softsign,act2=relu,act3=hard_sigmoid,act4=softsign,batch_size=1,bi1=glorot_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=constant,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=2,loss=mean_absolute_error,lr=4.3623,optimizer=adagrad,unit2=200,unit3=100",mean_absolute_error,1.0,adagrad,4.362266130442038,orthogonal,constant,glorot_normal,random_normal,glorot_uniform,glorot_uniform,glorot_uniform,lecun_normal,softsign,relu,hard_sigmoid,softsign,1.0,200.0,100.0,1.0,2.0
2be4ca60,,,,,,,,b399dc321bdf458096c1fe3ee14b8ab3,2022-09-10_20-15-01,1662840901.0,,21461.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,3.3560584931676685,lecun_normal,orthogonal,he_uniform,orthogonal,constant,orthogonal,random_uniform,glorot_uniform,hard_sigmoid,relu,softplus,softmax,1.0,400.0,100.0,1.0,1.0
3d2e544e,0.3295833468437195,0.33500000834465027,5.861876726150513,True,,,1.0,d3fa3530f1b7442e9f6dba09336b9daf,2022-09-10_20-15-15,1662840915.0,5.861876726150513,21685.0,b430368dd22d,172.17.0.2,5.861876726150513,0.0,1.0,0.004998207092285156,"33_act1=linear,act2=softsign,act3=exponential,act4=relu,batch_size=32,bi1=he_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=glorot_uniform,ki3=zeros,ki4=he_normal,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=6.9517,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,6.951657653364796,lecun_normal,glorot_uniform,zeros,he_normal,he_uniform,lecun_normal,glorot_uniform,truncated_normal,linear,softsign,exponential,relu,1.0,400.0,100.0,1.0,1.0
