trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
42dc6_00010,0.1016250029206276,0.09350000321865082,33.98208808898926,True,,,1.0,4698b74e6c784e9abe445b906f8666b0,2022-09-17_10-34-13,1663410853.0,33.98208808898926,17654.0,b430368dd22d,172.17.0.2,33.98208808898926,0.0,1.0,0.005451202392578125,"10_act1=exponential,act2=linear,act3=relu,act4=tanh,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=random_uniform,bi4=zeros,epochs=5,ki1=orthogonal,ki2=zeros,ki3=he_uniform,ki4=orthogonal,layer3=1,loss=categorical_hinge,lr=4.6769,optimizer=nadam,unit3=1024",categorical_hinge,256.0,nadam,4.676947954945287,orthogonal,zeros,he_uniform,orthogonal,zeros,lecun_uniform,random_uniform,zeros,exponential,linear,relu,tanh,5.0,1024.0,1.0
42dc6_00011,0.10137499868869781,0.09449999779462814,37.2780487537384,True,,,1.0,a9d0ce681ff34750879ca5318f5046ce,2022-09-17_10-34-59,1663410899.0,37.2780487537384,18176.0,b430368dd22d,172.17.0.2,37.2780487537384,0.0,1.0,0.006581544876098633,"11_act1=elu,act2=softmax,act3=softmax,act4=elu,batch_size=32,bi1=random_uniform,bi2=he_normal,bi3=constant,bi4=zeros,epochs=3,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_normal,ki4=he_normal,layer3=2,loss=mean_absolute_percentage_error,lr=5.1717,optimizer=adadelta,unit3=1024",mean_absolute_percentage_error,32.0,adadelta,5.171734948586444,lecun_uniform,glorot_normal,he_normal,he_normal,random_uniform,he_normal,constant,zeros,elu,softmax,softmax,elu,3.0,1024.0,2.0
42dc6_00012,0.1016250029206276,0.09350000321865082,20.414704084396362,True,,,1.0,358b38f231b84bc5aa47a2ddda7e056e,2022-09-17_10-35-25,1663410925.0,20.414704084396362,19076.0,b430368dd22d,172.17.0.2,20.414704084396362,0.0,1.0,0.004834651947021484,"12_act1=exponential,act2=softmax,act3=selu,act4=relu,batch_size=256,bi1=zeros,bi2=glorot_uniform,bi3=lecun_normal,bi4=zeros,epochs=3,ki1=orthogonal,ki2=orthogonal,ki3=he_uniform,ki4=random_normal,layer3=1,loss=mean_absolute_percentage_error,lr=7.6917,optimizer=adam,unit3=1024",mean_absolute_percentage_error,256.0,adam,7.691740481695802,orthogonal,orthogonal,he_uniform,random_normal,zeros,glorot_uniform,lecun_normal,zeros,exponential,softmax,selu,relu,3.0,1024.0,1.0
42dc6_00013,0.1016250029206276,0.09350000321865082,25.09943151473999,True,,,1.0,a7b232ebd9724ed29d745b8f02493156,2022-09-17_10-35-55,1663410955.0,25.09943151473999,20266.0,b430368dd22d,172.17.0.2,25.09943151473999,0.0,1.0,0.006170034408569336,"13_act1=sigmoid,act2=softsign,act3=selu,act4=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=zeros,bi3=random_uniform,bi4=zeros,epochs=4,ki1=he_normal,ki2=constant,ki3=random_uniform,ki4=he_uniform,layer3=0,loss=mean_absolute_error,lr=3.0722,optimizer=adadelta,unit3=1024",mean_absolute_error,64.0,adadelta,3.072161550494482,he_normal,constant,random_uniform,he_uniform,random_uniform,zeros,random_uniform,zeros,sigmoid,softsign,selu,hard_sigmoid,4.0,1024.0,0.0
42dc6_00014,0.1016250029206276,0.09350000321865082,39.432127714157104,True,,,1.0,deba13aaeb6b45879e67fe7bc165e3f0,2022-09-17_10-36-39,1663410999.0,39.432127714157104,20690.0,b430368dd22d,172.17.0.2,39.432127714157104,0.0,1.0,0.00496673583984375,"14_act1=softsign,act2=sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=truncated_normal,bi3=constant,bi4=zeros,epochs=8,ki1=glorot_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=random_uniform,layer3=1,loss=kullback_leibler_divergence,lr=7.1791,optimizer=sgd,unit3=1024",kullback_leibler_divergence,256.0,sgd,7.179137505618517,glorot_normal,glorot_uniform,he_uniform,random_uniform,he_uniform,truncated_normal,constant,zeros,softsign,sigmoid,hard_sigmoid,hard_sigmoid,8.0,1024.0,1.0
42dc6_00015,0.10137499868869781,0.09449999779462814,21.16942524909973,True,,,1.0,568242c94e8f40b0bb39c6fdcf480f8c,2022-09-17_10-37-04,1663411024.0,21.16942524909973,21253.0,b430368dd22d,172.17.0.2,21.16942524909973,0.0,1.0,0.0046844482421875,"15_act1=relu,act2=softmax,act3=elu,act4=softplus,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=he_normal,bi4=zeros,epochs=4,ki1=orthogonal,ki2=he_uniform,ki3=he_normal,ki4=constant,layer3=0,loss=categorical_crossentropy,lr=3.4370,optimizer=adam,unit3=1024",categorical_crossentropy,512.0,adam,3.437028177312092,orthogonal,he_uniform,he_normal,constant,lecun_uniform,he_uniform,he_normal,zeros,relu,softmax,elu,softplus,4.0,1024.0,0.0
42dc6_00016,0.10112500190734863,0.09549999982118607,29.421448469161987,True,,,1.0,b618faf08f09495c9493fa62fca806d2,2022-09-17_10-37-39,1663411059.0,29.421448469161987,21855.0,b430368dd22d,172.17.0.2,29.421448469161987,0.0,1.0,0.005208253860473633,"16_act1=sigmoid,act2=sigmoid,act3=sigmoid,act4=linear,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=he_uniform,bi4=zeros,epochs=3,ki1=orthogonal,ki2=orthogonal,ki3=lecun_uniform,ki4=he_uniform,layer3=2,loss=logcosh,lr=6.7584,optimizer=nadam,unit3=1024",logcosh,64.0,nadam,6.7584136078243064,orthogonal,orthogonal,lecun_uniform,he_uniform,random_normal,truncated_normal,he_uniform,zeros,sigmoid,sigmoid,sigmoid,linear,3.0,1024.0,2.0
42dc6_00017,,,,,,,,553b172583324bc6ae972a926febd557,2022-09-17_10-37-43,1663411063.0,,22311.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,1000.0,adadelta,9.34042172556876,zeros,constant,glorot_normal,glorot_uniform,truncated_normal,he_normal,glorot_uniform,zeros,tanh,softplus,relu,sigmoid,5.0,1024.0,2.0
42dc6_00018,,,,,,,,3d4d4adf07064be3a847dedacf1090b8,2022-09-17_10-37-54,1663411074.0,,22558.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adadelta,1.73318475632332,he_normal,he_normal,constant,lecun_uniform,he_normal,random_normal,orthogonal,zeros,exponential,sigmoid,selu,sigmoid,8.0,1024.0,2.0
42dc6_00019,0.1016250029206276,0.09350000321865082,27.039210319519043,True,,,1.0,12f28e3a099647fcb3c6af77dbaeae05,2022-09-17_10-38-30,1663411110.0,27.039210319519043,22800.0,b430368dd22d,172.17.0.2,27.039210319519043,0.0,1.0,0.004658937454223633,"19_act1=relu,act2=exponential,act3=linear,act4=linear,batch_size=512,bi1=lecun_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=zeros,ki2=random_normal,ki3=truncated_normal,ki4=lecun_uniform,layer3=0,loss=categorical_hinge,lr=8.7073,optimizer=adagrad,unit3=1024",categorical_hinge,512.0,adagrad,8.707334051354911,zeros,random_normal,truncated_normal,lecun_uniform,lecun_uniform,lecun_normal,truncated_normal,zeros,relu,exponential,linear,linear,7.0,1024.0,0.0
42dc6_00020,0.1016250029206276,0.09350000321865082,38.08061957359314,True,,,1.0,3cea05d6090749a4846b269aef46b398,2022-09-17_10-39-13,1663411153.0,38.08061957359314,23240.0,b430368dd22d,172.17.0.2,38.08061957359314,0.0,1.0,0.005629777908325195,"20_act1=elu,act2=softmax,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=ones,bi3=truncated_normal,bi4=zeros,epochs=7,ki1=constant,ki2=random_normal,ki3=lecun_normal,ki4=lecun_normal,layer3=1,loss=poisson,lr=5.6461,optimizer=rmsprop,unit3=1024",poisson,256.0,rmsprop,5.646103808135211,constant,random_normal,lecun_normal,lecun_normal,random_uniform,ones,truncated_normal,zeros,elu,softmax,hard_sigmoid,sigmoid,7.0,1024.0,1.0
42dc6_00021,0.10137499868869781,0.09449999779462814,15.108279705047607,True,,,1.0,c887f04c51664185bf7d230bec1d6fe5,2022-09-17_10-39-33,1663411173.0,15.108279705047607,23763.0,b430368dd22d,172.17.0.2,15.108279705047607,0.0,1.0,0.005075216293334961,"21_act1=elu,act2=elu,act3=sigmoid,act4=linear,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=2,ki1=truncated_normal,ki2=random_uniform,ki3=ones,ki4=he_normal,layer3=1,loss=mean_squared_error,lr=4.4322,optimizer=adagrad,unit3=1024",mean_squared_error,256.0,adagrad,4.432198299010802,truncated_normal,random_uniform,ones,he_normal,zeros,lecun_normal,random_uniform,zeros,elu,elu,sigmoid,linear,2.0,1024.0,1.0
42dc6_00022,0.1016250029206276,0.09350000321865082,37.399507999420166,True,,,1.0,bf18fa4de6694dd8859aaaba8b02e591,2022-09-17_10-40-15,1663411215.0,37.399507999420166,24109.0,b430368dd22d,172.17.0.2,37.399507999420166,0.0,1.0,0.004739999771118164,"22_act1=sigmoid,act2=softsign,act3=relu,act4=sigmoid,batch_size=64,bi1=ones,bi2=glorot_uniform,bi3=he_uniform,bi4=zeros,epochs=5,ki1=ones,ki2=he_normal,ki3=glorot_normal,ki4=orthogonal,layer3=2,loss=squared_hinge,lr=3.5850,optimizer=rmsprop,unit3=1024",squared_hinge,64.0,rmsprop,3.5849715830327367,ones,he_normal,glorot_normal,orthogonal,ones,glorot_uniform,he_uniform,zeros,sigmoid,softsign,relu,sigmoid,5.0,1024.0,2.0
42dc6_00023,0.1016250029206276,0.09350000321865082,88.82565474510193,True,,,1.0,bb44f04212e941a9aad4c57f99651664,2022-09-17_10-41-48,1663411308.0,88.82565474510193,24673.0,b430368dd22d,172.17.0.2,88.82565474510193,0.0,1.0,0.005286216735839844,"23_act1=hard_sigmoid,act2=softsign,act3=sigmoid,act4=relu,batch_size=16,bi1=random_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=zeros,epochs=6,ki1=zeros,ki2=random_uniform,ki3=lecun_normal,ki4=he_uniform,layer3=0,loss=hinge,lr=9.2703,optimizer=nadam,unit3=1024",hinge,16.0,nadam,9.270336224109531,zeros,random_uniform,lecun_normal,he_uniform,random_normal,truncated_normal,truncated_normal,zeros,hard_sigmoid,softsign,sigmoid,relu,6.0,1024.0,0.0
42dc6_00024,0.1016250029206276,0.09350000321865082,18.650691747665405,True,,,1.0,5516ab47c1c24a3fb8b08d7e71b45811,2022-09-17_10-42-12,1663411332.0,18.650691747665405,25686.0,b430368dd22d,172.17.0.2,18.650691747665405,0.0,1.0,0.005147695541381836,"24_act1=sigmoid,act2=sigmoid,act3=selu,act4=relu,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=constant,bi4=zeros,epochs=3,ki1=ones,ki2=zeros,ki3=he_uniform,ki4=he_normal,layer3=2,loss=hinge,lr=8.6519,optimizer=adagrad,unit3=1024",hinge,256.0,adagrad,8.651946857151083,ones,zeros,he_uniform,he_normal,lecun_normal,constant,constant,zeros,sigmoid,sigmoid,selu,relu,3.0,1024.0,2.0
42dc6_00025,,,,,,,,f705b3285a1145e1877b378fa9920378,2022-09-17_10-42-17,1663411337.0,,26080.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adamax,6.932830535221405,zeros,glorot_uniform,random_uniform,lecun_normal,constant,orthogonal,constant,zeros,linear,elu,linear,sigmoid,4.0,1024.0,2.0
42dc6_00026,0.1016250029206276,0.09350000321865082,39.230323791503906,True,,,1.0,f6681ea467ea4321b019631b118a1305,2022-09-17_10-43-05,1663411385.0,39.230323791503906,26326.0,b430368dd22d,172.17.0.2,39.230323791503906,0.0,1.0,0.004360198974609375,"26_act1=elu,act2=softmax,act3=hard_sigmoid,act4=elu,batch_size=32,bi1=he_uniform,bi2=ones,bi3=lecun_uniform,bi4=zeros,epochs=4,ki1=orthogonal,ki2=random_uniform,ki3=random_uniform,ki4=he_normal,layer3=1,loss=binary_crossentropy,lr=9.8525,optimizer=adam,unit3=1024",binary_crossentropy,32.0,adam,9.852533552516405,orthogonal,random_uniform,random_uniform,he_normal,he_uniform,ones,lecun_uniform,zeros,elu,softmax,hard_sigmoid,elu,4.0,1024.0,1.0
42dc6_00027,0.09525000303983688,0.08950000256299973,18.8533718585968,True,,,1.0,8ab8fbf413c84c4b9655163c1a59ccff,2022-09-17_10-43-29,1663411409.0,18.8533718585968,26910.0,b430368dd22d,172.17.0.2,18.8533718585968,0.0,1.0,0.004484415054321289,"27_act1=elu,act2=selu,act3=elu,act4=softsign,batch_size=128,bi1=he_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=zeros,epochs=3,ki1=glorot_normal,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer3=0,loss=categorical_hinge,lr=5.6964,optimizer=adam,unit3=1024",categorical_hinge,128.0,adam,5.696429276969614,glorot_normal,he_uniform,random_uniform,truncated_normal,he_normal,random_uniform,glorot_uniform,zeros,elu,selu,elu,softsign,3.0,1024.0,0.0
42dc6_00028,,,,,,,,7207b75109f84d67a29eca4a58b5e564,2022-09-17_10-43-33,1663411413.0,,27302.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,rmsprop,8.837090006047388,lecun_uniform,glorot_normal,orthogonal,he_uniform,random_uniform,orthogonal,glorot_uniform,zeros,elu,softmax,relu,sigmoid,6.0,1024.0,0.0
42dc6_00029,0.09837500005960464,0.10649999976158142,16.245862007141113,True,,,1.0,b9cd86de22c74aa39b1f636ccc2e4d27,2022-09-17_10-43-58,1663411438.0,16.245862007141113,27535.0,b430368dd22d,172.17.0.2,16.245862007141113,0.0,1.0,0.004662036895751953,"29_act1=tanh,act2=softsign,act3=tanh,act4=softsign,batch_size=1000,bi1=he_normal,bi2=glorot_normal,bi3=ones,bi4=zeros,epochs=2,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=orthogonal,layer3=1,loss=categorical_hinge,lr=9.9619,optimizer=rmsprop,unit3=1024",categorical_hinge,1000.0,rmsprop,9.961877783409491,lecun_normal,lecun_normal,lecun_uniform,orthogonal,he_normal,glorot_normal,ones,zeros,tanh,softsign,tanh,softsign,2.0,1024.0,1.0
42dc6_00030,0.1016250029206276,0.09350000321865082,24.061587810516357,True,,,1.0,41db81ebd6e84778a4c6feafc1743318,2022-09-17_10-44-27,1663411467.0,24.061587810516357,27892.0,b430368dd22d,172.17.0.2,24.061587810516357,0.0,1.0,0.0048830509185791016,"30_act1=hard_sigmoid,act2=linear,act3=elu,act4=selu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=he_normal,bi4=zeros,epochs=3,ki1=glorot_uniform,ki2=zeros,ki3=truncated_normal,ki4=truncated_normal,layer3=0,loss=categorical_crossentropy,lr=4.4355,optimizer=rmsprop,unit3=1024",categorical_crossentropy,256.0,rmsprop,4.435522544826756,glorot_uniform,zeros,truncated_normal,truncated_normal,glorot_uniform,zeros,he_normal,zeros,hard_sigmoid,linear,elu,selu,3.0,1024.0,0.0
42dc6_00031,0.1016250029206276,0.09350000321865082,91.7520227432251,True,,,1.0,0f832334d5db41ae8bbb5f316eaf455a,2022-09-17_10-46-03,1663411563.0,91.7520227432251,28323.0,b430368dd22d,172.17.0.2,91.7520227432251,0.0,1.0,0.004876852035522461,"31_act1=selu,act2=elu,act3=sigmoid,act4=tanh,batch_size=16,bi1=lecun_uniform,bi2=he_normal,bi3=random_uniform,bi4=zeros,epochs=7,ki1=ones,ki2=glorot_uniform,ki3=orthogonal,ki4=he_uniform,layer3=1,loss=squared_hinge,lr=6.3714,optimizer=rmsprop,unit3=1024",squared_hinge,16.0,rmsprop,6.371445471885392,ones,glorot_uniform,orthogonal,he_uniform,lecun_uniform,he_normal,random_uniform,zeros,selu,elu,sigmoid,tanh,7.0,1024.0,1.0
42dc6_00032,0.09987500309944153,0.10050000250339508,62.45333123207092,True,,,1.0,52f8008f282a42fca8d9f4dcd98aee3c,2022-09-17_10-47-10,1663411630.0,62.45333123207092,29307.0,b430368dd22d,172.17.0.2,62.45333123207092,0.0,1.0,0.005301475524902344,"32_act1=softmax,act2=exponential,act3=selu,act4=softmax,batch_size=512,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,bi4=zeros,epochs=6,ki1=lecun_uniform,ki2=random_normal,ki3=orthogonal,ki4=random_uniform,layer3=1,loss=squared_hinge,lr=3.0874,optimizer=adadelta,unit3=1024",squared_hinge,512.0,adadelta,3.087431130396795,lecun_uniform,random_normal,orthogonal,random_uniform,truncated_normal,truncated_normal,ones,zeros,softmax,exponential,selu,softmax,6.0,1024.0,1.0
42dc6_00033,0.1002499982714653,0.0989999994635582,31.809488773345947,True,,,1.0,7abb35dd166547e0b06d52b405409fcc,2022-09-17_10-47-47,1663411667.0,31.809488773345947,30605.0,b430368dd22d,172.17.0.2,31.809488773345947,0.0,1.0,0.004840373992919922,"33_act1=sigmoid,act2=softmax,act3=tanh,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=constant,bi3=random_uniform,bi4=zeros,epochs=3,ki1=lecun_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=he_normal,layer3=1,loss=hinge,lr=1.0230,optimizer=adamax,unit3=1024",hinge,32.0,adamax,1.0229979718397981,lecun_normal,lecun_normal,truncated_normal,he_normal,glorot_uniform,constant,random_uniform,zeros,sigmoid,softmax,tanh,softmax,3.0,1024.0,1.0
42dc6_00034,0.10237500071525574,0.09049999713897705,36.31200981140137,True,,,1.0,22ccd970eb594d9ca2b4d66fbc836672,2022-09-17_10-48-28,1663411708.0,36.31200981140137,31107.0,b430368dd22d,172.17.0.2,36.31200981140137,0.0,1.0,0.004760265350341797,"34_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=linear,batch_size=32,bi1=glorot_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=zeros,epochs=2,ki1=random_uniform,ki2=orthogonal,ki3=zeros,ki4=he_normal,layer3=2,loss=kullback_leibler_divergence,lr=8.5612,optimizer=nadam,unit3=1024",kullback_leibler_divergence,32.0,nadam,8.561197727282238,random_uniform,orthogonal,zeros,he_normal,glorot_uniform,random_uniform,glorot_normal,zeros,hard_sigmoid,hard_sigmoid,softmax,linear,2.0,1024.0,2.0
42dc6_00035,0.10112500190734863,0.09549999982118607,29.280470609664917,True,,,1.0,14686a62b42548f584428415051d5fd4,2022-09-17_10-49-02,1663411742.0,29.280470609664917,31665.0,b430368dd22d,172.17.0.2,29.280470609664917,0.0,1.0,0.0049707889556884766,"35_act1=exponential,act2=exponential,act3=softmax,act4=softplus,batch_size=1000,bi1=he_uniform,bi2=truncated_normal,bi3=ones,bi4=zeros,epochs=6,ki1=truncated_normal,ki2=lecun_normal,ki3=zeros,ki4=ones,layer3=1,loss=squared_hinge,lr=9.1022,optimizer=adamax,unit3=1024",squared_hinge,1000.0,adamax,9.10218172881051,truncated_normal,lecun_normal,zeros,ones,he_uniform,truncated_normal,ones,zeros,exponential,exponential,softmax,softplus,6.0,1024.0,1.0
42dc6_00036,0.10137499868869781,0.09449999779462814,22.109042406082153,True,,,1.0,0080625206e7477983ac696b0131deb8,2022-09-17_10-49-29,1663411769.0,22.109042406082153,32336.0,b430368dd22d,172.17.0.2,22.109042406082153,0.0,1.0,0.005036115646362305,"36_act1=selu,act2=softmax,act3=exponential,act4=sigmoid,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=orthogonal,bi4=zeros,epochs=2,ki1=random_uniform,ki2=random_uniform,ki3=zeros,ki4=he_normal,layer3=0,loss=poisson,lr=7.7343,optimizer=adagrad,unit3=1024",poisson,32.0,adagrad,7.734303870311149,random_uniform,random_uniform,zeros,he_normal,he_uniform,glorot_normal,orthogonal,zeros,selu,softmax,exponential,sigmoid,2.0,1024.0,0.0
42dc6_00037,,,,,,,,92067194c84743adb96fabbaeec19cb9,2022-09-17_10-49-34,1663411774.0,,32741.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adadelta,8.398717873374572,he_uniform,lecun_uniform,orthogonal,random_uniform,random_normal,glorot_uniform,glorot_normal,zeros,elu,hard_sigmoid,selu,selu,6.0,1024.0,0.0
