trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
a2d41_00012,1.170360858535002e+18,1.6022553481172746e+18,3.6623799800872803,True,,,1.0,-1.170360858535002e+18,2d8a199714a447d99ea0b3df94ef9c1c,2022-09-18_09-19-25,1663492765.0,3.6623799800872803,30704.0,b430368dd22d,172.17.0.2,3.6623799800872803,0.0,1.0,0.004817485809326172,"12_act1=exponential,batch_size=64,bi1=glorot_uniform,epochs=200,ki1=lecun_normal,loss=kullback_leibler_divergence,lr=5.0821,optimizer=rmsprop,unit1=0",kullback_leibler_divergence,64.0,rmsprop,5.082080262893809,lecun_normal,glorot_uniform,exponential,200.0,0.0
a2d41_00013,8.882468223571777,9.497998237609863,3.804959774017334,True,,,1.0,-8.882468223571777,39f97579840b4dc98129d06ca1ac16dd,2022-09-18_09-19-34,1663492774.0,3.804959774017334,30895.0,b430368dd22d,172.17.0.2,3.804959774017334,0.0,1.0,0.005364179611206055,"13_act1=selu,batch_size=16,bi1=lecun_normal,epochs=163,ki1=glorot_normal,loss=mean_absolute_error,lr=5.9104,optimizer=rmsprop,unit1=0",mean_absolute_error,16.0,rmsprop,5.910373021188766,glorot_normal,lecun_normal,selu,163.0,0.0
a2d41_00014,,,3.7463459968566895,True,,,1.0,,ba4086719d404eb2baa45991ee156bf0,2022-09-18_09-19-43,1663492783.0,3.7463459968566895,31095.0,b430368dd22d,172.17.0.2,3.7463459968566895,0.0,1.0,0.0057926177978515625,"14_act1=softmax,batch_size=64,bi1=glorot_uniform,epochs=270,ki1=random_normal,loss=sparse_categorical_crossentropy,lr=7.4539,optimizer=adagrad,unit1=1",sparse_categorical_crossentropy,64.0,adagrad,7.453925403640272,random_normal,glorot_uniform,softmax,270.0,1.0
a2d41_00015,7.30804967880249,7.729124069213867,3.140223264694214,True,,,1.0,-7.30804967880249,a4fdba49c66e4fed8b471d29eea98b4e,2022-09-18_09-19-51,1663492791.0,3.140223264694214,31288.0,b430368dd22d,172.17.0.2,3.140223264694214,0.0,1.0,0.0053141117095947266,"15_act1=selu,batch_size=128,bi1=he_normal,epochs=244,ki1=constant,loss=mean_squared_error,lr=1.0311,optimizer=adadelta,unit1=0",mean_squared_error,128.0,adadelta,1.0310513303972653,constant,he_normal,selu,244.0,0.0
a2d41_00016,0.2339877188205719,0.28693604469299316,2.8177855014801025,True,,,1.0,-0.2339877188205719,f960d6f99217442d8dc4b700c72ea0fa,2022-09-18_09-20-00,1663492800.0,2.8177855014801025,31479.0,b430368dd22d,172.17.0.2,2.8177855014801025,0.0,1.0,0.005781412124633789,"16_act1=selu,batch_size=256,bi1=ones,epochs=147,ki1=ones,loss=mean_squared_logarithmic_error,lr=4.4984,optimizer=sgd,unit1=0",mean_squared_logarithmic_error,256.0,sgd,4.4984253023298315,ones,ones,selu,147.0,0.0
a2d41_00017,4.623724905973681e+31,3.186178399256238e+31,3.5057919025421143,True,,,1.0,-4.623724905973681e+31,47d327c515364dd9996ebea224a39886,2022-09-18_09-20-09,1663492809.0,3.5057919025421143,31670.0,b430368dd22d,172.17.0.2,3.5057919025421143,0.0,1.0,0.00512242317199707,"17_act1=exponential,batch_size=512,bi1=random_normal,epochs=299,ki1=random_uniform,loss=mean_absolute_percentage_error,lr=8.2105,optimizer=rmsprop,unit1=1",mean_absolute_percentage_error,512.0,rmsprop,8.210502134947829,random_uniform,random_normal,exponential,299.0,1.0
a2d41_00018,8.119873046875,8.735787391662598,3.0084168910980225,True,,,1.0,-8.119873046875,99b4370c98db43639dceb12fc82715f7,2022-09-18_09-20-17,1663492817.0,3.0084168910980225,31899.0,b430368dd22d,172.17.0.2,3.0084168910980225,0.0,1.0,0.005219936370849609,"18_act1=tanh,batch_size=256,bi1=random_uniform,epochs=163,ki1=he_normal,loss=binary_crossentropy,lr=1.6778,optimizer=adam,unit1=2",binary_crossentropy,256.0,adam,1.6778297597089118,he_normal,random_uniform,tanh,163.0,2.0
a2d41_00019,6.381597518920898,6.997128009796143,5.209954023361206,True,,,1.0,-6.381597518920898,5f6428c04ba14163bd6e8557560e4871,2022-09-18_09-20-27,1663492827.0,5.209954023361206,32089.0,b430368dd22d,172.17.0.2,5.209954023361206,0.0,1.0,0.005452394485473633,"19_act1=hard_sigmoid,batch_size=16,bi1=he_normal,epochs=270,ki1=constant,loss=categorical_hinge,lr=1.5519,optimizer=adagrad,unit1=2",categorical_hinge,16.0,adagrad,1.5518757645722039,constant,he_normal,hard_sigmoid,270.0,2.0
a2d41_00020,6.124368667602539,6.739899158477783,3.9811716079711914,True,,,1.0,-6.124368667602539,b91115f2090c4f3ea7bdbcad16c98642,2022-09-18_09-20-37,1663492837.0,3.9811716079711914,32294.0,b430368dd22d,172.17.0.2,3.9811716079711914,0.0,1.0,0.005544424057006836,"20_act1=hard_sigmoid,batch_size=64,bi1=glorot_uniform,epochs=244,ki1=he_uniform,loss=kullback_leibler_divergence,lr=0.1542,optimizer=adam,unit1=1",kullback_leibler_divergence,64.0,adam,0.15421920002526904,he_uniform,glorot_uniform,hard_sigmoid,244.0,1.0
a2d41_00021,5.113954544067383,5.54901647567749,5.364609003067017,True,,,1.0,-5.113954544067383,0915ed9037874df28ca864848374fdb4,2022-09-18_09-20-48,1663492848.0,5.364609003067017,32485.0,b430368dd22d,172.17.0.2,5.364609003067017,0.0,1.0,0.004904747009277344,"21_act1=elu,batch_size=16,bi1=random_normal,epochs=299,ki1=he_uniform,loss=categorical_crossentropy,lr=4.9109,optimizer=adadelta,unit1=2",categorical_crossentropy,16.0,adadelta,4.910935493346172,he_uniform,random_normal,elu,299.0,2.0
a2d41_00022,6.013938903808594,6.624083518981934,3.30293607711792,True,,,1.0,-6.013938903808594,b17ef0a10a504f4ca7fc3631afe4dd7b,2022-09-18_09-20-57,1663492857.0,3.30293607711792,32677.0,b430368dd22d,172.17.0.2,3.30293607711792,0.0,1.0,0.005009651184082031,"22_act1=exponential,batch_size=128,bi1=truncated_normal,epochs=270,ki1=random_normal,loss=categorical_crossentropy,lr=5.1659,optimizer=adagrad,unit1=2",categorical_crossentropy,128.0,adagrad,5.16588268372654,random_normal,truncated_normal,exponential,270.0,2.0
a2d41_00023,6.124368667602539,6.739899158477783,3.3631412982940674,True,,,1.0,-6.124368667602539,b6a0988905ac43c68a05fe6a878566d8,2022-09-18_09-21-06,1663492866.0,3.3631412982940674,32869.0,b430368dd22d,172.17.0.2,3.3631412982940674,0.0,1.0,0.0049936771392822266,"23_act1=softmax,batch_size=64,bi1=he_normal,epochs=147,ki1=glorot_normal,loss=categorical_hinge,lr=7.5636,optimizer=rmsprop,unit1=1",categorical_hinge,64.0,rmsprop,7.563601505475208,glorot_normal,he_normal,softmax,147.0,1.0
a2d41_00024,6.124373435974121,6.739903926849365,3.862077236175537,True,,,1.0,-6.124373435974121,1bad2fe69b824fdab5bc7e6fa11bb4f3,2022-09-18_09-21-15,1663492875.0,3.862077236175537,33072.0,b430368dd22d,172.17.0.2,3.862077236175537,0.0,1.0,0.005280971527099609,"24_act1=tanh,batch_size=16,bi1=he_uniform,epochs=200,ki1=ones,loss=poisson,lr=2.1956,optimizer=adagrad,unit1=2",poisson,16.0,adagrad,2.195611581624061,ones,he_uniform,tanh,200.0,2.0
a2d41_00025,,,,,,,,,74762e911d3849a0b653b4ba5e5c60dc,2022-09-18_09-21-20,1663492880.0,,33448.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adagrad,0.9579023201114782,ones,orthogonal,tanh,200.0,2.0
a2d41_00026,6.124368667602539,6.739899158477783,4.507755279541016,True,,,1.0,-6.124368667602539,13117996cd254c1d9ed6923cf956a997,2022-09-18_09-21-32,1663492892.0,4.507755279541016,33629.0,b430368dd22d,172.17.0.2,4.507755279541016,0.0,1.0,0.004403829574584961,"26_act1=sigmoid,batch_size=32,bi1=truncated_normal,epochs=200,ki1=lecun_uniform,loss=mean_absolute_percentage_error,lr=4.0745,optimizer=nadam,unit1=2",mean_absolute_percentage_error,32.0,nadam,4.0745038999455145,lecun_uniform,truncated_normal,sigmoid,200.0,2.0
a2d41_00027,8.038064956665039,8.66230297088623,2.9288339614868164,True,,,1.0,-8.038064956665039,45b99184a48a4de3a1f0b05a960942ab,2022-09-18_09-21-40,1663492900.0,2.9288339614868164,33821.0,b430368dd22d,172.17.0.2,2.9288339614868164,0.0,1.0,0.004609584808349609,"27_act1=elu,batch_size=128,bi1=he_uniform,epochs=200,ki1=orthogonal,loss=kullback_leibler_divergence,lr=1.1546,optimizer=adagrad,unit1=2",kullback_leibler_divergence,128.0,adagrad,1.154615149447471,orthogonal,he_uniform,elu,200.0,2.0
a2d41_00028,6.629669189453125,7.244906902313232,4.150293588638306,True,,,1.0,-6.629669189453125,d817037cb2204966a53c30def4ced1d3,2022-09-18_09-21-50,1663492910.0,4.150293588638306,34013.0,b430368dd22d,172.17.0.2,4.150293588638306,0.0,1.0,0.004956960678100586,"28_act1=hard_sigmoid,batch_size=64,bi1=random_uniform,epochs=270,ki1=truncated_normal,loss=squared_hinge,lr=6.1804,optimizer=sgd,unit1=1",squared_hinge,64.0,sgd,6.180369604489065,truncated_normal,random_uniform,hard_sigmoid,270.0,1.0
a2d41_00029,6.13352108001709,6.747634410858154,4.058158874511719,True,,,1.0,-6.13352108001709,0cbb95c971ad4b18bbbcda25c22864b6,2022-09-18_09-21-59,1663492919.0,4.058158874511719,34205.0,b430368dd22d,172.17.0.2,4.058158874511719,0.0,1.0,0.005868434906005859,"29_act1=tanh,batch_size=64,bi1=he_normal,epochs=299,ki1=random_normal,loss=mean_absolute_percentage_error,lr=2.3652,optimizer=adadelta,unit1=2",mean_absolute_percentage_error,64.0,adadelta,2.365230825018482,random_normal,he_normal,tanh,299.0,2.0
a2d41_00030,6.32375431060791,6.914663791656494,2.8754138946533203,True,,,1.0,-6.32375431060791,37b67ebc6eab461ba7de678e8ea2ff32,2022-09-18_09-22-07,1663492927.0,2.8754138946533203,34409.0,b430368dd22d,172.17.0.2,2.8754138946533203,0.0,1.0,0.004847526550292969,"30_act1=hard_sigmoid,batch_size=128,bi1=random_normal,epochs=133,ki1=ones,loss=categorical_crossentropy,lr=7.8881,optimizer=adam,unit1=1",categorical_crossentropy,128.0,adam,7.888124168446313,ones,random_normal,hard_sigmoid,133.0,1.0
a2d41_00031,6.131614685058594,6.746829032897949,4.191622972488403,True,,,1.0,-6.131614685058594,eb5712db19474754a12c4d4848cb8c5d,2022-09-18_09-22-16,1663492936.0,4.191622972488403,34600.0,b430368dd22d,172.17.0.2,4.191622972488403,0.0,1.0,0.005603790283203125,"31_act1=softsign,batch_size=32,bi1=random_normal,epochs=200,ki1=constant,loss=hinge,lr=9.5208,optimizer=adam,unit1=1",hinge,32.0,adam,9.520775306981529,constant,random_normal,softsign,200.0,1.0
a2d41_00032,6.2500152587890625,6.866852283477783,2.664285182952881,True,,,1.0,-6.2500152587890625,9237c26bf1ff4508a35df2c2b8fc6733,2022-09-18_09-22-25,1663492945.0,2.664285182952881,34792.0,b430368dd22d,172.17.0.2,2.664285182952881,0.0,1.0,0.004796504974365234,"32_act1=hard_sigmoid,batch_size=256,bi1=glorot_normal,epochs=147,ki1=random_normal,loss=mean_absolute_error,lr=0.0276,optimizer=adadelta,unit1=1",mean_absolute_error,256.0,adadelta,0.02759880064540569,random_normal,glorot_normal,hard_sigmoid,147.0,1.0
a2d41_00033,6.124368667602539,6.739899158477783,2.625255584716797,True,,,1.0,-6.124368667602539,be5229b7c9224624b099c0cdbb0627d4,2022-09-18_09-22-33,1663492953.0,2.625255584716797,35038.0,b430368dd22d,172.17.0.2,2.625255584716797,0.0,1.0,0.00496220588684082,"33_act1=softmax,batch_size=128,bi1=glorot_normal,epochs=133,ki1=he_uniform,loss=mean_absolute_error,lr=6.5261,optimizer=adagrad,unit1=0",mean_absolute_error,128.0,adagrad,6.52608969673859,he_uniform,glorot_normal,softmax,133.0,0.0
a2d41_00034,6.175098419189453,6.784549713134766,3.116675853729248,True,,,1.0,-6.175098419189453,36a6ef56108b4bd09a312a86c0c7ff1c,2022-09-18_09-22-42,1663492962.0,3.116675853729248,35397.0,b430368dd22d,172.17.0.2,3.116675853729248,0.0,1.0,0.005324602127075195,"34_act1=sigmoid,batch_size=128,bi1=lecun_uniform,epochs=244,ki1=random_uniform,loss=poisson,lr=8.0955,optimizer=adadelta,unit1=1",poisson,128.0,adadelta,8.095544067324132,random_uniform,lecun_uniform,sigmoid,244.0,1.0
a2d41_00035,,,,,,,,,d942a3789e004305914b27e626eee9e1,2022-09-18_09-22-47,1663492967.0,,35588.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adadelta,6.582524744015283,truncated_normal,orthogonal,sigmoid,180.0,2.0
a2d41_00036,6.491652011871338,7.092679023742676,3.5032544136047363,True,,,1.0,-6.491652011871338,c4ded1808e7c4b1a9fd97b2379e29b27,2022-09-18_09-22-58,1663492978.0,3.5032544136047363,35782.0,b430368dd22d,172.17.0.2,3.5032544136047363,0.0,1.0,0.006201505661010742,"36_act1=softsign,batch_size=16,bi1=lecun_uniform,epochs=133,ki1=ones,loss=categorical_crossentropy,lr=7.8752,optimizer=adagrad,unit1=2",categorical_crossentropy,16.0,adagrad,7.875214541368214,ones,lecun_uniform,softsign,133.0,2.0
a2d41_00037,,,,,,,,,eb80d00caf354f13a695d25845182b84,2022-09-18_09-23-03,1663492983.0,,36169.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,rmsprop,2.0530543355967605,lecun_normal,orthogonal,elu,180.0,0.0
a2d41_00038,5.662812232971191,6.15523624420166,3.3469645977020264,True,,,1.0,-5.662812232971191,66730ab6cde343bbb3c4a8449653103c,2022-09-18_09-23-14,1663492994.0,3.3469645977020264,36520.0,b430368dd22d,172.17.0.2,3.3469645977020264,0.0,1.0,0.004945039749145508,"38_act1=relu,batch_size=256,bi1=random_uniform,epochs=270,ki1=ones,loss=categorical_crossentropy,lr=4.7403,optimizer=adamax,unit1=2",categorical_crossentropy,256.0,adamax,4.740253382519092,ones,random_uniform,relu,270.0,2.0
a2d41_00039,6.124368667602539,6.739899158477783,2.887556552886963,True,,,1.0,-6.124368667602539,45597aa5f8b245138d463d321f02c80e,2022-09-18_09-23-22,1663493002.0,2.887556552886963,36855.0,b430368dd22d,172.17.0.2,2.887556552886963,0.0,1.0,0.004656553268432617,"39_act1=softmax,batch_size=128,bi1=ones,epochs=163,ki1=he_uniform,loss=categorical_crossentropy,lr=5.6445,optimizer=adadelta,unit1=1",categorical_crossentropy,128.0,adadelta,5.644532621226573,he_uniform,ones,softmax,163.0,1.0
a2d41_00040,7.124214172363281,7.739707946777344,3.863215446472168,True,,,1.0,-7.124214172363281,b65b3032da9348eb9810dd779c92b3b2,2022-09-18_09-23-31,1663493011.0,3.863215446472168,37049.0,b430368dd22d,172.17.0.2,3.863215446472168,0.0,1.0,0.0074918270111083984,"40_act1=relu,batch_size=64,bi1=lecun_uniform,epochs=221,ki1=random_uniform,loss=categorical_crossentropy,lr=0.9172,optimizer=rmsprop,unit1=1",categorical_crossentropy,64.0,rmsprop,0.9172046181026248,random_uniform,lecun_uniform,relu,221.0,1.0
a2d41_00041,6.503168106079102,7.101495742797852,2.846299409866333,True,,,1.0,-6.503168106079102,5ef9289580664b7a9504c0717931c9a4,2022-09-18_09-23-39,1663493019.0,2.846299409866333,37335.0,b430368dd22d,172.17.0.2,2.846299409866333,0.0,1.0,0.0051059722900390625,"41_act1=sigmoid,batch_size=512,bi1=glorot_uniform,epochs=133,ki1=random_normal,loss=kullback_leibler_divergence,lr=3.9713,optimizer=adadelta,unit1=0",kullback_leibler_divergence,512.0,adadelta,3.9713247906431586,random_normal,glorot_uniform,sigmoid,133.0,0.0
a2d41_00042,0.19738423824310303,0.23272693157196045,2.8508129119873047,True,,,1.0,-0.19738423824310303,9fa0e863810e44df8522733a1e0a78c7,2022-09-18_09-23-47,1663493027.0,2.8508129119873047,37826.0,b430368dd22d,172.17.0.2,2.8508129119873047,0.0,1.0,0.005095958709716797,"42_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=133,ki1=he_uniform,loss=mean_absolute_error,lr=0.5722,optimizer=adagrad,unit1=0",mean_absolute_error,64.0,adagrad,0.5721593899062385,he_uniform,glorot_normal,exponential,133.0,0.0
a2d41_00043,0.0007072687149047852,0.0007925033569335938,3.6868433952331543,True,,,1.0,-0.0007072687149047852,2d55ebff97a948d799a0205a0c2a6dc2,2022-09-18_09-23-56,1663493036.0,3.6868433952331543,38620.0,b430368dd22d,172.17.0.2,3.6868433952331543,0.0,1.0,0.005374431610107422,"43_act1=softplus,batch_size=32,bi1=zeros,epochs=200,ki1=lecun_uniform,loss=mean_squared_error,lr=3.0233,optimizer=adamax,unit1=2",mean_squared_error,32.0,adamax,3.0232911555768984,lecun_uniform,zeros,softplus,200.0,2.0
a2d41_00044,6.124368667602539,6.739899158477783,3.4392714500427246,True,,,1.0,-6.124368667602539,611d97af6a2f4d83b4239848cb2cfcd1,2022-09-18_09-24-05,1663493045.0,3.4392714500427246,39041.0,b430368dd22d,172.17.0.2,3.4392714500427246,0.0,1.0,0.004940032958984375,"44_act1=tanh,batch_size=256,bi1=ones,epochs=221,ki1=truncated_normal,loss=mean_absolute_error,lr=8.8503,optimizer=nadam,unit1=0",mean_absolute_error,256.0,nadam,8.850281188159347,truncated_normal,ones,tanh,221.0,0.0
a2d41_00045,6.124368667602539,6.739899158477783,3.864907741546631,True,,,1.0,-6.124368667602539,4130f36c868a40d4830b558f631fd2b6,2022-09-18_09-24-14,1663493054.0,3.864907741546631,39375.0,b430368dd22d,172.17.0.2,3.864907741546631,0.0,1.0,0.00458073616027832,"45_act1=softmax,batch_size=32,bi1=glorot_uniform,epochs=221,ki1=random_normal,loss=mean_absolute_error,lr=5.5194,optimizer=adamax,unit1=2",mean_absolute_error,32.0,adamax,5.519438691075853,random_normal,glorot_uniform,softmax,221.0,2.0
a2d41_00046,7.124368667602539,7.739899158477783,2.704556703567505,True,,,1.0,-7.124368667602539,d810e13e6aac4efbb1def719cbf3f31f,2022-09-18_09-24-22,1663493062.0,2.704556703567505,39612.0,b430368dd22d,172.17.0.2,2.704556703567505,0.0,1.0,0.0054662227630615234,"46_act1=exponential,batch_size=128,bi1=ones,epochs=133,ki1=lecun_normal,loss=mean_absolute_percentage_error,lr=5.4500,optimizer=sgd,unit1=0",mean_absolute_percentage_error,128.0,sgd,5.449981994659925,lecun_normal,ones,exponential,133.0,0.0
a2d41_00047,,,,,,,,,3e431711df7642038b37981bee7b88ea,2022-09-18_09-24-27,1663493067.0,,39975.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adagrad,3.6359754982177317,he_uniform,truncated_normal,selu,221.0,2.0
a2d41_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2d41_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
