trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
57951_00010,0.0731707289814949,0.09090909361839294,5.366617918014526,True,,,1.0,ce1f0b0b6538444aa27a55a6e335dcb1,2022-09-19_19-47-13,1663616833.0,5.366617918014526,13180.0,b430368dd22d,172.17.0.2,5.366617918014526,0.0,1.0,0.005113363265991211,"10_act1=softplus,act2=linear,act3=exponential,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_normal,epochs=549,ki1=he_uniform,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=mean_absolute_percentage_error,lr=9.2970,optimizer=adadelta,unit1=4,unit2=16",mean_absolute_percentage_error,512.0,adadelta,9.296976593728079,he_uniform,glorot_normal,random_uniform,truncated_normal,lecun_normal,lecun_normal,softplus,linear,exponential,549.0,4.0,16.0,1.0
57951_00011,,,,,,,,9765b1ad3d9741e0acf895e00594774c,2022-09-19_19-47-17,1663616837.0,,13376.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,sgd,6.476901557723504,glorot_normal,random_normal,he_uniform,glorot_normal,constant,orthogonal,relu,sigmoid,linear,1566.0,8.0,4.0,0.0
57951_00012,0.024390242993831635,0.0,12.674073934555054,True,,,1.0,a3636d45958642beaed0b875e0ca8408,2022-09-19_19-47-37,1663616857.0,12.674073934555054,13575.0,b430368dd22d,172.17.0.2,12.674073934555054,0.0,1.0,0.008596181869506836,"12_act1=elu,act2=exponential,act3=softplus,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=zeros,epochs=549,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,layer2=0,loss=mean_absolute_percentage_error,lr=2.4413,optimizer=adadelta,unit1=8,unit2=16",mean_absolute_percentage_error,32.0,adadelta,2.4412559783522196,he_normal,truncated_normal,lecun_uniform,glorot_normal,random_normal,zeros,elu,exponential,softplus,549.0,8.0,16.0,0.0
57951_00013,,,,,,,,06f259cfa129461d80a285da9ce3ff37,2022-09-19_19-47-42,1663616862.0,,14011.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,sgd,2.667810875971836,ones,ones,lecun_normal,truncated_normal,orthogonal,random_uniform,elu,elu,selu,741.0,4.0,8.0,1.0
57951_00014,0.4390243887901306,0.7272727489471436,16.956199169158936,True,,,1.0,ce20407e1b54474185901e724d5468a6,2022-09-19_19-48-06,1663616886.0,16.956199169158936,14336.0,b430368dd22d,172.17.0.2,16.956199169158936,0.0,1.0,0.0051021575927734375,"14_act1=softmax,act2=relu,act3=relu,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=random_normal,epochs=1349,ki1=he_normal,ki2=zeros,ki3=truncated_normal,layer2=1,loss=categorical_hinge,lr=7.6162,optimizer=nadam,unit1=4,unit2=16",categorical_hinge,128.0,nadam,7.616196391667561,he_normal,zeros,truncated_normal,lecun_uniform,random_uniform,random_normal,softmax,relu,relu,1349.0,4.0,16.0,1.0
57951_00015,0.12195122241973877,0.0,17.711971521377563,True,,,1.0,aec8c350015f48f2ad0996ec9a3aeab2,2022-09-19_19-48-29,1663616909.0,17.711971521377563,14939.0,b430368dd22d,172.17.0.2,17.711971521377563,0.0,1.0,0.004903554916381836,"15_act1=tanh,act2=softplus,act3=hard_sigmoid,batch_size=64,bi1=constant,bi2=constant,bi3=random_normal,epochs=1349,ki1=random_normal,ki2=constant,ki3=glorot_uniform,layer2=0,loss=poisson,lr=3.2596,optimizer=adadelta,unit1=16,unit2=8",poisson,64.0,adadelta,3.259589726059943,random_normal,constant,glorot_uniform,constant,constant,random_normal,tanh,softplus,hard_sigmoid,1349.0,16.0,8.0,0.0
57951_00016,,,,,,,,ae3d2e4289f141c98f9e98fac752a1cf,2022-09-19_19-48-34,1663616914.0,,15527.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,sgd,1.1347360989323694,orthogonal,glorot_uniform,constant,orthogonal,lecun_normal,glorot_uniform,hard_sigmoid,softplus,elu,741.0,4.0,8.0,0.0
57951_00017,0.6097561120986938,0.5454545617103577,22.333046436309814,True,,,1.0,7269c7be66d8486c9f829ef31f2cbdac,2022-09-19_19-49-04,1663616944.0,22.333046436309814,15851.0,b430368dd22d,172.17.0.2,22.333046436309814,0.0,1.0,0.0048809051513671875,"17_act1=sigmoid,act2=elu,act3=sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=truncated_normal,epochs=1000,ki1=constant,ki2=constant,ki3=constant,layer2=1,loss=squared_hinge,lr=3.3903,optimizer=nadam,unit1=16,unit2=4",squared_hinge,64.0,nadam,3.3902985714572162,constant,constant,constant,random_normal,lecun_uniform,truncated_normal,sigmoid,elu,sigmoid,1000.0,16.0,4.0,1.0
57951_00018,0.12195122241973877,0.09090909361839294,14.008817672729492,True,,,1.0,a9599855d9ce4801b8c9c273651f634a,2022-09-19_19-49-23,1663616963.0,14.008817672729492,16466.0,b430368dd22d,172.17.0.2,14.008817672729492,0.0,1.0,0.0050144195556640625,"18_act1=softmax,act2=relu,act3=selu,batch_size=128,bi1=he_uniform,bi2=ones,bi3=ones,epochs=1566,ki1=glorot_normal,ki2=constant,ki3=glorot_normal,layer2=1,loss=logcosh,lr=0.0920,optimizer=adamax,unit1=4,unit2=4",logcosh,128.0,adamax,0.09197150696924487,glorot_normal,constant,glorot_normal,he_uniform,ones,ones,softmax,relu,selu,1566.0,4.0,4.0,1.0
57951_00019,,,,,,,,7cebdaef78dd4f70aaafc8ad8133596c,2022-09-19_19-49-27,1663616967.0,,16856.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,nadam,7.2093995215813695,zeros,lecun_normal,he_normal,constant,truncated_normal,orthogonal,relu,relu,relu,1820.0,8.0,16.0,2.0
57951_00020,0.46341463923454285,0.4545454680919647,7.346209764480591,True,,,1.0,bfd8ea17dd6f439f97b42e58579bdb86,2022-09-19_19-49-42,1663616982.0,7.346209764480591,17080.0,b430368dd22d,172.17.0.2,7.346209764480591,0.0,1.0,0.00484013557434082,"20_act1=selu,act2=elu,act3=elu,batch_size=256,bi1=he_uniform,bi2=constant,bi3=random_normal,epochs=1161,ki1=zeros,ki2=random_uniform,ki3=lecun_normal,layer2=0,loss=mean_absolute_error,lr=6.4510,optimizer=adamax,unit1=8,unit2=16",mean_absolute_error,256.0,adamax,6.451033975202287,zeros,random_uniform,lecun_normal,he_uniform,constant,random_normal,selu,elu,elu,1161.0,8.0,16.0,0.0
57951_00021,0.024390242993831635,0.0,6.681497573852539,True,,,1.0,350da88e475b4c828b22c9be84d9cd13,2022-09-19_19-49-54,1663616994.0,6.681497573852539,17553.0,b430368dd22d,172.17.0.2,6.681497573852539,0.0,1.0,0.00495147705078125,"21_act1=tanh,act2=elu,act3=selu,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=random_uniform,epochs=741,ki1=constant,ki2=lecun_normal,ki3=zeros,layer2=2,loss=squared_hinge,lr=5.5277,optimizer=sgd,unit1=4,unit2=8",squared_hinge,256.0,sgd,5.527650115589933,constant,lecun_normal,zeros,random_normal,he_uniform,random_uniform,tanh,elu,selu,741.0,4.0,8.0,2.0
57951_00022,,,,,,,,a42e6e307cff4daf8a9bd90d2ea983a5,2022-09-19_19-49-59,1663616999.0,,17977.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adagrad,5.70061213083248,lecun_uniform,ones,truncated_normal,orthogonal,ones,he_normal,exponential,softmax,exponential,1349.0,4.0,4.0,2.0
57951_00023,0.24390244483947754,0.1818181872367859,17.892849922180176,True,,,1.0,57766ab012a74740933d43b08e9ebb66,2022-09-19_19-50-24,1663617024.0,17.892849922180176,18222.0,b430368dd22d,172.17.0.2,17.892849922180176,0.0,1.0,0.005290031433105469,"23_act1=exponential,act2=tanh,act3=hard_sigmoid,batch_size=50,bi1=glorot_normal,bi2=lecun_uniform,bi3=he_uniform,epochs=1000,ki1=glorot_uniform,ki2=constant,ki3=ones,layer2=1,loss=hinge,lr=2.9651,optimizer=adam,unit1=4,unit2=4",hinge,50.0,adam,2.9651021399678417,glorot_uniform,constant,ones,glorot_normal,lecun_uniform,he_uniform,exponential,tanh,hard_sigmoid,1000.0,4.0,4.0,1.0
57951_00024,,,,,,,,1580ba67985d4a3db5409049d3c48d55,2022-09-19_19-50-29,1663617029.0,,19007.0,b430368dd22d,172.17.0.2,,,,,,mse,128.0,adagrad,3.3799522305202014,lecun_normal,ones,ones,orthogonal,truncated_normal,constant,hard_sigmoid,exponential,relu,638.0,4.0,8.0,1.0
57951_00025,0.12195122241973877,0.0,16.980535984039307,True,,,1.0,011d9def606a4c4da2fa70f302c44049,2022-09-19_19-50-53,1663617053.0,16.980535984039307,19341.0,b430368dd22d,172.17.0.2,16.980535984039307,0.0,1.0,0.008124828338623047,"25_act1=tanh,act2=softplus,act3=relu,batch_size=64,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,epochs=1000,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_normal,layer2=2,loss=hinge,lr=3.2665,optimizer=adadelta,unit1=8,unit2=16",hinge,64.0,adadelta,3.2665130913091676,lecun_uniform,random_uniform,lecun_normal,lecun_normal,lecun_normal,random_uniform,tanh,softplus,relu,1000.0,8.0,16.0,2.0
57951_00026,,,,,,,,1ccb0c198aa64c07bf7d648e293c00d2,2022-09-19_19-50-59,1663617059.0,,19886.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adam,9.695368701604723,glorot_uniform,constant,zeros,lecun_uniform,constant,lecun_normal,exponential,tanh,exponential,1161.0,8.0,4.0,1.0
57951_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57951_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
