trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
ea896a3e,0.6704166531562805,0.6650000214576721,5.09226393699646,True,,,1.0,2dddb820608d46198ea26cb5afeb46cb,2022-09-10_20-55-55,1662843355.0,5.09226393699646,28798.0,b430368dd22d,172.17.0.2,5.09226393699646,0.0,1.0,0.004729270935058594,"14_act1=elu,act2=sigmoid,act3=selu,act4=softsign,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=lecun_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=ones,ki3=truncated_normal,ki4=random_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=2.7932,optimizer=sgd,unit2=200,unit3=100",mean_squared_error,128.0,sgd,2.7931576101167312,random_normal,ones,truncated_normal,random_normal,random_uniform,glorot_normal,lecun_normal,glorot_uniform,elu,sigmoid,selu,softsign,1.0,200.0,100.0,1.0,1.0
f11840c8,0.3295833468437195,0.33500000834465027,5.687870502471924,True,,,1.0,750b61c27a6b47d19847ebb09a2c4a9a,2022-09-10_20-56-06,1662843366.0,5.687870502471924,28993.0,b430368dd22d,172.17.0.2,5.687870502471924,0.0,1.0,0.0046083927154541016,"15_act1=softmax,act2=sigmoid,act3=linear,act4=exponential,batch_size=128,bi1=ones,bi2=he_normal,bi3=he_uniform,bi4=truncated_normal,epochs=1,ki1=ones,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=binary_crossentropy,lr=2.7857,optimizer=rmsprop,unit2=400,unit3=100",binary_crossentropy,128.0,rmsprop,2.7857492152724785,ones,orthogonal,lecun_uniform,lecun_normal,ones,he_normal,he_uniform,truncated_normal,softmax,sigmoid,linear,exponential,1.0,400.0,100.0,1.0,2.0
f70e3032,0.3295833468437195,0.33500000834465027,5.632445335388184,True,,,1.0,cc0b81abb6224272b99e3761fae13fda,2022-09-10_20-56-17,1662843377.0,5.632445335388184,29190.0,b430368dd22d,172.17.0.2,5.632445335388184,0.0,1.0,0.004987001419067383,"16_act1=tanh,act2=hard_sigmoid,act3=relu,act4=hard_sigmoid,batch_size=256,bi1=zeros,bi2=random_uniform,bi3=lecun_uniform,bi4=zeros,epochs=1,ki1=truncated_normal,ki2=random_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=8.8185,optimizer=nadam,unit2=400,unit3=100",categorical_crossentropy,256.0,nadam,8.818512176440574,truncated_normal,random_normal,random_uniform,he_normal,zeros,random_uniform,lecun_uniform,zeros,tanh,hard_sigmoid,relu,hard_sigmoid,1.0,400.0,100.0,1.0,0.0
fd9d19fe,0.3295833468437195,0.33500000834465027,5.453183889389038,True,,,1.0,b2c077cfb4e6485aa69044b5bd9eb1e7,2022-09-10_20-56-28,1662843388.0,5.453183889389038,29431.0,b430368dd22d,172.17.0.2,5.453183889389038,0.0,1.0,0.004895448684692383,"17_act1=relu,act2=hard_sigmoid,act3=elu,act4=sigmoid,batch_size=256,bi1=glorot_uniform,bi2=he_uniform,bi3=he_normal,bi4=random_uniform,epochs=1,ki1=ones,ki2=constant,ki3=orthogonal,ki4=random_normal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=3.9417,optimizer=rmsprop,unit2=800,unit3=100",categorical_crossentropy,256.0,rmsprop,3.941665457952258,ones,constant,orthogonal,random_normal,glorot_uniform,he_uniform,he_normal,random_uniform,relu,hard_sigmoid,elu,sigmoid,1.0,800.0,100.0,1.0,1.0
042bd9e0,0.6700000166893005,0.6650000214576721,21.911075115203857,True,,,1.0,df9f02b8dbb549b2b3fea92a4089de7d,2022-09-10_20-56-55,1662843415.0,21.911075115203857,29776.0,b430368dd22d,172.17.0.2,21.911075115203857,0.0,1.0,0.0048084259033203125,"18_act1=elu,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=1,bi1=constant,bi2=he_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=random_uniform,ki3=he_uniform,ki4=constant,layer2=1,layer3=0,loss=categorical_hinge,lr=8.8866,optimizer=adamax,unit2=200,unit3=100",categorical_hinge,1.0,adamax,8.886613758870679,orthogonal,random_uniform,he_uniform,constant,constant,he_normal,truncated_normal,lecun_normal,elu,selu,softsign,hard_sigmoid,1.0,200.0,100.0,1.0,0.0
0aba3e64,0.6704166531562805,0.6650000214576721,7.120205402374268,True,,,1.0,a6304d80c90c4d52a1cd60baa5419edb,2022-09-10_20-57-07,1662843427.0,7.120205402374268,29984.0,b430368dd22d,172.17.0.2,7.120205402374268,0.0,1.0,0.004847049713134766,"19_act1=relu,act2=selu,act3=selu,act4=sigmoid,batch_size=16,bi1=lecun_normal,bi2=zeros,bi3=glorot_uniform,bi4=constant,epochs=1,ki1=he_uniform,ki2=he_uniform,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=0.2564,optimizer=nadam,unit2=400,unit3=100",kullback_leibler_divergence,16.0,nadam,0.2563827279367315,he_uniform,he_uniform,ones,random_normal,lecun_normal,zeros,glorot_uniform,constant,relu,selu,selu,sigmoid,1.0,400.0,100.0,1.0,0.0
1ad2693e,0.3295833468437195,0.33500000834465027,6.684095859527588,True,,,1.0,cc66732c2d23426b8fc58bda8eb5e5ce,2022-09-10_20-57-19,1662843439.0,6.684095859527588,30229.0,b430368dd22d,172.17.0.2,6.684095859527588,0.0,1.0,0.004555702209472656,"20_act1=selu,act2=sigmoid,act3=relu,act4=elu,batch_size=16,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=ones,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=logcosh,lr=6.2046,optimizer=rmsprop,unit2=200,unit3=100",logcosh,16.0,rmsprop,6.204620677667958,random_normal,lecun_uniform,he_uniform,lecun_normal,random_uniform,he_uniform,truncated_normal,ones,selu,sigmoid,relu,elu,1.0,200.0,100.0,1.0,1.0
21fa637e,0.6704166531562805,0.6650000214576721,6.578906774520874,True,,,1.0,8dac415952b6463395eb3140ec29026b,2022-09-10_20-57-31,1662843451.0,6.578906774520874,30743.0,b430368dd22d,172.17.0.2,6.578906774520874,0.0,1.0,0.005126953125,"21_act1=tanh,act2=softplus,act3=elu,act4=sigmoid,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=orthogonal,layer2=1,layer3=0,loss=mean_absolute_error,lr=2.0655,optimizer=rmsprop,unit2=200,unit3=100",mean_absolute_error,16.0,rmsprop,2.065468247033004,random_normal,he_uniform,glorot_uniform,orthogonal,he_uniform,lecun_uniform,random_normal,lecun_uniform,tanh,softplus,elu,sigmoid,1.0,200.0,100.0,1.0,0.0
2921c78c,0.6704166531562805,0.6650000214576721,5.103788137435913,True,,,1.0,cf8a535714064bb8a8e8a088956b7e59,2022-09-10_20-57-41,1662843461.0,5.103788137435913,30944.0,b430368dd22d,172.17.0.2,5.103788137435913,0.0,1.0,0.005015134811401367,"22_act1=hard_sigmoid,act2=linear,act3=selu,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=random_normal,ki2=zeros,ki3=random_normal,ki4=glorot_normal,layer2=1,layer3=0,loss=poisson,lr=9.7418,optimizer=adamax,unit2=800,unit3=100",poisson,512.0,adamax,9.741807594687078,random_normal,zeros,random_normal,glorot_normal,glorot_normal,he_normal,glorot_uniform,random_normal,hard_sigmoid,linear,selu,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
30492636,0.3295833468437195,0.33500000834465027,23.30707573890686,True,,,1.0,be9ce5da2b7748c6afd4c9e7db6628a5,2022-09-10_20-58-09,1662843489.0,23.30707573890686,31140.0,b430368dd22d,172.17.0.2,23.30707573890686,0.0,1.0,0.005494356155395508,"23_act1=softplus,act2=hard_sigmoid,act3=softsign,act4=elu,batch_size=1,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=random_uniform,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=2.0190,optimizer=adadelta,unit2=800,unit3=100",categorical_crossentropy,1.0,adadelta,2.01898789046855,zeros,lecun_normal,zeros,random_uniform,constant,zeros,he_uniform,random_uniform,softplus,hard_sigmoid,softsign,elu,1.0,800.0,100.0,1.0,1.0
363f1a5a,0.6704166531562805,0.6650000214576721,5.117906332015991,True,,,1.0,4323c1ec809647649e15c1de7c4353f9,2022-09-10_20-58-19,1662843499.0,5.117906332015991,31393.0,b430368dd22d,172.17.0.2,5.117906332015991,0.0,1.0,0.005640268325805664,"24_act1=selu,act2=elu,act3=linear,act4=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=ones,bi3=he_uniform,bi4=glorot_normal,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=ones,ki4=random_uniform,layer2=1,layer3=1,loss=squared_hinge,lr=5.6859,optimizer=sgd,unit2=400,unit3=100",squared_hinge,512.0,sgd,5.685905223972839,lecun_normal,lecun_normal,ones,random_uniform,he_uniform,ones,he_uniform,glorot_normal,selu,elu,linear,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
46eff2b6,0.6704166531562805,0.6650000214576721,6.264188051223755,True,,,1.0,cf182086bc984449a4be2085efe5e2d9,2022-09-10_20-58-31,1662843511.0,6.264188051223755,31589.0,b430368dd22d,172.17.0.2,6.264188051223755,0.0,1.0,0.0045528411865234375,"25_act1=selu,act2=elu,act3=softplus,act4=tanh,batch_size=16,bi1=zeros,bi2=random_uniform,bi3=random_uniform,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_uniform,ki4=orthogonal,layer2=1,layer3=2,loss=categorical_hinge,lr=3.6613,optimizer=sgd,unit2=400,unit3=100",categorical_hinge,16.0,sgd,3.6612701094871847,he_uniform,lecun_uniform,lecun_uniform,orthogonal,zeros,random_uniform,random_uniform,random_uniform,selu,elu,softplus,tanh,1.0,400.0,100.0,1.0,2.0
4ce66e8e,0.3295833468437195,0.33500000834465027,5.525741338729858,True,,,1.0,3f7c733696b64278b013f3564eabd629,2022-09-10_20-58-42,1662843522.0,5.525741338729858,31934.0,b430368dd22d,172.17.0.2,5.525741338729858,0.0,1.0,0.005005836486816406,"26_act1=hard_sigmoid,act2=elu,act3=hard_sigmoid,act4=relu,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=he_normal,ki2=he_normal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=hinge,lr=7.1733,optimizer=adam,unit2=400,unit3=100",hinge,64.0,adam,7.173282201107324,he_normal,he_normal,lecun_uniform,glorot_uniform,random_normal,random_normal,truncated_normal,lecun_uniform,hard_sigmoid,elu,hard_sigmoid,relu,1.0,400.0,100.0,1.0,1.0
540e1d4c,0.3295833468437195,0.33500000834465027,7.582521438598633,True,,,1.0,14723d26b72a4d8abe99bb37e2296764,2022-09-10_20-58-55,1662843535.0,7.582521438598633,32177.0,b430368dd22d,172.17.0.2,7.582521438598633,0.0,1.0,0.00539708137512207,"27_act1=softplus,act2=selu,act3=exponential,act4=sigmoid,batch_size=16,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=zeros,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=0.1629,optimizer=nadam,unit2=400,unit3=100",mean_absolute_error,16.0,nadam,0.16294850522308452,lecun_uniform,orthogonal,zeros,constant,lecun_normal,constant,lecun_normal,truncated_normal,softplus,selu,exponential,sigmoid,1.0,400.0,100.0,1.0,1.0
5a9c3798,0.3295833468437195,0.33500000834465027,6.469111680984497,True,,,1.0,dd79e01109b641b3b5e45d1d24f6fdc9,2022-09-10_20-59-07,1662843547.0,6.469111680984497,32375.0,b430368dd22d,172.17.0.2,6.469111680984497,0.0,1.0,0.004861116409301758,"28_act1=softmax,act2=softplus,act3=softsign,act4=tanh,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=zeros,bi4=glorot_normal,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=1,loss=logcosh,lr=7.3523,optimizer=nadam,unit2=800,unit3=100",logcosh,32.0,nadam,7.352320172175795,random_normal,glorot_normal,lecun_normal,glorot_uniform,lecun_uniform,glorot_uniform,zeros,glorot_normal,softmax,softplus,softsign,tanh,1.0,800.0,100.0,1.0,1.0
625c2b0a,0.3295833468437195,0.33500000834465027,6.147926330566406,True,,,1.0,00ec53f50ea5496fa790298416dc7fd6,2022-09-10_20-59-18,1662843558.0,6.147926330566406,32713.0,b430368dd22d,172.17.0.2,6.147926330566406,0.0,1.0,0.004839658737182617,"29_act1=exponential,act2=linear,act3=softmax,act4=relu,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_normal,epochs=1,ki1=he_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=constant,layer2=1,layer3=0,loss=logcosh,lr=1.6097,optimizer=adamax,unit2=200,unit3=100",logcosh,16.0,adamax,1.6097332860578502,he_uniform,random_uniform,lecun_uniform,constant,he_uniform,lecun_uniform,glorot_normal,random_normal,exponential,linear,softmax,relu,1.0,200.0,100.0,1.0,0.0
698325fa,0.3295833468437195,0.33500000834465027,6.004317283630371,True,,,1.0,bb2f875c7de84e79a149130d377340bb,2022-09-10_20-59-29,1662843569.0,6.004317283630371,32960.0,b430368dd22d,172.17.0.2,6.004317283630371,0.0,1.0,0.00492095947265625,"30_act1=softplus,act2=linear,act3=elu,act4=softplus,batch_size=256,bi1=he_uniform,bi2=truncated_normal,bi3=constant,bi4=glorot_uniform,epochs=1,ki1=zeros,ki2=constant,ki3=glorot_uniform,ki4=truncated_normal,layer2=1,layer3=0,loss=binary_crossentropy,lr=1.0420,optimizer=rmsprop,unit2=800,unit3=100",binary_crossentropy,256.0,rmsprop,1.0420171524251032,zeros,constant,glorot_uniform,truncated_normal,he_uniform,truncated_normal,constant,glorot_uniform,softplus,linear,elu,softplus,1.0,800.0,100.0,1.0,0.0
70120f1c,,,,,,,,d2e9ea8efbdb446ca64e037232442a3b,2022-09-10_20-59-34,1662843574.0,,33345.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,rmsprop,0.026130565869693288,glorot_normal,zeros,ones,lecun_normal,orthogonal,zeros,constant,orthogonal,linear,sigmoid,tanh,sigmoid,1.0,800.0,100.0,1.0,0.0
76a09e0c,0.3295833468437195,0.33500000834465027,6.031382322311401,True,,,1.0,75775575786f4c018a29d975daeb759d,2022-09-10_20-59-49,1662843589.0,6.031382322311401,33525.0,b430368dd22d,172.17.0.2,6.031382322311401,0.0,1.0,0.004139423370361328,"32_act1=tanh,act2=linear,act3=relu,act4=softmax,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,bi3=glorot_uniform,bi4=he_uniform,epochs=1,ki1=glorot_normal,ki2=glorot_uniform,ki3=ones,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1438,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,16.0,sgd,8.143750430540507,glorot_normal,glorot_uniform,ones,orthogonal,glorot_uniform,truncated_normal,glorot_uniform,he_uniform,tanh,linear,relu,softmax,1.0,400.0,100.0,1.0,1.0
7bfe3a62,0.6704166531562805,0.6650000214576721,5.359833002090454,True,,,1.0,c1b004c67e3a4b90bafc35cba585103d,2022-09-10_21-00-00,1662843600.0,5.359833002090454,33723.0,b430368dd22d,172.17.0.2,5.359833002090454,0.0,1.0,0.004625797271728516,"33_act1=elu,act2=softmax,act3=softsign,act4=elu,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=random_normal,bi4=random_normal,epochs=1,ki1=orthogonal,ki2=zeros,ki3=zeros,ki4=constant,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=9.4792,optimizer=adadelta,unit2=400,unit3=100",mean_squared_logarithmic_error,64.0,adadelta,9.479225323227721,orthogonal,zeros,zeros,constant,constant,lecun_uniform,random_normal,random_normal,elu,softmax,softsign,elu,1.0,400.0,100.0,1.0,2.0
828cca06,0.6704166531562805,0.6650000214576721,23.196258068084717,True,,,1.0,8508631bbf234397804d64a34bcfeeea,2022-09-10_21-00-28,1662843628.0,23.196258068084717,33919.0,b430368dd22d,172.17.0.2,23.196258068084717,0.0,1.0,0.00494837760925293,"34_act1=relu,act2=selu,act3=softmax,act4=softsign,batch_size=1,bi1=ones,bi2=ones,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=random_uniform,layer2=1,layer3=2,loss=hinge,lr=9.3450,optimizer=adam,unit2=400,unit3=100",hinge,1.0,adam,9.344954871140539,he_uniform,truncated_normal,lecun_normal,random_uniform,ones,ones,he_normal,lecun_normal,relu,selu,softmax,softsign,1.0,400.0,100.0,1.0,2.0
