trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
14db4_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14db4_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
