trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
89333d8a,,,,,,,,0a5ebeb4056f462e9a6223d52cccfd93,2022-09-10_21-07-24,1662844044.0,,1890.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,rmsprop,0.2025309518939437,random_normal,he_uniform,he_uniform,random_normal,he_normal,orthogonal,lecun_uniform,random_normal,relu,softmax,selu,softsign,1.0,800.0,100.0,1.0,0.0
8e906244,0.3295833468437195,0.33500000834465027,5.163087844848633,True,,,1.0,90a121b2f4084e499caf1ccf476696b6,2022-09-10_21-07-38,1662844058.0,5.163087844848633,2066.0,b430368dd22d,172.17.0.2,5.163087844848633,0.0,1.0,0.005112886428833008,"12_act1=linear,act2=exponential,act3=softsign,act4=softsign,batch_size=128,bi1=random_normal,bi2=lecun_normal,bi3=zeros,bi4=he_uniform,epochs=1,ki1=constant,ki2=ones,ki3=orthogonal,ki4=lecun_normal,layer2=1,layer3=1,loss=categorical_hinge,lr=7.7266,optimizer=sgd,unit2=800,unit3=100",categorical_hinge,128.0,sgd,7.726550882210934,constant,ones,orthogonal,lecun_normal,random_normal,lecun_normal,zeros,he_uniform,linear,exponential,softsign,softsign,1.0,800.0,100.0,1.0,1.0
93eda918,,,,,,,,faa444969d684750ad9c28d9722eb26f,2022-09-10_21-07-43,1662844063.0,,2261.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adamax,9.580297796418188,random_normal,glorot_normal,lecun_normal,glorot_normal,lecun_uniform,orthogonal,truncated_normal,lecun_normal,elu,softmax,tanh,softsign,2.0,400.0,100.0,1.0,0.0
99e34d46,0.3295833468437195,0.33500000834465027,7.079938173294067,True,,,1.0,d17556475481424686fbf2451f492aef,2022-09-10_21-07-59,1662844079.0,7.079938173294067,2440.0,b430368dd22d,172.17.0.2,7.079938173294067,0.0,1.0,0.004751920700073242,"14_act1=selu,act2=sigmoid,act3=softsign,act4=elu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=zeros,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=truncated_normal,layer2=1,layer3=2,loss=poisson,lr=1.2695,optimizer=rmsprop,unit2=400,unit3=100",poisson,16.0,rmsprop,1.2695468636113965,random_normal,glorot_uniform,random_uniform,truncated_normal,he_normal,glorot_uniform,zeros,lecun_uniform,selu,sigmoid,softsign,elu,1.0,400.0,100.0,1.0,2.0
9f414658,0.6704166531562805,0.6650000214576721,6.17870306968689,True,,,1.0,507d8bb55558495c9ac58237f6e42fb4,2022-09-10_21-08-10,1662844090.0,6.17870306968689,2637.0,b430368dd22d,172.17.0.2,6.17870306968689,0.0,1.0,0.004831790924072266,"15_act1=hard_sigmoid,act2=sigmoid,act3=linear,act4=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=glorot_uniform,bi3=truncated_normal,bi4=he_uniform,epochs=2,ki1=lecun_normal,ki2=orthogonal,ki3=he_normal,ki4=zeros,layer2=1,layer3=1,loss=logcosh,lr=2.4257,optimizer=rmsprop,unit2=800,unit3=100",logcosh,64.0,rmsprop,2.4257214963304614,lecun_normal,orthogonal,he_normal,zeros,lecun_uniform,glorot_uniform,truncated_normal,he_uniform,hard_sigmoid,sigmoid,linear,sigmoid,2.0,800.0,100.0,1.0,1.0
a6684274,0.3295833468437195,0.33500000834465027,6.661686420440674,True,,,1.0,6d88f55aff3a4c4e903d50b124246df5,2022-09-10_21-08-22,1662844102.0,6.661686420440674,2830.0,b430368dd22d,172.17.0.2,6.661686420440674,0.0,1.0,0.0047550201416015625,"16_act1=sigmoid,act2=elu,act3=elu,act4=selu,batch_size=16,bi1=glorot_normal,bi2=ones,bi3=random_normal,bi4=random_normal,epochs=1,ki1=glorot_normal,ki2=he_uniform,ki3=ones,ki4=random_uniform,layer2=1,layer3=2,loss=mean_absolute_percentage_error,lr=7.6304,optimizer=adam,unit2=800,unit3=100",mean_absolute_percentage_error,16.0,adam,7.630350369794287,glorot_normal,he_uniform,ones,random_uniform,glorot_normal,ones,random_normal,random_normal,sigmoid,elu,elu,selu,1.0,800.0,100.0,1.0,2.0
acf6acac,,,,,,,,7264f529744b49df80398bef0c92e22b,2022-09-10_21-08-27,1662844107.0,,3047.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adagrad,3.251430073860107,glorot_normal,constant,random_uniform,glorot_uniform,random_normal,lecun_uniform,orthogonal,ones,softmax,softmax,elu,elu,2.0,400.0,100.0,1.0,1.0
b41eae80,0.6704166531562805,0.6650000214576721,19.696539878845215,True,,,1.0,30476bc50a2049168d3f8674a7e5d50e,2022-09-10_21-08-56,1662844136.0,19.696539878845215,3336.0,b430368dd22d,172.17.0.2,19.696539878845215,0.0,1.0,0.0056302547454833984,"18_act1=elu,act2=softmax,act3=relu,act4=hard_sigmoid,batch_size=1,bi1=zeros,bi2=glorot_normal,bi3=he_normal,bi4=constant,epochs=1,ki1=random_normal,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=5.8655,optimizer=adam,unit2=200,unit3=100",mean_squared_error,1.0,adam,5.865531188454361,random_normal,random_uniform,truncated_normal,lecun_normal,zeros,glorot_normal,he_normal,constant,elu,softmax,relu,hard_sigmoid,1.0,200.0,100.0,1.0,1.0
b97bd6aa,0.3295833468437195,0.33500000834465027,25.81222939491272,True,,,1.0,e70376f4f4194652b04f13424b433e9c,2022-09-10_21-09-27,1662844167.0,25.81222939491272,4669.0,b430368dd22d,172.17.0.2,25.81222939491272,0.0,1.0,0.004502773284912109,"19_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,batch_size=1,bi1=glorot_normal,bi2=he_normal,bi3=random_normal,bi4=zeros,epochs=1,ki1=constant,ki2=random_normal,ki3=random_normal,ki4=ones,layer2=1,layer3=1,loss=poisson,lr=1.6819,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,1.6819476607392227,constant,random_normal,random_normal,ones,glorot_normal,he_normal,random_normal,zeros,sigmoid,softplus,softmax,tanh,1.0,200.0,100.0,1.0,1.0
c862fd10,0.6704166531562805,0.6650000214576721,21.289663076400757,True,,,1.0,8646c8fb1c554ee1a7e9e4c5cdfb47eb,2022-09-10_21-09-53,1662844193.0,21.289663076400757,4877.0,b430368dd22d,172.17.0.2,21.289663076400757,0.0,1.0,0.004256248474121094,"20_act1=elu,act2=tanh,act3=softsign,act4=softmax,batch_size=1,bi1=he_normal,bi2=truncated_normal,bi3=ones,bi4=he_normal,epochs=1,ki1=glorot_normal,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=logcosh,lr=1.3173,optimizer=sgd,unit2=800,unit3=100",logcosh,1.0,sgd,1.3172960081276535,glorot_normal,glorot_uniform,random_normal,lecun_uniform,he_normal,truncated_normal,ones,he_normal,elu,tanh,softsign,softmax,1.0,800.0,100.0,1.0,2.0
daddf1e8,0.6704166531562805,0.6650000214576721,5.104402303695679,True,,,1.0,e650510bfabc4f97a6f1916a432e7531,2022-09-10_21-10-04,1662844204.0,5.104402303695679,5084.0,b430368dd22d,172.17.0.2,5.104402303695679,0.0,1.0,0.0048313140869140625,"21_act1=hard_sigmoid,act2=softplus,act3=elu,act4=relu,batch_size=256,bi1=glorot_uniform,bi2=constant,bi3=random_normal,bi4=he_uniform,epochs=1,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=orthogonal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=7.9035,optimizer=adagrad,unit2=200,unit3=100",kullback_leibler_divergence,256.0,adagrad,7.903508338534164,he_normal,he_normal,he_normal,orthogonal,glorot_uniform,constant,random_normal,he_uniform,hard_sigmoid,softplus,elu,relu,1.0,200.0,100.0,1.0,1.0
eaf6575a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
