trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
9840bee0,0.6704166531562805,0.6650000214576721,9.28589391708374,True,,,1.0,c83a58a8293e49a99bb22ea41a23bccb,2022-09-08_22-15-03,1662675303.0,9.28589391708374,31953.0,83e87206dee1,172.17.0.3,9.28589391708374,0.0,1.0,0.004749774932861328,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
a7c0d7ec,0.6704166531562805,0.6650000214576721,8.425009489059448,True,,,1.0,851d405c1c7b418795704c618bbae88b,2022-09-08_22-15-16,1662675316.0,8.425009489059448,32150.0,83e87206dee1,172.17.0.3,8.425009489059448,0.0,1.0,0.005509853363037109,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
b0190054,0.3295833468437195,0.33500000834465027,7.993699789047241,True,,,1.0,0b2d399d04d5414a948000eb175ad5c6,2022-09-08_22-15-29,1662675329.0,7.993699789047241,32348.0,83e87206dee1,172.17.0.3,7.993699789047241,0.0,1.0,0.004740238189697266,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,1.0,200.0,100.0,1.0,2.0
b7d908b6,0.6704166531562805,0.6650000214576721,8.204030513763428,True,,,1.0,13e1cda0ad9e4194b51d5388b593fb2f,2022-09-08_22-15-42,1662675342.0,8.204030513763428,32546.0,83e87206dee1,172.17.0.3,8.204030513763428,0.0,1.0,0.005208730697631836,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,1.0,200.0,100.0,1.0,0.0
bf98e846,0.6704166531562805,0.6650000214576721,7.970800876617432,True,,,1.0,6975a414b6ae44d6b101e8cb51aee676,2022-09-08_22-15-55,1662675355.0,7.970800876617432,32982.0,83e87206dee1,172.17.0.3,7.970800876617432,0.0,1.0,0.004871368408203125,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
c7590390,0.3295833468437195,0.33500000834465027,8.397197246551514,True,,,1.0,2da4b4f1c35a4dd49ea55380903b0ea6,2022-09-08_22-16-08,1662675368.0,8.397197246551514,33181.0,83e87206dee1,172.17.0.3,8.397197246551514,0.0,1.0,0.006003379821777344,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
cf190cce,0.6704166531562805,0.6650000214576721,8.382856845855713,True,,,1.0,8461c9f631ec44dd981f3e398e2c1d3d,2022-09-08_22-16-21,1662675381.0,8.382856845855713,33388.0,83e87206dee1,172.17.0.3,8.382856845855713,0.0,1.0,0.005346775054931641,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
d6d8cc92,,,,,,,,d512520086d846b1965c8db8adbc388a,2022-09-08_22-16-26,1662675386.0,,33776.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1.0,400.0,100.0,1.0,1.0
de98669a,0.3295833468437195,0.33500000834465027,22.331936597824097,True,,,1.0,38fa9c180b0349cd99151cd6ffc7697f,2022-09-08_22-16-58,1662675418.0,22.331936597824097,33957.0,83e87206dee1,172.17.0.3,22.331936597824097,0.0,1.0,0.004714250564575195,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
e48ec396,0.3295833468437195,0.33500000834465027,8.749172687530518,True,,,1.0,b927665bee8146c89e89399829bce85a,2022-09-08_22-17-11,1662675431.0,8.749172687530518,34161.0,83e87206dee1,172.17.0.3,8.749172687530518,0.0,1.0,0.004794597625732422,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
f4a79b40,0.6704166531562805,0.6650000214576721,6.909189462661743,True,,,1.0,eeb1a7ff321842598b578d96c8ce168d,2022-09-08_22-17-24,1662675444.0,6.909189462661743,34383.0,83e87206dee1,172.17.0.3,6.909189462661743,0.0,1.0,0.005320549011230469,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
fcffdd8e,,,,,,,,0af42d9a9b9b4f60962ed5cc4a76aab9,2022-09-08_22-17-28,1662675448.0,,34753.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1.0,400.0,100.0,1.0,1.0
0426fba6,,,,,,,,6f60669ff021453da566d777819c0f8c,2022-09-08_22-17-38,1662675458.0,,34936.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
09848ec4,0.3295833468437195,0.33500000834465027,8.514189004898071,True,,,1.0,fc167dc004b5447e8356d8f4065824af,2022-09-08_22-17-56,1662675476.0,8.514189004898071,35128.0,83e87206dee1,172.17.0.3,8.514189004898071,0.0,1.0,0.004647016525268555,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
0f7a886a,0.706250011920929,0.67166668176651,10.61072325706482,True,,,1.0,60c575a076d94de482a85180e27ff96f,2022-09-08_22-18-11,1662675491.0,10.61072325706482,35515.0,83e87206dee1,172.17.0.3,10.61072325706482,0.0,1.0,0.0050203800201416016,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,1.0,400.0,100.0,1.0,1.0
173a5288,,,,,,,,22a5bff604634a8d93c683d0ad666ecc,2022-09-08_22-18-16,1662675496.0,,35715.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
202bc8b8,0.6704166531562805,0.6650000214576721,7.549379348754883,True,,,1.0,c2c8a258774f42eebd770c0f9c0632e4,2022-09-08_22-18-33,1662675513.0,7.549379348754883,35911.0,83e87206dee1,172.17.0.3,7.549379348754883,0.0,1.0,0.004686832427978516,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=1,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,1.0,800.0,100.0,1.0,0.0
26219324,0.6704166531562805,0.6650000214576721,8.6757071018219,True,,,1.0,36def285e2244b979df734d28f783c5c,2022-09-08_22-18-46,1662675526.0,8.6757071018219,36108.0,83e87206dee1,172.17.0.3,8.6757071018219,0.0,1.0,0.0048067569732666016,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,1.0,200.0,100.0,1.0,2.0
2d48b984,0.6704166531562805,0.6650000214576721,8.324382781982422,True,,,1.0,0c8ce7695167483195d41e3babe72ad2,2022-09-08_22-19-00,1662675540.0,8.324382781982422,36308.0,83e87206dee1,172.17.0.3,8.324382781982422,0.0,1.0,0.004892826080322266,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
35a18084,0.3295833468437195,0.33500000834465027,9.150435447692871,True,,,1.0,76ec76b7958444b5a77984dc0e23ac3a,2022-09-08_22-19-14,1662675554.0,9.150435447692871,36507.0,83e87206dee1,172.17.0.3,9.150435447692871,0.0,1.0,0.006122112274169922,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
3d615eca,0.3295833468437195,0.33500000834465027,6.404613018035889,True,,,1.0,a66d274fe6e7471f89de0046f1a2c3bf,2022-09-08_22-19-25,1662675565.0,6.404613018035889,36710.0,83e87206dee1,172.17.0.3,6.404613018035889,0.0,1.0,0.00536346435546875,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,1.0,200.0,100.0,1.0,0.0
45ba02de,,,,,,,,aca684d3b87349efb9016af6ee82cd61,2022-09-08_22-19-30,1662675570.0,,36909.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,1.0,800.0,100.0,1.0,2.0
4c489746,0.6704166531562805,0.6650000214576721,10.156286716461182,True,,,1.0,4b251b32321f41d6b0448bc958741057,2022-09-08_22-19-50,1662675590.0,10.156286716461182,37094.0,83e87206dee1,172.17.0.3,10.156286716461182,0.0,1.0,0.006016969680786133,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
523e6e96,0.3295833468437195,0.33500000834465027,9.136309385299683,True,,,1.0,d165c52b988f44729fcd5f233889ad50,2022-09-08_22-20-23,1662675623.0,9.136309385299683,37341.0,83e87206dee1,172.17.0.3,9.136309385299683,0.0,1.0,0.005006074905395508,"34_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=he_uniform,bi3=constant,bi4=constant,epochs=1,ki1=ones,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=categorical_crossentropy,lr=0.0858,optimizer=adadelta,unit2=800,unit3=100",categorical_crossentropy,512.0,adadelta,0.08578516908055084,ones,truncated_normal,constant,constant,random_normal,he_uniform,constant,constant,tanh,hard_sigmoid,softmax,hard_sigmoid,1.0,800.0,100.0,1.0,1.0
668497c2,0.3295833468437195,0.33500000834465027,7.3341240882873535,True,,,1.0,6d305b52c7aa40c1b09e7ae14d875ddc,2022-09-08_22-20-35,1662675635.0,7.3341240882873535,37539.0,83e87206dee1,172.17.0.3,7.3341240882873535,0.0,1.0,0.0047969818115234375,"35_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=constant,bi4=random_normal,epochs=1,ki1=ones,ki2=truncated_normal,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=categorical_crossentropy,lr=0.0134,optimizer=adadelta,unit2=400,unit3=100",categorical_crossentropy,512.0,adadelta,0.01336513728334138,ones,truncated_normal,constant,constant,random_normal,glorot_uniform,constant,random_normal,tanh,hard_sigmoid,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
