trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
178af_00010,0.0,0.0,60.73366379737854,True,,,1.0,12ac3f02919b4f1689b1491a37ff9b11,2022-09-12_11-33-30,1662982410.0,60.73366379737854,23165.0,b430368dd22d,172.17.0.2,60.73366379737854,0.0,1.0,0.005208253860473633,"10_act1=tanh,act2=softsign,act3=tanh,batch_size=32,bi1=he_normal,bi2=he_normal,bi3=glorot_uniform,epochs=116,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,layer2=0,loss=categorical_hinge,lr=3.9491,optimizer=adam,unit1=50,unit2=25",categorical_hinge,32.0,adam,3.9491297285708282,lecun_normal,lecun_uniform,glorot_normal,he_normal,he_normal,glorot_uniform,tanh,softsign,tanh,116.0,50.0,25.0,0.0
178af_00011,0.0,0.0,10.421467781066895,True,,,1.0,b6f7e835c9664f048d5105c32f7e023e,2022-09-12_11-33-45,1662982425.0,10.421467781066895,25112.0,b430368dd22d,172.17.0.2,10.421467781066895,0.0,1.0,0.004536867141723633,"11_act1=softsign,act2=softsign,act3=softsign,batch_size=512,bi1=he_uniform,bi2=ones,bi3=lecun_uniform,epochs=102,ki1=uniform,ki2=random_uniform,ki3=truncated_normal,layer2=2,loss=mean_squared_error,lr=3.8799,optimizer=adamax,unit1=25,unit2=100",mean_squared_error,512.0,adamax,3.8798952761178778,uniform,random_uniform,truncated_normal,he_uniform,ones,lecun_uniform,softsign,softsign,softsign,102.0,25.0,100.0,2.0
178af_00012,0.0,0.0,26.187392234802246,True,,,1.0,95751b01bab74a9797a0f772491528d8,2022-09-12_11-34-16,1662982456.0,26.187392234802246,25720.0,b430368dd22d,172.17.0.2,26.187392234802246,0.0,1.0,0.0047607421875,"12_act1=linear,act2=softplus,act3=softplus,batch_size=100,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_normal,epochs=116,ki1=constant,ki2=orthogonal,ki3=glorot_normal,layer2=2,loss=categorical_crossentropy,lr=9.3715,optimizer=sgd,unit1=25,unit2=50",categorical_crossentropy,100.0,sgd,9.371500142568571,constant,orthogonal,glorot_normal,random_uniform,lecun_uniform,glorot_normal,linear,softplus,softplus,116.0,25.0,50.0,2.0
178af_00013,,,,,,,,cae588f7f1604955a74115b4c107d1d7,2022-09-12_11-34-21,1662982461.0,,26513.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,9.997330141940044,lecun_normal,truncated_normal,orthogonal,glorot_normal,zeros,lecun_uniform,softplus,sigmoid,hard_sigmoid,150.0,25.0,50.0,0.0
178af_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178af_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
