trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
53b365a8,0.3304166793823242,0.33666667342185974,10.183414220809937,True,,,1.0,34494f8dcfc24fe9953fd479fe247349,2022-09-08_20-18-54,1662668334.0,10.183414220809937,28643.0,83e87206dee1,172.17.0.3,10.183414220809937,0.0,1.0,0.005278825759887695,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
6d55ab60,0.6704166531562805,0.6650000214576721,6.945960283279419,True,,,1.0,15cea0de5e124dbf8e3dd84d60ca6e51,2022-09-08_20-19-06,1662668346.0,6.945960283279419,28845.0,83e87206dee1,172.17.0.3,6.945960283279419,0.0,1.0,0.006138801574707031,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
76468032,0.3295833468437195,0.33500000834465027,9.26995849609375,True,,,1.0,e22472eadd0847eb9235b4ebdb9b9459,2022-09-08_20-19-20,1662668360.0,9.26995849609375,29043.0,83e87206dee1,172.17.0.3,9.26995849609375,0.0,1.0,0.004450559616088867,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,2.0,200.0,100.0,1.0,2.0
7d6dc2da,0.6704166531562805,0.6650000214576721,8.444613218307495,True,,,1.0,ab97883b307046629071eb5c63db80aa,2022-09-08_20-19-33,1662668373.0,8.444613218307495,29241.0,83e87206dee1,172.17.0.3,8.444613218307495,0.0,1.0,0.005671024322509766,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,2.0,200.0,100.0,1.0,0.0
85c650f0,0.3295833468437195,0.33500000834465027,6.867512464523315,True,,,1.0,2bcde33649f745849d63359bcdfc27dc,2022-09-08_20-19-45,1662668385.0,6.867512464523315,29589.0,83e87206dee1,172.17.0.3,6.867512464523315,0.0,1.0,0.005701780319213867,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
8d86a290,0.3295833468437195,0.33500000834465027,10.081557512283325,True,,,1.0,e0fd6f49c3df4c8fae23e87396deb720,2022-09-08_20-20-00,1662668400.0,10.081557512283325,29835.0,83e87206dee1,172.17.0.3,10.081557512283325,0.0,1.0,0.00513768196105957,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
94adc012,0.6704166531562805,0.6650000214576721,8.233898878097534,True,,,1.0,5686780afa1746fe987c7e9eb70be85a,2022-09-08_20-20-13,1662668413.0,8.233898878097534,30035.0,83e87206dee1,172.17.0.3,8.233898878097534,0.0,1.0,0.005540609359741211,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,2.0,800.0,100.0,1.0,2.0
9d9f0adc,,,,,,,,cbe97e0279a5491da1f819e24e244685,2022-09-08_20-20-18,1662668418.0,,30235.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,2.0,400.0,100.0,1.0,1.0
a55ec2d0,0.3295833468437195,0.33500000834465027,25.352336645126343,True,,,1.0,5f57e09532ec4bc3856c41c67d8a46b7,2022-09-08_20-20-52,1662668452.0,25.352336645126343,30438.0,83e87206dee1,172.17.0.3,25.352336645126343,0.0,1.0,0.004582643508911133,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
aabc7b64,0.3295833468437195,0.33500000834465027,7.860158205032349,True,,,1.0,9f156a14c7e1498ab1f607d92c38372d,2022-09-08_20-21-05,1662668465.0,7.860158205032349,30855.0,83e87206dee1,172.17.0.3,7.860158205032349,0.0,1.0,0.005963563919067383,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
bc9e5622,0.6704166531562805,0.6650000214576721,8.876381397247314,True,,,1.0,b9b8394487d6408dada82ad53740ac5c,2022-09-08_20-21-19,1662668479.0,8.876381397247314,31054.0,83e87206dee1,172.17.0.3,8.876381397247314,0.0,1.0,0.005381345748901367,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=2,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,2.0,400.0,100.0,1.0,1.0
c45e6f3c,,,,,,,,a28e4dcec1f047bc8e3c1be821681624,2022-09-08_20-21-24,1662668484.0,,31255.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,2.0,400.0,100.0,1.0,1.0
ccb7028e,,,,,,,,3c9c7cf2d76f49dbae2de74b97e8addc,2022-09-08_20-21-33,1662668493.0,,31436.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
d214619a,0.3295833468437195,0.33500000834465027,9.433768033981323,True,,,1.0,6176128f88a64e98a3b9bb86b4ba898d,2022-09-08_20-21-52,1662668512.0,9.433768033981323,31845.0,83e87206dee1,172.17.0.3,9.433768033981323,0.0,1.0,0.005927085876464844,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
d80a500a,0.3420833349227905,0.3449999988079071,8.82395076751709,True,,,1.0,999a6cdef97241b9abc0966e12f9e3a6,2022-09-08_20-22-05,1662668525.0,8.82395076751709,32053.0,83e87206dee1,172.17.0.3,8.82395076751709,0.0,1.0,0.004955768585205078,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,2.0,400.0,100.0,1.0,1.0
e062da7e,,,,,,,,8c40ea7d6bb64318a312e71ee4360dbb,2022-09-08_20-22-11,1662668531.0,,32250.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
e8bb6b14,0.6704166531562805,0.6650000214576721,11.657987594604492,True,,,1.0,cdb65a86a1224249a32d4252d20ac7e8,2022-09-08_20-22-32,1662668552.0,11.657987594604492,32432.0,83e87206dee1,172.17.0.3,11.657987594604492,0.0,1.0,0.005201816558837891,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=2,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,2.0,800.0,100.0,1.0,0.0
eeb1593e,0.6704166531562805,0.6650000214576721,7.347048997879028,True,,,1.0,ac1111757f804b17823d72501279640c,2022-09-08_20-22-44,1662668564.0,7.347048997879028,32831.0,83e87206dee1,172.17.0.3,7.347048997879028,0.0,1.0,0.006197214126586914,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=2,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,2.0,200.0,100.0,1.0,2.0
f83b0e82,0.6704166531562805,0.6650000214576721,9.158828020095825,True,,,1.0,b64b8d53f45d4405a0afb2a1ae6d57e6,2022-09-08_20-22-58,1662668578.0,9.158828020095825,33030.0,83e87206dee1,172.17.0.3,9.158828020095825,0.0,1.0,0.005965709686279297,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
ff627402,0.3295833468437195,0.33500000834465027,10.056236505508423,True,,,1.0,a5e55249c9af458c96909579653e7b4a,2022-09-08_20-23-13,1662668593.0,10.056236505508423,33231.0,83e87206dee1,172.17.0.3,10.056236505508423,0.0,1.0,0.0043430328369140625,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
07bb007e,0.3295833468437195,0.33500000834465027,8.254498481750488,True,,,1.0,49a4866087754c01beac48d2bf5f75c8,2022-09-08_20-23-26,1662668606.0,8.254498481750488,33632.0,83e87206dee1,172.17.0.3,8.254498481750488,0.0,1.0,0.006104469299316406,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=2,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,2.0,200.0,100.0,1.0,0.0
10ac8e1e,,,,,,,,14b94c118c9d4b4cbac6b9ffee52100e,2022-09-08_20-23-31,1662668611.0,,33832.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,2.0,800.0,100.0,1.0,2.0
186c2dee,0.6704166531562805,0.6650000214576721,8.416085958480835,True,,,1.0,188bf47768b44609b0839e2fdba04e4f,2022-09-08_20-23-48,1662668628.0,8.416085958480835,34012.0,83e87206dee1,172.17.0.3,8.416085958480835,0.0,1.0,0.005296945571899414,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
1dc9a884,0.6704166531562805,0.6650000214576721,7.711192846298218,True,,,1.0,8ee1520ffb9b41f1b40a24d13eb02435,2022-09-08_20-24-18,1662668658.0,7.711192846298218,34218.0,83e87206dee1,172.17.0.3,7.711192846298218,0.0,1.0,0.005196332931518555,"34_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=random_uniform,bi3=random_normal,bi4=random_normal,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,layer2=1,layer3=2,loss=sparse_categorical_crossentropy,lr=4.7875,optimizer=adam,unit2=800,unit3=100",sparse_categorical_crossentropy,256.0,adam,4.787452887915964,random_normal,random_normal,glorot_uniform,random_normal,random_normal,random_uniform,random_normal,random_normal,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
