trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
9d43b_00010,0.3295833468437195,0.33500000834465027,8.650938749313354,True,,,1.0,0f04bd470a9541b8924bd4d1dbbe2803,2022-09-19_13-50-58,1663595458.0,8.650938749313354,30778.0,b430368dd22d,172.17.0.2,8.650938749313354,0.0,1.0,0.00579380989074707,"10_act1=exponential,act2=linear,act3=elu,act4=linear,batch_size=16,bi1=he_uniform,bi2=lecun_normal,bi3=ones,bi4=he_uniform,epochs=2,ki1=ones,ki2=random_normal,ki3=lecun_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=poisson,lr=2.8025,optimizer=adam,unit2=200,unit3=100",poisson,16.0,adam,2.8024639837194947,ones,random_normal,lecun_normal,lecun_uniform,he_uniform,lecun_normal,ones,he_uniform,exponential,linear,elu,linear,2.0,200.0,100.0,1.0,2.0
9d43b_00011,0.3295833468437195,0.33500000834465027,5.618944406509399,True,,,1.0,ae93cb6b01fc4bfbbf71e047b6608d67,2022-09-19_13-51-09,1663595469.0,5.618944406509399,31408.0,b430368dd22d,172.17.0.2,5.618944406509399,0.0,1.0,0.00517582893371582,"11_act1=exponential,act2=softmax,act3=exponential,act4=relu,batch_size=512,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,bi4=zeros,epochs=1,ki1=truncated_normal,ki2=zeros,ki3=truncated_normal,ki4=zeros,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.5797,optimizer=adamax,unit2=200,unit3=100",mean_squared_logarithmic_error,512.0,adamax,8.579733566209244,truncated_normal,zeros,truncated_normal,zeros,lecun_normal,lecun_normal,random_uniform,zeros,exponential,softmax,exponential,relu,1.0,200.0,100.0,1.0,2.0
9d43b_00012,0.6704166531562805,0.6650000214576721,5.885412931442261,True,,,1.0,6962040536e7405eabd900197b167027,2022-09-19_13-51-20,1663595480.0,5.885412931442261,33046.0,b430368dd22d,172.17.0.2,5.885412931442261,0.0,1.0,0.005108356475830078,"12_act1=hard_sigmoid,act2=softplus,act3=softplus,act4=linear,batch_size=512,bi1=zeros,bi2=glorot_normal,bi3=random_uniform,bi4=truncated_normal,epochs=2,ki1=orthogonal,ki2=he_normal,ki3=he_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=logcosh,lr=6.8457,optimizer=adam,unit2=800,unit3=100",logcosh,512.0,adam,6.845671591397774,orthogonal,he_normal,he_uniform,he_uniform,zeros,glorot_normal,random_uniform,truncated_normal,hard_sigmoid,softplus,softplus,linear,2.0,800.0,100.0,1.0,1.0
9d43b_00013,0.3295833468437195,0.33500000834465027,7.624729633331299,True,,,1.0,3896d66242bc4b46a0cbd0936b98b533,2022-09-19_13-51-33,1663595493.0,7.624729633331299,33432.0,b430368dd22d,172.17.0.2,7.624729633331299,0.0,1.0,0.0052661895751953125,"13_act1=softplus,act2=relu,act3=relu,act4=elu,batch_size=32,bi1=random_normal,bi2=zeros,bi3=random_uniform,bi4=glorot_normal,epochs=2,ki1=orthogonal,ki2=lecun_normal,ki3=he_normal,ki4=random_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=1.4388,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_percentage_error,32.0,rmsprop,1.4388081326739668,orthogonal,lecun_normal,he_normal,random_normal,random_normal,zeros,random_uniform,glorot_normal,softplus,relu,relu,elu,2.0,400.0,100.0,1.0,1.0
9d43b_00014,0.6341666579246521,0.6066666841506958,36.49016571044922,True,,,1.0,45598207454d49a09ccd5aee34ec5ff2,2022-09-19_13-52-15,1663595535.0,36.49016571044922,34030.0,b430368dd22d,172.17.0.2,36.49016571044922,0.0,1.0,0.005163908004760742,"14_act1=softmax,act2=softsign,act3=tanh,act4=linear,batch_size=1,bi1=ones,bi2=he_uniform,bi3=glorot_normal,bi4=zeros,epochs=2,ki1=orthogonal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=orthogonal,layer2=1,layer3=0,loss=hinge,lr=1.9837,optimizer=adamax,unit2=200,unit3=100",hinge,1.0,adamax,1.9837457661565647,orthogonal,glorot_uniform,lecun_uniform,orthogonal,ones,he_uniform,glorot_normal,zeros,softmax,softsign,tanh,linear,2.0,200.0,100.0,1.0,0.0
9d43b_00015,,,,,,,,b8255d40404b4b1f86aa40075858ecd4,2022-09-19_13-52-20,1663595540.0,,35186.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adam,3.7050789712316115,truncated_normal,random_uniform,he_normal,he_normal,truncated_normal,orthogonal,lecun_uniform,lecun_uniform,hard_sigmoid,hard_sigmoid,softmax,exponential,1.0,400.0,100.0,1.0,2.0
9d43b_00016,0.6704166531562805,0.6650000214576721,21.240058422088623,True,,,1.0,232f00cd4e29439f8bf7ef62e36f699e,2022-09-19_13-52-51,1663595571.0,21.240058422088623,35504.0,b430368dd22d,172.17.0.2,21.240058422088623,0.0,1.0,0.005224943161010742,"16_act1=selu,act2=tanh,act3=selu,act4=softsign,batch_size=1,bi1=truncated_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=ones,epochs=1,ki1=truncated_normal,ki2=zeros,ki3=lecun_normal,ki4=glorot_uniform,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=7.5148,optimizer=sgd,unit2=400,unit3=100",mean_squared_logarithmic_error,1.0,sgd,7.514779877930348,truncated_normal,zeros,lecun_normal,glorot_uniform,truncated_normal,truncated_normal,truncated_normal,ones,selu,tanh,selu,softsign,1.0,400.0,100.0,1.0,2.0
9d43b_00017,0.3295833468437195,0.33500000834465027,4.920009136199951,True,,,1.0,67d92344060443a6b3959e9924388a66,2022-09-19_13-53-00,1663595580.0,4.920009136199951,36175.0,b430368dd22d,172.17.0.2,4.920009136199951,0.0,1.0,0.004754066467285156,"17_act1=sigmoid,act2=relu,act3=relu,act4=softsign,batch_size=256,bi1=he_uniform,bi2=glorot_normal,bi3=ones,bi4=random_uniform,epochs=1,ki1=orthogonal,ki2=ones,ki3=he_uniform,ki4=glorot_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=6.4430,optimizer=adamax,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adamax,6.442952833082304,orthogonal,ones,he_uniform,glorot_normal,he_uniform,glorot_normal,ones,random_uniform,sigmoid,relu,relu,softsign,1.0,200.0,100.0,1.0,0.0
9d43b_00018,0.3295833468437195,0.33500000834465027,5.185593605041504,True,,,1.0,0082cad04fdf46cc833ba49054961bde,2022-09-19_13-53-11,1663595591.0,5.185593605041504,36548.0,b430368dd22d,172.17.0.2,5.185593605041504,0.0,1.0,0.005179882049560547,"18_act1=linear,act2=tanh,act3=softmax,act4=exponential,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=random_uniform,epochs=1,ki1=constant,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=categorical_hinge,lr=5.0217,optimizer=adamax,unit2=400,unit3=100",categorical_hinge,512.0,adamax,5.021737426108821,constant,ones,glorot_normal,glorot_normal,he_normal,random_uniform,lecun_uniform,random_uniform,linear,tanh,softmax,exponential,1.0,400.0,100.0,1.0,2.0
9d43b_00019,,,,,,,,a3c6a7cff9e84aec96d02371e363fd19,2022-09-19_13-53-15,1663595595.0,,36886.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,1.0,adam,6.82873807524569,orthogonal,lecun_normal,zeros,random_uniform,he_normal,glorot_normal,he_uniform,orthogonal,relu,relu,tanh,elu,1.0,200.0,100.0,1.0,0.0
9d43b_00020,0.3295833468437195,0.33500000834465027,6.251932859420776,True,,,1.0,5848e625829e43218a357030189c9f42,2022-09-19_13-53-31,1663595611.0,6.251932859420776,37267.0,b430368dd22d,172.17.0.2,6.251932859420776,0.0,1.0,0.005293846130371094,"20_act1=softmax,act2=elu,act3=selu,act4=softplus,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=constant,bi4=lecun_uniform,epochs=2,ki1=random_normal,ki2=lecun_normal,ki3=orthogonal,ki4=constant,layer2=1,layer3=2,loss=categorical_hinge,lr=3.5758,optimizer=adagrad,unit2=200,unit3=100",categorical_hinge,64.0,adagrad,3.5758089390030476,random_normal,lecun_normal,orthogonal,constant,lecun_uniform,zeros,constant,lecun_uniform,softmax,elu,selu,softplus,2.0,200.0,100.0,1.0,2.0
9d43b_00021,0.6704166531562805,0.6650000214576721,8.115666389465332,True,,,1.0,3794aa52b40947fcadf908f32f52bc20,2022-09-19_13-53-44,1663595624.0,8.115666389465332,37604.0,b430368dd22d,172.17.0.2,8.115666389465332,0.0,1.0,0.00535893440246582,"21_act1=softmax,act2=tanh,act3=exponential,act4=tanh,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=glorot_normal,epochs=2,ki1=glorot_normal,ki2=random_uniform,ki3=zeros,ki4=he_normal,layer2=1,layer3=0,loss=hinge,lr=8.2363,optimizer=adagrad,unit2=200,unit3=100",hinge,16.0,adagrad,8.236319796830587,glorot_normal,random_uniform,zeros,he_normal,he_uniform,random_uniform,lecun_uniform,glorot_normal,softmax,tanh,exponential,tanh,2.0,200.0,100.0,1.0,0.0
9d43b_00022,,,,,,,,2f80a6dc8178457797316436e47f285a,2022-09-19_13-53-48,1663595628.0,,38058.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,rmsprop,4.682855212413751,lecun_uniform,glorot_uniform,truncated_normal,he_uniform,zeros,he_uniform,lecun_normal,orthogonal,linear,selu,tanh,linear,2.0,200.0,100.0,1.0,2.0
9d43b_00023,0.3295833468437195,0.33500000834465027,5.773437023162842,True,,,1.0,84d46ab24eb4485dbcb759341eb92b1b,2022-09-19_13-54-02,1663595642.0,5.773437023162842,38406.0,b430368dd22d,172.17.0.2,5.773437023162842,0.0,1.0,0.0052111148834228516,"23_act1=hard_sigmoid,act2=softplus,act3=selu,act4=exponential,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=orthogonal,bi4=glorot_uniform,epochs=2,ki1=he_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=random_normal,layer2=1,layer3=0,loss=kullback_leibler_divergence,lr=5.7185,optimizer=adamax,unit2=200,unit3=100",kullback_leibler_divergence,256.0,adamax,5.718467011396149,he_uniform,orthogonal,truncated_normal,random_normal,glorot_uniform,lecun_uniform,orthogonal,glorot_uniform,hard_sigmoid,softplus,selu,exponential,2.0,200.0,100.0,1.0,0.0
9d43b_00024,0.6704166531562805,0.6650000214576721,7.789867401123047,True,,,1.0,585029a0bd724345899467888ca30785,2022-09-19_13-54-15,1663595655.0,7.789867401123047,38791.0,b430368dd22d,172.17.0.2,7.789867401123047,0.0,1.0,0.00527501106262207,"24_act1=linear,act2=hard_sigmoid,act3=linear,act4=softsign,batch_size=32,bi1=random_normal,bi2=random_uniform,bi3=he_normal,bi4=random_normal,epochs=2,ki1=he_uniform,ki2=he_normal,ki3=constant,ki4=random_uniform,layer2=1,layer3=0,loss=squared_hinge,lr=7.3011,optimizer=nadam,unit2=400,unit3=100",squared_hinge,32.0,nadam,7.301091566222874,he_uniform,he_normal,constant,random_uniform,random_normal,random_uniform,he_normal,random_normal,linear,hard_sigmoid,linear,softsign,2.0,400.0,100.0,1.0,0.0
9d43b_00025,0.6704166531562805,0.6650000214576721,5.743379831314087,True,,,1.0,afde1250a5744a74b14cdd7b034089ed,2022-09-19_13-54-26,1663595666.0,5.743379831314087,39185.0,b430368dd22d,172.17.0.2,5.743379831314087,0.0,1.0,0.006082296371459961,"25_act1=softsign,act2=relu,act3=linear,act4=tanh,batch_size=256,bi1=glorot_uniform,bi2=he_normal,bi3=glorot_normal,bi4=lecun_normal,epochs=1,ki1=random_uniform,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_hinge,lr=5.9017,optimizer=nadam,unit2=800,unit3=100",categorical_hinge,256.0,nadam,5.901703647878711,random_uniform,lecun_normal,lecun_uniform,lecun_uniform,glorot_uniform,he_normal,glorot_normal,lecun_normal,softsign,relu,linear,tanh,1.0,800.0,100.0,1.0,1.0
9d43b_00026,0.3295833468437195,0.33500000834465027,6.261274099349976,True,,,1.0,2b698892b8ac45ae98250047e457e10d,2022-09-19_13-54-38,1663595678.0,6.261274099349976,39753.0,b430368dd22d,172.17.0.2,6.261274099349976,0.0,1.0,0.004755258560180664,"26_act1=tanh,act2=selu,act3=softplus,act4=linear,batch_size=32,bi1=truncated_normal,bi2=he_uniform,bi3=zeros,bi4=constant,epochs=1,ki1=random_uniform,ki2=orthogonal,ki3=he_normal,ki4=he_normal,layer2=1,layer3=0,loss=poisson,lr=6.6610,optimizer=nadam,unit2=200,unit3=100",poisson,32.0,nadam,6.6610006470876035,random_uniform,orthogonal,he_normal,he_normal,truncated_normal,he_uniform,zeros,constant,tanh,selu,softplus,linear,1.0,200.0,100.0,1.0,0.0
9d43b_00027,0.3295833468437195,0.33500000834465027,5.11934494972229,True,,,1.0,e60cd3f888a749dea385c887e8045c3a,2022-09-19_13-54-48,1663595688.0,5.11934494972229,40133.0,b430368dd22d,172.17.0.2,5.11934494972229,0.0,1.0,0.006681203842163086,"27_act1=relu,act2=selu,act3=softmax,act4=linear,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=1,ki1=constant,ki2=random_uniform,ki3=random_uniform,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_absolute_percentage_error,lr=5.6346,optimizer=sgd,unit2=200,unit3=100",mean_absolute_percentage_error,256.0,sgd,5.634607175238823,constant,random_uniform,random_uniform,glorot_normal,constant,glorot_uniform,ones,glorot_normal,relu,selu,softmax,linear,1.0,200.0,100.0,1.0,1.0
9d43b_00028,0.5637500286102295,0.5883333086967468,6.314972162246704,True,,,1.0,a947cdf45ae149bba10f2c77721c980d,2022-09-19_13-54-59,1663595699.0,6.314972162246704,40500.0,b430368dd22d,172.17.0.2,6.314972162246704,0.0,1.0,0.004908084869384766,"28_act1=elu,act2=tanh,act3=relu,act4=tanh,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=2,ki1=he_uniform,ki2=he_uniform,ki3=random_uniform,ki4=he_uniform,layer2=1,layer3=1,loss=poisson,lr=9.5463,optimizer=adamax,unit2=400,unit3=100",poisson,32.0,adamax,9.54629648202369,he_uniform,he_uniform,random_uniform,he_uniform,truncated_normal,glorot_uniform,glorot_uniform,lecun_uniform,elu,tanh,relu,tanh,2.0,400.0,100.0,1.0,1.0
9d43b_00029,0.3295833468437195,0.33500000834465027,5.1379358768463135,True,,,1.0,521595dde8c3485ebc1f4a33ac37c4a9,2022-09-19_13-55-09,1663595709.0,5.1379358768463135,40934.0,b430368dd22d,172.17.0.2,5.1379358768463135,0.0,1.0,0.005736351013183594,"29_act1=softsign,act2=selu,act3=elu,act4=softplus,batch_size=64,bi1=lecun_uniform,bi2=ones,bi3=ones,bi4=random_normal,epochs=2,ki1=zeros,ki2=constant,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=0.5839,optimizer=adadelta,unit2=200,unit3=100",sparse_categorical_crossentropy,64.0,adadelta,0.5838872352120202,zeros,constant,lecun_uniform,lecun_normal,lecun_uniform,ones,ones,random_normal,softsign,selu,elu,softplus,2.0,200.0,100.0,1.0,1.0
9d43b_00030,0.6704166531562805,0.6650000214576721,6.2735185623168945,True,,,1.0,7869c932632e41ba968638105b2d7ff8,2022-09-19_13-55-21,1663595721.0,6.2735185623168945,815.0,b430368dd22d,172.17.0.2,6.2735185623168945,0.0,1.0,0.0052220821380615234,"30_act1=softmax,act2=tanh,act3=softsign,act4=tanh,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=he_normal,ki4=glorot_normal,layer2=1,layer3=1,loss=mean_squared_error,lr=0.8256,optimizer=nadam,unit2=200,unit3=100",mean_squared_error,256.0,nadam,0.825575424075676,he_uniform,random_uniform,he_normal,glorot_normal,he_uniform,lecun_uniform,he_uniform,truncated_normal,softmax,tanh,softsign,tanh,2.0,200.0,100.0,1.0,1.0
9d43b_00031,,,,,,,,1c83823baf424d219a61ed74eb63d48e,2022-09-19_13-55-26,1663595726.0,,1275.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,1.0,adadelta,5.146999781749764,glorot_normal,orthogonal,orthogonal,random_uniform,glorot_normal,orthogonal,glorot_uniform,orthogonal,sigmoid,sigmoid,sigmoid,tanh,2.0,200.0,100.0,1.0,0.0
9d43b_00032,0.3454166650772095,0.34833332896232605,5.040284156799316,True,,,1.0,1ccacfd37e63457f8bda5654ca22edde,2022-09-19_13-55-40,1663595740.0,5.040284156799316,1545.0,b430368dd22d,172.17.0.2,5.040284156799316,0.0,1.0,0.005114078521728516,"32_act1=tanh,act2=linear,act3=exponential,act4=softplus,batch_size=512,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,epochs=2,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_normal,layer2=1,layer3=0,loss=hinge,lr=1.6761,optimizer=adadelta,unit2=200,unit3=100",hinge,512.0,adadelta,1.6760556540410634,he_normal,truncated_normal,lecun_uniform,he_normal,truncated_normal,zeros,random_normal,truncated_normal,tanh,linear,exponential,softplus,2.0,200.0,100.0,1.0,0.0
9d43b_00033,0.3295833468437195,0.33500000834465027,5.849099397659302,True,,,1.0,20b04e6a8bd84d6788c25e045ede259d,2022-09-19_13-55-50,1663595750.0,5.849099397659302,1921.0,b430368dd22d,172.17.0.2,5.849099397659302,0.0,1.0,0.0050623416900634766,"33_act1=linear,act2=elu,act3=linear,act4=elu,batch_size=256,bi1=random_uniform,bi2=lecun_normal,bi3=zeros,bi4=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=constant,ki3=random_normal,ki4=ones,layer2=1,layer3=2,loss=logcosh,lr=7.9998,optimizer=adadelta,unit2=800,unit3=100",logcosh,256.0,adadelta,7.999831832146302,glorot_normal,constant,random_normal,ones,random_uniform,lecun_normal,zeros,glorot_uniform,linear,elu,linear,elu,1.0,800.0,100.0,1.0,2.0
9d43b_00034,0.3295833468437195,0.33500000834465027,6.281500577926636,True,,,1.0,feebba20fa4546efba2c7f981a357ce0,2022-09-19_13-56-02,1663595762.0,6.281500577926636,2394.0,b430368dd22d,172.17.0.2,6.281500577926636,0.0,1.0,0.005102634429931641,"34_act1=hard_sigmoid,act2=elu,act3=softplus,act4=softplus,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_uniform,bi4=glorot_uniform,epochs=2,ki1=ones,ki2=lecun_uniform,ki3=zeros,ki4=random_normal,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=7.0130,optimizer=nadam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,nadam,7.013030954711168,ones,lecun_uniform,zeros,random_normal,random_uniform,random_normal,random_uniform,glorot_uniform,hard_sigmoid,elu,softplus,softplus,2.0,200.0,100.0,1.0,1.0
9d43b_00035,0.6704166531562805,0.6650000214576721,6.329023838043213,True,,,1.0,be5fa6047dd946b0b718809afeeb0ba1,2022-09-19_13-56-14,1663595774.0,6.329023838043213,2817.0,b430368dd22d,172.17.0.2,6.329023838043213,0.0,1.0,0.005635976791381836,"35_act1=softplus,act2=exponential,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=ones,bi4=zeros,epochs=1,ki1=random_normal,ki2=orthogonal,ki3=glorot_normal,ki4=random_normal,layer2=1,layer3=0,loss=hinge,lr=8.5278,optimizer=adamax,unit2=800,unit3=100",hinge,32.0,adamax,8.527788568128797,random_normal,orthogonal,glorot_normal,random_normal,ones,glorot_uniform,ones,zeros,softplus,exponential,selu,hard_sigmoid,1.0,800.0,100.0,1.0,0.0
