trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.layer2
7f37fd62,0.5062500238418579,0.4749999940395355,7.757386922836304,True,,,1.0,ce0a36ce229945d583721501027f6cbd,2022-09-19_14-22-51,1663597371.0,7.757386922836304,20804.0,b430368dd22d,172.17.0.2,7.757386922836304,0.0,1.0,0.00496363639831543,"11_act1=selu,act2=selu,act3=linear,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=random_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=he_uniform,layer2=2,loss=sparse_categorical_crossentropy,lr=7.6056,optimizer=rmsprop",sparse_categorical_crossentropy,16.0,rmsprop,7.605551697626206,lecun_normal,lecun_normal,he_uniform,zeros,he_uniform,random_uniform,selu,selu,linear,1.0,2.0
83fc4b28,0.5062500238418579,0.4749999940395355,4.898995399475098,True,,,1.0,0dbcc5acb45a4fac9e8c4a583debe5b6,2022-09-19_14-23-01,1663597381.0,4.898995399475098,22364.0,b430368dd22d,172.17.0.2,4.898995399475098,0.0,1.0,0.005136013031005859,"12_act1=sigmoid,act2=softsign,act3=softplus,batch_size=32,bi1=ones,bi2=random_normal,bi3=lecun_normal,epochs=1,ki1=ones,ki2=he_normal,ki3=he_normal,layer2=1,loss=categorical_hinge,lr=5.3899,optimizer=adagrad",categorical_hinge,32.0,adagrad,5.389929029012617,ones,he_normal,he_normal,ones,random_normal,lecun_normal,sigmoid,softsign,softplus,1.0,1.0
8bbcd45e,,,,,,,,205acd0a5bb34d058cee7cf2801f5fd0,2022-09-19_14-23-06,1663597386.0,,22892.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,sgd,2.9997134436990667,random_uniform,he_uniform,he_normal,random_uniform,random_uniform,orthogonal,softsign,tanh,exponential,1.0,2.0
91b2ee70,,,,,,,,3221571ed7d64be6b46201c8c7376b48,2022-09-19_14-23-14,1663597394.0,,23383.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,1.23905888589894,lecun_normal,ones,random_uniform,lecun_uniform,lecun_uniform,orthogonal,linear,exponential,softplus,2.0,1.0
96775f04,0.5062500238418579,0.4749999940395355,8.346931219100952,True,,,1.0,161f9657dc6c4949beb2c5b8689fe1e9,2022-09-19_14-23-30,1663597410.0,8.346931219100952,23612.0,b430368dd22d,172.17.0.2,8.346931219100952,0.0,1.0,0.005113124847412109,"15_act1=softmax,act2=elu,act3=relu,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=he_uniform,epochs=2,ki1=ones,ki2=zeros,ki3=orthogonal,layer2=0,loss=kullback_leibler_divergence,lr=7.0184,optimizer=adadelta",kullback_leibler_divergence,16.0,adadelta,7.0183925198243315,ones,zeros,orthogonal,glorot_uniform,glorot_normal,he_uniform,softmax,elu,relu,2.0,0.0
9aa3dfd0,0.4937500059604645,0.5249999761581421,4.187494277954102,True,,,1.0,a4e2c122bbfd45b5bb032db0cb174e1f,2022-09-19_14-23-38,1663597418.0,4.187494277954102,23995.0,b430368dd22d,172.17.0.2,4.187494277954102,0.0,1.0,0.005456447601318359,"16_act1=tanh,act2=softmax,act3=hard_sigmoid,batch_size=128,bi1=ones,bi2=glorot_uniform,bi3=lecun_normal,epochs=1,ki1=lecun_uniform,ki2=random_normal,ki3=random_normal,layer2=1,loss=logcosh,lr=5.4392,optimizer=rmsprop",logcosh,128.0,rmsprop,5.439226341296497,lecun_uniform,random_normal,random_normal,ones,glorot_uniform,lecun_normal,tanh,softmax,hard_sigmoid,1.0,1.0
a2642518,0.5062500238418579,0.4749999940395355,4.375290632247925,True,,,1.0,f203217c4d40489fa5c4336929e017db,2022-09-19_14-23-48,1663597428.0,4.375290632247925,24359.0,b430368dd22d,172.17.0.2,4.375290632247925,0.0,1.0,0.005080699920654297,"17_act1=sigmoid,act2=relu,act3=softsign,batch_size=256,bi1=ones,bi2=constant,bi3=lecun_normal,epochs=2,ki1=ones,ki2=he_uniform,ki3=random_uniform,layer2=0,loss=categorical_crossentropy,lr=5.6669,optimizer=nadam",categorical_crossentropy,256.0,nadam,5.666912955449484,ones,he_uniform,random_uniform,ones,constant,lecun_normal,sigmoid,relu,softsign,2.0,0.0
a7c1ad32,1.0,1.0,9.300152778625488,True,,,1.0,df5b159f4c7242ebb7702c8c2c525ff4,2022-09-19_14-24-01,1663597441.0,9.300152778625488,24749.0,b430368dd22d,172.17.0.2,9.300152778625488,0.0,1.0,0.004883527755737305,"18_act1=tanh,act2=softmax,act3=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=constant,bi3=glorot_normal,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=he_uniform,layer2=1,loss=hinge,lr=4.1221,optimizer=adam",hinge,16.0,adam,4.12213951993003,lecun_uniform,random_uniform,he_uniform,glorot_normal,constant,glorot_normal,tanh,softmax,hard_sigmoid,2.0,1.0
ad1eba0e,,,,,,,,f7ac54c5fa6a47149a54305d1a9058cc,2022-09-19_14-24-06,1663597446.0,,25263.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,adagrad,7.398165772689154,lecun_uniform,truncated_normal,truncated_normal,orthogonal,random_normal,zeros,softsign,tanh,softmax,1.0,1.0
b577db90,0.5062500238418579,0.4749999940395355,3.8402206897735596,True,,,1.0,ccab9126b7f240099475857920d3061e,2022-09-19_14-24-18,1663597458.0,3.8402206897735596,25488.0,b430368dd22d,172.17.0.2,3.8402206897735596,0.0,1.0,0.005537271499633789,"20_act1=softplus,act2=linear,act3=tanh,batch_size=256,bi1=truncated_normal,bi2=he_normal,bi3=ones,epochs=1,ki1=he_uniform,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_squared_logarithmic_error,lr=4.9080,optimizer=adamax",mean_squared_logarithmic_error,256.0,adamax,4.908005845178124,he_uniform,truncated_normal,ones,truncated_normal,he_normal,ones,softplus,linear,tanh,1.0,1.0
ba3c4562,0.4937500059604645,0.5249999761581421,8.368291854858398,True,,,1.0,41ef20e4b3ff456095ae095f6245382b,2022-09-19_14-24-32,1663597472.0,8.368291854858398,25892.0,b430368dd22d,172.17.0.2,8.368291854858398,0.0,1.0,0.005216121673583984,"21_act1=selu,act2=hard_sigmoid,act3=tanh,batch_size=16,bi1=constant,bi2=random_uniform,bi3=glorot_normal,epochs=2,ki1=ones,ki2=orthogonal,ki3=he_uniform,layer2=0,loss=poisson,lr=8.2750,optimizer=adamax",poisson,16.0,adamax,8.27495323796307,ones,orthogonal,he_uniform,constant,random_uniform,glorot_normal,selu,hard_sigmoid,tanh,2.0,0.0
bf9bce4c,0.5062500238418579,0.4749999940395355,8.89156699180603,True,,,1.0,9a8bb21c383b4a3bac08d4fb58d9355f,2022-09-19_14-24-45,1663597485.0,8.89156699180603,26286.0,b430368dd22d,172.17.0.2,8.89156699180603,0.0,1.0,0.005089998245239258,"22_act1=elu,act2=hard_sigmoid,act3=relu,batch_size=16,bi1=ones,bi2=random_uniform,bi3=truncated_normal,epochs=2,ki1=zeros,ki2=ones,ki3=he_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=8.1995,optimizer=adamax",sparse_categorical_crossentropy,16.0,adamax,8.19949641011153,zeros,ones,he_uniform,ones,random_uniform,truncated_normal,elu,hard_sigmoid,relu,2.0,1.0
c75a02ac,,,,,,,,5de119e51bbf414eb261b43b1c6c064e,2022-09-19_14-24-50,1663597490.0,,26674.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,6.123276706740365,constant,lecun_uniform,truncated_normal,orthogonal,random_normal,glorot_normal,exponential,linear,elu,2.0,1.0
cfb34b16,0.5062500238418579,0.4749999940395355,8.34660005569458,True,,,1.0,1065317bbd9949e8b64e9c166e592217,2022-09-19_14-25-06,1663597506.0,8.34660005569458,27036.0,b430368dd22d,172.17.0.2,8.34660005569458,0.0,1.0,0.0057659149169921875,"24_act1=softplus,act2=relu,act3=relu,batch_size=16,bi1=constant,bi2=truncated_normal,bi3=lecun_uniform,epochs=2,ki1=lecun_uniform,ki2=he_uniform,ki3=truncated_normal,layer2=0,loss=sparse_categorical_crossentropy,lr=4.0780,optimizer=sgd",sparse_categorical_crossentropy,16.0,sgd,4.078012533490125,lecun_uniform,he_uniform,truncated_normal,constant,truncated_normal,lecun_uniform,softplus,relu,relu,2.0,0.0
d3de4b6e,0.4937500059604645,0.5249999761581421,4.375629425048828,True,,,1.0,d9a8dcf7910747b59605754dac72529b,2022-09-19_14-25-15,1663597515.0,4.375629425048828,27372.0,b430368dd22d,172.17.0.2,4.375629425048828,0.0,1.0,0.005005359649658203,"25_act1=sigmoid,act2=relu,act3=linear,batch_size=128,bi1=glorot_uniform,bi2=ones,bi3=glorot_normal,epochs=2,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_uniform,layer2=1,loss=mean_absolute_error,lr=6.1443,optimizer=adam",mean_absolute_error,128.0,adam,6.144287938783208,lecun_uniform,random_uniform,lecun_uniform,glorot_uniform,ones,glorot_normal,sigmoid,relu,linear,2.0,1.0
db9e6000,,,,,,,,a8c53f5c42b0401fa53b13b9a920c916,2022-09-19_14-25-21,1663597521.0,,27564.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,nadam,2.6139410038176023,constant,truncated_normal,orthogonal,lecun_uniform,orthogonal,zeros,softplus,hard_sigmoid,linear,2.0,1.0
e1946f0e,0.4937500059604645,0.5249999761581421,4.412449598312378,True,,,1.0,a1c2378278e245c39525c72f86bef6e9,2022-09-19_14-25-33,1663597533.0,4.412449598312378,27741.0,b430368dd22d,172.17.0.2,4.412449598312378,0.0,1.0,0.005066871643066406,"27_act1=exponential,act2=tanh,act3=softmax,batch_size=64,bi1=lecun_uniform,bi2=he_normal,bi3=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=glorot_normal,ki3=he_normal,layer2=1,loss=poisson,lr=2.3837,optimizer=adam",poisson,64.0,adam,2.38372085480999,truncated_normal,glorot_normal,he_normal,lecun_uniform,he_normal,glorot_uniform,exponential,tanh,softmax,1.0,1.0
e6594bae,0.4937500059604645,0.5249999761581421,4.442840337753296,True,,,1.0,b31c1676d3e84e84a9d86ebaf4190506,2022-09-19_14-25-43,1663597543.0,4.442840337753296,27979.0,b430368dd22d,172.17.0.2,4.442840337753296,0.0,1.0,0.00503230094909668,"28_act1=tanh,act2=relu,act3=softmax,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_uniform,epochs=1,ki1=he_normal,ki2=random_uniform,ki3=constant,layer2=1,loss=categorical_crossentropy,lr=6.5580,optimizer=adamax",categorical_crossentropy,64.0,adamax,6.55802626935285,he_normal,random_uniform,constant,lecun_normal,he_uniform,lecun_uniform,tanh,relu,softmax,1.0,1.0
ec4f4b8a,0.4937500059604645,0.5249999761581421,4.069302082061768,True,,,1.0,2bc3dfe8fc474c82bbd4556635440380,2022-09-19_14-25-51,1663597551.0,4.069302082061768,28329.0,b430368dd22d,172.17.0.2,4.069302082061768,0.0,1.0,0.0047452449798583984,"29_act1=exponential,act2=softsign,act3=hard_sigmoid,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=he_normal,epochs=2,ki1=random_uniform,ki2=he_uniform,ki3=constant,layer2=2,loss=categorical_hinge,lr=6.9551,optimizer=adam",categorical_hinge,512.0,adam,6.955143568057577,random_uniform,he_uniform,constant,lecun_normal,glorot_uniform,he_normal,exponential,softsign,hard_sigmoid,2.0,2.0
f1acbce8,,,,,,,,b3002f0735804bbd92e44e47bf5e9da6,2022-09-19_14-25-56,1663597556.0,,28697.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,2.199464198335337,constant,he_uniform,random_normal,orthogonal,random_uniform,random_normal,elu,softplus,softmax,1.0,1.0
f70ab258,0.5062500238418579,0.4749999940395355,6.704956531524658,True,,,1.0,4ad9cacc469a4a10ac7e23a80beae551,2022-09-19_14-26-10,1663597570.0,6.704956531524658,28957.0,b430368dd22d,172.17.0.2,6.704956531524658,0.0,1.0,0.005585670471191406,"31_act1=relu,act2=exponential,act3=softplus,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=truncated_normal,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=random_uniform,layer2=1,loss=hinge,lr=5.8539,optimizer=adamax",hinge,16.0,adamax,5.853933992323268,truncated_normal,he_uniform,random_uniform,constant,lecun_normal,truncated_normal,relu,exponential,softplus,1.0,1.0
fb367ab0,,,,,,,,24faa092e9e24ff7b4ae9461e63bccf0,2022-09-19_14-26-15,1663597575.0,,29475.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adamax,6.625421595488846,orthogonal,he_uniform,lecun_normal,orthogonal,truncated_normal,truncated_normal,relu,softmax,softsign,2.0,1.0
025ddce8,1.0,1.0,4.869588613510132,True,,,1.0,39e2cf77bc6a444abf59c42506e1cdc4,2022-09-19_14-26-27,1663597587.0,4.869588613510132,29684.0,b430368dd22d,172.17.0.2,4.869588613510132,0.0,1.0,0.004945993423461914,"33_act1=selu,act2=tanh,act3=linear,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,bi3=random_normal,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=random_normal,layer2=1,loss=squared_hinge,lr=4.1323,optimizer=rmsprop",squared_hinge,64.0,rmsprop,4.132256290740441,he_normal,lecun_uniform,random_normal,lecun_uniform,lecun_normal,random_normal,selu,tanh,linear,1.0,1.0
068a6598,1.0,1.0,3.7683019638061523,True,,,1.0,6f9ebf816a1943b883cc73d8f505d52e,2022-09-19_14-26-36,1663597596.0,3.7683019638061523,30021.0,b430368dd22d,172.17.0.2,3.7683019638061523,0.0,1.0,0.0051882266998291016,"34_act1=tanh,act2=elu,act3=hard_sigmoid,batch_size=256,bi1=glorot_uniform,bi2=orthogonal,bi3=he_uniform,epochs=1,ki1=random_normal,ki2=truncated_normal,ki3=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=7.4281,optimizer=sgd",mean_squared_logarithmic_error,256.0,sgd,7.42811241833039,random_normal,truncated_normal,glorot_normal,glorot_uniform,orthogonal,he_uniform,tanh,elu,hard_sigmoid,1.0,0.0
0c80d662,,,,,,,,1f1e5fd2942d48a8802b92801a430db0,2022-09-19_14-26-41,1663597601.0,,30212.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,rmsprop,3.808617113646429,lecun_normal,orthogonal,glorot_uniform,glorot_normal,he_normal,orthogonal,elu,softmax,hard_sigmoid,2.0,1.0
11de1a8e,0.4937500059604645,0.5249999761581421,5.333979606628418,True,,,1.0,7ed2902a7b824f8f930e5fe143757718,2022-09-19_14-26-55,1663597615.0,5.333979606628418,30434.0,b430368dd22d,172.17.0.2,5.333979606628418,0.0,1.0,0.004996538162231445,"36_act1=hard_sigmoid,act2=sigmoid,act3=sigmoid,batch_size=32,bi1=he_uniform,bi2=lecun_uniform,bi3=zeros,epochs=1,ki1=constant,ki2=zeros,ki3=random_uniform,layer2=1,loss=binary_crossentropy,lr=6.1573,optimizer=rmsprop",binary_crossentropy,32.0,rmsprop,6.157282568547856,constant,zeros,random_uniform,he_uniform,lecun_uniform,zeros,hard_sigmoid,sigmoid,sigmoid,1.0,1.0
16a28816,0.5062500238418579,0.4749999940395355,5.070991277694702,True,,,1.0,e6a3f51bef6b4ac7b2221f34772b20c7,2022-09-19_14-27-04,1663597624.0,5.070991277694702,30812.0,b430368dd22d,172.17.0.2,5.070991277694702,0.0,1.0,0.004914999008178711,"37_act1=softmax,act2=exponential,act3=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,epochs=2,ki1=lecun_uniform,ki2=he_uniform,ki3=constant,layer2=2,loss=logcosh,lr=7.5145,optimizer=rmsprop",logcosh,128.0,rmsprop,7.514495163326432,lecun_uniform,he_uniform,constant,he_normal,glorot_normal,he_normal,softmax,exponential,sigmoid,2.0,2.0
1c98acd2,0.5062500238418579,0.4749999940395355,4.143351316452026,True,,,1.0,c284e3438ffb40008a3df876cf3e780a,2022-09-19_14-27-14,1663597634.0,4.143351316452026,31209.0,b430368dd22d,172.17.0.2,4.143351316452026,0.0,1.0,0.005026102066040039,"38_act1=selu,act2=softmax,act3=softplus,batch_size=64,bi1=he_normal,bi2=orthogonal,bi3=zeros,epochs=1,ki1=lecun_uniform,ki2=he_normal,ki3=glorot_normal,layer2=0,loss=mean_absolute_error,lr=9.3658,optimizer=adagrad",mean_absolute_error,64.0,adagrad,9.365802959973403,lecun_uniform,he_normal,glorot_normal,he_normal,orthogonal,zeros,selu,softmax,softplus,1.0,0.0
228ef740,0.4937500059604645,0.5249999761581421,6.583686590194702,True,,,1.0,36480140c4be424f992baa282792ed00,2022-09-19_14-27-25,1663597645.0,6.583686590194702,32074.0,b430368dd22d,172.17.0.2,6.583686590194702,0.0,1.0,0.005688905715942383,"39_act1=linear,act2=elu,act3=sigmoid,batch_size=32,bi1=he_normal,bi2=constant,bi3=random_normal,epochs=1,ki1=ones,ki2=orthogonal,ki3=random_normal,layer2=1,loss=mean_squared_error,lr=6.3504,optimizer=nadam",mean_squared_error,32.0,nadam,6.350369217560475,ones,orthogonal,random_normal,he_normal,constant,random_normal,linear,elu,sigmoid,1.0,1.0
27ec18b2,0.4937500059604645,0.5249999761581421,9.12612771987915,True,,,1.0,9ed7293eded8433884be467fe6d34852,2022-09-19_14-27-40,1663597660.0,9.12612771987915,32865.0,b430368dd22d,172.17.0.2,9.12612771987915,0.0,1.0,0.005074024200439453,"40_act1=softsign,act2=softmax,act3=sigmoid,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,epochs=2,ki1=zeros,ki2=random_uniform,ki3=orthogonal,layer2=2,loss=kullback_leibler_divergence,lr=7.1804,optimizer=nadam",kullback_leibler_divergence,32.0,nadam,7.180390402307606,zeros,random_uniform,orthogonal,glorot_normal,glorot_normal,truncated_normal,softsign,softmax,sigmoid,2.0,2.0
2f13aa06,,,,,,,,001d8b9aa0c94558b9cf0f7cdba19dc0,2022-09-19_14-27-44,1663597664.0,,33071.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adam,3.895449469177286,zeros,ones,he_uniform,orthogonal,glorot_normal,constant,softmax,exponential,exponential,1.0,0.0
376c1436,1.0,1.0,3.9885470867156982,True,,,1.0,da49400c289e48199d8a3adcadd2d1fe,2022-09-19_14-27-55,1663597675.0,3.9885470867156982,33291.0,b430368dd22d,172.17.0.2,3.9885470867156982,0.0,1.0,0.004700660705566406,"42_act1=tanh,act2=relu,act3=tanh,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=truncated_normal,epochs=2,ki1=lecun_normal,ki2=constant,ki3=he_uniform,layer2=0,loss=categorical_hinge,lr=9.2385,optimizer=adagrad",categorical_hinge,256.0,adagrad,9.23853036275621,lecun_normal,constant,he_uniform,truncated_normal,he_uniform,truncated_normal,tanh,relu,tanh,2.0,0.0
3b990d34,,,,,,,,5028d0f7da604308bf569239466049c0,2022-09-19_14-28-00,1663597680.0,,33627.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,rmsprop,9.825281493859732,random_normal,zeros,he_normal,glorot_uniform,he_uniform,orthogonal,exponential,softplus,softsign,1.0,0.0
40f6f228,0.4937500059604645,0.5249999761581421,4.158142805099487,True,,,1.0,5aeb92a668344d0daf9494a8db6a8900,2022-09-19_14-28-13,1663597693.0,4.158142805099487,33847.0,b430368dd22d,172.17.0.2,4.158142805099487,0.0,1.0,0.004823446273803711,"44_act1=hard_sigmoid,act2=softmax,act3=linear,batch_size=256,bi1=random_normal,bi2=glorot_normal,bi3=glorot_uniform,epochs=2,ki1=he_uniform,ki2=zeros,ki3=he_normal,layer2=2,loss=categorical_hinge,lr=6.6863,optimizer=adam",categorical_hinge,256.0,adam,6.686266742624929,he_uniform,zeros,he_normal,random_normal,glorot_normal,glorot_uniform,hard_sigmoid,softmax,linear,2.0,2.0
45bb32c4,0.5062500238418579,0.4749999940395355,5.5807108879089355,True,,,1.0,770cf9ce7a7444dea60bf9b5cb98009b,2022-09-19_14-28-23,1663597703.0,5.5807108879089355,34080.0,b430368dd22d,172.17.0.2,5.5807108879089355,0.0,1.0,0.0047266483306884766,"45_act1=exponential,act2=linear,act3=exponential,batch_size=64,bi1=zeros,bi2=constant,bi3=lecun_normal,epochs=1,ki1=constant,ki2=lecun_normal,ki3=lecun_uniform,layer2=2,loss=kullback_leibler_divergence,lr=3.1903,optimizer=nadam",kullback_leibler_divergence,64.0,nadam,3.1903050784649087,constant,lecun_normal,lecun_uniform,zeros,constant,lecun_normal,exponential,linear,exponential,1.0,2.0
