trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
78424c74,0.09787499904632568,0.09849999845027924,41.49258899688721,True,,,1.0,88bba853212b4b92b9623197f066ed47,2022-09-28_08-57-49,1664355469.0,41.49258899688721,23229.0,b430368dd22d,172.17.0.2,41.49258899688721,0.0,1.0,0.0046842098236083984,"11_act1=relu,act2=relu,act3=softplus,act4=softsign,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=7,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=128",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,relu,relu,softplus,softsign,7.0,128.0,1.0
85f861f0,0.09787499904632568,0.09849999845027924,18.328386306762695,True,,,1.0,40b841274f274decae07823a56d0b942,2022-09-28_08-58-12,1664355492.0,18.328386306762695,23907.0,b430368dd22d,172.17.0.2,18.328386306762695,0.0,1.0,0.005140781402587891,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=5,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=128",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,hard_sigmoid,hard_sigmoid,softmax,sigmoid,5.0,128.0,0.0
a1644990,0.09787499904632568,0.09849999845027924,62.371543884277344,True,,,1.0,33d198b803564e0e8aa64af59b50f2cf,2022-09-28_08-59-19,1664355559.0,62.371543884277344,24345.0,b430368dd22d,172.17.0.2,62.371543884277344,0.0,1.0,0.004992961883544922,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=10,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit2=64",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,10.0,64.0,1.0
af1ac726,0.09724999964237213,0.10199999809265137,49.20112919807434,True,,,1.0,e4e6defa308c4f3ea2ce73d97b62242a,2022-09-28_09-00-14,1664355614.0,49.20112919807434,25120.0,b430368dd22d,172.17.0.2,49.20112919807434,0.0,1.0,0.005031108856201172,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=13,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=64",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,13.0,64.0,0.0
d70b4b7a,,,,,,,,86e3ed649c0e4a0691bb8fade3b92c4c,2022-09-28_09-00-18,1664355618.0,,25993.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,exponential,selu,tanh,7.0,128.0,1.0
f73c4c64,0.09787499904632568,0.09849999845027924,141.32876062393188,True,,,1.0,4ab0f7325bbe4115865e5b14cd96b4ab,2022-09-28_09-02-48,1664355768.0,141.32876062393188,26236.0,b430368dd22d,172.17.0.2,141.32876062393188,0.0,1.0,0.005072832107543945,"16_act1=exponential,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=10,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=2,loss=hinge,lr=5.6250,optimizer=adamax,unit2=128",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,exponential,softmax,softsign,softplus,10.0,128.0,2.0
fc00bee2,0.09787499904632568,0.09849999845027924,40.689120054244995,True,,,1.0,770b351c277b490f8f9b6ac44d72a6d2,2022-09-28_09-03-33,1664355813.0,40.689120054244995,28410.0,b430368dd22d,172.17.0.2,40.689120054244995,0.0,1.0,0.004646778106689453,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=19,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=256",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,19.0,256.0,1.0
53093c1e,,,,,,,,3c765310415742afbca297a185c7d104,2022-09-28_09-03-38,1664355818.0,,29492.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,13.0,128.0,2.0
6e751c3e,0.09787499904632568,0.09849999845027924,13.473546266555786,True,,,1.0,a7d8336604ac46f484a7e50ce82ca7b1,2022-09-28_09-03-59,1664355839.0,13.473546266555786,29867.0,b430368dd22d,172.17.0.2,13.473546266555786,0.0,1.0,0.004992246627807617,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=7,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=64",poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,7.0,64.0,1.0
72a0c0a6,0.09787499904632568,0.09849999845027924,32.9875168800354,True,,,1.0,f434567e78e649f5a5807222db17f172,2022-09-28_09-04-36,1664355876.0,32.9875168800354,30211.0,b430368dd22d,172.17.0.2,32.9875168800354,0.0,1.0,0.0060541629791259766,"20_act1=linear,act2=linear,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=5,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,linear,linear,tanh,softplus,5.0,256.0,0.0
7d5bfaf6,0.09787499904632568,0.09849999845027924,18.80623984336853,True,,,1.0,efffbb84d20b4cb48d250dd814a5f49b,2022-09-28_09-05-00,1664355900.0,18.80623984336853,30924.0,b430368dd22d,172.17.0.2,18.80623984336853,0.0,1.0,0.0059125423431396484,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=10,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,10.0,128.0,1.0
94038648,,,,,,,,a708a060c87e430396f5a2aad30785f0,2022-09-28_09-05-05,1664355905.0,,31329.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,exponential,elu,selu,exponential,11.0,128.0,0.0
a25241ee,,,,,,,,c1533e43838845a6a0fe8bcf6feb67a3,2022-09-28_09-05-13,1664355913.0,,31570.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,tanh,sigmoid,softsign,6.0,256.0,1.0
a716fd00,0.09787499904632568,0.09849999845027924,21.282283306121826,True,,,1.0,9e7b152eff4341b384865a5b0f5f04ef,2022-09-28_09-05-41,1664355941.0,21.282283306121826,31802.0,b430368dd22d,172.17.0.2,21.282283306121826,0.0,1.0,0.0050389766693115234,"24_act1=tanh,act2=softplus,act3=linear,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=8,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=64",squared_hinge,128.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,tanh,softplus,linear,sigmoid,8.0,64.0,2.0
ab42eede,0.1014999970793724,0.0989999994635582,188.59979820251465,True,,,1.0,cff0081f0260474ca15ddc6103cbfcf5,2022-09-28_09-08-55,1664356135.0,188.59979820251465,32217.0,b430368dd22d,172.17.0.2,188.59979820251465,0.0,1.0,0.005323886871337891,"25_act1=elu,act2=exponential,act3=relu,act4=selu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=16,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=128",binary_crossentropy,16.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,exponential,relu,selu,16.0,128.0,1.0
bac34d7c,,,,,,,,25a63ee2069b4f25befae15f0298ddee,2022-09-28_09-08-59,1664356139.0,,34518.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softsign,softsign,relu,linear,6.0,128.0,0.0
2dd055ee,,,,,,,,f604d95cc7504053b7c362c4f6d61705,2022-09-28_09-09-07,1664356147.0,,34808.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,exponential,exponential,elu,relu,11.0,256.0,1.0
3296c112,0.09787499904632568,0.09849999845027924,47.62293839454651,True,,,1.0,a8a0b66ffb0a42f99b2b7ce9043e6cab,2022-09-28_09-10-03,1664356203.0,47.62293839454651,35273.0,b430368dd22d,172.17.0.2,47.62293839454651,0.0,1.0,0.006092548370361328,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=256,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=16,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=64",hinge,256.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,16.0,64.0,2.0
3759cc44,0.09787499904632568,0.09849999845027924,61.92227125167847,True,,,1.0,de1797781a3f4e169274eaed8a98b355,2022-09-28_09-11-09,1664356269.0,61.92227125167847,35931.0,b430368dd22d,172.17.0.2,61.92227125167847,0.0,1.0,0.005112648010253906,"29_act1=sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=8,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=128",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,sigmoid,sigmoid,hard_sigmoid,selu,8.0,128.0,1.0
5659cb80,0.09787499904632568,0.09849999845027924,82.69934463500977,True,,,1.0,1e282f6f7f7c4644a6abc3ad97a05778,2022-09-28_09-12-37,1664356357.0,82.69934463500977,37324.0,b430368dd22d,172.17.0.2,82.69934463500977,0.0,1.0,0.004675865173339844,"30_act1=selu,act2=None,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=10,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=128",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,,exponential,softmax,10.0,128.0,2.0
7e4a991c,0.11362499743700027,0.11299999803304672,45.73734426498413,True,,,1.0,5a4e808901d444bb87f6ae198e77f4de,2022-09-28_09-13-28,1664356408.0,45.73734426498413,38300.0,b430368dd22d,172.17.0.2,45.73734426498413,0.0,1.0,0.005602598190307617,"31_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,19.0,64.0,1.0
b2bfedfa,0.10100000351667404,0.09749999642372131,49.20489859580994,True,,,1.0,6daf885e342f4afca73adc73803756dd,2022-09-28_09-14-23,1664356463.0,49.20489859580994,38997.0,b430368dd22d,172.17.0.2,49.20489859580994,0.0,1.0,0.004867076873779297,"32_act1=relu,act2=hard_sigmoid,act3=selu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=orthogonal,bi4=he_normal,epochs=13,ki1=orthogonal,ki2=random_normal,ki3=he_normal,ki4=zeros,layer2=0,loss=mean_squared_error,lr=5.3125,optimizer=adadelta,unit2=256",mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,hard_sigmoid,selu,softplus,13.0,256.0,0.0
d3c100d4,0.09787499904632568,0.09849999845027924,12.946236371994019,True,,,1.0,73d3be7f3dc4428bae908996cec8bf8c,2022-09-28_09-14-40,1664356480.0,12.946236371994019,39654.0,b430368dd22d,172.17.0.2,12.946236371994019,0.0,1.0,0.004472255706787109,"33_act1=None,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=7,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=128",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,,selu,sigmoid,hard_sigmoid,7.0,128.0,1.0
f1571d18,0.09787499904632568,0.09849999845027924,45.355801820755005,True,,,1.0,fdb27b119dca420f97b91e7eaebd52a7,2022-09-28_09-15-58,1664356558.0,45.355801820755005,40240.0,b430368dd22d,172.17.0.2,45.355801820755005,0.0,1.0,0.004584550857543945,"34_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.1167,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.116694237455064,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,19.0,64.0,1.0
0c2a2752,0.10050000250339508,0.11400000005960464,45.00530028343201,True,,,1.0,5caafc7107fd442c89b9c203c449e87a,2022-09-28_09-16-47,1664356607.0,45.00530028343201,40870.0,b430368dd22d,172.17.0.2,45.00530028343201,0.0,1.0,0.004781246185302734,"35_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=7.7851,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,7.785118381510268,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,19.0,64.0,1.0
29f86992,0.09787499904632568,0.09849999845027924,43.60874581336975,True,,,1.0,03cea0ba0ea74740b6e5a7de431ea3d7,2022-09-28_09-17-36,1664356656.0,43.60874581336975,1036.0,b430368dd22d,172.17.0.2,43.60874581336975,0.0,1.0,0.005100727081298828,"36_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=6.5999,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,6.59991903155786,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,19.0,64.0,1.0
47c6e732,0.09787499904632568,0.09849999845027924,43.97132587432861,True,,,1.0,c70c1ed49afd44d9aded4bf7e3d6d976,2022-09-28_09-18-24,1664356704.0,43.97132587432861,2391.0,b430368dd22d,172.17.0.2,43.97132587432861,0.0,1.0,0.005492448806762695,"37_act1=hard_sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=19,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=9.0235,optimizer=adam,unit2=64",sparse_categorical_crossentropy,128.0,adam,9.023471555409543,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,hard_sigmoid,relu,softsign,tanh,19.0,64.0,1.0
