trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit3,config.layer3
ba17c_00010,,,,,,,,c0a2b31827f84ba1a59377e36e706ff7,2022-09-08_10-43-33,1662633813.0,,35259.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,sgd_custom,3.3362623563234903,glorot_uniform,lecun_uniform,zeros,zeros,random_uniform,glorot_normal,orthogonal,truncated_normal,sigmoid,softmax,sigmoid,softmax,7.0,64.0,1.0
ba17c_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba17c_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
