trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
1c942180,0.0,0.0,18.76038432121277,True,,,1.0,71c445db0f2c45349fdc944220b890dd,2022-09-08_14-48-07,1662648487.0,18.76038432121277,35439.0,83e87206dee1,172.17.0.3,18.76038432121277,0.0,1.0,0.0047495365142822266,"11_act1=selu,act2=tanh,act3=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=he_normal,epochs=1000,ki1=ones,ki2=he_normal,ki3=lecun_normal,layer2=1,loss=kullback_leibler_divergence,lr=6.8750,optimizer=nadam,unit1=8,unit2=8",kullback_leibler_divergence,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,selu,tanh,softsign,1000.0,8.0,8.0,1.0
3513ea2e,0.0731707289814949,0.09090909361839294,15.306205987930298,True,,,1.0,dff81df177f440349c3cb1b53b172906,2022-09-08_14-48-27,1662648507.0,15.306205987930298,35823.0,83e87206dee1,172.17.0.3,15.306205987930298,0.0,1.0,0.0045926570892333984,"12_act1=softsign,act2=hard_sigmoid,act3=sigmoid,batch_size=256,bi1=constant,bi2=constant,bi3=lecun_uniform,epochs=1936,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,layer2=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=4,unit2=8",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,softsign,hard_sigmoid,sigmoid,1936.0,4.0,8.0,0.0
4058edda,0.46341463923454285,0.3636363744735718,18.169554233551025,True,,,1.0,12582b7c114141af800aebef2f24e46c,2022-09-08_14-48-49,1662648529.0,18.169554233551025,36315.0,83e87206dee1,172.17.0.3,18.169554233551025,0.0,1.0,0.005464315414428711,"13_act1=exponential,act2=softplus,act3=selu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,epochs=516,ki1=he_normal,ki2=ones,ki3=glorot_normal,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=8,unit2=4",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,exponential,softplus,selu,516.0,8.0,4.0,1.0
4c446232,0.2926829159259796,0.0,12.374958276748657,True,,,1.0,cf2be6598d4342a7ade16474d3fd6bcd,2022-09-08_14-49-07,1662648547.0,12.374958276748657,36767.0,83e87206dee1,172.17.0.3,12.374958276748657,0.0,1.0,0.005568265914916992,"14_act1=softplus,act2=softsign,act3=tanh,batch_size=64,bi1=ones,bi2=ones,bi3=lecun_normal,epochs=516,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,layer2=1,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=8,unit2=4",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,softplus,softsign,tanh,516.0,8.0,4.0,1.0
59fa65d4,,,,,,,,ba66f31812934fbd937d9198ce1412ad,2022-09-08_14-49-12,1662648552.0,,37089.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,hard_sigmoid,exponential,softmax,1936.0,4.0,8.0,0.0
641cda42,0.39024388790130615,0.6363636255264282,38.789172649383545,True,,,1.0,2798d7885b0740e98a3f417d71a6840d,2022-09-08_14-50-01,1662648601.0,38.789172649383545,37355.0,83e87206dee1,172.17.0.3,38.789172649383545,0.0,1.0,0.006251335144042969,"16_act1=tanh,act2=sigmoid,act3=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,epochs=802,ki1=constant,ki2=glorot_normal,ki3=random_uniform,layer2=1,loss=categorical_hinge,lr=5.6250,optimizer=adamax,unit1=8,unit2=8",categorical_hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,tanh,sigmoid,hard_sigmoid,802.0,8.0,8.0,1.0
6aab97e0,0.17073170840740204,0.09090909361839294,13.654138326644897,True,,,1.0,709a624886b94c85af1a0a494461d499,2022-09-08_14-50-20,1662648620.0,13.654138326644897,38132.0,83e87206dee1,172.17.0.3,13.654138326644897,0.0,1.0,0.005202054977416992,"17_act1=softmax,act2=selu,act3=softplus,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=glorot_normal,epochs=1000,ki1=glorot_normal,ki2=constant,ki3=he_normal,layer2=2,loss=poisson,lr=0.6250,optimizer=adagrad,unit1=16,unit2=16",poisson,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,softmax,selu,softplus,1000.0,16.0,16.0,2.0
84e63d86,,,,,,,,aa8c2585deaa475bb985f8ff12118269,2022-09-08_14-50-24,1662648624.0,,38607.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,softmax,softsign,sigmoid,2413.0,8.0,4.0,2.0
8fa13708,0.5365853905677795,0.3636363744735718,15.474782466888428,True,,,1.0,2df2dfeb2f1c45c681c95d977b966e44,2022-09-08_14-50-49,1662648649.0,15.474782466888428,38909.0,83e87206dee1,172.17.0.3,15.474782466888428,0.0,1.0,0.005352497100830078,"19_act1=tanh,act2=exponential,act3=selu,batch_size=50,bi1=random_uniform,bi2=he_uniform,bi3=glorot_normal,epochs=643,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,layer2=1,loss=mse,lr=5.9375,optimizer=rmsprop,unit1=16,unit2=8",mse,50.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,tanh,exponential,selu,643.0,16.0,8.0,1.0
94fe5d66,,,,,,,,edda0cb945714be99de975bc588e1d8e,2022-09-08_14-50-54,1662648654.0,,39576.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,hard_sigmoid,sigmoid,exponential,1553.0,8.0,8.0,0.0
a0ea18ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
