trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
854be686,0.6704166531562805,0.6650000214576721,8.315639972686768,True,,,1.0,0a5f0ef18f694611a7f1550ace0a38cb,2022-09-08_20-48-51,1662670131.0,8.315639972686768,8742.0,83e87206dee1,172.17.0.3,8.315639972686768,0.0,1.0,0.004851102828979492,"11_act1=softsign,act2=softsign,act3=softplus,act4=softsign,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=lecun_uniform,epochs=1,ki1=ones,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit2=400,unit3=100",binary_crossentropy,128.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,truncated_normal,he_normal,constant,lecun_uniform,softsign,softsign,softplus,softsign,1.0,400.0,100.0,1.0,1.0
9dbce21a,0.6704166531562805,0.6650000214576721,6.494279623031616,True,,,1.0,dd4c440f339544f5b7588429cb85893b,2022-09-08_20-49-02,1662670142.0,6.494279623031616,8944.0,83e87206dee1,172.17.0.3,6.494279623031616,0.0,1.0,0.0057222843170166016,"12_act1=sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=constant,layer2=1,layer3=1,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit2=400,unit3=100",mean_absolute_error,256.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,constant,lecun_uniform,truncated_normal,he_normal,sigmoid,sigmoid,softmax,sigmoid,1.0,400.0,100.0,1.0,1.0
a57cb05c,0.3295833468437195,0.33500000834465027,8.636428356170654,True,,,1.0,5a6890e69119435ca818692f83cd9b4e,2022-09-08_20-49-15,1662670155.0,8.636428356170654,9142.0,83e87206dee1,172.17.0.3,8.636428356170654,0.0,1.0,0.0049703121185302734,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,2.0,200.0,100.0,1.0,2.0
ac0b4b36,0.6704166531562805,0.6650000214576721,7.656091690063477,True,,,1.0,ee717688ea6c4775a67e7aa7d926b67a,2022-09-08_20-49-28,1662670168.0,7.656091690063477,9340.0,83e87206dee1,172.17.0.3,7.656091690063477,0.0,1.0,0.005755186080932617,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=2,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,2.0,200.0,100.0,1.0,0.0
b3cb4600,0.6704166531562805,0.6650000214576721,7.127614259719849,True,,,1.0,a767ea18cb834dca840c19cd5d2a0eac,2022-09-08_20-49-40,1662670180.0,7.127614259719849,9548.0,83e87206dee1,172.17.0.3,7.127614259719849,0.0,1.0,0.0051004886627197266,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
bb8b6f0a,0.3295833468437195,0.33500000834465027,8.801110744476318,True,,,1.0,a897ed975e2047a3a0ad6d92fdd72039,2022-09-08_20-49-53,1662670193.0,8.801110744476318,9746.0,83e87206dee1,172.17.0.3,8.801110744476318,0.0,1.0,0.004828929901123047,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
c2b28282,0.6704166531562805,0.6650000214576721,9.956509113311768,True,,,1.0,31049d2110a14198824870c95eab48c9,2022-09-08_20-50-08,1662670208.0,9.956509113311768,9946.0,83e87206dee1,172.17.0.3,9.956509113311768,0.0,1.0,0.0048296451568603516,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,2.0,800.0,100.0,1.0,2.0
ca72400c,,,,,,,,13ff5c9679944a4d8988fd73f3feeafa,2022-09-08_20-50-13,1662670213.0,,10147.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,2.0,400.0,100.0,1.0,1.0
d363be0c,0.3295833468437195,0.33500000834465027,26.334331274032593,True,,,1.0,a61be34f1b3749adbc4b4703cafb4409,2022-09-08_20-50-49,1662670249.0,26.334331274032593,10357.0,83e87206dee1,172.17.0.3,26.334331274032593,0.0,1.0,0.005511283874511719,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
d959ac90,0.3295833468437195,0.33500000834465027,9.339686632156372,True,,,1.0,fe6d3a3b3d0d4b298d82efcee2dbe0db,2022-09-08_20-51-03,1662670263.0,9.339686632156372,10789.0,83e87206dee1,172.17.0.3,9.339686632156372,0.0,1.0,0.004453420639038086,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
ebd4a85c,0.6704166531562805,0.6650000214576721,8.052398681640625,True,,,1.0,0735b52ac58247c983c636b94e781d27,2022-09-08_20-51-16,1662670276.0,8.052398681640625,10988.0,83e87206dee1,172.17.0.3,8.052398681640625,0.0,1.0,0.005080699920654297,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=2,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,2.0,400.0,100.0,1.0,1.0
f42d1cdc,,,,,,,,f38d741e12c14a55998ec4845a523ea5,2022-09-08_20-51-21,1662670281.0,,11239.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,2.0,400.0,100.0,1.0,1.0
fbecefba,,,,,,,,d46b175d4cd94b83a0297c754c3610e7,2022-09-08_20-51-30,1662670290.0,,11566.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
014a8cec,0.6704166531562805,0.6650000214576721,7.933872938156128,True,,,1.0,66cd94d075974359aca638be678939b1,2022-09-08_20-51-48,1662670308.0,7.933872938156128,11789.0,83e87206dee1,172.17.0.3,7.933872938156128,0.0,1.0,0.0055086612701416016,"24_act1=relu,act2=softplus,act3=linear,act4=sigmoid,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=glorot_normal,ki4=he_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit2=200,unit3=100",squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
07407e22,0.6704166531562805,0.6650000214576721,10.560180425643921,True,,,1.0,9ce8033e50a547019ceb2690dead64b8,2022-09-08_20-52-04,1662670324.0,10.560180425643921,11987.0,83e87206dee1,172.17.0.3,10.560180425643921,0.0,1.0,0.005228519439697266,"25_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_normal,epochs=2,ki1=truncated_normal,ki2=lecun_uniform,ki3=constant,ki4=orthogonal,layer2=1,layer3=1,loss=binary_crossentropy,lr=2.1875,optimizer=adadelta,unit2=400,unit3=100",binary_crossentropy,32.0,adadelta,2.1875007152557373,truncated_normal,lecun_uniform,constant,orthogonal,he_normal,glorot_uniform,glorot_uniform,random_normal,elu,hard_sigmoid,relu,selu,2.0,400.0,100.0,1.0,1.0
0f00600a,,,,,,,,13ff1e93a24e4d5985219c2044e80174,2022-09-08_20-52-09,1662670329.0,,12187.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,he_normal,glorot_normal,he_uniform,constant,orthogonal,orthogonal,glorot_normal,orthogonal,softplus,softplus,relu,linear,1.0,400.0,100.0,1.0,1.0
188a2f48,0.6704166531562805,0.6650000214576721,11.5825936794281,True,,,1.0,ca52b3ecbbb842b994bd83a7303a9b60,2022-09-08_20-52-30,1662670350.0,11.5825936794281,12415.0,83e87206dee1,172.17.0.3,11.5825936794281,0.0,1.0,0.004853010177612305,"27_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,epochs=2,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=glorot_normal,layer2=1,layer3=0,loss=categorical_crossentropy,lr=6.5625,optimizer=adagrad,unit2=800,unit3=100",categorical_crossentropy,16.0,adagrad,6.562500476837158,random_uniform,constant,orthogonal,glorot_normal,zeros,he_uniform,constant,he_uniform,hard_sigmoid,hard_sigmoid,elu,relu,2.0,800.0,100.0,1.0,0.0
1e8018d6,0.6704166531562805,0.6650000214576721,7.368229627609253,True,,,1.0,160a1b444c994e7bb61e7125c726b47d,2022-09-08_20-52-42,1662670362.0,7.368229627609253,12817.0,83e87206dee1,172.17.0.3,7.368229627609253,0.0,1.0,0.004449129104614258,"28_act1=softmax,act2=softmax,act3=softplus,act4=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=2,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer2=1,layer3=2,loss=hinge,lr=9.0625,optimizer=adam,unit2=200,unit3=100",hinge,512.0,adam,9.0625,ones,truncated_normal,glorot_uniform,lecun_normal,random_normal,glorot_uniform,truncated_normal,glorot_uniform,softmax,softmax,softplus,sigmoid,2.0,200.0,100.0,1.0,2.0
2809f5f2,0.6704166531562805,0.6650000214576721,7.458541393280029,True,,,1.0,24d5e96c098449e38fc79c1b46427ac2,2022-09-08_20-52-54,1662670374.0,7.458541393280029,13014.0,83e87206dee1,172.17.0.3,7.458541393280029,0.0,1.0,0.0053102970123291016,"29_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer2=1,layer3=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit2=400,unit3=100",kullback_leibler_divergence,64.0,rmsprop,4.062500476837158,lecun_uniform,lecun_normal,random_normal,truncated_normal,glorot_uniform,random_normal,lecun_normal,random_normal,tanh,tanh,hard_sigmoid,selu,1.0,400.0,100.0,1.0,1.0
2f312d00,0.3295833468437195,0.33500000834465027,9.546387910842896,True,,,1.0,5d88e05f2a4e46b285e6f0ee4a574605,2022-09-08_20-53-09,1662670389.0,9.546387910842896,13213.0,83e87206dee1,172.17.0.3,9.546387910842896,0.0,1.0,0.004955768585205078,"30_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=random_normal,bi4=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_uniform,layer2=1,layer3=1,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit2=400,unit3=100",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,glorot_uniform,orthogonal,lecun_uniform,glorot_uniform,truncated_normal,he_normal,random_normal,ones,selu,linear,exponential,softmax,1.0,400.0,100.0,1.0,1.0
365866e8,0.3295833468437195,0.33500000834465027,7.680147171020508,True,,,1.0,a02afd2d3b1d4fd6a2dac54810148988,2022-09-08_20-53-21,1662670401.0,7.680147171020508,13414.0,83e87206dee1,172.17.0.3,7.680147171020508,0.0,1.0,0.004516124725341797,"31_act1=sigmoid,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,epochs=2,ki1=random_normal,ki2=zeros,ki3=ones,ki4=random_normal,layer2=1,layer3=0,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit2=200,unit3=100",sparse_categorical_crossentropy,256.0,adam,7.8125,random_normal,zeros,ones,random_normal,lecun_normal,random_uniform,glorot_uniform,lecun_uniform,sigmoid,relu,softsign,tanh,2.0,200.0,100.0,1.0,0.0
3f499b46,,,,,,,,cfaa68f10a7c4f79a9438cf0e2a1c965,2022-09-08_20-53-26,1662670406.0,,13803.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,orthogonal,random_normal,he_normal,zeros,glorot_normal,ones,orthogonal,he_normal,relu,sigmoid,selu,softplus,2.0,800.0,100.0,1.0,2.0
4670fd92,0.6704166531562805,0.6650000214576721,8.603533506393433,True,,,1.0,317be2bc91a74f6592811f09ebd3ad99,2022-09-08_20-53-44,1662670424.0,8.603533506393433,13996.0,83e87206dee1,172.17.0.3,8.603533506393433,0.0,1.0,0.006106853485107422,"33_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=orthogonal,layer2=1,layer3=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit2=400,unit3=100",categorical_hinge,512.0,nadam,0.3125009834766388,he_uniform,glorot_uniform,random_uniform,orthogonal,constant,lecun_uniform,zeros,random_uniform,linear,selu,sigmoid,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
4bce3e1c,,,,,,,,b224bb06e98349c5ab2727712f8795de,2022-09-08_20-54-16,1662670456.0,,14416.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,adam,5.106282934705285,ones,random_normal,constant,glorot_uniform,truncated_normal,orthogonal,orthogonal,glorot_normal,hard_sigmoid,hard_sigmoid,softplus,hard_sigmoid,1.0,200.0,100.0,1.0,2.0
643ecc28,0.3295833468437195,0.33500000834465027,8.799532651901245,True,,,1.0,3f0112e9427b41f6b6c3aaabf32b4346,2022-09-08_20-54-34,1662670474.0,8.799532651901245,14599.0,83e87206dee1,172.17.0.3,8.799532651901245,0.0,1.0,0.005925416946411133,"35_act1=softsign,act2=hard_sigmoid,act3=selu,act4=relu,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=glorot_normal,bi4=he_normal,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=2,loss=squared_hinge,lr=0.7898,optimizer=sgd,unit2=200,unit3=100",squared_hinge,512.0,sgd,0.7897631069283358,random_normal,glorot_normal,random_normal,lecun_uniform,lecun_uniform,constant,glorot_normal,he_normal,softsign,hard_sigmoid,selu,relu,1.0,200.0,100.0,1.0,2.0
