trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.bi1,config.act1,config.epochs,config.unit1
07fb8398,0.5660083293914795,0.8976631164550781,4.567524671554565,True,,,1.0,-0.5660083293914795,483b8cf7e710475e8d71623f7199e671,2022-09-18_11-07-24,1663499244.0,4.567524671554565,8260.0,b430368dd22d,172.17.0.2,4.567524671554565,0.0,1.0,0.005034685134887695,"11_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,exponential,274.0,1.0
0d58e89e,8.882468223571777,9.497998237609863,3.019885540008545,True,,,1.0,-8.882468223571777,dafa62600c3d4e47963aa9f430facd50,2022-09-18_11-07-32,1663499252.0,3.019885540008545,8665.0,b430368dd22d,172.17.0.2,3.019885540008545,0.0,1.0,0.005349874496459961,"12_act1=selu,batch_size=128,bi1=lecun_uniform,epochs=200,ki1=random_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=0",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,selu,200.0,0.0
16322fc0,6.124368667602539,6.739899158477783,4.803144931793213,True,,,1.0,-6.124368667602539,5024a432e3c14e35a46d50d5c26ec2c8,2022-09-18_11-07-42,1663499262.0,4.803144931793213,9011.0,b430368dd22d,172.17.0.2,4.803144931793213,0.0,1.0,0.005174875259399414,"13_act1=sigmoid,batch_size=32,bi1=ones,epochs=305,ki1=he_normal,loss=logcosh,lr=4.3750,optimizer=adam,unit1=1",logcosh,32.0,adam,4.375000476837158,he_normal,ones,sigmoid,305.0,1.0
1813853c,6.124368667602539,6.739899158477783,3.292205810546875,True,,,1.0,-6.124368667602539,842ef9be6cba439495965cac5b93d29a,2022-09-18_11-07-51,1663499271.0,3.292205810546875,9203.0,b430368dd22d,172.17.0.2,3.292205810546875,0.0,1.0,0.00532221794128418,"14_act1=softmax,batch_size=64,bi1=truncated_normal,epochs=161,ki1=lecun_normal,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=0",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,softmax,161.0,0.0
1e099ee0,7.799238204956055,8.412067413330078,3.3232996463775635,True,,,1.0,-7.799238204956055,cad0deaee2d4428d986939e8ed3389e6,2022-09-18_11-08-00,1663499280.0,3.3232996463775635,9394.0,b430368dd22d,172.17.0.2,3.3232996463775635,0.0,1.0,0.0050127506256103516,"15_act1=tanh,batch_size=256,bi1=lecun_normal,epochs=274,ki1=truncated_normal,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=1",categorical_crossentropy,256.0,sgd,8.125,truncated_normal,lecun_normal,tanh,274.0,1.0
2367adbe,6.239654064178467,6.855184555053711,5.52189826965332,True,,,1.0,-6.239654064178467,9dc8bd1d77af4414b11cfe74f46ba4b1,2022-09-18_11-08-11,1663499291.0,5.52189826965332,9599.0,b430368dd22d,172.17.0.2,5.52189826965332,0.0,1.0,0.005064487457275391,"16_act1=softplus,batch_size=16,bi1=glorot_normal,epochs=305,ki1=constant,loss=hinge,lr=5.6250,optimizer=adamax,unit1=2",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,softplus,305.0,2.0
28c51ca6,6.124471664428711,6.739899158477783,3.071800470352173,True,,,1.0,-6.124471664428711,9a42e698d4764ac08a464a1da2211b2b,2022-09-18_11-08-19,1663499299.0,3.071800470352173,9790.0,b430368dd22d,172.17.0.2,3.071800470352173,0.0,1.0,0.00467371940612793,"17_act1=hard_sigmoid,batch_size=128,bi1=constant,epochs=200,ki1=glorot_normal,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,hard_sigmoid,200.0,1.0
2f541e46,,,,,,,,,864a74585c274badabd8f5c79b0c1293,2022-09-18_11-08-41,1663499321.0,,10227.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,elu,145.0,2.0
3e3b14a0,2.8868930339813232,2.9128012657165527,3.5686228275299072,True,,,1.0,-2.8868930339813232,1a443b8bcc4d4ac3819ad944383c34d5,2022-09-18_11-08-52,1663499332.0,3.5686228275299072,10428.0,b430368dd22d,172.17.0.2,3.5686228275299072,0.0,1.0,0.005318403244018555,"19_act1=exponential,batch_size=64,bi1=truncated_normal,epochs=131,ki1=ones,loss=binary_crossentropy,lr=5.1421,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,5.142113744212853,ones,truncated_normal,exponential,131.0,1.0
4266e98c,4.181677466164658e+18,5.098529426241487e+18,5.029191017150879,True,,,1.0,-4.181677466164658e+18,49779fde43a0402eb9cf835376003b25,2022-09-18_11-09-02,1663499342.0,5.029191017150879,10632.0,b430368dd22d,172.17.0.2,5.029191017150879,0.0,1.0,0.005143642425537109,"20_act1=exponential,batch_size=64,bi1=he_normal,epochs=305,ki1=ones,loss=binary_crossentropy,lr=6.8295,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.82946187511165,ones,he_normal,exponential,305.0,1.0
47c4e5d2,5.154359328165069e+17,6.653089884091187e+17,4.0803306102752686,True,,,1.0,-5.154359328165069e+17,dff4a135e4a044a3854e2dfe087274e9,2022-09-18_11-09-12,1663499352.0,4.0803306102752686,10826.0,b430368dd22d,172.17.0.2,4.0803306102752686,0.0,1.0,0.0048770904541015625,"21_act1=exponential,batch_size=64,bi1=lecun_uniform,epochs=179,ki1=ones,loss=binary_crossentropy,lr=6.3459,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.345896527879802,ones,lecun_uniform,exponential,179.0,1.0
5129dd6c,5.348024368286133,5.972609519958496,3.8453152179718018,True,,,1.0,-5.348024368286133,ce3d0cdf302941579f24afdea91b314d,2022-09-18_11-09-21,1663499361.0,3.8453152179718018,11018.0,b430368dd22d,172.17.0.2,3.8453152179718018,0.0,1.0,0.006700038909912109,"22_act1=relu,batch_size=64,bi1=he_uniform,epochs=247,ki1=random_normal,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=1",categorical_hinge,64.0,adam,0.9375008940696716,random_normal,he_uniform,relu,247.0,1.0
53b03fe0,2.826829195022583,2.8443799018859863,4.973344802856445,True,,,1.0,-2.826829195022583,61f3f23745104fe4a9f9340b32c6ff2f,2022-09-18_11-09-31,1663499371.0,4.973344802856445,11212.0,b430368dd22d,172.17.0.2,4.973344802856445,0.0,1.0,0.0056247711181640625,"23_act1=exponential,batch_size=64,bi1=random_uniform,epochs=305,ki1=ones,loss=binary_crossentropy,lr=9.2013,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,9.201287625875871,ones,random_uniform,exponential,305.0,1.0
590df52c,8.173803329467773,9.686930656433105,3.576990842819214,True,,,1.0,-8.173803329467773,26daf39fd953476583993bac0b9a795a,2022-09-18_11-09-40,1663499380.0,3.576990842819214,11444.0,b430368dd22d,172.17.0.2,3.576990842819214,0.0,1.0,0.00474858283996582,"24_act1=exponential,batch_size=64,bi1=he_uniform,epochs=131,ki1=ones,loss=binary_crossentropy,lr=5.5106,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,5.510565924126111,ones,he_uniform,exponential,131.0,1.0
5f03bbba,1.4696320295333862,2.327515125274658,4.523218631744385,True,,,1.0,-1.4696320295333862,98e472d2fdb64da9a4340438ba55525c,2022-09-18_11-09-50,1663499390.0,4.523218631744385,11636.0,b430368dd22d,172.17.0.2,4.523218631744385,0.0,1.0,0.004831075668334961,"25_act1=exponential,batch_size=16,bi1=he_uniform,epochs=305,ki1=glorot_normal,loss=mean_absolute_error,lr=9.7177,optimizer=adagrad,unit1=1",mean_absolute_error,16.0,adagrad,9.717669521105583,glorot_normal,he_uniform,exponential,305.0,1.0
64619b40,3.382197141647339,3.4770240783691406,4.712100028991699,True,,,1.0,-3.382197141647339,febbd5ed704e414d8f20c7fe198c7695,2022-09-18_11-10-24,1663499424.0,4.712100028991699,12115.0,b430368dd22d,172.17.0.2,4.712100028991699,0.0,1.0,0.004166364669799805,"26_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=7.4507,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,7.450741104134705,ones,he_normal,exponential,274.0,1.0
78a59a52,4.426352500915527,4.666468620300293,4.715181350708008,True,,,1.0,-4.426352500915527,8050952ecde94a27b287d4aa588171e5,2022-09-18_11-10-34,1663499434.0,4.715181350708008,12307.0,b430368dd22d,172.17.0.2,4.715181350708008,0.0,1.0,0.005043506622314453,"27_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.0424,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.042387468004418,ones,he_normal,exponential,274.0,1.0
81897f62,2.806130886077881,2.8208014965057373,4.754816055297852,True,,,1.0,-2.806130886077881,36ee590efdf543cc95a3d62977ef4c91,2022-09-18_11-10-44,1663499444.0,4.754816055297852,12500.0,b430368dd22d,172.17.0.2,4.754816055297852,0.0,1.0,0.004976511001586914,"28_act1=exponential,batch_size=64,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=8.8726,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,8.872629995934973,ones,constant,exponential,274.0,1.0
84920c38,2.806130886077881,2.8208014965057373,4.699287176132202,True,,,1.0,-2.806130886077881,2a4fa18433134ba0b25d602a86d2af49,2022-09-18_11-10-54,1663499454.0,4.699287176132202,12691.0,b430368dd22d,172.17.0.2,4.699287176132202,0.0,1.0,0.004639625549316406,"29_act1=exponential,batch_size=64,bi1=zeros,epochs=274,ki1=ones,loss=binary_crossentropy,lr=7.7391,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,7.739065168987024,ones,zeros,exponential,274.0,1.0
8a87b8fe,7.124368667602539,7.739899158477783,4.5142433643341064,True,,,1.0,-7.124368667602539,3e083378aaf34e84a095ea34b9f21911,2022-09-18_11-11-04,1663499464.0,4.5142433643341064,12899.0,b430368dd22d,172.17.0.2,4.5142433643341064,0.0,1.0,0.004932880401611328,"30_act1=exponential,batch_size=64,bi1=lecun_normal,epochs=274,ki1=ones,loss=mean_squared_logarithmic_error,lr=9.9921,optimizer=nadam,unit1=1",mean_squared_logarithmic_error,64.0,nadam,9.992053246841039,ones,lecun_normal,exponential,274.0,1.0
907df32c,0.5635976791381836,0.8802191019058228,4.746325492858887,True,,,1.0,-0.5635976791381836,d0f97212ec95416893fd81b3cfa7f5c4,2022-09-18_11-11-14,1663499474.0,4.746325492858887,13102.0,b430368dd22d,172.17.0.2,4.746325492858887,0.0,1.0,0.0043261051177978516,"31_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.6141,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.614078857566808,ones,he_normal,exponential,274.0,1.0
994d1fa0,5.11547327041626,5.451476573944092,4.772340297698975,True,,,1.0,-5.11547327041626,245a55ae70974cfdbf4367b7d91576a6,2022-09-18_11-11-24,1663499484.0,4.772340297698975,13309.0,b430368dd22d,172.17.0.2,4.772340297698975,0.0,1.0,0.004778861999511719,"32_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=8.7098,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,8.709780358531647,ones,he_normal,exponential,274.0,1.0
9c6a13a0,7.124368667602539,7.739899158477783,4.419290542602539,True,,,1.0,-7.124368667602539,adfd6168315c4757adb69eed4f80439e,2022-09-18_11-11-34,1663499494.0,4.419290542602539,13512.0,b430368dd22d,172.17.0.2,4.419290542602539,0.0,1.0,0.006921052932739258,"33_act1=exponential,batch_size=64,bi1=lecun_normal,epochs=274,ki1=ones,loss=mean_absolute_error,lr=8.5430,optimizer=nadam,unit1=1",mean_absolute_error,64.0,nadam,8.542954834467764,ones,lecun_normal,exponential,274.0,1.0
a2603e7e,6.028068542480469,6.643598556518555,4.7851011753082275,True,,,1.0,-6.028068542480469,0f4c530a27e8447589427d176ebc1da5,2022-09-18_11-12-11,1663499531.0,4.7851011753082275,14161.0,b430368dd22d,172.17.0.2,4.7851011753082275,0.0,1.0,0.0050296783447265625,"34_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=274,ki1=zeros,loss=binary_crossentropy,lr=6.9083,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.9083189588065625,zeros,glorot_normal,exponential,274.0,1.0
b86e0cfa,2.806130886077881,2.8208014965057373,4.52093243598938,True,,,1.0,-2.806130886077881,b48d67d816874eb4a96307c8027cad86,2022-09-18_11-12-21,1663499541.0,4.52093243598938,14362.0,b430368dd22d,172.17.0.2,4.52093243598938,0.0,1.0,0.0073468685150146484,"35_act1=exponential,batch_size=64,bi1=constant,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.7369,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.736904839987431,ones,constant,exponential,274.0,1.0
c13fe344,3.005920886993408,3.0483908653259277,4.790704250335693,True,,,1.0,-3.005920886993408,6a0bbf6c778d4d2190b524478f849a38,2022-09-18_11-12-31,1663499551.0,4.790704250335693,14736.0,b430368dd22d,172.17.0.2,4.790704250335693,0.0,1.0,0.004584312438964844,"36_act1=exponential,batch_size=64,bi1=truncated_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.6707,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.670657941948875,ones,truncated_normal,exponential,274.0,1.0
c45abbbc,5.860908248952996e+18,7.270448070901367e+18,4.7405970096588135,True,,,1.0,-5.860908248952996e+18,116be068a45640b982e72a42ebe4f12e,2022-09-18_11-12-41,1663499561.0,4.7405970096588135,14928.0,b430368dd22d,172.17.0.2,4.7405970096588135,0.0,1.0,0.004815578460693359,"37_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.6862,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.686167414030848,ones,glorot_normal,exponential,274.0,1.0
ca509bf4,2.1760494709014893,2.8546218872070312,4.752039670944214,True,,,1.0,-2.1760494709014893,5ec7e53dc2734f389bf4dc9c2f6a98ce,2022-09-18_11-12-51,1663499571.0,4.752039670944214,15119.0,b430368dd22d,172.17.0.2,4.752039670944214,0.0,1.0,0.0044231414794921875,"38_act1=exponential,batch_size=64,bi1=glorot_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.6556,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.655589065256037,ones,glorot_normal,exponential,274.0,1.0
d046be6c,9.718263626098633,11.446294784545898,4.804734230041504,True,,,1.0,-9.718263626098633,ba7a05b3aea54338bfc8ad1662cb56de,2022-09-18_11-13-01,1663499581.0,4.804734230041504,15323.0,b430368dd22d,172.17.0.2,4.804734230041504,0.0,1.0,0.004086732864379883,"39_act1=exponential,batch_size=64,bi1=he_normal,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.8291,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.829077264613491,ones,he_normal,exponential,274.0,1.0
d915862c,1.800062712634409e+18,2.4105011230151803e+18,4.749666213989258,True,,,1.0,-1.800062712634409e+18,c3098d5d714740d79f36842d59178ce0,2022-09-18_11-13-11,1663499591.0,4.749666213989258,15515.0,b430368dd22d,172.17.0.2,4.749666213989258,0.0,1.0,0.004418611526489258,"40_act1=exponential,batch_size=64,bi1=constant,epochs=274,ki1=orthogonal,loss=binary_crossentropy,lr=6.8790,optimizer=nadam,unit1=1",binary_crossentropy,64.0,nadam,6.879005895974146,orthogonal,constant,exponential,274.0,1.0
dc32e872,4.613819122314453,5.631593704223633,6.550453424453735,False,,,1.0,-4.613819122314453,440471bb8c64448b9be56bc3f89d6fec,2022-09-18_11-13-24,1663499604.0,6.550453424453735,15707.0,b430368dd22d,172.17.0.2,6.550453424453735,0.0,1.0,0.006170034408569336,"41_act1=exponential,batch_size=32,bi1=ones,epochs=274,ki1=ones,loss=binary_crossentropy,lr=6.7817,optimizer=nadam,unit1=1",binary_crossentropy,32.0,nadam,6.781681986611738,ones,ones,exponential,274.0,1.0
e229190e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
