trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
4137d_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4137d_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
