trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
8aaf75f4,0.0,0.0,75.40046691894531,True,,,1.0,bf33443d07944a4787cb5eda46b6d779,2022-09-10_20-18-33,1662841113.0,75.40046691894531,25399.0,b430368dd22d,172.17.0.2,75.40046691894531,0.0,1.0,0.004764556884765625,"11_act1=relu,act2=tanh,act3=softplus,batch_size=128,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,epochs=37,ki1=uniform,ki2=zeros,ki3=truncated_normal,layer1=1,layer2=1,loss=mean_squared_error,lr=3.6740,optimizer=adagrad,unit1=6,unit2=1",mean_squared_error,128.0,adagrad,3.6740423692602664,uniform,zeros,truncated_normal,lecun_uniform,truncated_normal,he_normal,relu,tanh,softplus,37.0,6.0,1.0,1.0,1.0
8edbbc64,0.0,0.0,23.886012315750122,True,,,1.0,3f9bfa22f6bd49a7bb4cb1ad34e3ed50,2022-09-10_20-19-02,1662841142.0,23.886012315750122,26844.0,b430368dd22d,172.17.0.2,23.886012315750122,0.0,1.0,0.005222320556640625,"12_act1=softmax,act2=exponential,act3=relu,batch_size=512,bi1=he_uniform,bi2=random_uniform,bi3=glorot_uniform,epochs=37,ki1=he_normal,ki2=constant,ki3=he_normal,layer1=1,layer2=1,loss=categorical_hinge,lr=9.2452,optimizer=adamax,unit1=6,unit2=2",categorical_hinge,512.0,adamax,9.245247291197101,he_normal,constant,he_normal,he_uniform,random_uniform,glorot_uniform,softmax,exponential,relu,37.0,6.0,2.0,1.0,1.0
be8d4d92,0.0,0.0,199.9992117881775,True,,,1.0,ea5df3577f304904bde0c09e104efac1,2022-09-10_20-22-27,1662841347.0,199.9992117881775,27577.0,b430368dd22d,172.17.0.2,199.9992117881775,0.0,1.0,0.005078315734863281,"13_act1=elu,act2=exponential,act3=relu,batch_size=32,bi1=lecun_normal,bi2=random_uniform,bi3=ones,epochs=37,ki1=truncated_normal,ki2=lecun_uniform,ki3=orthogonal,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=5.5745,optimizer=adamax,unit1=1,unit2=1",kullback_leibler_divergence,32.0,adamax,5.574496720036732,truncated_normal,lecun_uniform,orthogonal,lecun_normal,random_uniform,ones,elu,exponential,relu,37.0,1.0,1.0,0.0,0.0
cfd6f54e,0.0,0.0,17.853219985961914,True,,,1.0,d8bd033bcc244e34af01b97fd3458cdc,2022-09-10_20-22-50,1662841370.0,17.853219985961914,31029.0,b430368dd22d,172.17.0.2,17.853219985961914,0.0,1.0,0.0050699710845947266,"14_act1=linear,act2=softmax,act3=relu,batch_size=512,bi1=he_normal,bi2=zeros,bi3=random_normal,epochs=23,ki1=random_uniform,ki2=lecun_uniform,ki3=he_uniform,layer1=1,layer2=2,loss=categorical_hinge,lr=8.5864,optimizer=adagrad,unit1=1,unit2=2",categorical_hinge,512.0,adagrad,8.586360156642884,random_uniform,lecun_uniform,he_uniform,he_normal,zeros,random_normal,linear,softmax,relu,23.0,1.0,2.0,1.0,2.0
4a0e2440,0.0,0.0,59.17960810661316,True,,,1.0,ae8f1652563f44b9a5fe9126895f9557,2022-09-10_20-23-54,1662841434.0,59.17960810661316,31538.0,b430368dd22d,172.17.0.2,59.17960810661316,0.0,1.0,0.004952192306518555,"15_act1=softmax,act2=selu,act3=relu,batch_size=128,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,epochs=31,ki1=constant,ki2=he_uniform,ki3=lecun_uniform,layer1=0,layer2=1,loss=poisson,lr=9.4862,optimizer=adagrad,unit1=1,unit2=1",poisson,128.0,adagrad,9.486198298693482,constant,he_uniform,lecun_uniform,glorot_normal,random_normal,glorot_uniform,softmax,selu,relu,31.0,1.0,1.0,0.0,1.0
57c40dac,0.0,0.0,164.23722338676453,True,,,1.0,81a80b7bab8045dfbfa874e143c20da5,2022-09-10_20-26-43,1662841603.0,164.23722338676453,32946.0,b430368dd22d,172.17.0.2,164.23722338676453,0.0,1.0,0.005897998809814453,"16_act1=softsign,act2=linear,act3=softmax,batch_size=16,bi1=lecun_normal,bi2=he_uniform,bi3=truncated_normal,epochs=14,ki1=ones,ki2=he_normal,ki3=lecun_uniform,layer1=2,layer2=0,loss=mean_squared_error,lr=3.7813,optimizer=sgd,unit1=6,unit2=4",mean_squared_error,16.0,sgd,3.7813363857081708,ones,he_normal,lecun_uniform,lecun_normal,he_uniform,truncated_normal,softsign,linear,softmax,14.0,6.0,4.0,2.0,0.0
7deb61c4,0.0,0.0,15.954782009124756,True,,,1.0,5b91aa4c108449e9a1ef5ed7bfe0d88b,2022-09-10_20-27-05,1662841625.0,15.954782009124756,36026.0,b430368dd22d,172.17.0.2,15.954782009124756,0.0,1.0,0.0052721500396728516,"17_act1=hard_sigmoid,act2=tanh,act3=selu,batch_size=256,bi1=he_normal,bi2=truncated_normal,bi3=random_uniform,epochs=12,ki1=he_normal,ki2=uniform,ki3=orthogonal,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=7.6266,optimizer=adadelta,unit1=6,unit2=2",mean_squared_logarithmic_error,256.0,adadelta,7.626596781566336,he_normal,uniform,orthogonal,he_normal,truncated_normal,random_uniform,hard_sigmoid,tanh,selu,12.0,6.0,2.0,1.0,0.0
e3453b80,0.0,0.0,169.70534658432007,True,,,1.0,26e2f30183034172b050aa2df1f3af8e,2022-09-10_20-30-00,1662841800.0,169.70534658432007,36609.0,b430368dd22d,172.17.0.2,169.70534658432007,0.0,1.0,0.0051152706146240234,"18_act1=relu,act2=selu,act3=relu,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=zeros,epochs=27,ki1=orthogonal,ki2=ones,ki3=ones,layer1=0,layer2=2,loss=hinge,lr=1.9970,optimizer=adam,unit1=1,unit2=2",hinge,32.0,adam,1.9969781525472412,orthogonal,ones,ones,lecun_uniform,random_uniform,zeros,relu,selu,relu,27.0,1.0,2.0,0.0,2.0
efc9a300,0.0,0.0,239.4418511390686,True,,,1.0,e707a64ef7d7479cb0ef881d57ce7cc1,2022-09-10_20-34-05,1662842045.0,239.4418511390686,39979.0,b430368dd22d,172.17.0.2,239.4418511390686,0.0,1.0,0.005208492279052734,"19_act1=hard_sigmoid,act2=relu,act3=softplus,batch_size=16,bi1=orthogonal,bi2=glorot_normal,bi3=constant,epochs=23,ki1=glorot_uniform,ki2=constant,ki3=constant,layer1=0,layer2=0,loss=categorical_hinge,lr=7.5481,optimizer=adadelta,unit1=3,unit2=2",categorical_hinge,16.0,adadelta,7.548103774749667,glorot_uniform,constant,constant,orthogonal,glorot_normal,constant,hard_sigmoid,relu,softplus,23.0,3.0,2.0,0.0,0.0
581dc92c,0.0,0.0,81.00512599945068,True,,,1.0,942e56de84a74ea597c0b4d0cd59dd01,2022-09-10_20-35-31,1662842131.0,81.00512599945068,3186.0,b430368dd22d,172.17.0.2,81.00512599945068,0.0,1.0,0.004686117172241211,"20_act1=softmax,act2=elu,act3=selu,batch_size=64,bi1=he_uniform,bi2=glorot_normal,bi3=constant,epochs=20,ki1=truncated_normal,ki2=he_normal,ki3=constant,layer1=1,layer2=0,loss=categorical_crossentropy,lr=2.4723,optimizer=adadelta,unit1=1,unit2=1",categorical_crossentropy,64.0,adadelta,2.4722731001098612,truncated_normal,he_normal,constant,he_uniform,glorot_normal,constant,softmax,elu,selu,20.0,1.0,1.0,1.0,0.0
ea2dd8f2,0.0,0.0,52.63111066818237,True,,,1.0,5b3b65b0a0f0407a9fa29ea049404b15,2022-09-10_20-36-29,1662842189.0,52.63111066818237,5092.0,b430368dd22d,172.17.0.2,52.63111066818237,0.0,1.0,0.005257844924926758,"21_act1=exponential,act2=elu,act3=selu,batch_size=64,bi1=constant,bi2=constant,bi3=random_normal,epochs=14,ki1=ones,ki2=random_uniform,ki3=he_normal,layer1=0,layer2=0,loss=categorical_crossentropy,lr=8.4139,optimizer=adadelta,unit1=6,unit2=2",categorical_crossentropy,64.0,adadelta,8.413894112145265,ones,random_uniform,he_normal,constant,constant,random_normal,exponential,elu,selu,14.0,6.0,2.0,0.0,0.0
1d72bbb0,0.0,0.0,115.40756154060364,True,,,1.0,0703707c15d3432b9ee8301c0b4e0ff9,2022-09-10_20-38-29,1662842309.0,115.40756154060364,5895.0,b430368dd22d,172.17.0.2,115.40756154060364,0.0,1.0,0.004555463790893555,"22_act1=softplus,act2=softsign,act3=softsign,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=he_normal,epochs=23,ki1=truncated_normal,ki2=random_uniform,ki3=zeros,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=3.6603,optimizer=adamax,unit1=1,unit2=1",mean_squared_logarithmic_error,32.0,adamax,3.6602588380963152,truncated_normal,random_uniform,zeros,random_normal,lecun_uniform,he_normal,softplus,softsign,softsign,23.0,1.0,1.0,0.0,0.0
4007259e,0.0,0.0,21.093123197555542,True,,,1.0,86d7a1b4458046ebad13c10454191d0a,2022-09-10_20-38-55,1662842335.0,21.093123197555542,8065.0,b430368dd22d,172.17.0.2,21.093123197555542,0.0,1.0,0.00456547737121582,"23_act1=selu,act2=exponential,act3=tanh,batch_size=512,bi1=he_uniform,bi2=truncated_normal,bi3=truncated_normal,epochs=23,ki1=random_normal,ki2=orthogonal,ki3=glorot_uniform,layer1=2,layer2=2,loss=sparse_categorical_crossentropy,lr=3.9090,optimizer=rmsprop,unit1=6,unit2=2",sparse_categorical_crossentropy,512.0,rmsprop,3.909047065441427,random_normal,orthogonal,glorot_uniform,he_uniform,truncated_normal,truncated_normal,selu,exponential,tanh,23.0,6.0,2.0,2.0,2.0
8790a17e,0.0,0.0,191.04327821731567,True,,,1.0,930bcad1c25a41b1a6a3642c5511d99c,2022-09-10_20-42-11,1662842531.0,191.04327821731567,8635.0,b430368dd22d,172.17.0.2,191.04327821731567,0.0,1.0,0.004598379135131836,"24_act1=exponential,act2=softsign,act3=softmax,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=ones,epochs=31,ki1=uniform,ki2=random_uniform,ki3=random_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=1.5877,optimizer=adadelta,unit1=6,unit2=2",kullback_leibler_divergence,32.0,adadelta,1.587734484320969,uniform,random_uniform,random_uniform,random_uniform,lecun_normal,ones,exponential,softsign,softmax,31.0,6.0,2.0,0.0,1.0
97109528,,,,,,,,b38c6265f5464e75b461db8a9e57ad8b,2022-09-10_20-42-16,1662842536.0,,11680.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adamax,4.47914225718269,random_normal,uniform,he_uniform,orthogonal,orthogonal,ones,elu,exponential,softmax,17.0,1.0,1.0,1.0,2.0
0be9a9fc,,,,,,,,9f4a4f8b5655421c88c6aa5ce65ab2ce,2022-09-10_20-42-24,1662842544.0,,12031.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,rmsprop,7.8992532785786445,glorot_uniform,random_normal,lecun_uniform,orthogonal,orthogonal,ones,relu,sigmoid,softmax,10.0,6.0,1.0,2.0,2.0
10add328,0.0,0.0,123.44447612762451,True,,,1.0,990653865f3e401d99129a52cc46a4af,2022-09-10_20-44-35,1662842675.0,123.44447612762451,12375.0,b430368dd22d,172.17.0.2,123.44447612762451,0.0,1.0,0.005083322525024414,"27_act1=softplus,act2=exponential,act3=softplus,batch_size=64,bi1=random_uniform,bi2=he_uniform,bi3=ones,epochs=27,ki1=zeros,ki2=random_uniform,ki3=he_uniform,layer1=2,layer2=2,loss=logcosh,lr=0.1146,optimizer=sgd,unit1=6,unit2=2",logcosh,64.0,sgd,0.11461151175208882,zeros,random_uniform,he_uniform,random_uniform,he_uniform,ones,softplus,exponential,softplus,27.0,6.0,2.0,2.0,2.0
14da4fb2,0.0,0.0,15.983972072601318,True,,,1.0,63e47b9c9b32482c806b78fab0f0e698,2022-09-10_20-44-56,1662842696.0,15.983972072601318,15761.0,b430368dd22d,172.17.0.2,15.983972072601318,0.0,1.0,0.005631923675537109,"28_act1=exponential,act2=softmax,act3=linear,batch_size=256,bi1=lecun_normal,bi2=he_normal,bi3=glorot_uniform,epochs=10,ki1=he_uniform,ki2=constant,ki3=truncated_normal,layer1=1,layer2=1,loss=binary_crossentropy,lr=3.4904,optimizer=adadelta,unit1=3,unit2=4",binary_crossentropy,256.0,adadelta,3.4903617353961396,he_uniform,constant,truncated_normal,lecun_normal,he_normal,glorot_uniform,exponential,softmax,linear,10.0,3.0,4.0,1.0,1.0
61c2b0bc,0.0,0.0,428.2271149158478,True,,,1.0,1b48fa5a30c64538a72659b4d57245ef,2022-09-10_20-52-10,1662843130.0,428.2271149158478,16350.0,b430368dd22d,172.17.0.2,428.2271149158478,0.0,1.0,0.004839420318603516,"29_act1=sigmoid,act2=sigmoid,act3=exponential,batch_size=16,bi1=he_normal,bi2=truncated_normal,bi3=zeros,epochs=37,ki1=lecun_normal,ki2=constant,ki3=zeros,layer1=0,layer2=2,loss=hinge,lr=6.8308,optimizer=sgd,unit1=3,unit2=1",hinge,16.0,sgd,6.830761022375716,lecun_normal,constant,zeros,he_normal,truncated_normal,zeros,sigmoid,sigmoid,exponential,37.0,3.0,1.0,0.0,2.0
6e475cf2,0.0,0.0,10.966464281082153,True,,,1.0,a38d0f26c388433e951bd58a03f22b71,2022-09-10_20-52-25,1662843145.0,10.966464281082153,24877.0,b430368dd22d,172.17.0.2,10.966464281082153,0.0,1.0,0.005220890045166016,"30_act1=tanh,act2=softsign,act3=hard_sigmoid,batch_size=512,bi1=he_normal,bi2=ones,bi3=constant,epochs=14,ki1=zeros,ki2=random_normal,ki3=lecun_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=2.6866,optimizer=adadelta,unit1=3,unit2=2",mean_squared_error,512.0,adadelta,2.686586058969036,zeros,random_normal,lecun_normal,he_normal,ones,constant,tanh,softsign,hard_sigmoid,14.0,3.0,2.0,2.0,0.0
706af09c,0.0,0.0,153.16319918632507,True,,,1.0,dc9ed078207c40808a376912e336d3a2,2022-09-10_20-55-03,1662843303.0,153.16319918632507,25271.0,b430368dd22d,172.17.0.2,153.16319918632507,0.0,1.0,0.005339384078979492,"31_act1=softplus,act2=exponential,act3=linear,batch_size=64,bi1=zeros,bi2=he_uniform,bi3=ones,epochs=37,ki1=glorot_normal,ki2=glorot_normal,ki3=ones,layer1=2,layer2=1,loss=poisson,lr=2.2376,optimizer=adam,unit1=1,unit2=1",poisson,64.0,adam,2.237570094117207,glorot_normal,glorot_normal,ones,zeros,he_uniform,ones,softplus,exponential,linear,37.0,1.0,1.0,2.0,1.0
79f4e0fa,0.0,0.0,66.32247734069824,True,,,1.0,f30a5b4cac344759bc917f54108b9e09,2022-09-10_20-56-15,1662843375.0,66.32247734069824,27840.0,b430368dd22d,172.17.0.2,66.32247734069824,0.0,1.0,0.006956338882446289,"32_act1=exponential,act2=softplus,act3=elu,batch_size=128,bi1=he_uniform,bi2=glorot_uniform,bi3=ones,epochs=31,ki1=zeros,ki2=uniform,ki3=zeros,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=2.0083,optimizer=adagrad,unit1=1,unit2=2",mean_squared_logarithmic_error,128.0,adagrad,2.0082981218514986,zeros,uniform,zeros,he_uniform,glorot_uniform,ones,exponential,softplus,elu,31.0,1.0,2.0,2.0,1.0
d825b2e4,0.0,0.0,45.29301643371582,True,,,1.0,cfceae9b4981424eb987a66c3f855129,2022-09-10_20-57-04,1662843424.0,45.29301643371582,29382.0,b430368dd22d,172.17.0.2,45.29301643371582,0.0,1.0,0.005594491958618164,"33_act1=tanh,act2=softplus,act3=linear,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=lecun_uniform,epochs=37,ki1=he_uniform,ki2=he_normal,ki3=he_normal,layer1=2,layer2=1,loss=logcosh,lr=1.0763,optimizer=adadelta,unit1=6,unit2=4",logcosh,256.0,adadelta,1.0763281588089235,he_uniform,he_normal,he_normal,he_uniform,zeros,lecun_uniform,tanh,softplus,linear,37.0,6.0,4.0,2.0,1.0
027943da,,,,,,,,c470f4069f2c4a01836e2d8ab8208e17,2022-09-10_20-57-10,1662843430.0,,30180.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adamax,3.991211965478805,glorot_normal,uniform,he_normal,zeros,lecun_uniform,orthogonal,softplus,exponential,softmax,37.0,1.0,2.0,2.0,0.0
204797fe,0.0,0.0,68.55737566947937,True,,,1.0,2380c608559749b287beebb2c4e5cf87,2022-09-10_20-58-26,1662843506.0,68.55737566947937,30410.0,b430368dd22d,172.17.0.2,68.55737566947937,0.0,1.0,0.004984617233276367,"35_act1=linear,act2=hard_sigmoid,act3=linear,batch_size=64,bi1=lecun_uniform,bi2=he_uniform,bi3=he_normal,epochs=20,ki1=he_uniform,ki2=lecun_uniform,ki3=lecun_uniform,layer1=1,layer2=0,loss=mean_squared_error,lr=8.9193,optimizer=adadelta,unit1=6,unit2=4",mean_squared_error,64.0,adadelta,8.919270226073337,he_uniform,lecun_uniform,lecun_uniform,lecun_uniform,he_uniform,he_normal,linear,hard_sigmoid,linear,20.0,6.0,4.0,1.0,0.0
250c3e84,0.0,0.0,31.366899967193604,True,,,1.0,885a9329f19044dba4a60ee55a48522a,2022-09-10_20-59-02,1662843542.0,31.366899967193604,31639.0,b430368dd22d,172.17.0.2,31.366899967193604,0.0,1.0,0.004895448684692383,"36_act1=softmax,act2=elu,act3=tanh,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_normal,epochs=17,ki1=lecun_uniform,ki2=constant,ki3=he_normal,layer1=0,layer2=0,loss=categorical_hinge,lr=3.9836,optimizer=adagrad,unit1=3,unit2=2",categorical_hinge,128.0,adagrad,3.983550155949336,lecun_uniform,constant,he_normal,random_normal,glorot_uniform,lecun_normal,softmax,elu,tanh,17.0,3.0,2.0,0.0,0.0
5091c4ca,0.0,0.0,16.26162052154541,True,,,1.0,4f13d7913f0e49adbe15f503daa41634,2022-09-10_20-59-23,1662843563.0,16.26162052154541,32428.0,b430368dd22d,172.17.0.2,16.26162052154541,0.0,1.0,0.004518032073974609,"37_act1=elu,act2=elu,act3=tanh,batch_size=512,bi1=zeros,bi2=constant,bi3=ones,epochs=23,ki1=he_uniform,ki2=truncated_normal,ki3=random_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=8.1199,optimizer=sgd,unit1=1,unit2=4",mean_squared_error,512.0,sgd,8.119948153018566,he_uniform,truncated_normal,random_uniform,zeros,constant,ones,elu,elu,tanh,23.0,1.0,4.0,2.0,2.0
6607d6d2,0.0,0.0,134.54315376281738,True,,,1.0,5fbd995cc092482fb9cfa26773f5bef3,2022-09-10_21-01-42,1662843702.0,134.54315376281738,33008.0,b430368dd22d,172.17.0.2,134.54315376281738,0.0,1.0,0.004848480224609375,"38_act1=relu,act2=linear,act3=sigmoid,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=lecun_normal,epochs=14,ki1=random_normal,ki2=ones,ki3=random_uniform,layer1=1,layer2=0,loss=hinge,lr=1.8875,optimizer=nadam,unit1=6,unit2=1",hinge,32.0,nadam,1.887521008881217,random_normal,ones,random_uniform,glorot_normal,lecun_uniform,lecun_normal,relu,linear,sigmoid,14.0,6.0,1.0,1.0,0.0
728cbbac,0.0,0.0,257.7189419269562,True,,,1.0,456fcb9d983e4b8cabd81c712f9fc2ce,2022-09-10_21-06-05,1662843965.0,257.7189419269562,35722.0,b430368dd22d,172.17.0.2,257.7189419269562,0.0,1.0,0.004521608352661133,"39_act1=softplus,act2=softsign,act3=elu,batch_size=16,bi1=orthogonal,bi2=ones,bi3=ones,epochs=20,ki1=lecun_normal,ki2=constant,ki3=lecun_uniform,layer1=0,layer2=2,loss=squared_hinge,lr=8.8004,optimizer=adamax,unit1=1,unit2=1",squared_hinge,16.0,adamax,8.80036025516868,lecun_normal,constant,lecun_uniform,orthogonal,ones,ones,softplus,softsign,elu,20.0,1.0,1.0,0.0,2.0
