trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
91f71_00017,0.09787499904632568,0.09849999845027924,11.448813676834106,True,,,1.0,47083c1a92e6447192c119a3152b585c,2022-09-28_21-10-09,1664399409.0,11.448813676834106,18110.0,b430368dd22d,172.17.0.2,11.448813676834106,0.0,1.0,0.004975080490112305,"17_act1=linear,act2=None,act3=elu,act4=softplus,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=lecun_uniform,epochs=6,ki1=constant,ki2=lecun_normal,ki3=lecun_uniform,ki4=he_uniform,layer2=0,loss=sparse_categorical_crossentropy,lr=7.5906,optimizer=adagrad,unit2=64",sparse_categorical_crossentropy,256.0,adagrad,7.590600549549713,constant,lecun_normal,lecun_uniform,he_uniform,lecun_normal,constant,lecun_normal,lecun_uniform,linear,,elu,softplus,6.0,64.0,0.0
91f71_00018,,,,,,,,0163e499b81247c6b407775ec15a8c68,2022-09-28_21-10-13,1664399413.0,,18433.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adagrad,7.340925111895318,truncated_normal,constant,ones,zeros,random_normal,glorot_normal,lecun_uniform,random_normal,softsign,linear,linear,sigmoid,16.0,64.0,1.0
91f71_00019,0.10450000315904617,0.1145000010728836,32.26669955253601,True,,,1.0,52a6a9fce756465a8d6f668ff4fece1a,2022-09-28_21-10-54,1664399454.0,32.26669955253601,18665.0,b430368dd22d,172.17.0.2,32.26669955253601,0.0,1.0,0.004998683929443359,"19_act1=softplus,act2=linear,act3=selu,act4=selu,batch_size=128,bi1=lecun_normal,bi2=glorot_normal,bi3=he_normal,bi4=lecun_uniform,epochs=11,ki1=orthogonal,ki2=truncated_normal,ki3=zeros,ki4=he_uniform,layer2=0,loss=binary_crossentropy,lr=8.0548,optimizer=nadam,unit2=128",binary_crossentropy,128.0,nadam,8.054845659656092,orthogonal,truncated_normal,zeros,he_uniform,lecun_normal,glorot_normal,he_normal,lecun_uniform,softplus,linear,selu,selu,11.0,128.0,0.0
91f71_00020,,,,,,,,85f2df5b596d426d90f0d2efa69f413a,2022-09-28_21-10-58,1664399458.0,,19163.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adadelta,5.965187007600315,zeros,lecun_uniform,random_normal,zeros,he_normal,he_uniform,orthogonal,zeros,softplus,hard_sigmoid,linear,sigmoid,7.0,128.0,1.0
91f71_00021,0.09787499904632568,0.09849999845027924,80.8113362789154,True,,,1.0,ac0e4b52dbaf499aa363308c431c0693,2022-09-28_21-12-26,1664399546.0,80.8113362789154,19392.0,b430368dd22d,172.17.0.2,80.8113362789154,0.0,1.0,0.004656314849853516,"21_act1=relu,act2=linear,act3=sigmoid,act4=hard_sigmoid,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=truncated_normal,bi4=random_uniform,epochs=10,ki1=truncated_normal,ki2=random_uniform,ki3=orthogonal,ki4=constant,layer2=2,loss=sparse_categorical_crossentropy,lr=1.1183,optimizer=rmsprop,unit2=64",sparse_categorical_crossentropy,32.0,rmsprop,1.1182742634016978,truncated_normal,random_uniform,orthogonal,constant,zeros,lecun_normal,truncated_normal,random_uniform,relu,linear,sigmoid,hard_sigmoid,10.0,64.0,2.0
91f71_00022,0.09787499904632568,0.09849999845027924,75.07760906219482,True,,,1.0,0123b63bd4c1491782e19fb475bad8cf,2022-09-28_21-13-46,1664399626.0,75.07760906219482,20300.0,b430368dd22d,172.17.0.2,75.07760906219482,0.0,1.0,0.00479888916015625,"22_act1=relu,act2=linear,act3=softplus,act4=exponential,batch_size=16,bi1=lecun_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=he_uniform,epochs=7,ki1=he_normal,ki2=constant,ki3=orthogonal,ki4=random_uniform,layer2=0,loss=logcosh,lr=2.5032,optimizer=adagrad,unit2=128",logcosh,16.0,adagrad,2.503181941150885,he_normal,constant,orthogonal,random_uniform,lecun_uniform,he_normal,glorot_uniform,he_uniform,relu,linear,softplus,exponential,7.0,128.0,0.0
91f71_00023,0.10599999874830246,0.10450000315904617,16.426188707351685,True,,,1.0,af8027a618604f2583641ca5bd5fd021,2022-09-28_21-14-06,1664399646.0,16.426188707351685,21142.0,b430368dd22d,172.17.0.2,16.426188707351685,0.0,1.0,0.004797935485839844,"23_act1=relu,act2=softplus,act3=softsign,act4=relu,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=zeros,epochs=10,ki1=ones,ki2=he_uniform,ki3=he_normal,ki4=orthogonal,layer2=0,loss=hinge,lr=7.2127,optimizer=nadam,unit2=128",hinge,512.0,nadam,7.21269903901983,ones,he_uniform,he_normal,orthogonal,lecun_normal,glorot_uniform,lecun_uniform,zeros,relu,softplus,softsign,relu,10.0,128.0,0.0
91f71_00024,,,,,,,,cc3434bffa8b42afb04b4a1de68aad13,2022-09-28_21-14-10,1664399650.0,,21516.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,adagrad,7.294979227297122,random_normal,glorot_normal,zeros,glorot_normal,glorot_uniform,glorot_uniform,orthogonal,random_normal,tanh,selu,softplus,selu,16.0,64.0,1.0
91f71_00025,0.09837500005960464,0.0989999994635582,19.804822206497192,True,,,1.0,d18f8dd359844d51b8ffee59812c6c5e,2022-09-28_21-14-37,1664399677.0,19.804822206497192,21769.0,b430368dd22d,172.17.0.2,19.804822206497192,0.0,1.0,0.0050542354583740234,"25_act1=softplus,act2=tanh,act3=relu,act4=exponential,batch_size=512,bi1=truncated_normal,bi2=truncated_normal,bi3=zeros,bi4=lecun_normal,epochs=14,ki1=zeros,ki2=random_normal,ki3=lecun_normal,ki4=constant,layer2=0,loss=poisson,lr=1.5788,optimizer=adadelta,unit2=256",poisson,512.0,adadelta,1.5787893973526275,zeros,random_normal,lecun_normal,constant,truncated_normal,truncated_normal,zeros,lecun_normal,softplus,tanh,relu,exponential,14.0,256.0,0.0
91f71_00026,,,,,,,,54504d6ca1824070ad60d966712a1577,2022-09-28_21-14-42,1664399682.0,,22157.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adamax,5.742018287871315,lecun_uniform,he_normal,ones,glorot_uniform,ones,random_normal,orthogonal,he_uniform,softplus,sigmoid,hard_sigmoid,relu,10.0,64.0,2.0
91f71_00027,0.09687499701976776,0.09149999916553497,21.267696619033813,True,,,1.0,2d490a5cf5bd4a9cbfe8e3c540aa1bac,2022-09-28_21-15-10,1664399710.0,21.267696619033813,22395.0,b430368dd22d,172.17.0.2,21.267696619033813,0.0,1.0,0.004869699478149414,"27_act1=tanh,act2=softsign,act3=tanh,act4=linear,batch_size=128,bi1=random_normal,bi2=random_uniform,bi3=he_uniform,bi4=random_uniform,epochs=7,ki1=constant,ki2=he_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer2=1,loss=squared_hinge,lr=5.2320,optimizer=rmsprop,unit2=64",squared_hinge,128.0,rmsprop,5.231993077354137,constant,he_uniform,lecun_uniform,lecun_normal,random_normal,random_uniform,he_uniform,random_uniform,tanh,softsign,tanh,linear,7.0,64.0,1.0
91f71_00028,,,,,,,,6c661b3f5a28492eaf209f57f971daf9,2022-09-28_21-15-15,1664399715.0,,22808.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,rmsprop,3.5801927181381097,he_normal,glorot_uniform,glorot_uniform,lecun_uniform,glorot_normal,random_uniform,glorot_uniform,orthogonal,tanh,linear,linear,selu,8.0,256.0,2.0
91f71_00029,0.09787499904632568,0.09849999845027924,43.28230333328247,True,,,1.0,d34e55fa58974b65988f718fb35b46ed,2022-09-28_21-16-05,1664399765.0,43.28230333328247,23045.0,b430368dd22d,172.17.0.2,43.28230333328247,0.0,1.0,0.004520416259765625,"29_act1=softplus,act2=softmax,act3=linear,act4=relu,batch_size=64,bi1=ones,bi2=truncated_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=10,ki1=he_normal,ki2=glorot_normal,ki3=ones,ki4=ones,layer2=2,loss=poisson,lr=1.1873,optimizer=sgd,unit2=128",poisson,64.0,sgd,1.1873298559851975,he_normal,glorot_normal,ones,ones,ones,truncated_normal,glorot_normal,truncated_normal,softplus,softmax,linear,relu,10.0,128.0,2.0
91f71_00030,,,,,,,,3ad917abf69446978fb76982c8113b1b,2022-09-28_21-16-09,1664399769.0,,23644.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,rmsprop,7.252692559342521,ones,glorot_uniform,constant,lecun_uniform,ones,lecun_uniform,he_normal,lecun_normal,elu,softsign,exponential,sigmoid,11.0,64.0,2.0
91f71_00031,0.09787499904632568,0.09849999845027924,225.20273804664612,True,,,1.0,9775bb413c154bfaa3e938652a31b631,2022-09-28_21-20-02,1664400002.0,225.20273804664612,23926.0,b430368dd22d,172.17.0.2,225.20273804664612,0.0,1.0,0.005068778991699219,"31_act1=softsign,act2=softmax,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=zeros,bi2=zeros,bi3=random_normal,bi4=random_normal,epochs=14,ki1=ones,ki2=orthogonal,ki3=lecun_normal,ki4=lecun_uniform,layer2=2,loss=hinge,lr=9.3713,optimizer=rmsprop,unit2=128",hinge,16.0,rmsprop,9.371301504397037,ones,orthogonal,lecun_normal,lecun_uniform,zeros,zeros,random_normal,random_normal,softsign,softmax,softplus,hard_sigmoid,14.0,128.0,2.0
91f71_00032,,,,,,,,97108313098f4948bed9e49c9ff99ed7,2022-09-28_21-20-06,1664400006.0,,26014.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,rmsprop,8.635128293114565,constant,lecun_uniform,he_uniform,zeros,he_normal,orthogonal,he_uniform,ones,elu,relu,softsign,elu,8.0,256.0,0.0
91f71_00033,0.0963750034570694,0.10350000113248825,11.813953876495361,True,,,1.0,d5dfa99db8a64e879cd7bdc5e27648df,2022-09-28_21-20-25,1664400025.0,11.813953876495361,26246.0,b430368dd22d,172.17.0.2,11.813953876495361,0.0,1.0,0.005316734313964844,"33_act1=None,act2=selu,act3=softmax,act4=linear,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=constant,epochs=6,ki1=random_normal,ki2=glorot_normal,ki3=random_uniform,ki4=random_uniform,layer2=0,loss=hinge,lr=9.6849,optimizer=sgd,unit2=256",hinge,256.0,sgd,9.684852302898534,random_normal,glorot_normal,random_uniform,random_uniform,he_uniform,random_uniform,glorot_uniform,constant,,selu,softmax,linear,6.0,256.0,0.0
91f71_00034,,,,,,,,332f22cec8504aeb8cca6e75a5f015e7,2022-09-28_21-20-29,1664400029.0,,26567.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,32.0,adagrad,7.264177445048795,glorot_normal,lecun_uniform,orthogonal,orthogonal,truncated_normal,orthogonal,random_normal,random_uniform,exponential,softplus,hard_sigmoid,exponential,11.0,64.0,1.0
91f71_00035,,,,,,,,8525dc4ee2254d39ad72e763fafee8a7,2022-09-28_21-20-36,1664400036.0,,26794.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adam,2.0605489321065362,he_normal,zeros,truncated_normal,orthogonal,orthogonal,random_uniform,he_uniform,random_uniform,relu,softsign,tanh,hard_sigmoid,16.0,256.0,2.0
91f71_00036,0.09787499904632568,0.09849999845027924,13.755829095840454,True,,,1.0,a61b92d704cd4607a1495e68a84157b3,2022-09-28_21-20-57,1664400057.0,13.755829095840454,27025.0,b430368dd22d,172.17.0.2,13.755829095840454,0.0,1.0,0.00483250617980957,"36_act1=softsign,act2=sigmoid,act3=linear,act4=hard_sigmoid,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=zeros,bi4=glorot_normal,epochs=6,ki1=glorot_normal,ki2=constant,ki3=glorot_uniform,ki4=he_normal,layer2=1,loss=poisson,lr=1.9750,optimizer=adadelta,unit2=64",poisson,256.0,adadelta,1.9750431643097506,glorot_normal,constant,glorot_uniform,he_normal,constant,lecun_normal,zeros,glorot_normal,softsign,sigmoid,linear,hard_sigmoid,6.0,64.0,1.0
91f71_00037,0.09787499904632568,0.09849999845027924,93.36203670501709,True,,,1.0,2e0f6f888134487c9dfe6e966f3d3c71,2022-09-28_21-22-34,1664400154.0,93.36203670501709,27366.0,b430368dd22d,172.17.0.2,93.36203670501709,0.0,1.0,0.004557371139526367,"37_act1=softsign,act2=sigmoid,act3=linear,act4=sigmoid,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=constant,epochs=8,ki1=he_uniform,ki2=lecun_normal,ki3=lecun_uniform,ki4=glorot_normal,layer2=1,loss=mean_absolute_percentage_error,lr=6.5577,optimizer=adam,unit2=64",mean_absolute_percentage_error,16.0,adam,6.557722617879382,he_uniform,lecun_normal,lecun_uniform,glorot_normal,glorot_uniform,glorot_normal,truncated_normal,constant,softsign,sigmoid,linear,sigmoid,8.0,64.0,1.0
91f71_00038,,,,,,,,5d045cafef8e47d8a4f439a31a1bb648,2022-09-28_21-22-39,1664400159.0,,28379.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,1.0610891957049582,random_uniform,zeros,lecun_uniform,orthogonal,glorot_uniform,constant,glorot_uniform,lecun_normal,softplus,linear,sigmoid,softmax,14.0,256.0,0.0
91f71_00039,0.09787499904632568,0.09849999845027924,100.76264429092407,True,,,1.0,3c7b20532f0744d3bb7d11b818886e32,2022-09-28_21-24-28,1664400268.0,100.76264429092407,28615.0,b430368dd22d,172.17.0.2,100.76264429092407,0.0,1.0,0.005264759063720703,"39_act1=tanh,act2=hard_sigmoid,act3=relu,act4=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=glorot_normal,bi3=random_normal,bi4=ones,epochs=16,ki1=glorot_normal,ki2=random_normal,ki3=zeros,ki4=random_normal,layer2=1,loss=mean_absolute_error,lr=6.9906,optimizer=adadelta,unit2=128",mean_absolute_error,32.0,adadelta,6.990601468889951,glorot_normal,random_normal,zeros,random_normal,he_normal,glorot_normal,random_normal,ones,tanh,hard_sigmoid,relu,hard_sigmoid,16.0,128.0,1.0
91f71_00040,,,,,,,,cd56c981df91425982cd126bfa85385a,2022-09-28_21-24-32,1664400272.0,,29653.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adadelta,8.937570069461847,he_uniform,truncated_normal,truncated_normal,glorot_normal,he_uniform,constant,glorot_uniform,random_normal,relu,tanh,tanh,linear,7.0,64.0,0.0
91f71_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91f71_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
