trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.bi1,config.bi2,config.bi3,config.act1,config.act2,config.act3,config.epochs,config.unit1,config.unit2,config.layer2
7a66a_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a66a_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
