trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.unit3,config.layer2,config.layer3
3b78700e,0.3295833468437195,0.33500000834465027,7.353594064712524,True,,,1.0,e6c1c8775a334dc0bc575b4e5c627c3b,2022-09-08_23-23-46,1662679426.0,7.353594064712524,14894.0,83e87206dee1,172.17.0.3,7.353594064712524,0.0,1.0,0.0069980621337890625,"13_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=glorot_normal,layer2=1,layer3=2,loss=logcosh,lr=4.3750,optimizer=adam,unit2=200,unit3=100",logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,glorot_normal,ones,lecun_normal,random_uniform,selu,selu,tanh,selu,1.0,200.0,100.0,1.0,2.0
429f8a8e,0.6704166531562805,0.6650000214576721,7.272122383117676,True,,,1.0,01346bd988984cc5b93a1530ab6743a3,2022-09-08_23-23-58,1662679438.0,7.272122383117676,15091.0,83e87206dee1,172.17.0.3,7.272122383117676,0.0,1.0,0.005362510681152344,"14_act1=tanh,act2=softplus,act3=sigmoid,act4=softmax,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=truncated_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=ones,ki4=ones,layer2=1,layer3=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit2=200,unit3=100",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,lecun_normal,truncated_normal,ones,ones,ones,lecun_normal,random_uniform,truncated_normal,tanh,softplus,sigmoid,softmax,1.0,200.0,100.0,1.0,0.0
49c69d66,0.6704166531562805,0.6650000214576721,6.492559432983398,True,,,1.0,31f414cb087e441392b1a71fac5ac513,2022-09-08_23-24-09,1662679449.0,6.492559432983398,15288.0,83e87206dee1,172.17.0.3,6.492559432983398,0.0,1.0,0.004667997360229492,"15_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer2=1,layer3=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit2=400,unit3=100",categorical_crossentropy,512.0,sgd,8.125,truncated_normal,lecun_normal,lecun_uniform,lecun_uniform,lecun_uniform,truncated_normal,he_normal,lecun_normal,softmax,hard_sigmoid,selu,tanh,1.0,400.0,100.0,1.0,1.0
50ee0a0c,0.3295833468437195,0.33500000834465027,10.329220533370972,True,,,1.0,aeb2946f75d141e0a5cfe427f49a91c5,2022-09-08_23-24-24,1662679464.0,10.329220533370972,15519.0,83e87206dee1,172.17.0.3,10.329220533370972,0.0,1.0,0.004979133605957031,"16_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,layer2=1,layer3=1,loss=hinge,lr=5.6250,optimizer=adamax,unit2=400,unit3=100",hinge,16.0,adamax,5.625000476837158,constant,glorot_normal,random_uniform,he_normal,he_normal,constant,lecun_uniform,glorot_normal,hard_sigmoid,softmax,softsign,softplus,1.0,400.0,100.0,1.0,1.0
577c852e,0.6704166531562805,0.6650000214576721,8.228262662887573,True,,,1.0,69b5bd51c18f4e15b937d2a398879158,2022-09-08_23-24-37,1662679477.0,8.228262662887573,15717.0,83e87206dee1,172.17.0.3,8.228262662887573,0.0,1.0,0.004923105239868164,"17_act1=softplus,act2=tanh,act3=exponential,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=glorot_normal,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,layer2=1,layer3=2,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit2=800,unit3=100",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,glorot_normal,constant,he_normal,random_uniform,random_uniform,glorot_normal,ones,constant,softplus,tanh,exponential,hard_sigmoid,1.0,800.0,100.0,1.0,2.0
606dd304,,,,,,,,db955fcff37e421582f557751a4f5fc0,2022-09-08_23-24-42,1662679482.0,,15915.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,0.9375008940696716,random_normal,he_uniform,orthogonal,he_normal,orthogonal,constant,ones,truncated_normal,sigmoid,sigmoid,softplus,elu,1.0,400.0,100.0,1.0,1.0
682e0f8c,0.3295833468437195,0.33500000834465027,24.71099543571472,True,,,1.0,0c13ed518c17457b879a1b948e42f3d8,2022-09-08_23-25-16,1662679516.0,24.71099543571472,16112.0,83e87206dee1,172.17.0.3,24.71099543571472,0.0,1.0,0.0058748722076416016,"19_act1=selu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=1,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_uniform,layer2=1,layer3=0,loss=poisson,lr=5.9375,optimizer=rmsprop,unit2=200,unit3=100",poisson,1.0,rmsprop,5.937500476837158,glorot_uniform,orthogonal,zeros,random_uniform,he_uniform,glorot_normal,lecun_uniform,lecun_normal,selu,selu,hard_sigmoid,relu,1.0,200.0,100.0,1.0,0.0
6d8b8ec8,0.3295833468437195,0.33500000834465027,8.546376943588257,True,,,1.0,67d2500aa3da449795a8f0e2320d6418,2022-09-08_23-25-30,1662679530.0,8.546376943588257,16326.0,83e87206dee1,172.17.0.3,8.546376943588257,0.0,1.0,0.00500035285949707,"20_act1=exponential,act2=exponential,act3=tanh,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=he_normal,bi4=glorot_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=glorot_uniform,ki4=ones,layer2=1,layer3=2,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit2=800,unit3=100",mean_squared_logarithmic_error,32.0,adamax,8.4375,orthogonal,random_normal,glorot_uniform,ones,glorot_uniform,lecun_normal,he_normal,glorot_normal,exponential,exponential,tanh,softplus,1.0,800.0,100.0,1.0,2.0
7f6d55cc,0.6704166531562805,0.6650000214576721,8.819459676742554,True,,,1.0,830900fc5dc64f48928333963455bd76,2022-09-08_23-25-44,1662679544.0,8.819459676742554,16577.0,83e87206dee1,172.17.0.3,8.819459676742554,0.0,1.0,0.005944490432739258,"21_act1=softsign,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=lecun_uniform,layer2=1,layer3=1,loss=sparse_categorical_crossentropy,lr=3.4375,optimizer=adagrad,unit2=400,unit3=100",sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,zeros,glorot_uniform,random_normal,lecun_uniform,random_normal,truncated_normal,random_uniform,constant,softsign,softsign,softmax,hard_sigmoid,1.0,400.0,100.0,1.0,1.0
87c630b8,,,,,,,,02c0743b1ca444a586f8a6da27f1b1d3,2022-09-08_23-25-49,1662679549.0,,16788.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adagrad,4.687500476837158,constant,he_normal,lecun_normal,random_normal,lecun_uniform,orthogonal,he_uniform,zeros,hard_sigmoid,elu,selu,exponential,1.0,400.0,100.0,1.0,1.0
901e707c,,,,,,,,2b6a51cc44554b4ebe7a0f6a135fd254,2022-09-08_23-25-59,1662679559.0,,16969.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,glorot_normal,random_uniform,truncated_normal,glorot_uniform,ones,zeros,orthogonal,orthogonal,softplus,relu,sigmoid,softsign,1.0,800.0,100.0,1.0,0.0
96147828,,,,,,,,e6f2d769723647f2a7d0a5f089ca16ce,2022-09-08_23-26-09,1662679569.0,,17165.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,sgd,7.187500476837158,lecun_normal,ones,glorot_normal,he_uniform,random_uniform,random_normal,random_normal,glorot_uniform,relu,softplus,linear,sigmoid,1.0,200.0,100.0,1.0,2.0
9c0ab364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
