trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.act1,config.act2,config.act3,config.act4,config.epochs,config.unit2,config.layer2
d1f195e2,,,,,,,,3a5938a9bad446e9a295d4d8ea72d154,2022-09-28_09-56-40,1664359000.0,,7551.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,4.528900581908116,truncated_normal,glorot_normal,ones,he_normal,he_uniform,he_uniform,orthogonal,lecun_uniform,None,relu,sigmoid,elu,12.0,128.0,1.0
d6b6cbf6,0.09787499904632568,0.09849999845027924,73.266117811203,True,,,1.0,14a009245b454dca8a305d1e0a2fb76d,2022-09-28_09-58-01,1664359081.0,73.266117811203,7842.0,b430368dd22d,172.17.0.2,73.266117811203,0.0,1.0,0.0050623416900634766,"12_act1=softplus,act2=softsign,act3=elu,act4=relu,batch_size=64,bi1=ones,bi2=zeros,bi3=random_uniform,bi4=lecun_normal,epochs=19,ki1=constant,ki2=truncated_normal,ki3=he_normal,ki4=glorot_normal,layer2=0,loss=mean_squared_logarithmic_error,lr=9.7270,optimizer=rmsprop,unit2=64",mean_squared_logarithmic_error,64.0,rmsprop,9.726958155730099,constant,truncated_normal,he_normal,glorot_normal,ones,zeros,random_uniform,lecun_normal,softplus,softsign,elu,relu,19.0,64.0,0.0
db7b4bc6,0.09787499904632568,0.09849999845027924,28.68344736099243,True,,,1.0,bea73234d82a4359b49409dcf619d6a5,2022-09-28_09-58-34,1664359114.0,28.68344736099243,9349.0,b430368dd22d,172.17.0.2,28.68344736099243,0.0,1.0,0.0063893795013427734,"13_act1=softplus,act2=tanh,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,bi3=constant,bi4=random_normal,epochs=5,ki1=truncated_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=he_uniform,layer2=2,loss=binary_crossentropy,lr=3.2930,optimizer=rmsprop,unit2=256",binary_crossentropy,64.0,rmsprop,3.2929768256735636,truncated_normal,glorot_uniform,glorot_normal,he_uniform,glorot_uniform,random_uniform,constant,random_normal,softplus,tanh,relu,hard_sigmoid,5.0,256.0,2.0
09fa92ea,0.09787499904632568,0.09849999845027924,34.21409559249878,True,,,1.0,5694a09a7c1c436c93623bc8cab80ebe,2022-09-28_09-59-13,1664359153.0,34.21409559249878,10027.0,b430368dd22d,172.17.0.2,34.21409559249878,0.0,1.0,0.005286455154418945,"14_act1=sigmoid,act2=linear,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=constant,bi2=lecun_normal,bi3=constant,bi4=truncated_normal,epochs=5,ki1=random_uniform,ki2=truncated_normal,ki3=orthogonal,ki4=he_normal,layer2=1,loss=hinge,lr=3.4023,optimizer=sgd,unit2=64",hinge,32.0,sgd,3.402336515011206,random_uniform,truncated_normal,orthogonal,he_normal,constant,lecun_normal,constant,truncated_normal,sigmoid,linear,softsign,hard_sigmoid,5.0,64.0,1.0
1da71610,0.09787499904632568,0.09849999845027924,30.60534977912903,True,,,1.0,d01ffbea57e2490ab0088c121fc36834,2022-09-28_09-59-48,1664359188.0,30.60534977912903,10764.0,b430368dd22d,172.17.0.2,30.60534977912903,0.0,1.0,0.006523609161376953,"15_act1=softmax,act2=elu,act3=softplus,act4=sigmoid,batch_size=32,bi1=zeros,bi2=truncated_normal,bi3=lecun_normal,bi4=random_uniform,epochs=4,ki1=ones,ki2=constant,ki3=lecun_uniform,ki4=random_normal,layer2=1,loss=sparse_categorical_crossentropy,lr=3.4895,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,32.0,adagrad,3.4895317307440905,ones,constant,lecun_uniform,random_normal,zeros,truncated_normal,lecun_normal,random_uniform,softmax,elu,softplus,sigmoid,4.0,128.0,1.0
34e7097a,,,,,,,,b04b8238182e4269860802eddae9bd71,2022-09-28_09-59-53,1664359193.0,,11275.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,nadam,1.3554295715207287,lecun_uniform,random_normal,random_uniform,ones,orthogonal,orthogonal,random_normal,he_uniform,hard_sigmoid,None,hard_sigmoid,selu,15.0,128.0,2.0
49c3cdd8,,,,,,,,ffddd5d74af64a29a7963ad18d673c04,2022-09-28_10-00-02,1664359202.0,,11709.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,32.0,adam,4.540872270267393,he_uniform,truncated_normal,lecun_uniform,lecun_normal,random_uniform,constant,orthogonal,glorot_uniform,softsign,tanh,elu,hard_sigmoid,10.0,128.0,2.0
4f216d1c,0.09787499904632568,0.09849999845027924,34.493016481399536,True,,,1.0,281a85c00b8049019b082ca1b0734329,2022-09-28_10-00-44,1664359244.0,34.493016481399536,11962.0,b430368dd22d,172.17.0.2,34.493016481399536,0.0,1.0,0.004732608795166016,"18_act1=None,act2=selu,act3=relu,act4=softplus,batch_size=32,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_normal,bi4=random_normal,epochs=4,ki1=truncated_normal,ki2=he_uniform,ki3=truncated_normal,ki4=lecun_normal,layer2=2,loss=logcosh,lr=3.3487,optimizer=rmsprop,unit2=64",logcosh,32.0,rmsprop,3.3487141591217937,truncated_normal,he_uniform,truncated_normal,lecun_normal,lecun_uniform,he_normal,lecun_normal,random_normal,,selu,relu,softplus,4.0,64.0,2.0
53e635ee,0.09787499904632568,0.09849999845027924,25.459941864013672,True,,,1.0,a1198db4d88d42319997aeb437a7bb74,2022-09-28_10-01-14,1664359274.0,25.459941864013672,12491.0,b430368dd22d,172.17.0.2,25.459941864013672,0.0,1.0,0.0048906803131103516,"19_act1=sigmoid,act2=softmax,act3=linear,act4=sigmoid,batch_size=128,bi1=he_uniform,bi2=constant,bi3=zeros,bi4=glorot_uniform,epochs=10,ki1=glorot_normal,ki2=glorot_uniform,ki3=he_normal,ki4=zeros,layer2=0,loss=hinge,lr=5.6254,optimizer=adam,unit2=128",hinge,128.0,adam,5.625364583620421,glorot_normal,glorot_uniform,he_normal,zeros,he_uniform,constant,zeros,glorot_uniform,sigmoid,softmax,linear,sigmoid,10.0,128.0,0.0
6b25c404,0.09787499904632568,0.09849999845027924,189.96899509429932,True,,,1.0,2eaabdf5fec540d4bdaaf62dc7218950,2022-09-28_10-04-29,1664359469.0,189.96899509429932,13374.0,b430368dd22d,172.17.0.2,189.96899509429932,0.0,1.0,0.004621744155883789,"20_act1=softmax,act2=hard_sigmoid,act3=relu,act4=hard_sigmoid,batch_size=16,bi1=lecun_uniform,bi2=random_normal,bi3=random_normal,bi4=he_uniform,epochs=15,ki1=orthogonal,ki2=lecun_normal,ki3=he_normal,ki4=glorot_normal,layer2=0,loss=mean_absolute_percentage_error,lr=0.9681,optimizer=adam,unit2=128",mean_absolute_percentage_error,16.0,adam,0.9680720238838967,orthogonal,lecun_normal,he_normal,glorot_normal,lecun_uniform,random_normal,random_normal,he_uniform,softmax,hard_sigmoid,relu,hard_sigmoid,15.0,128.0,0.0
7d09196e,0.09787499904632568,0.09849999845027924,38.40195178985596,True,,,1.0,b6863bbd02774661b5650331e41d7063,2022-09-28_10-05-12,1664359512.0,38.40195178985596,15909.0,b430368dd22d,172.17.0.2,38.40195178985596,0.0,1.0,0.005726337432861328,"21_act1=hard_sigmoid,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=128,bi1=glorot_normal,bi2=random_uniform,bi3=he_uniform,bi4=zeros,epochs=15,ki1=lecun_uniform,ki2=ones,ki3=lecun_normal,ki4=truncated_normal,layer2=1,loss=mean_absolute_error,lr=8.7402,optimizer=adagrad,unit2=256",mean_absolute_error,128.0,adagrad,8.740165555891592,lecun_uniform,ones,lecun_normal,truncated_normal,glorot_normal,random_uniform,he_uniform,zeros,hard_sigmoid,selu,hard_sigmoid,selu,15.0,256.0,1.0
f1466a98,,,,,,,,00148ab720ab4004899e42656e9cb264,2022-09-28_10-05-16,1664359516.0,,16709.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adagrad,6.160510026006912,he_uniform,zeros,lecun_normal,lecun_normal,glorot_uniform,random_normal,zeros,orthogonal,exponential,softplus,relu,linear,10.0,64.0,1.0
0ae83a4e,,,,,,,,4629ac1295bc4e73be1a05b6423f11f8,2022-09-28_10-05-24,1664359524.0,,17106.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adamax,6.985611062155326,he_uniform,ones,he_uniform,glorot_normal,lecun_uniform,he_normal,lecun_normal,orthogonal,tanh,None,elu,hard_sigmoid,15.0,64.0,1.0
0f14bb10,0.12974999845027924,0.12600000202655792,50.444764375686646,True,,,1.0,b54eebb2feab4ba58e6452422159a2ee,2022-09-28_10-06-22,1664359582.0,50.444764375686646,17345.0,b430368dd22d,172.17.0.2,50.444764375686646,0.0,1.0,0.005768537521362305,"24_act1=linear,act2=elu,act3=elu,act4=exponential,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,epochs=15,ki1=zeros,ki2=random_uniform,ki3=truncated_normal,ki4=he_uniform,layer2=0,loss=mean_absolute_error,lr=6.1493,optimizer=adadelta,unit2=128",mean_absolute_error,64.0,adadelta,6.149317861378657,zeros,random_uniform,truncated_normal,he_uniform,lecun_normal,truncated_normal,random_uniform,constant,linear,elu,elu,exponential,15.0,128.0,0.0
13da6ac8,0.09787499904632568,0.09849999845027924,21.374036073684692,True,,,1.0,929c27fdfcb5441093779e7c578b1bba,2022-09-28_10-06-48,1664359608.0,21.374036073684692,18602.0,b430368dd22d,172.17.0.2,21.374036073684692,0.0,1.0,0.00485539436340332,"25_act1=sigmoid,act2=exponential,act3=exponential,act4=exponential,batch_size=128,bi1=he_uniform,bi2=he_uniform,bi3=he_normal,bi4=zeros,epochs=10,ki1=random_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=zeros,layer2=0,loss=sparse_categorical_crossentropy,lr=7.0264,optimizer=sgd,unit2=128",sparse_categorical_crossentropy,128.0,sgd,7.026360953313488,random_uniform,lecun_normal,glorot_uniform,zeros,he_uniform,he_uniform,he_normal,zeros,sigmoid,exponential,exponential,exponential,10.0,128.0,0.0
34a2b4ae,0.10050000250339508,0.11400000005960464,14.146942853927612,True,,,1.0,43f7dac72c574b01af486190522b2817,2022-09-28_10-07-07,1664359627.0,14.146942853927612,19153.0,b430368dd22d,172.17.0.2,14.146942853927612,0.0,1.0,0.004728794097900391,"26_act1=selu,act2=None,act3=selu,act4=softsign,batch_size=256,bi1=lecun_normal,bi2=he_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=6,ki1=he_normal,ki2=random_normal,ki3=he_normal,ki4=constant,layer2=2,loss=mean_absolute_percentage_error,lr=1.2791,optimizer=rmsprop,unit2=256",mean_absolute_percentage_error,256.0,rmsprop,1.2790811059394482,he_normal,random_normal,he_normal,constant,lecun_normal,he_normal,glorot_normal,truncated_normal,selu,,selu,softsign,6.0,256.0,2.0
44226c62,,,,,,,,4722bb691d7b4b2c8a31861392340c7e,2022-09-28_10-07-12,1664359632.0,,19512.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,sgd,5.310188863747122,lecun_normal,constant,ones,he_normal,glorot_normal,glorot_normal,orthogonal,random_normal,softsign,None,softsign,softmax,19.0,64.0,1.0
4f76057e,0.09162499755620956,0.0794999971985817,48.13226771354675,True,,,1.0,6913cef691f34a0baa683d3735e09210,2022-09-28_10-08-08,1664359688.0,48.13226771354675,19749.0,b430368dd22d,172.17.0.2,48.13226771354675,0.0,1.0,0.005081653594970703,"28_act1=relu,act2=selu,act3=selu,act4=linear,batch_size=128,bi1=he_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=24,ki1=constant,ki2=glorot_normal,ki3=lecun_normal,ki4=random_normal,layer2=1,loss=mean_squared_error,lr=9.2996,optimizer=adam,unit2=256",mean_squared_error,128.0,adam,9.29961247113299,constant,glorot_normal,lecun_normal,random_normal,he_normal,lecun_normal,truncated_normal,lecun_uniform,relu,selu,selu,linear,24.0,256.0,1.0
543b533e,,,,,,,,1d26fee9642747089112f5562653332f,2022-09-28_10-08-13,1664359693.0,,20467.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adam,9.394823719131894,constant,lecun_normal,random_uniform,lecun_uniform,constant,orthogonal,constant,zeros,softmax,linear,softsign,elu,5.0,128.0,2.0
73d38694,0.10100000351667404,0.10999999940395355,13.195717096328735,True,,,1.0,acfa54ce2ee84df595e89b416f1c840c,2022-09-28_10-08-34,1664359714.0,13.195717096328735,20706.0,b430368dd22d,172.17.0.2,13.195717096328735,0.0,1.0,0.005080699920654297,"30_act1=elu,act2=elu,act3=sigmoid,act4=linear,batch_size=256,bi1=glorot_normal,bi2=random_normal,bi3=random_uniform,bi4=random_normal,epochs=5,ki1=glorot_normal,ki2=orthogonal,ki3=zeros,ki4=orthogonal,layer2=2,loss=categorical_hinge,lr=8.2309,optimizer=rmsprop,unit2=256",categorical_hinge,256.0,rmsprop,8.230917750183735,glorot_normal,orthogonal,zeros,orthogonal,glorot_normal,random_normal,random_uniform,random_normal,elu,elu,sigmoid,linear,5.0,256.0,2.0
7898016e,0.09787499904632568,0.09849999845027924,123.82348728179932,True,,,1.0,ba332bdc309b45028a8a4ead8be4d800,2022-09-28_10-10-43,1664359843.0,123.82348728179932,21061.0,b430368dd22d,172.17.0.2,123.82348728179932,0.0,1.0,0.005434989929199219,"31_act1=hard_sigmoid,act2=sigmoid,act3=relu,act4=relu,batch_size=32,bi1=random_uniform,bi2=constant,bi3=glorot_uniform,bi4=ones,epochs=19,ki1=ones,ki2=lecun_uniform,ki3=glorot_uniform,ki4=he_uniform,layer2=2,loss=mean_absolute_percentage_error,lr=3.6279,optimizer=adamax,unit2=64",mean_absolute_percentage_error,32.0,adamax,3.627937972055998,ones,lecun_uniform,glorot_uniform,he_uniform,random_uniform,constant,glorot_uniform,ones,hard_sigmoid,sigmoid,relu,relu,19.0,64.0,2.0
8352f640,,,,,,,,8f2596820d784876a9b56ffe5bf26306,2022-09-28_10-10-48,1664359848.0,,23143.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adagrad,1.5313470006695031,lecun_normal,zeros,zeros,he_normal,random_uniform,random_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,elu,hard_sigmoid,4.0,128.0,1.0
d0390e72,0.09787499904632568,0.09849999845027924,30.390986919403076,True,,,1.0,0cf2c3048cd14c889f63d0f2e2d09faa,2022-09-28_10-11-26,1664359886.0,30.390986919403076,23401.0,b430368dd22d,172.17.0.2,30.390986919403076,0.0,1.0,0.004731416702270508,"33_act1=softmax,act2=exponential,act3=sigmoid,act4=linear,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=he_normal,epochs=4,ki1=zeros,ki2=random_normal,ki3=constant,ki4=orthogonal,layer2=0,loss=mean_squared_logarithmic_error,lr=6.5878,optimizer=adamax,unit2=256",mean_squared_logarithmic_error,32.0,adamax,6.587812684019729,zeros,random_normal,constant,orthogonal,lecun_uniform,glorot_uniform,he_normal,he_normal,softmax,exponential,sigmoid,linear,4.0,256.0,0.0
d4fdd280,,,,,,,,fa2a50d4a5504a19a831b41a449df320,2022-09-28_10-11-31,1664359891.0,,23898.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,9.698587725609173,glorot_uniform,orthogonal,orthogonal,lecun_normal,ones,he_normal,orthogonal,constant,None,exponential,selu,softmax,12.0,128.0,2.0
e9db179e,,,,,,,,dd4da12891804b96ba020cc0e1acbca7,2022-09-28_10-11-39,1664359899.0,,24147.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adamax,8.990453312553381,random_normal,zeros,lecun_normal,lecun_uniform,orthogonal,random_uniform,random_normal,random_normal,hard_sigmoid,softplus,tanh,softsign,5.0,64.0,2.0
ee9fffec,0.10175000131130219,0.09650000184774399,28.638473987579346,True,,,1.0,aa7c0bdc541747228eca48c3d0a543c9,2022-09-28_10-12-15,1664359935.0,28.638473987579346,24411.0,b430368dd22d,172.17.0.2,28.638473987579346,0.0,1.0,0.004967212677001953,"36_act1=softsign,act2=selu,act3=sigmoid,act4=softsign,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=he_normal,epochs=19,ki1=orthogonal,ki2=constant,ki3=truncated_normal,ki4=glorot_normal,layer2=0,loss=poisson,lr=5.4503,optimizer=sgd,unit2=128",poisson,256.0,sgd,5.450345034170613,orthogonal,constant,truncated_normal,glorot_normal,constant,lecun_uniform,ones,he_normal,softsign,selu,sigmoid,softsign,19.0,128.0,0.0
f365253e,,,,,,,,786d7fb607314938abb9b9a3888885c8,2022-09-28_10-12-20,1664359940.0,,25077.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adagrad,3.942406877530011,he_uniform,constant,random_normal,random_uniform,orthogonal,he_uniform,random_normal,glorot_normal,softsign,softplus,softplus,tanh,6.0,256.0,1.0
0710e3fc,0.10112500190734863,0.11150000244379044,21.95192837715149,True,,,1.0,0180a873d7d645eba19a26ed9cf1c319,2022-09-28_10-12-49,1664359969.0,21.95192837715149,25308.0,b430368dd22d,172.17.0.2,21.95192837715149,0.0,1.0,0.0056536197662353516,"38_act1=sigmoid,act2=elu,act3=relu,act4=selu,batch_size=128,bi1=ones,bi2=random_normal,bi3=he_normal,bi4=he_normal,epochs=8,ki1=constant,ki2=glorot_uniform,ki3=random_normal,ki4=random_normal,layer2=2,loss=mean_squared_logarithmic_error,lr=0.9553,optimizer=adadelta,unit2=128",mean_squared_logarithmic_error,128.0,adadelta,0.9552860833510647,constant,glorot_uniform,random_normal,random_normal,ones,random_normal,he_normal,he_normal,sigmoid,elu,relu,selu,8.0,128.0,2.0
0b3d170c,0.09162499755620956,0.0794999971985817,39.24420142173767,True,,,1.0,20190d59700f4445856bc4b73066caee,2022-09-28_10-13-33,1664360013.0,39.24420142173767,25752.0,b430368dd22d,172.17.0.2,39.24420142173767,0.0,1.0,0.004542350769042969,"39_act1=selu,act2=relu,act3=softmax,act4=softmax,batch_size=128,bi1=zeros,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=19,ki1=glorot_normal,ki2=glorot_normal,ki3=he_normal,ki4=ones,layer2=1,loss=mean_absolute_error,lr=3.1725,optimizer=adagrad,unit2=64",mean_absolute_error,128.0,adagrad,3.172479105117394,glorot_normal,glorot_normal,he_normal,ones,zeros,truncated_normal,truncated_normal,lecun_normal,selu,relu,softmax,softmax,19.0,64.0,1.0
1b55c058,0.10050000250339508,0.11400000005960464,25.311694860458374,True,,,1.0,6b430a6d32274662bf005865241af00d,2022-09-28_10-14-03,1664360043.0,25.311694860458374,26557.0,b430368dd22d,172.17.0.2,25.311694860458374,0.0,1.0,0.004614114761352539,"40_act1=relu,act2=None,act3=softsign,act4=tanh,batch_size=512,bi1=constant,bi2=constant,bi3=lecun_normal,bi4=lecun_uniform,epochs=19,ki1=truncated_normal,ki2=ones,ki3=glorot_normal,ki4=zeros,layer2=2,loss=mean_squared_logarithmic_error,lr=1.3204,optimizer=rmsprop,unit2=64",mean_squared_logarithmic_error,512.0,rmsprop,1.3204271838184147,truncated_normal,ones,glorot_normal,zeros,constant,constant,lecun_normal,lecun_uniform,relu,,softsign,tanh,19.0,64.0,2.0
35902b20,0.09787499904632568,0.09849999845027924,9.151750087738037,True,,,1.0,93eaae659fee40d7b7e7c245c8a32093,2022-09-28_10-14-17,1664360057.0,9.151750087738037,27195.0,b430368dd22d,172.17.0.2,9.151750087738037,0.0,1.0,0.00490880012512207,"41_act1=None,act2=None,act3=linear,act4=tanh,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=random_uniform,epochs=4,ki1=he_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=ones,layer2=0,loss=sparse_categorical_crossentropy,lr=6.6288,optimizer=adagrad,unit2=128",sparse_categorical_crossentropy,512.0,adagrad,6.628761068422674,he_uniform,glorot_uniform,random_uniform,ones,random_normal,glorot_uniform,random_uniform,random_uniform,,,linear,tanh,4.0,128.0,0.0
4772a412,0.09787499904632568,0.09849999845027924,264.3163764476776,True,,,1.0,6019f35f366b49afa3a50281a70a4579,2022-09-28_10-18-46,1664360326.0,264.3163764476776,27509.0,b430368dd22d,172.17.0.2,264.3163764476776,0.0,1.0,0.004703044891357422,"42_act1=sigmoid,act2=None,act3=selu,act4=sigmoid,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,bi4=he_normal,epochs=24,ki1=glorot_normal,ki2=lecun_normal,ki3=zeros,ki4=random_uniform,layer2=2,loss=poisson,lr=0.6559,optimizer=adam,unit2=64",poisson,16.0,adam,0.6559216497207241,glorot_normal,lecun_normal,zeros,random_uniform,truncated_normal,truncated_normal,ones,he_normal,sigmoid,,selu,sigmoid,24.0,64.0,2.0
